year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,8,25,10.14,7.07,1.0,3.0,3.0,12.08,27.33,4.0,30.33,337.5,76.21,26.61,1002.26,8.32,0.0,2.32,Changping
2014,8,26,10.31,8.19,2.0,3.0,3.0,16.75,39.62,10.17,41.58,379.17,84.0,27.05,1003.94,7.55,0.0,1.61,Changping
2014,8,27,10.34,10.46,2.0,3.0,3.0,39.08,79.88,6.0,41.21,516.67,138.71,26.66,1004.12,10.93,0.0,1.86,Changping
2014,8,28,9.45,10.28,2.0,0.0,0.0,68.39,84.98,4.54,37.69,729.17,120.32,23.67,1005.65,16.92,0.08,1.58,Changping
2014,8,29,9.52,10.22,2.0,0.0,0.0,65.96,71.58,2.71,29.79,875.0,125.46,23.1,1006.58,16.85,0.01,1.37,Changping
2014,8,30,14.74,8.09,4.0,0.0,0.0,115.75,120.54,6.62,48.38,1525.0,62.83,22.75,1005.81,18.66,0.28,1.15,Changping
2014,8,31,10.36,9.96,1.0,0.0,0.0,35.0,38.0,2.38,22.46,812.5,101.58,22.88,1004.13,18.03,0.01,1.6,Changping
2014,9,1,14.29,7.72,3.0,0.0,0.0,76.35,77.06,4.12,28.41,1425.0,79.07,22.41,1003.72,18.93,0.62,1.66,Changping
2014,9,2,9.43,7.38,1.0,0.0,0.0,16.58,18.88,2.0,35.38,733.33,41.62,20.28,1001.92,17.29,0.35,1.36,Changping
2014,9,3,10.25,7.63,1.0,3.0,3.0,14.33,28.75,7.62,35.62,520.83,69.71,23.78,1000.27,12.45,0.0,1.66,Changping
2014,9,4,10.99,9.35,2.0,3.0,3.0,40.82,89.23,3.82,61.41,781.82,66.55,25.58,996.06,13.6,0.0,1.55,Changping
2014,9,5,13.0,10.98,3.0,3.0,3.0,79.83,123.67,8.12,28.75,995.83,141.42,24.6,1000.77,16.97,0.0,1.76,Changping
2014,9,6,13.24,11.1,4.0,3.0,3.0,138.92,152.0,12.29,20.92,1333.33,130.25,25.06,1001.86,18.82,0.0,1.88,Changping
2014,9,7,11.24,8.75,5.0,3.0,3.0,152.58,157.46,5.25,26.54,1225.0,105.33,24.89,999.02,17.04,0.02,1.43,Changping
2014,9,8,8.37,7.49,1.0,3.0,2.0,7.96,24.46,3.46,15.96,329.17,77.58,24.22,1001.37,4.55,0.0,1.79,Changping
2014,9,9,10.48,10.01,2.0,3.0,0.0,27.25,61.79,2.92,24.96,541.67,110.79,22.84,1001.29,10.0,0.0,1.58,Changping
2014,9,10,9.98,10.03,2.0,0.0,0.0,60.38,100.42,8.46,34.04,1012.5,113.96,22.95,1004.82,12.4,0.0,1.85,Changping
2014,9,11,9.25,10.24,2.0,0.0,0.0,68.58,102.67,15.5,36.38,1258.33,87.62,21.27,1005.29,14.89,0.07,1.41,Changping
2014,9,12,8.52,10.47,3.0,0.0,0.0,87.25,91.04,3.04,34.0,1129.17,53.46,20.98,1005.89,16.42,0.03,0.98,Changping
2014,9,13,9.09,9.19,3.0,0.0,0.0,78.96,88.5,5.5,36.92,833.33,74.0,22.42,1005.28,14.47,0.0,1.6,Changping
2014,9,14,6.55,8.45,1.0,0.0,0.0,25.38,42.38,2.25,24.83,425.0,51.75,21.06,1008.38,6.78,0.0,1.63,Changping
2014,9,15,6.7,8.78,1.0,0.0,0.0,12.43,26.26,7.04,29.05,382.61,45.3,20.75,1009.38,2.67,0.0,1.53,Changping
2014,9,16,6.3,10.55,2.0,0.0,0.0,22.88,61.62,3.17,40.46,483.33,37.67,17.82,1009.42,6.89,0.0,1.19,Changping
2014,9,17,6.71,10.71,3.0,0.0,0.0,80.46,117.75,3.08,58.29,858.33,37.42,17.85,1011.58,11.13,0.0,1.23,Changping
2014,9,18,7.39,9.75,2.0,0.0,0.0,61.71,83.21,2.46,44.38,733.33,69.83,19.8,1010.15,7.86,0.0,1.45,Changping
2014,9,19,9.6,10.34,2.0,0.0,0.0,73.79,99.71,4.62,50.17,804.17,72.75,19.0,1003.29,11.89,0.08,1.57,Changping
2014,9,20,9.64,10.58,3.0,0.0,0.0,94.83,99.75,3.04,26.5,987.5,103.5,21.38,1001.35,14.48,0.0,1.41,Changping
2014,9,21,8.76,10.93,3.0,0.0,0.0,95.71,119.08,11.79,34.58,1554.17,76.83,21.84,1008.08,14.38,0.0,1.56,Changping
2014,9,22,6.28,12.41,3.0,0.0,0.0,87.04,96.88,9.38,37.38,1770.83,36.17,19.92,1009.57,16.14,0.18,1.32,Changping
2014,9,23,7.1,10.96,1.0,0.0,0.0,35.04,35.04,2.12,31.42,841.67,16.46,17.49,1008.55,15.87,0.86,1.05,Changping
2014,9,24,8.25,9.34,1.0,0.0,0.0,25.12,31.12,2.0,23.38,750.0,44.92,19.8,1007.28,14.94,0.12,1.33,Changping
2014,9,25,7.79,11.26,3.0,0.0,0.0,89.5,92.42,2.5,36.0,1033.33,40.62,18.33,1007.18,14.99,0.0,1.51,Changping
2014,9,26,6.4,11.33,3.0,0.0,0.0,113.79,113.79,5.33,55.42,1641.67,21.33,18.26,1002.39,15.39,0.22,1.78,Changping
2014,9,27,7.96,9.34,1.0,0.0,0.0,15.25,26.92,5.83,21.46,433.33,64.17,20.47,1007.14,8.09,0.0,1.9,Changping
2014,9,28,5.32,11.41,2.0,0.0,0.0,59.0,94.04,7.17,60.29,1266.67,21.38,18.06,1007.16,12.13,0.0,1.15,Changping
2014,9,29,4.3,9.61,2.0,0.0,0.0,48.79,56.92,2.38,23.92,737.5,36.33,18.39,1010.71,5.59,0.0,2.1,Changping
2014,9,30,5.18,11.06,1.0,0.0,4.0,23.71,51.5,4.38,40.33,608.33,22.21,12.55,1016.48,1.3,0.0,1.65,Changping
2014,10,1,6.2,11.85,2.0,0.0,0.0,58.5,70.71,2.17,50.54,816.67,5.5,10.55,1007.37,7.27,0.49,0.98,Changping
2014,10,2,6.63,11.45,2.0,0.0,0.0,42.79,42.79,3.79,32.5,854.17,17.88,14.41,1004.3,8.81,0.0,1.44,Changping
2014,10,3,6.25,12.41,2.0,0.0,0.0,75.46,77.54,3.71,40.54,1333.33,14.96,14.2,1008.52,10.46,0.17,1.32,Changping
2014,10,4,5.52,11.41,3.0,0.0,0.0,80.5,80.5,2.0,30.5,1158.33,38.25,14.7,1010.13,12.86,0.14,1.61,Changping
2014,10,5,4.14,9.32,1.0,0.0,0.0,23.12,23.12,2.0,20.25,533.33,45.96,15.79,1015.66,3.03,0.0,2.11,Changping
2014,10,6,4.68,10.28,1.0,0.0,0.0,24.88,35.92,2.17,37.58,412.5,42.79,14.67,1014.87,2.15,0.0,1.35,Changping
2014,10,7,4.78,13.65,3.0,0.0,0.0,93.75,112.88,6.46,48.17,850.0,57.38,14.57,1010.7,6.79,0.0,1.26,Changping
2014,10,8,4.15,14.54,5.0,0.0,0.0,246.54,246.54,10.46,54.79,1650.0,63.88,15.2,1010.13,10.07,0.0,1.24,Changping
2014,10,9,4.16,14.67,6.0,0.0,0.0,360.45,360.45,4.04,60.39,1927.27,44.04,16.21,1010.68,12.56,0.0,1.08,Changping
2014,10,10,3.96,14.5,6.0,0.0,0.0,344.04,344.04,9.92,62.79,2112.5,56.46,16.97,1012.87,13.57,0.0,1.03,Changping
2014,10,11,2.76,10.47,5.0,0.0,0.0,219.12,219.12,5.88,45.42,1966.67,46.29,16.38,1013.6,11.53,0.0,1.64,Changping
2014,10,12,3.46,8.93,1.0,0.0,4.0,5.62,5.62,3.29,17.71,291.67,46.92,15.16,1021.85,-4.21,0.0,3.02,Changping
2014,10,13,4.07,10.14,1.0,0.0,4.0,12.42,12.42,5.5,25.17,345.83,40.79,11.81,1017.82,-6.35,0.0,1.73,Changping
2014,10,14,5.28,8.68,2.0,2.0,2.0,35.88,60.96,5.0,48.75,641.67,30.21,12.36,1009.71,0.69,0.0,1.5,Changping
2014,10,15,5.23,7.59,2.0,2.0,2.0,25.38,81.17,2.5,28.54,475.0,44.38,14.15,1006.84,-3.58,0.0,3.01,Changping
2014,10,16,4.7,10.47,2.0,0.0,0.0,26.18,73.96,6.71,42.42,554.17,36.83,13.08,1011.5,-2.94,0.0,1.47,Changping
2014,10,17,4.19,12.12,3.0,0.0,0.0,79.58,150.92,8.92,86.67,1079.17,28.29,14.27,1006.98,2.38,0.0,1.29,Changping
2014,10,18,3.76,13.23,3.0,0.0,0.0,108.96,167.83,11.62,81.71,1345.83,49.92,16.0,1007.38,4.63,0.0,1.26,Changping
2014,10,19,3.72,13.62,6.0,0.0,0.0,255.41,321.06,12.18,120.71,2747.06,28.7,16.15,1005.55,10.51,0.0,0.98,Changping
2014,10,20,4.31,12.79,6.0,0.0,0.0,252.46,277.5,8.07,96.73,2373.33,11.59,16.06,1009.43,11.37,0.0,1.28,Changping
2014,10,21,3.91,11.12,2.0,0.0,4.0,43.62,45.88,10.38,64.12,1125.0,16.5,12.73,1015.23,-1.25,0.0,1.75,Changping
2014,10,22,4.18,12.43,2.0,0.0,0.0,74.46,125.62,8.54,72.96,1341.67,7.42,10.15,1013.16,2.68,0.0,1.49,Changping
2014,10,23,4.4,13.84,4.0,0.0,0.0,134.54,169.62,5.92,64.04,1354.17,20.38,12.77,1005.91,7.19,0.0,1.18,Changping
2014,10,24,4.32,14.2,5.0,0.0,0.0,212.87,212.87,7.7,64.22,1765.22,44.39,12.82,1002.48,8.48,0.0,1.28,Changping
2014,10,25,2.71,12.08,6.0,0.0,0.0,279.83,279.83,5.5,66.04,2241.67,37.75,13.62,1002.7,9.91,0.0,1.01,Changping
2014,10,26,3.72,10.09,2.0,1.0,4.0,48.79,48.79,2.38,34.12,712.5,25.08,14.12,1015.9,-7.01,0.0,2.22,Changping
2014,10,27,3.79,10.88,2.0,1.0,4.0,30.96,63.71,8.21,56.25,762.5,9.74,8.84,1022.25,-6.64,0.0,1.47,Changping
2014,10,28,4.2,12.07,2.0,0.0,4.0,68.33,116.75,7.42,76.17,1183.33,5.04,8.9,1017.81,0.82,0.0,1.08,Changping
2014,10,29,4.08,12.45,3.0,0.0,0.0,93.86,131.48,7.71,73.43,1095.24,19.45,10.9,1014.97,2.9,0.0,1.11,Changping
2014,10,30,3.86,13.21,5.0,0.0,0.0,154.38,169.62,6.88,81.88,1654.17,7.04,11.85,1013.68,7.28,0.09,0.76,Changping
2014,10,31,2.0,11.39,4.0,0.0,0.0,144.08,152.17,9.75,77.92,2412.5,7.75,12.75,1010.54,8.58,0.01,0.99,Changping
2014,11,1,2.6,8.16,1.0,1.0,4.0,26.38,46.04,8.25,40.62,670.83,24.46,12.18,1011.42,-2.21,0.0,2.15,Changping
2014,11,2,2.4,7.9,1.0,1.0,4.0,9.79,38.25,3.48,26.01,350.0,40.97,10.25,1015.29,-11.13,0.0,2.78,Changping
2014,11,3,3.2,8.91,1.0,0.0,4.0,17.61,45.04,7.04,29.13,573.91,41.52,11.0,1013.06,-6.35,0.0,1.58,Changping
2014,11,4,3.5,10.88,3.0,0.0,4.0,91.79,128.21,13.95,58.53,1184.21,44.3,8.68,1013.55,-2.58,0.0,1.37,Changping
2014,11,5,1.38,7.12,2.0,1.0,4.0,51.46,78.33,7.79,31.54,887.5,39.5,12.26,1012.42,-6.26,0.0,2.73,Changping
2014,11,6,1.04,7.16,1.0,1.0,4.0,8.96,16.25,3.04,9.25,291.67,58.33,8.58,1009.17,-11.79,0.0,1.9,Changping
2014,11,7,2.57,10.57,2.0,1.0,4.0,39.46,66.17,14.17,43.46,1329.17,17.08,4.41,1016.71,-7.84,0.0,1.03,Changping
2014,11,8,2.84,10.63,2.0,1.0,4.0,69.96,90.38,14.54,45.29,1541.67,30.38,5.17,1015.04,-3.63,0.0,1.22,Changping
2014,11,9,2.84,10.62,2.0,1.0,4.0,65.83,82.83,6.96,49.83,1558.33,32.42,6.9,1011.88,-4.99,0.0,1.28,Changping
2014,11,10,1.43,9.69,2.0,2.0,4.0,74.17,95.54,10.38,57.38,1808.33,21.29,7.23,1015.04,-4.53,0.0,1.22,Changping
2014,11,11,1.05,5.49,2.0,1.0,5.0,27.25,81.33,5.21,20.17,658.33,42.29,9.76,1016.92,-8.28,0.0,4.02,Changping
2014,11,12,0.22,5.81,1.0,1.0,5.0,7.5,40.83,2.83,6.83,262.5,63.17,5.53,1018.62,-18.51,0.0,4.12,Changping
2014,11,13,-1.07,7.49,1.0,2.0,5.0,18.75,39.33,13.46,33.5,683.33,36.21,6.11,1020.75,-13.72,0.0,2.62,Changping
2014,11,14,-1.15,9.13,2.0,2.0,5.0,27.08,51.0,18.71,44.67,916.67,25.58,6.42,1020.95,-12.02,0.0,1.48,Changping
2014,11,15,0.07,10.62,3.0,2.0,5.0,93.71,139.33,34.25,79.0,1870.83,7.33,4.49,1019.69,-8.61,0.0,1.14,Changping
2014,11,16,0.31,7.49,2.0,1.0,4.0,47.0,66.67,16.12,46.0,1004.17,30.08,6.85,1017.2,-6.81,0.0,2.96,Changping
2014,11,17,-1.46,9.6,1.0,1.0,4.0,22.29,38.62,21.83,35.33,787.5,37.92,6.58,1017.28,-10.18,0.0,2.17,Changping
2014,11,18,-0.42,12.34,3.0,2.0,5.0,85.75,146.04,39.12,80.54,2579.17,8.21,5.28,1017.09,-7.51,0.0,1.22,Changping
2014,11,19,1.28,13.83,5.0,2.0,5.0,185.79,242.42,42.5,105.62,2912.5,5.75,4.05,1015.25,-4.22,0.0,1.21,Changping
2014,11,20,1.18,13.33,6.0,2.0,5.0,271.95,334.52,25.61,119.39,3195.65,9.3,3.89,1016.95,-1.36,0.0,1.18,Changping
2014,11,21,0.27,8.46,4.0,1.0,4.0,133.21,182.62,22.96,86.62,2529.17,20.17,5.74,1019.92,-8.81,0.0,1.72,Changping
2014,11,22,-1.13,9.93,2.0,1.0,4.0,32.71,68.25,22.38,53.25,841.67,25.71,6.51,1019.83,-12.37,0.0,1.43,Changping
2014,11,23,0.72,10.95,4.0,1.0,4.0,122.71,179.75,28.79,90.12,2508.33,2.88,4.27,1018.89,-4.57,0.0,1.03,Changping
2014,11,24,-1.12,9.84,2.0,1.0,4.0,48.08,77.88,22.29,57.21,1170.83,21.17,6.54,1021.86,-11.3,0.0,1.5,Changping
2014,11,25,0.46,13.48,4.0,1.0,4.0,117.83,158.54,25.25,89.62,2483.33,3.88,2.61,1021.46,-4.82,0.0,1.05,Changping
2014,11,26,1.12,11.69,5.0,1.0,4.0,231.33,276.29,37.5,115.17,3595.83,7.71,4.52,1020.42,-0.98,0.0,1.05,Changping
2014,11,27,0.28,9.26,2.0,1.0,4.0,63.96,95.92,11.33,49.38,1279.17,33.42,5.53,1015.3,-10.87,0.0,1.47,Changping
2014,11,28,0.42,12.28,3.0,1.0,4.0,76.12,145.42,25.12,71.75,1591.67,8.17,4.99,1011.83,-4.45,0.0,1.22,Changping
2014,11,29,1.11,11.49,5.0,1.0,4.0,174.38,247.92,21.71,90.08,2875.0,2.0,1.83,1014.51,-2.5,0.0,0.96,Changping
2014,11,30,0.14,3.63,4.0,2.0,5.0,79.25,276.88,9.38,36.04,1187.5,44.33,2.68,1021.04,-15.85,0.0,4.76,Changping
2014,12,1,-0.81,6.07,2.0,2.0,5.0,13.75,75.96,2.67,20.21,512.5,45.12,-4.27,1019.02,-24.12,0.0,4.2,Changping
2014,12,2,-0.76,7.08,1.0,1.0,1.0,33.38,50.38,24.17,40.33,958.33,27.67,-4.25,1017.45,-23.3,0.0,2.18,Changping
2014,12,3,0.13,5.14,1.0,1.0,1.0,13.54,46.46,8.62,22.75,441.67,43.79,-2.7,1016.71,-25.74,0.0,3.91,Changping
2014,12,4,-0.56,5.69,1.0,1.0,1.0,10.88,35.12,7.21,20.21,354.17,48.33,-2.06,1022.04,-24.88,0.0,4.26,Changping
2014,12,5,-1.53,8.94,1.0,1.0,1.0,18.32,39.32,13.61,31.41,647.83,41.09,-1.63,1024.71,-22.67,0.0,2.38,Changping
2014,12,6,-0.91,9.68,3.0,1.0,1.0,84.57,121.65,41.78,69.09,2886.96,14.04,-1.81,1021.33,-18.17,0.0,1.22,Changping
2014,12,7,-0.4,7.92,2.0,1.0,5.0,53.71,82.75,31.58,51.17,1425.0,20.83,0.25,1018.0,-16.24,0.0,2.52,Changping
2014,12,8,-1.85,10.25,2.0,1.0,1.0,52.46,71.79,34.62,54.0,1141.67,25.46,-0.67,1015.21,-14.75,0.0,1.69,Changping
2014,12,9,-1.37,11.51,5.0,1.0,4.0,166.67,205.75,66.17,93.58,3770.83,3.42,-3.14,1015.25,-11.15,0.0,1.08,Changping
2014,12,10,-0.0,7.17,4.0,1.0,1.0,118.29,206.17,16.33,56.29,2054.17,36.88,-0.15,1018.79,-13.38,0.0,3.37,Changping
2014,12,11,-0.85,6.37,1.0,1.0,1.0,17.33,35.17,13.21,27.25,645.83,52.29,-0.82,1023.54,-18.18,0.0,3.16,Changping
2014,12,12,-1.24,6.87,2.0,1.0,1.0,14.96,54.25,9.83,26.58,591.67,41.42,-0.68,1021.71,-20.84,0.0,3.56,Changping
2014,12,13,-1.26,8.0,2.0,1.0,1.0,35.38,67.46,22.42,44.88,1050.0,25.92,-0.79,1018.62,-19.22,0.0,1.9,Changping
2014,12,14,-0.96,9.28,2.0,1.0,1.0,67.88,107.08,46.42,64.96,1595.83,18.46,0.46,1021.29,-18.16,0.0,1.49,Changping
2014,12,15,-0.31,6.42,2.0,1.0,1.0,49.62,106.67,19.71,42.17,1045.83,36.25,-1.59,1025.04,-18.69,0.0,4.3,Changping
2014,12,16,-0.94,6.8,1.0,1.0,5.0,9.83,34.96,8.75,20.29,383.33,41.42,-3.1,1023.92,-21.61,0.0,4.43,Changping
2014,12,17,-1.88,9.78,2.0,1.0,5.0,66.96,112.25,38.08,66.38,1637.5,15.42,-1.42,1024.26,-17.48,0.0,1.82,Changping
2014,12,18,-0.4,9.28,4.0,1.0,4.0,124.36,171.68,62.82,91.91,3472.73,9.18,-2.4,1021.97,-12.45,0.0,1.24,Changping
2014,12,19,-0.28,6.39,1.0,1.0,1.0,22.8,49.35,12.15,28.8,625.0,48.2,0.17,1018.84,-16.32,0.0,3.5,Changping
2014,12,20,-0.84,6.42,1.0,1.0,1.0,14.46,22.33,16.71,32.17,591.67,25.54,-2.85,1021.52,-20.33,0.0,2.65,Changping
2014,12,21,-1.1,7.15,2.0,1.0,5.0,18.75,53.42,21.75,35.29,695.83,27.71,-2.03,1026.58,-19.52,0.0,3.35,Changping
2014,12,22,-1.64,9.11,2.0,1.0,5.0,31.82,66.14,30.85,45.14,940.91,31.19,4.33,1026.71,-15.1,0.0,3.65,Changping
2014,12,23,-0.34,8.11,3.0,1.0,1.0,83.38,120.0,61.43,60.62,2795.24,20.14,2.93,1026.81,-15.55,0.0,1.83,Changping
2014,12,24,-0.87,7.14,1.0,1.0,1.0,15.88,42.96,24.25,29.0,583.33,35.92,2.05,1025.42,-16.05,0.0,3.12,Changping
2014,12,25,-1.75,8.92,1.0,1.0,5.0,19.42,32.71,24.29,32.0,687.5,35.92,2.67,1026.92,-14.25,0.0,2.71,Changping
2014,12,26,-2.09,10.92,3.0,1.0,4.0,90.04,116.67,54.83,76.33,2391.67,5.17,-1.95,1028.92,-12.1,0.0,1.17,Changping
2014,12,27,-1.09,10.93,5.0,1.0,4.0,179.12,217.62,67.79,117.38,4170.83,3.33,-0.68,1025.79,-10.6,0.0,1.26,Changping
2014,12,28,-1.24,9.41,2.0,1.0,4.0,69.61,137.88,48.17,72.29,2112.5,22.33,3.39,1022.67,-12.61,0.0,2.28,Changping
2014,12,29,-0.2,7.98,2.0,1.0,1.0,61.62,137.12,37.25,59.21,2312.5,22.42,4.02,1019.79,-13.73,0.0,2.48,Changping
2014,12,30,-0.07,5.8,1.0,1.0,1.0,15.38,51.71,23.0,32.79,562.5,37.58,3.6,1019.75,-14.83,0.0,2.25,Changping
2014,12,31,-0.15,5.46,2.0,1.0,1.0,9.42,59.75,4.71,17.33,450.0,41.79,-2.55,1017.33,-23.14,0.0,4.23,Changping
2015,1,1,-1.11,7.39,1.0,1.0,1.0,28.38,51.5,21.75,34.96,821.74,37.08,-2.0,1020.71,-23.1,0.0,1.66,Changping
2015,1,2,-1.71,9.52,2.0,1.0,5.0,43.96,87.54,36.75,48.46,1162.5,34.75,0.25,1018.54,-18.64,0.0,1.68,Changping
2015,1,3,-1.96,11.32,3.0,2.0,5.0,107.37,162.42,60.17,86.62,2641.67,13.04,-2.38,1007.88,-16.55,0.0,1.2,Changping
2015,1,4,-1.86,11.57,5.0,2.0,5.0,215.17,234.21,84.71,112.38,4604.17,9.67,0.5,1006.83,-14.03,0.0,1.2,Changping
2015,1,5,-0.1,7.27,4.0,2.0,5.0,118.12,171.88,58.08,63.29,3025.0,39.58,3.42,1010.21,-14.8,0.0,2.78,Changping
2015,1,6,-1.52,9.07,1.0,1.0,1.0,30.46,39.83,17.29,38.29,908.33,47.04,0.21,1018.17,-21.73,0.0,2.72,Changping
2015,1,7,-1.55,9.92,3.0,1.0,1.0,86.54,96.54,49.21,65.08,2466.67,21.67,-2.25,1019.62,-18.5,0.0,1.06,Changping
2015,1,8,-0.68,10.16,4.0,1.0,1.0,136.58,166.25,68.08,97.29,3366.67,13.79,-2.08,1019.38,-15.28,0.0,1.33,Changping
2015,1,9,-1.41,9.14,2.0,1.0,5.0,41.83,55.75,23.12,47.17,1179.17,34.42,1.67,1018.62,-17.21,0.0,2.43,Changping
2015,1,10,-0.19,8.1,2.0,1.0,5.0,75.38,108.62,33.62,57.25,2116.67,27.08,3.54,1012.21,-15.75,0.0,2.34,Changping
2015,1,11,-1.28,9.64,2.0,1.0,1.0,36.38,52.46,22.0,54.54,1087.5,24.29,1.67,1022.67,-15.02,0.0,1.24,Changping
2015,1,12,0.07,12.84,4.0,1.0,1.0,148.18,172.35,45.62,86.71,2854.17,5.17,-2.33,1027.01,-9.81,0.0,1.24,Changping
2015,1,13,-0.51,12.63,5.0,1.0,4.0,151.58,153.67,49.12,83.29,2504.17,11.38,-2.19,1022.89,-10.1,0.0,1.15,Changping
2015,1,14,0.44,14.21,5.0,1.0,4.0,242.62,258.12,53.58,106.04,3654.17,6.21,-1.8,1021.12,-8.15,0.0,1.08,Changping
2015,1,15,1.06,11.86,6.0,1.0,5.0,344.21,350.46,37.67,112.04,5265.22,7.21,-2.59,1018.5,-7.63,0.0,0.98,Changping
2015,1,16,-0.5,7.35,2.0,1.0,1.0,58.33,72.92,7.75,35.75,1041.67,45.79,-0.38,1020.42,-15.39,0.0,4.2,Changping
2015,1,17,-1.3,9.83,2.0,1.0,1.0,54.79,58.33,43.79,64.08,1387.5,21.33,-2.46,1021.83,-16.56,0.0,1.31,Changping
2015,1,18,0.44,8.07,2.0,2.0,5.0,72.52,113.48,34.96,49.76,1716.67,37.1,1.21,1010.04,-14.28,0.0,3.58,Changping
2015,1,19,-1.44,9.63,2.0,1.0,5.0,45.75,77.58,30.08,55.83,1312.5,28.79,1.12,1015.96,-14.88,0.0,1.51,Changping
2015,1,20,-0.52,9.21,3.0,1.0,5.0,81.3,107.43,45.22,69.17,1978.26,13.26,-0.38,1013.33,-11.55,0.0,1.31,Changping
2015,1,21,-1.47,8.75,1.0,1.0,1.0,19.12,24.96,21.0,29.75,633.33,43.75,1.62,1018.33,-14.02,0.0,2.01,Changping
2015,1,22,-1.46,11.48,2.0,2.0,5.0,73.0,87.0,38.46,70.25,2016.67,13.96,-1.46,1015.12,-14.48,0.0,1.22,Changping
2015,1,23,-1.43,11.39,5.0,2.0,5.0,213.29,237.75,75.71,119.38,3845.83,6.17,-1.5,1009.12,-12.15,0.0,1.07,Changping
2015,1,24,0.7,10.98,5.0,1.0,4.0,181.58,196.0,61.71,93.42,4175.0,7.33,-0.21,1016.33,-8.35,0.01,1.44,Changping
2015,1,25,0.89,12.1,4.0,1.0,5.0,137.5,137.79,15.67,70.96,2137.5,10.12,0.83,1015.29,-3.2,0.0,1.05,Changping
2015,1,26,-0.26,6.98,3.0,1.0,1.0,77.59,78.61,6.92,33.57,1200.0,34.66,-0.83,1019.71,-14.92,0.0,3.14,Changping
2015,1,27,-1.28,7.13,1.0,1.0,1.0,19.25,22.92,18.33,24.92,483.33,35.54,-3.56,1026.52,-21.84,0.0,3.6,Changping
2015,1,28,-1.14,8.91,2.0,1.0,1.0,45.75,52.5,31.0,49.75,1145.83,17.0,-2.67,1024.58,-19.58,0.0,1.42,Changping
2015,1,29,-0.19,6.82,2.0,1.0,1.0,62.88,71.94,28.53,48.47,1600.0,32.12,-0.67,1020.29,-17.42,0.0,2.44,Changping
2015,1,30,-0.76,6.35,1.0,1.0,1.0,14.25,23.42,11.5,21.33,520.83,52.12,-2.35,1026.43,-21.46,0.0,2.57,Changping
2015,1,31,-1.73,8.75,1.0,1.0,1.0,23.83,27.21,25.42,29.71,633.33,43.38,-1.39,1027.74,-22.85,0.0,1.62,Changping
2015,2,1,-1.43,9.93,2.0,1.0,1.0,70.0,77.79,49.79,59.33,1816.67,17.58,-2.83,1025.83,-20.31,0.0,1.27,Changping
2015,2,2,-1.37,11.39,4.0,1.0,1.0,137.79,139.29,56.96,88.38,2170.83,9.67,-1.73,1023.05,-16.97,0.0,1.15,Changping
2015,2,3,0.0,7.7,4.0,1.0,1.0,139.83,145.04,41.38,62.46,2625.0,32.21,1.5,1021.83,-13.14,0.0,2.77,Changping
2015,2,4,-0.62,6.17,1.0,1.0,1.0,13.83,40.79,11.46,20.08,416.67,56.33,0.91,1022.73,-16.28,0.0,3.75,Changping
2015,2,5,-1.14,7.83,1.0,1.0,1.0,23.38,28.62,17.33,29.58,666.67,54.46,2.75,1021.58,-14.31,0.0,3.37,Changping
2015,2,6,-0.45,7.29,2.0,2.0,5.0,47.04,51.83,34.54,45.46,1104.17,42.0,5.08,1013.25,-14.07,0.0,2.31,Changping
2015,2,7,-0.49,5.82,1.0,1.0,1.0,11.62,22.0,10.17,19.04,391.67,69.92,1.04,1021.22,-20.25,0.0,2.79,Changping
2015,2,8,-1.91,8.59,1.0,1.0,1.0,22.38,26.88,15.67,28.83,562.5,48.12,-3.74,1026.17,-26.31,0.0,2.05,Changping
2015,2,9,-1.53,10.94,3.0,2.0,5.0,93.54,96.0,56.33,74.25,1791.67,14.54,-2.82,1018.36,-21.78,0.0,1.32,Changping
2015,2,10,-0.02,8.39,4.0,2.0,5.0,138.05,146.48,59.43,90.9,3161.9,7.67,2.87,1006.7,-17.21,0.0,1.86,Changping
2015,2,11,0.87,6.81,1.0,2.0,5.0,24.33,41.38,19.17,24.42,641.67,55.5,5.3,1006.04,-16.38,0.0,2.6,Changping
2015,2,12,-1.21,9.52,2.0,2.0,5.0,39.33,43.04,23.74,44.43,917.39,46.87,2.52,1010.13,-13.63,0.0,1.56,Changping
2015,2,13,-1.52,11.72,3.0,2.0,5.0,111.78,117.58,42.17,86.42,2200.0,16.21,0.43,1007.48,-11.74,0.0,1.27,Changping
2015,2,14,-2.02,12.33,5.0,2.0,5.0,206.29,210.54,53.33,83.83,2995.83,41.88,3.04,1003.33,-10.49,0.0,1.22,Changping
2015,2,15,-1.48,11.55,6.0,2.0,5.0,264.12,270.04,76.58,99.04,3916.67,24.17,3.96,1008.62,-8.02,0.0,1.47,Changping
2015,2,16,0.98,7.36,4.0,2.0,5.0,116.26,140.83,27.71,49.46,2195.83,41.92,5.25,1008.75,-10.57,0.0,2.65,Changping
2015,2,17,0.42,6.65,1.0,1.0,1.0,21.5,41.29,9.17,14.92,454.17,67.96,5.96,1014.08,-11.3,0.0,2.66,Changping
2015,2,18,-3.09,8.9,2.0,1.0,1.0,38.29,45.67,22.21,20.92,616.67,64.42,5.55,1020.45,-14.05,0.0,1.59,Changping
