year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,8,11,-1.87,0.7,2.0,2.0,2.0,22.96,22.96,2.67,44.83,562.5,76.49,27.82,1000.21,14.18,0.0,1.54,Dongsi
2014,8,12,-4.19,1.69,2.0,2.0,0.0,25.26,25.26,6.69,50.78,1187.5,105.21,27.34,1001.75,13.14,0.11,1.7,Dongsi
2014,8,13,-4.34,0.14,1.0,0.0,0.0,27.32,27.32,2.0,33.78,758.33,62.22,20.25,1004.22,18.44,0.41,1.21,Dongsi
2014,8,14,-2.35,1.36,1.0,2.0,2.0,33.67,33.67,4.75,39.88,812.5,77.12,23.52,1003.37,17.02,0.0,1.35,Dongsi
2014,8,15,-2.2,1.66,2.0,2.0,2.0,43.5,43.5,6.54,54.46,787.5,87.21,25.48,1002.37,17.0,0.0,1.35,Dongsi
2014,8,16,-3.33,2.63,2.0,2.0,2.0,68.0,68.0,10.0,56.92,1095.83,125.58,26.7,1003.53,18.2,0.0,1.45,Dongsi
2014,8,17,-3.32,2.56,2.0,2.0,0.0,53.12,53.12,7.12,32.88,845.83,133.71,26.52,1005.87,16.8,0.0,1.95,Dongsi
2014,8,18,-2.78,3.49,2.0,2.0,0.0,64.35,64.35,8.45,40.46,975.0,109.4,26.25,1007.54,17.49,0.0,1.56,Dongsi
2014,8,19,-3.14,4.35,3.0,2.0,2.0,87.92,102.17,9.58,41.58,1075.0,122.83,27.29,1006.89,18.35,0.0,1.78,Dongsi
2014,8,20,-3.47,4.62,3.0,2.0,2.0,103.04,136.08,22.98,35.96,1150.0,126.76,28.3,1004.34,18.8,0.0,1.82,Dongsi
2014,8,21,-4.37,3.2,4.0,2.0,2.0,140.71,174.92,16.92,51.54,1316.67,118.0,27.4,1002.84,19.93,0.0,1.46,Dongsi
2014,8,22,-3.71,1.54,2.0,2.0,2.0,60.02,91.72,4.55,66.21,966.67,58.56,25.2,1003.22,18.93,0.0,1.04,Dongsi
2014,8,23,-6.26,0.55,4.0,2.0,2.0,134.12,162.0,8.17,68.92,1358.33,110.17,26.46,1001.1,21.05,0.64,1.15,Dongsi
2014,8,24,-1.86,0.53,1.0,2.0,2.0,17.83,44.46,5.38,31.3,533.33,71.33,26.15,1003.09,15.44,0.05,1.92,Dongsi
2014,8,25,-1.32,0.81,2.0,0.0,0.0,14.08,38.75,4.54,43.04,516.67,65.79,25.96,1007.02,12.64,0.0,1.78,Dongsi
2014,8,26,-1.36,1.02,2.0,0.0,0.0,22.46,73.46,5.88,63.88,587.5,66.83,26.45,1008.72,10.56,0.0,1.31,Dongsi
2014,8,27,-1.89,2.62,2.0,0.0,0.0,52.17,130.67,11.21,71.62,875.0,96.29,26.44,1008.88,13.9,0.0,1.5,Dongsi
2014,8,28,-1.03,2.85,3.0,0.0,0.0,87.56,127.34,12.5,59.4,1045.83,97.23,24.24,1010.21,17.25,0.05,1.29,Dongsi
2014,8,29,0.33,3.99,3.0,0.0,0.0,83.71,91.58,5.96,40.42,1091.67,110.21,22.94,1011.3,18.12,0.06,1.19,Dongsi
2014,8,30,-6.39,0.43,5.0,0.0,0.0,155.58,165.79,8.46,70.58,1866.67,49.29,23.18,1010.39,20.47,0.53,1.45,Dongsi
2014,8,31,-4.21,2.48,3.0,0.0,0.0,83.75,85.62,2.42,34.5,1191.67,88.67,22.5,1008.92,19.96,0.06,1.57,Dongsi
2014,9,1,-6.81,0.74,3.0,0.0,0.0,114.87,121.45,5.21,61.37,1887.5,53.19,22.25,1008.44,20.56,1.37,1.41,Dongsi
2014,9,2,-4.24,-0.16,1.0,0.0,0.0,19.71,23.96,2.0,37.42,1029.17,61.88,19.83,1006.5,18.6,1.67,1.33,Dongsi
2014,9,3,-2.06,1.27,1.0,2.0,2.0,7.79,27.25,6.21,39.04,600.0,60.96,23.09,1005.08,13.28,0.0,1.84,Dongsi
2014,9,4,-2.11,2.07,2.0,2.0,2.0,40.67,97.38,8.46,68.08,1033.33,77.25,25.2,1000.92,14.83,0.0,1.62,Dongsi
2014,9,5,-3.08,4.2,3.0,0.0,0.0,96.12,155.46,15.42,62.58,1204.17,105.79,24.12,1005.49,17.8,0.0,1.55,Dongsi
2014,9,6,-3.71,4.65,4.0,2.0,2.0,143.04,150.88,22.17,42.79,1687.5,119.12,24.62,1006.7,19.38,0.0,1.45,Dongsi
2014,9,7,-3.63,2.42,5.0,2.0,2.0,155.25,181.92,19.79,48.42,1362.5,97.54,25.08,1003.64,18.96,0.0,1.31,Dongsi
2014,9,8,-1.35,0.61,1.0,2.0,4.0,9.25,33.29,3.67,26.29,387.5,74.88,24.37,1006.01,5.22,0.0,1.93,Dongsi
2014,9,9,-0.33,2.56,2.0,0.0,0.0,31.26,94.39,6.42,56.25,712.5,75.48,22.33,1006.05,12.51,0.0,1.25,Dongsi
2014,9,10,-0.13,3.4,2.0,0.0,0.0,65.58,109.96,19.17,61.62,1279.17,93.48,22.66,1009.61,14.08,0.0,1.35,Dongsi
2014,9,11,-1.14,3.85,3.0,0.0,0.0,95.21,140.21,29.46,70.88,1845.83,62.75,22.32,1009.82,16.6,0.0,1.42,Dongsi
2014,9,12,1.45,3.18,2.0,0.0,0.0,70.79,81.42,6.38,55.75,1033.33,48.5,21.38,1010.72,16.36,0.03,1.08,Dongsi
2014,9,13,-0.08,2.58,2.0,0.0,0.0,60.67,89.62,10.71,52.25,875.0,75.67,22.88,1010.17,14.68,0.0,1.72,Dongsi
2014,9,14,2.3,1.93,2.0,0.0,5.0,47.25,83.5,5.08,58.71,683.33,33.21,20.16,1013.08,10.64,0.0,1.3,Dongsi
2014,9,15,1.82,1.61,1.0,0.0,5.0,15.5,51.33,4.96,40.12,479.17,42.04,21.14,1014.18,4.93,0.0,1.89,Dongsi
2014,9,16,2.52,2.5,2.0,0.0,0.0,39.29,100.67,5.83,75.75,704.17,20.83,18.32,1014.2,9.02,0.0,1.5,Dongsi
2014,9,17,1.88,2.87,2.0,0.0,0.0,36.29,70.83,4.79,58.08,708.33,33.92,18.53,1016.41,10.51,0.0,1.55,Dongsi
2014,9,18,-0.05,2.56,2.0,0.0,0.0,67.12,91.46,5.25,66.79,862.5,61.54,19.8,1015.07,9.83,0.0,1.12,Dongsi
2014,9,19,0.3,3.08,3.0,0.0,0.0,93.42,121.08,9.46,61.38,1020.83,61.5,19.57,1008.08,14.04,0.08,1.23,Dongsi
2014,9,20,0.48,4.27,4.0,0.0,0.0,137.17,145.54,7.58,68.0,1333.33,80.75,21.46,1006.15,16.06,0.0,1.31,Dongsi
2014,9,21,0.95,4.43,3.0,0.0,0.0,103.54,116.25,24.58,52.83,1887.5,63.62,21.3,1012.93,15.19,0.0,1.49,Dongsi
2014,9,22,3.02,3.36,3.0,0.0,0.0,97.0,118.21,19.12,76.0,2575.0,17.0,20.23,1014.22,16.91,0.08,1.38,Dongsi
2014,9,23,-6.5,0.44,2.0,0.0,0.0,53.38,48.92,3.21,53.12,1379.17,10.58,17.97,1013.26,16.91,0.8,1.44,Dongsi
2014,9,24,1.66,2.7,2.0,0.0,0.0,28.0,43.79,3.71,41.21,1275.0,36.04,19.79,1012.22,15.2,0.41,1.51,Dongsi
2014,9,25,-1.55,2.79,3.0,0.0,0.0,112.04,122.5,4.08,62.88,1508.33,29.33,18.74,1012.11,16.05,0.0,1.4,Dongsi
2014,9,26,0.75,2.13,4.0,0.0,0.0,132.04,133.71,17.0,66.42,1733.33,34.21,19.12,1007.18,16.08,0.18,1.25,Dongsi
2014,9,27,2.54,2.72,2.0,0.0,0.0,23.04,48.29,2.12,49.29,650.0,42.71,19.15,1012.04,10.54,0.0,1.32,Dongsi
2014,9,28,3.01,3.03,2.0,0.0,0.0,57.87,108.42,15.29,71.08,1450.0,21.75,18.3,1011.92,13.45,0.0,1.11,Dongsi
2014,9,29,4.2,1.35,2.0,0.0,5.0,56.25,88.29,5.04,48.42,1012.5,29.88,17.9,1015.49,8.65,0.0,2.12,Dongsi
2014,9,30,3.64,2.54,2.0,0.0,5.0,20.91,47.29,6.92,42.33,716.67,25.67,12.78,1021.6,1.02,0.0,1.5,Dongsi
2014,10,1,3.4,1.53,2.0,0.0,0.0,68.92,108.75,5.17,63.5,1112.5,3.96,11.91,1012.11,8.15,0.52,1.03,Dongsi
2014,10,2,3.36,3.12,2.0,0.0,0.0,63.33,63.33,4.46,55.67,1170.83,16.96,14.51,1009.13,10.56,0.0,1.1,Dongsi
2014,10,3,3.9,3.35,4.0,0.0,0.0,116.17,133.0,5.79,69.46,2204.17,8.54,14.84,1013.35,12.5,0.04,1.15,Dongsi
2014,10,4,3.34,2.54,2.0,0.0,5.0,68.42,68.42,2.62,43.54,1287.5,36.08,14.8,1015.26,12.95,0.01,1.4,Dongsi
2014,10,5,3.14,1.58,2.0,0.0,5.0,31.87,31.87,2.48,41.26,860.87,29.65,14.44,1020.39,6.88,0.0,1.63,Dongsi
2014,10,6,3.15,2.95,2.0,0.0,5.0,26.0,45.42,4.33,54.62,550.0,32.88,13.8,1019.93,4.06,0.0,1.24,Dongsi
2014,10,7,3.37,5.69,4.0,0.0,0.0,130.04,185.83,18.25,96.0,1475.0,33.29,13.82,1015.6,8.64,0.0,0.9,Dongsi
2014,10,8,3.45,6.06,6.0,0.0,0.0,259.65,315.21,14.33,133.17,2695.83,14.92,14.67,1014.97,12.23,0.04,0.96,Dongsi
2014,10,9,3.39,6.04,6.0,0.0,0.0,316.04,359.87,8.43,126.13,2704.35,21.87,15.55,1015.48,13.44,0.0,0.65,Dongsi
2014,10,10,2.83,5.67,6.0,0.0,0.0,262.58,275.21,21.42,94.29,2425.0,55.79,16.47,1017.69,14.0,0.0,0.84,Dongsi
2014,10,11,4.71,2.47,5.0,0.0,5.0,157.25,158.25,10.04,64.54,1687.5,46.54,16.72,1018.05,12.0,0.0,1.84,Dongsi
2014,10,12,4.73,0.58,1.0,1.0,5.0,3.0,4.83,3.08,24.92,287.5,41.62,14.93,1026.4,-0.42,0.0,1.8,Dongsi
2014,10,13,3.39,1.58,1.0,3.0,5.0,11.3,39.08,4.12,31.83,358.33,37.21,11.12,1022.74,-4.61,0.0,1.4,Dongsi
2014,10,14,2.47,1.71,2.0,3.0,4.0,40.96,90.96,9.12,61.92,758.33,26.58,13.05,1014.75,1.17,0.0,1.75,Dongsi
2014,10,15,2.2,0.9,2.0,3.0,5.0,48.04,120.54,6.17,48.0,670.83,32.58,14.18,1011.72,-0.92,0.0,2.8,Dongsi
2014,10,16,3.12,2.85,2.0,3.0,5.0,28.71,92.17,7.54,53.92,687.5,34.67,12.87,1016.52,-1.14,0.0,2.11,Dongsi
2014,10,17,3.64,5.07,3.0,0.0,5.0,100.08,198.5,13.58,113.21,1404.17,25.92,13.48,1011.85,4.65,0.0,0.81,Dongsi
2014,10,18,3.5,5.96,5.0,0.0,0.0,171.71,272.5,28.79,138.58,2412.5,41.42,15.0,1012.22,8.53,0.0,1.03,Dongsi
2014,10,19,3.59,4.96,5.0,0.0,0.0,239.21,328.42,16.12,124.42,2637.5,33.04,16.54,1010.4,12.21,0.0,1.28,Dongsi
2014,10,20,4.66,3.38,5.0,0.0,5.0,184.75,205.29,5.21,81.38,1658.33,25.35,15.11,1014.47,12.25,0.0,1.26,Dongsi
2014,10,21,4.17,2.49,2.0,0.0,5.0,20.96,49.42,22.58,56.12,1329.17,19.65,11.9,1020.44,-0.76,0.0,1.31,Dongsi
2014,10,22,3.95,3.73,2.0,0.0,5.0,60.17,141.83,13.17,71.08,1379.17,5.0,10.85,1018.12,5.23,0.0,1.24,Dongsi
2014,10,23,4.0,5.15,3.0,0.0,0.0,114.58,186.83,17.46,93.12,1800.0,5.96,12.35,1010.78,7.92,0.0,0.89,Dongsi
2014,10,24,3.56,6.02,5.0,0.0,0.0,215.58,292.17,14.58,106.83,2600.0,20.25,12.22,1007.32,10.1,0.0,0.65,Dongsi
2014,10,25,4.69,4.53,6.0,0.0,5.0,322.33,357.25,9.29,109.04,2812.5,26.54,13.58,1007.52,11.65,0.0,0.85,Dongsi
2014,10,26,5.13,0.99,3.0,1.0,5.0,94.75,94.75,2.58,48.71,966.67,36.38,13.57,1020.65,-3.88,0.0,2.34,Dongsi
2014,10,27,4.0,1.88,2.0,1.0,5.0,21.33,54.0,11.67,53.12,725.0,23.96,9.33,1027.33,-4.91,0.0,1.6,Dongsi
2014,10,28,3.41,3.13,2.0,0.0,5.0,56.27,90.54,15.08,60.88,1012.5,19.12,9.36,1022.8,2.86,0.0,1.08,Dongsi
2014,10,29,3.75,4.51,3.0,0.0,5.0,98.67,170.33,21.54,94.67,1387.5,15.62,10.72,1019.92,5.55,0.0,0.78,Dongsi
2014,10,30,3.77,4.63,4.0,0.0,5.0,142.29,204.25,32.75,111.71,1850.0,9.54,12.27,1018.55,7.67,0.0,0.75,Dongsi
2014,10,31,4.59,3.76,5.0,0.0,5.0,151.71,170.54,17.17,92.29,2179.17,9.58,12.75,1016.36,9.57,0.0,0.94,Dongsi
2014,11,1,5.97,-0.14,2.0,3.0,5.0,59.58,79.29,7.83,48.12,1125.0,26.38,11.5,1014.96,-0.97,0.0,2.3,Dongsi
2014,11,2,4.13,0.44,1.0,3.0,5.0,3.56,22.38,5.79,19.57,287.5,46.34,10.12,1017.88,-10.02,0.0,3.17,Dongsi
2014,11,3,3.26,2.66,2.0,3.0,3.0,21.58,59.27,6.27,47.73,900.0,26.55,10.12,1015.62,-4.1,0.0,1.51,Dongsi
2014,11,4,4.88,4.08,3.0,3.0,3.0,100.75,166.08,28.5,81.71,1604.17,16.75,7.42,1011.58,0.45,0.0,0.93,Dongsi
2014,11,5,5.94,-0.03,2.0,3.0,5.0,59.62,88.83,11.96,49.67,1170.83,35.5,11.21,1013.04,-4.05,0.0,2.14,Dongsi
2014,11,6,5.36,0.96,1.0,1.0,1.0,7.58,25.38,3.42,24.04,387.5,44.33,8.21,1025.54,-8.45,0.0,2.14,Dongsi
2014,11,7,5.24,1.81,2.0,1.0,1.0,34.83,70.88,14.58,40.75,1304.17,20.79,5.12,1026.54,-3.33,0.0,1.23,Dongsi
2014,11,8,4.85,2.06,2.0,1.0,5.0,59.74,89.17,12.7,54.17,1439.13,23.7,5.17,1023.46,-1.21,0.0,1.02,Dongsi
2014,11,9,4.56,2.32,2.0,1.0,5.0,48.25,69.79,6.54,53.62,1025.0,31.96,6.3,1021.31,-2.73,0.0,1.08,Dongsi
2014,11,10,5.0,2.28,2.0,3.0,3.0,62.5,89.46,9.71,70.71,1291.67,18.88,6.5,1017.5,-2.31,0.01,0.81,Dongsi
2014,11,11,6.39,-1.21,2.0,3.0,5.0,31.04,76.96,4.5,33.54,900.0,39.33,8.46,1013.96,-5.77,0.0,3.14,Dongsi
2014,11,12,7.91,-0.89,2.0,1.0,1.0,3.78,55.39,2.71,9.0,270.83,64.09,5.5,1020.96,-17.0,0.0,4.38,Dongsi
2014,11,13,9.25,1.55,2.0,1.0,3.0,19.75,49.33,7.79,44.21,1129.17,29.08,4.62,1020.75,-11.25,0.0,1.38,Dongsi
2014,11,14,10.34,2.76,2.0,1.0,1.0,28.25,60.5,14.92,58.04,1191.67,16.5,4.67,1021.92,-9.05,0.0,1.12,Dongsi
2014,11,15,9.73,4.93,3.0,1.0,5.0,111.04,193.54,42.25,99.75,2741.67,4.21,4.21,1023.88,-6.01,0.0,0.91,Dongsi
2014,11,16,6.19,0.9,3.0,1.0,5.0,80.21,119.67,18.08,55.12,1708.33,28.62,5.96,1021.79,-5.02,0.0,2.26,Dongsi
2014,11,17,9.43,2.13,2.0,1.0,1.0,17.46,38.33,12.92,45.62,670.83,36.21,6.96,1026.0,-9.17,0.0,1.71,Dongsi
2014,11,18,10.53,4.85,2.0,1.0,3.0,58.67,105.96,33.75,77.62,1650.0,9.38,4.52,1024.29,-6.55,0.0,0.9,Dongsi
2014,11,19,10.57,6.72,5.0,3.0,3.0,230.79,343.67,57.79,126.79,3995.83,3.83,2.29,1018.75,-2.1,0.0,0.94,Dongsi
2014,11,20,11.06,7.25,6.0,3.0,3.0,270.79,374.0,45.62,138.79,3937.5,5.42,2.11,1013.52,-0.95,0.0,0.94,Dongsi
2014,11,21,8.11,1.87,5.0,3.0,3.0,180.7,242.21,27.42,108.67,3133.33,13.13,4.58,1016.08,-6.38,0.0,1.18,Dongsi
2014,11,22,9.94,2.63,2.0,1.0,3.0,22.91,47.83,15.57,51.3,891.3,25.78,4.67,1021.71,-10.59,0.0,1.22,Dongsi
2014,11,23,8.8,3.98,3.0,1.0,3.0,97.92,148.08,28.17,83.58,2612.5,2.67,3.12,1021.12,0.22,0.0,0.86,Dongsi
2014,11,24,9.87,2.8,2.0,1.0,3.0,57.33,89.79,14.38,70.17,1675.0,15.33,3.92,1021.79,-7.28,0.0,1.5,Dongsi
2014,11,25,10.39,6.05,4.0,3.0,3.0,134.17,192.71,33.33,87.25,2695.83,8.96,2.46,1016.0,-1.2,0.0,1.28,Dongsi
2014,11,26,8.94,4.62,5.0,3.0,3.0,222.92,310.92,40.42,115.17,3983.33,4.58,2.46,1012.17,-0.35,0.0,1.12,Dongsi
2014,11,27,8.91,1.38,2.0,3.0,3.0,58.08,97.67,10.17,56.12,1287.5,22.0,4.54,1018.58,-12.36,0.0,1.9,Dongsi
2014,11,28,9.57,5.33,2.0,3.0,3.0,67.58,142.75,25.92,64.67,1750.0,15.29,4.42,1016.0,-4.85,0.0,1.11,Dongsi
2014,11,29,8.31,5.1,5.0,3.0,3.0,232.54,346.38,26.75,88.83,3970.83,2.46,1.88,1016.17,0.34,0.02,1.07,Dongsi
2014,11,30,6.36,-1.15,3.0,1.0,1.0,70.79,234.08,10.88,38.62,1275.0,39.42,2.84,1019.1,-13.7,0.0,4.45,Dongsi
2014,12,1,9.07,-1.34,2.0,1.0,1.0,5.87,80.09,5.58,17.33,391.67,50.25,-4.54,1026.92,-23.95,0.0,4.82,Dongsi
2014,12,2,9.56,1.13,2.0,1.0,3.0,34.96,63.79,17.96,44.42,1158.33,19.08,-4.88,1023.33,-21.3,0.0,1.82,Dongsi
2014,12,3,8.03,-1.7,2.0,1.0,1.0,16.25,68.25,10.96,25.12,712.5,38.33,-3.25,1021.92,-24.27,0.0,3.82,Dongsi
2014,12,4,8.52,-1.23,1.0,1.0,1.0,4.96,37.83,9.71,16.25,312.5,53.33,-2.17,1023.0,-24.7,0.0,4.64,Dongsi
2014,12,5,10.1,1.87,2.0,1.0,3.0,25.33,52.25,21.12,39.79,791.67,34.75,-2.25,1022.92,-21.83,0.0,2.03,Dongsi
2014,12,6,9.65,2.21,2.0,1.0,3.0,45.67,78.38,29.29,64.58,1454.17,13.75,-2.17,1021.88,-17.57,0.0,1.31,Dongsi
2014,12,7,8.75,0.08,2.0,1.0,1.0,35.79,68.46,27.88,45.08,1445.83,25.75,0.38,1021.96,-13.36,0.0,2.45,Dongsi
2014,12,8,11.03,4.02,2.0,1.0,1.0,45.0,75.83,26.29,54.21,1329.17,22.92,-1.17,1029.29,-14.3,0.0,1.42,Dongsi
2014,12,9,10.46,5.33,5.0,1.0,1.0,237.21,346.67,63.08,108.33,6066.67,4.08,-3.58,1029.29,-9.19,0.0,1.2,Dongsi
2014,12,10,8.28,0.12,3.0,1.0,1.0,103.62,237.21,42.67,64.0,2838.1,29.29,-0.46,1023.29,-13.79,0.0,3.78,Dongsi
2014,12,11,8.66,-0.68,1.0,1.0,1.0,16.5,38.38,16.75,33.58,712.5,41.21,-0.25,1026.62,-17.39,0.0,3.16,Dongsi
2014,12,12,8.66,-1.07,1.0,1.0,1.0,4.75,40.88,10.29,18.58,391.67,45.58,-0.17,1023.67,-20.13,0.0,3.78,Dongsi
2014,12,13,10.13,2.04,2.0,1.0,1.0,33.25,77.75,24.0,44.62,1254.17,26.33,0.21,1023.46,-18.27,0.0,1.8,Dongsi
2014,12,14,9.47,2.87,2.0,1.0,3.0,65.08,119.33,38.12,74.21,2050.0,11.0,-0.96,1021.83,-15.84,0.0,1.07,Dongsi
2014,12,15,8.3,-1.08,2.0,1.0,1.0,57.21,124.75,26.62,44.21,1566.67,39.54,-1.17,1024.58,-16.72,0.0,4.15,Dongsi
2014,12,16,9.12,-1.11,1.0,1.0,1.0,3.54,40.08,5.08,11.96,325.0,51.29,-3.12,1026.58,-21.32,0.0,4.14,Dongsi
2014,12,17,10.44,3.28,2.0,1.0,1.0,61.33,118.54,27.59,56.04,1645.45,15.36,-1.38,1024.25,-17.38,0.0,1.72,Dongsi
2014,12,18,9.03,3.59,4.0,1.0,3.0,117.64,188.05,82.41,78.64,3831.82,6.32,-3.25,1023.96,-10.61,0.0,1.21,Dongsi
2014,12,19,8.21,-0.56,2.0,1.0,1.0,28.71,61.2,21.05,34.35,1175.0,45.4,-0.79,1020.12,-14.73,0.0,3.06,Dongsi
2014,12,20,8.74,-1.17,1.0,1.0,1.0,3.71,13.08,10.5,25.58,516.67,33.29,-1.96,1026.12,-20.0,0.0,3.21,Dongsi
2014,12,21,9.99,1.55,1.0,1.0,3.0,9.71,38.96,10.0,27.5,666.67,35.33,-2.04,1022.75,-19.99,0.0,2.76,Dongsi
2014,12,22,9.76,2.94,2.0,3.0,3.0,70.38,132.21,45.04,73.42,2495.83,10.62,0.04,1018.62,-14.37,0.0,1.11,Dongsi
2014,12,23,8.38,1.86,2.0,1.0,1.0,66.92,120.5,50.17,76.83,2575.0,12.46,0.42,1016.5,-14.09,0.0,1.31,Dongsi
2014,12,24,9.68,-0.19,1.0,1.0,1.0,7.25,29.33,17.92,29.88,533.33,42.21,2.21,1026.92,-15.76,0.0,2.91,Dongsi
2014,12,25,10.45,2.71,2.0,1.0,1.0,21.7,34.87,21.88,50.75,937.5,28.54,1.36,1028.12,-13.58,0.0,1.76,Dongsi
2014,12,26,10.3,4.74,5.0,1.0,1.0,160.25,183.42,70.46,97.29,3662.5,4.17,-2.71,1027.12,-10.58,0.0,1.0,Dongsi
2014,12,27,8.61,2.59,5.0,1.0,3.0,179.31,187.46,77.63,107.13,4100.0,4.72,-1.88,1023.62,-9.93,0.0,1.18,Dongsi
2014,12,28,10.89,4.1,3.0,3.0,3.0,84.71,158.0,47.79,70.43,1842.86,33.5,1.75,1015.5,-11.02,0.0,2.05,Dongsi
2014,12,29,8.87,2.58,3.0,3.0,3.0,114.67,200.5,53.54,91.62,3262.5,17.5,1.58,1008.83,-11.61,0.0,1.72,Dongsi
2014,12,30,8.14,0.29,2.0,1.0,1.0,24.12,70.5,23.92,60.21,1275.0,24.08,2.5,1014.79,-14.13,0.0,2.06,Dongsi
2014,12,31,8.95,-1.42,1.0,1.0,1.0,3.29,50.46,8.62,14.08,345.83,56.67,-2.54,1027.21,-22.87,0.0,4.18,Dongsi
2015,1,1,10.08,1.76,2.0,1.0,1.0,28.33,58.79,17.71,39.04,1017.39,33.75,-3.21,1025.88,-22.28,0.0,1.7,Dongsi
2015,1,2,10.25,3.64,2.0,1.0,3.0,44.36,79.96,26.96,56.83,1508.33,20.38,-1.29,1024.88,-18.78,0.0,1.91,Dongsi
2015,1,3,10.07,4.79,5.0,3.0,3.0,201.12,217.29,73.25,97.12,3758.33,7.25,-3.46,1012.38,-15.0,0.0,0.96,Dongsi
2015,1,4,9.95,4.71,5.0,3.0,3.0,193.62,205.67,70.25,105.58,3837.5,7.33,-0.83,1011.75,-13.36,0.0,1.09,Dongsi
2015,1,5,8.27,0.55,3.0,1.0,1.0,86.43,152.45,50.04,56.3,2356.52,39.87,2.83,1014.92,-13.41,0.0,2.61,Dongsi
2015,1,6,10.22,1.89,1.0,1.0,1.0,31.25,49.0,24.17,38.0,783.33,42.38,-0.21,1023.04,-22.21,0.0,2.28,Dongsi
2015,1,7,10.41,3.06,2.0,1.0,1.0,62.96,85.62,41.58,65.29,1833.33,13.33,-2.67,1025.25,-17.56,0.0,1.08,Dongsi
2015,1,8,9.91,4.08,4.0,1.0,1.0,141.92,170.04,51.54,95.25,3350.0,8.58,-2.58,1025.12,-11.52,0.0,1.05,Dongsi
2015,1,9,10.96,4.19,3.0,1.0,3.0,88.29,102.62,40.25,70.08,1787.5,28.29,0.33,1023.62,-15.65,0.0,2.0,Dongsi
2015,1,10,8.43,2.4,5.0,1.0,1.0,206.96,215.0,70.96,106.29,3554.17,15.62,1.46,1018.25,-13.96,0.0,1.58,Dongsi
2015,1,11,10.38,2.01,2.0,1.0,1.0,30.79,46.58,13.54,42.0,787.5,34.5,2.17,1028.5,-14.19,0.0,1.86,Dongsi
2015,1,12,10.71,3.51,3.0,1.0,1.0,98.17,103.33,37.96,62.67,1891.67,15.71,-1.05,1032.34,-10.72,0.0,1.62,Dongsi
2015,1,13,10.51,5.04,5.0,1.0,1.0,162.33,168.58,57.08,88.61,2941.67,7.12,-2.96,1028.08,-8.87,0.0,1.2,Dongsi
2015,1,14,10.77,6.19,5.0,1.0,1.0,231.12,231.71,63.12,97.0,3304.17,4.42,-2.56,1026.36,-7.81,0.0,1.09,Dongsi
2015,1,15,10.25,6.0,6.0,1.0,3.0,322.95,327.82,42.17,106.33,4654.17,5.29,-3.71,1023.66,-7.52,0.0,1.18,Dongsi
2015,1,16,8.67,-0.38,3.0,1.0,1.0,93.46,108.62,13.67,37.75,1550.0,46.58,-1.08,1024.12,-14.56,0.0,3.48,Dongsi
2015,1,17,9.83,2.77,2.0,1.0,3.0,62.38,69.92,31.75,54.42,1141.67,25.21,-3.12,1027.17,-16.66,0.0,1.4,Dongsi
2015,1,18,8.23,0.53,2.0,3.0,3.0,72.12,118.0,35.04,55.32,1570.83,32.17,0.67,1015.25,-14.23,0.0,3.38,Dongsi
2015,1,19,9.95,2.74,2.0,1.0,3.0,39.21,71.21,28.71,61.58,1333.33,22.83,-0.71,1021.83,-14.61,0.0,1.48,Dongsi
2015,1,20,8.32,2.25,3.0,1.0,3.0,82.58,106.25,52.17,81.42,2108.33,8.08,-2.17,1018.12,-9.7,0.0,1.06,Dongsi
2015,1,21,9.71,1.58,1.0,1.0,1.0,15.12,27.29,17.29,37.0,629.17,38.38,1.21,1023.62,-14.86,0.0,2.51,Dongsi
2015,1,22,9.9,4.59,3.0,3.0,3.0,112.45,121.22,44.04,84.17,2133.33,9.92,-1.96,1020.29,-13.19,0.0,1.42,Dongsi
2015,1,23,8.77,3.41,5.0,3.0,3.0,231.67,232.17,70.83,116.96,3525.0,5.54,-2.21,1013.96,-10.98,0.0,0.97,Dongsi
2015,1,24,6.42,2.11,3.0,1.0,3.0,87.42,93.79,26.42,62.88,1550.0,18.33,0.79,1021.29,-9.06,0.01,1.45,Dongsi
2015,1,25,6.91,3.33,4.0,1.0,3.0,136.62,136.62,18.83,52.29,1454.17,12.92,0.98,1021.04,-3.93,0.0,1.38,Dongsi
2015,1,26,8.52,-0.31,3.0,1.0,1.0,106.12,112.54,15.21,40.92,1508.33,35.67,-0.71,1024.25,-14.04,0.0,2.63,Dongsi
2015,1,27,9.57,-0.11,1.0,1.0,1.0,18.03,27.72,16.01,30.3,612.5,42.01,-4.58,1032.1,-22.34,0.0,2.6,Dongsi
2015,1,28,9.65,1.61,2.0,1.0,1.0,31.82,38.7,17.54,47.08,1016.67,25.12,-2.71,1029.67,-19.97,0.0,1.6,Dongsi
2015,1,29,8.69,-0.42,2.0,1.0,1.0,66.05,76.18,19.96,33.74,1934.78,30.61,-0.58,1024.79,-14.49,0.0,3.1,Dongsi
2015,1,30,9.45,-0.51,1.0,1.0,1.0,12.09,23.04,12.7,26.48,860.87,47.78,-1.64,1031.36,-21.99,0.0,3.09,Dongsi
2015,1,31,10.25,1.88,2.0,1.0,1.0,33.96,38.42,16.79,42.58,808.33,27.08,-2.22,1032.92,-22.28,0.0,1.58,Dongsi
