year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,7,7,9.934039,3.3180535,5.0,1.0,1.0,158.54,171.08,6.67,34.71,960.87,111.83,29.18,996.0,22.72,0.0,1.42,Wanshouxigong
2014,7,8,11.541165,5.825357,3.0,1.0,2.0,100.33,118.5,5.0,36.62,666.67,81.58,29.58,995.7,17.07,0.0,1.61,Wanshouxigong
2014,7,9,11.546631,5.0052094,2.0,1.0,2.0,23.5,61.17,3.83,53.29,437.5,59.71,28.07,997.65,14.39,0.0,1.53,Wanshouxigong
2014,7,10,11.928868,4.291343,2.0,1.0,1.0,27.67,85.71,6.83,51.42,526.09,92.83,29.83,993.53,15.83,0.0,1.91,Wanshouxigong
2014,7,11,12.324989,5.645204,2.0,1.0,2.0,34.91,78.95,3.77,47.64,431.82,90.0,29.84,993.39,14.62,0.0,1.57,Wanshouxigong
2014,7,12,12.320263,5.5383167,1.0,1.0,2.0,12.04,37.88,2.08,37.17,212.5,87.38,29.41,995.89,12.15,0.0,1.72,Wanshouxigong
2014,7,13,11.36736,5.171266,2.0,1.0,2.0,17.62,53.79,2.29,47.58,320.83,65.75,28.65,995.87,13.65,0.07,1.4,Wanshouxigong
2014,7,14,11.225456,3.512915,2.0,1.0,1.0,25.62,59.04,3.25,50.5,495.83,109.92,29.2,995.87,16.12,0.0,1.27,Wanshouxigong
2014,7,15,10.222517,2.6710854,2.0,1.0,1.0,43.71,114.92,4.38,29.79,445.83,146.88,27.5,997.32,18.36,0.1,2.13,Wanshouxigong
2014,7,16,10.131697,2.8376217,3.0,1.0,1.0,100.92,108.25,2.46,42.33,814.29,97.29,25.92,997.1,20.85,0.3,1.42,Wanshouxigong
2014,7,17,9.779005,2.6709454,4.0,1.0,1.0,136.88,137.71,2.04,39.08,,77.92,26.19,999.38,21.86,0.0,1.26,Wanshouxigong
2014,7,18,10.121426,2.519723,3.0,1.0,1.0,112.04,123.46,3.91,35.17,1200.0,123.3,29.85,1000.52,23.22,0.0,1.35,Wanshouxigong
2014,7,19,10.376133,2.6996076,2.0,1.0,1.0,61.67,85.88,2.0,32.17,833.33,106.75,31.14,1001.62,23.77,0.03,1.69,Wanshouxigong
2014,7,20,11.299207,3.4439957,2.0,1.0,1.0,57.33,77.04,2.88,30.88,850.0,111.67,30.81,998.18,24.5,0.0,1.79,Wanshouxigong
2014,7,21,12.895368,8.25214,1.0,1.0,2.0,22.79,35.33,3.67,25.88,541.67,75.83,31.31,995.69,18.64,0.0,1.95,Wanshouxigong
2014,7,22,10.903558,7.487805,2.0,1.0,2.0,11.83,37.92,6.08,41.38,537.5,36.58,27.92,999.97,16.49,0.0,1.3,Wanshouxigong
2014,7,23,8.699955,6.727525,2.0,0.0,0.0,28.79,90.92,2.83,65.0,954.17,32.88,26.29,997.5,19.6,0.0,0.96,Wanshouxigong
2014,7,24,9.068019,5.11537,2.0,0.0,0.0,72.75,123.04,5.67,80.95,1254.17,49.67,26.19,999.1,20.59,0.0,1.01,Wanshouxigong
2014,7,25,10.080776,2.5300899,2.0,1.0,1.0,69.48,86.35,7.3,50.35,1521.74,114.65,27.81,999.39,17.46,0.0,1.6,Wanshouxigong
2014,7,26,9.822268,2.2697117,3.0,1.0,1.0,100.38,138.33,10.58,38.62,1416.67,161.21,29.18,1001.8,18.78,0.0,1.73,Wanshouxigong
2014,7,27,9.806005,2.2287686,3.0,1.0,1.0,101.54,151.33,19.71,36.83,1100.0,164.67,29.21,1001.45,18.64,0.0,1.48,Wanshouxigong
2014,7,28,9.874866,2.2755706,3.0,1.0,1.0,108.96,140.29,6.62,33.5,1037.5,137.71,29.2,997.56,20.74,0.0,1.8,Wanshouxigong
2014,7,29,10.769741,2.7342691,3.0,1.0,1.0,108.88,132.5,2.71,28.42,900.0,149.25,28.71,996.61,21.46,0.16,2.09,Wanshouxigong
2014,7,30,9.791931,3.1922185,3.0,0.0,1.0,110.21,112.71,2.17,34.83,1595.83,105.79,25.89,999.1,22.28,0.41,1.25,Wanshouxigong
2014,7,31,9.875858,2.3079658,5.0,1.0,1.0,181.42,181.79,2.92,37.17,1687.5,125.5,27.79,1000.39,22.68,0.0,1.32,Wanshouxigong
2014,8,1,10.10473,2.4212914,4.0,1.0,1.0,139.5,139.83,2.12,39.83,1545.83,115.92,28.45,999.75,23.25,0.0,1.12,Wanshouxigong
2014,8,2,9.88782,2.3603892,3.0,1.0,1.0,108.25,117.25,2.0,35.04,1187.5,99.92,29.72,996.65,24.28,0.0,1.02,Wanshouxigong
2014,8,3,11.077548,4.213503,3.0,1.0,1.0,115.67,126.12,2.04,27.71,1191.67,120.42,29.67,994.65,23.92,0.0,1.12,Wanshouxigong
2014,8,4,11.33677,7.3359017,2.0,1.0,2.0,37.08,42.62,2.33,32.0,745.83,41.5,24.75,997.99,20.72,0.78,1.8,Wanshouxigong
2014,8,5,11.83297,4.820988,2.0,1.0,2.0,20.92,38.5,4.58,41.35,687.5,65.5,25.3,1000.31,19.97,0.0,0.95,Wanshouxigong
2014,8,6,11.119811,4.5273438,2.0,1.0,1.0,32.75,70.75,2.46,53.75,745.83,65.0,27.66,1000.9,16.77,0.0,1.5,Wanshouxigong
2014,8,7,10.3410425,2.764827,2.0,1.0,1.0,69.62,93.38,8.62,55.79,1433.33,124.42,27.67,1002.66,17.83,0.0,1.45,Wanshouxigong
2014,8,8,10.354833,3.1458576,2.0,1.0,1.0,54.62,98.04,5.17,52.58,1212.5,117.21,27.09,1002.02,16.87,0.0,1.58,Wanshouxigong
2014,8,9,10.926038,3.164759,3.0,1.0,1.0,79.25,130.08,8.17,49.5,1204.17,128.75,26.17,999.57,17.58,0.54,1.5,Wanshouxigong
2014,8,10,12.043732,4.7932463,2.0,1.0,2.0,30.46,54.08,2.33,46.12,791.67,108.92,26.49,996.73,19.08,0.0,1.67,Wanshouxigong
2014,8,11,11.72438,5.0080857,2.0,1.0,2.0,20.5,44.0,2.0,42.33,620.83,85.5,28.69,997.89,13.75,0.0,1.78,Wanshouxigong
2014,8,12,11.861164,4.2535787,2.0,1.0,2.0,25.88,63.25,4.62,54.62,816.67,97.08,26.76,999.48,14.39,0.31,1.59,Wanshouxigong
2014,8,13,11.384557,6.777296,1.0,1.0,2.0,24.14,33.62,2.0,39.98,745.83,62.48,21.22,1001.9,18.86,0.29,1.16,Wanshouxigong
2014,8,14,11.357495,4.4584255,2.0,1.0,2.0,31.75,43.83,2.0,52.25,875.0,74.12,23.35,1001.08,17.32,0.0,1.29,Wanshouxigong
2014,8,15,10.953765,3.795475,2.0,1.0,1.0,33.62,70.0,3.92,61.54,829.17,84.58,25.54,1000.12,17.01,0.0,1.32,Wanshouxigong
2014,8,16,11.3708315,3.4108188,2.0,1.0,1.0,61.79,95.75,6.88,58.5,1141.67,124.79,27.04,1001.22,18.15,0.0,1.22,Wanshouxigong
2014,8,17,11.2117195,3.7198727,2.0,1.0,1.0,43.5,66.88,2.79,40.5,937.5,131.67,26.47,1003.52,16.97,0.0,1.59,Wanshouxigong
2014,8,18,10.550675,3.1588955,2.0,1.0,1.0,56.38,77.88,3.92,43.29,1025.0,117.33,26.43,1005.22,18.0,0.0,1.52,Wanshouxigong
2014,8,19,10.092628,2.4556267,3.0,1.0,1.0,80.08,109.38,4.67,47.75,1195.83,120.46,26.88,1004.65,19.13,0.0,1.48,Wanshouxigong
2014,8,20,10.006972,2.5063953,3.0,1.0,1.0,94.95,127.04,13.7,41.52,1291.67,127.19,27.48,1002.04,19.85,0.0,1.55,Wanshouxigong
2014,8,21,10.676411,3.2603962,4.0,1.0,1.0,128.58,167.46,7.5,53.71,1341.67,115.83,27.74,1000.64,20.38,0.0,1.5,Wanshouxigong
2014,8,22,8.3865595,6.0623717,2.0,0.0,0.0,58.27,90.17,2.12,64.96,954.17,58.79,25.24,1000.91,19.25,0.0,1.0,Wanshouxigong
2014,8,23,11.44621,3.8416653,4.0,1.0,1.0,135.62,161.08,2.12,62.67,1379.17,107.12,26.99,998.83,20.88,0.83,1.43,Wanshouxigong
2014,8,24,12.480983,5.435125,1.0,1.0,2.0,20.88,37.71,4.08,31.33,575.0,74.0,26.92,1000.62,14.31,0.02,1.99,Wanshouxigong
2014,8,25,11.889187,5.404797,2.0,1.0,2.0,18.83,44.62,3.17,43.96,537.5,66.33,26.33,1004.62,12.2,0.0,1.78,Wanshouxigong
2014,8,26,11.541816,5.1666427,2.0,1.0,2.0,27.17,75.29,5.12,70.46,808.33,62.79,25.64,1006.45,11.37,0.0,1.3,Wanshouxigong
2014,8,27,11.146626,4.2751975,2.0,1.0,1.0,57.62,140.71,5.25,70.46,1004.17,93.12,25.6,1006.58,14.46,0.0,1.2,Wanshouxigong
2014,8,28,10.993804,5.004323,3.0,1.0,1.0,86.09,129.35,3.1,62.38,1087.5,89.54,24.38,1007.87,17.79,0.05,1.25,Wanshouxigong
2014,8,29,9.9853525,4.918979,3.0,0.0,0.0,79.33,91.62,2.42,40.54,1133.33,116.75,23.3,1008.95,17.77,0.03,1.12,Wanshouxigong
2014,8,30,8.676991,7.4142566,4.0,0.0,0.0,148.0,163.67,2.17,74.38,1675.0,45.88,24.2,1007.93,20.38,0.45,1.03,Wanshouxigong
2014,8,31,10.1848755,3.6076534,3.0,1.0,1.0,78.21,84.17,2.0,34.5,1120.83,88.29,23.32,1006.46,19.52,0.97,1.46,Wanshouxigong
2014,9,1,11.213302,5.099212,3.0,1.0,2.0,103.39,105.6,2.04,52.67,1812.5,58.01,23.67,1006.0,20.38,0.06,1.35,Wanshouxigong
2014,9,2,11.772614,7.087942,1.0,1.0,2.0,24.17,25.38,2.0,35.12,970.83,71.88,20.77,1004.08,18.4,0.81,1.27,Wanshouxigong
2014,9,3,10.792607,5.5068755,2.0,1.0,2.0,16.38,36.62,5.04,43.83,704.17,56.79,23.08,1002.82,14.08,0.0,1.52,Wanshouxigong
2014,9,4,10.20753,4.4365945,2.0,0.0,0.0,51.12,126.67,4.75,77.83,1225.0,69.92,24.81,998.66,15.72,0.0,1.38,Wanshouxigong
2014,9,5,10.028634,2.5541067,3.0,1.0,1.0,94.0,136.88,7.04,65.42,1245.83,101.0,24.79,1003.1,17.55,0.0,1.43,Wanshouxigong
2014,9,6,9.888381,2.6423767,4.0,0.0,1.0,139.42,153.29,9.54,45.08,1645.83,110.04,24.78,1004.31,19.33,0.0,1.18,Wanshouxigong
2014,9,7,11.27655,4.121139,4.0,1.0,1.0,149.25,180.92,8.96,49.71,1520.83,89.71,25.27,1001.32,18.42,0.0,1.3,Wanshouxigong
2014,9,8,11.778649,5.4885807,1.0,1.0,2.0,15.5,41.42,5.83,30.5,404.17,73.83,24.4,1003.71,5.67,0.0,1.88,Wanshouxigong
2014,9,9,10.820237,3.8122284,2.0,1.0,1.0,42.5,100.38,7.92,59.79,700.0,74.46,22.72,1003.65,12.27,0.0,1.13,Wanshouxigong
2014,9,10,10.387401,4.008618,2.0,1.0,1.0,64.92,107.67,11.0,63.38,1195.83,89.42,23.01,1007.2,14.41,0.0,1.21,Wanshouxigong
2014,9,11,9.290429,9.6833,3.0,0.0,0.0,98.25,145.33,18.5,75.62,1695.83,62.29,22.5,1007.48,16.4,0.1,1.15,Wanshouxigong
2014,9,12,8.976036,6.128961,2.0,0.0,2.0,69.08,82.79,2.46,64.21,975.0,37.54,20.81,1008.45,16.99,0.06,0.92,Wanshouxigong
2014,9,13,11.304223,4.3767047,2.0,1.0,2.0,64.29,93.29,6.0,53.62,895.83,79.33,22.7,1007.8,15.27,0.0,1.47,Wanshouxigong
2014,9,14,10.825317,7.5078645,2.0,1.0,2.0,49.96,84.25,2.25,55.88,620.83,34.17,20.74,1010.66,10.22,0.0,1.3,Wanshouxigong
2014,9,15,11.176099,6.275686,2.0,1.0,2.0,22.17,57.92,4.83,45.29,475.0,39.79,20.54,1011.89,5.98,0.0,1.42,Wanshouxigong
2014,9,16,8.31121,7.60794,2.0,0.0,0.0,48.56,114.54,3.29,78.42,691.67,19.67,18.8,1011.78,9.11,0.0,1.25,Wanshouxigong
2014,9,17,8.889312,6.5968933,2.0,0.0,0.0,52.38,83.33,2.25,65.75,750.0,27.42,17.75,1014.11,11.92,0.0,1.27,Wanshouxigong
2014,9,18,10.41624,4.6745243,2.0,0.0,0.0,68.29,96.21,3.04,74.38,904.17,59.5,19.32,1012.76,11.0,0.0,0.95,Wanshouxigong
2014,9,19,9.73433,4.43858,3.0,0.0,0.0,95.88,120.29,5.17,63.42,1108.33,58.75,19.29,1005.66,14.06,0.06,1.31,Wanshouxigong
2014,9,20,9.23688,5.024144,4.0,0.0,0.0,136.29,147.67,3.75,74.58,1408.33,84.46,22.18,1003.73,16.13,0.0,1.23,Wanshouxigong
2014,9,21,8.40282,8.663241,3.0,0.0,0.0,108.62,121.88,13.17,58.04,2008.33,66.42,22.1,1010.46,15.98,0.0,1.44,Wanshouxigong
2014,9,22,8.422536,9.3238535,3.0,0.0,0.0,101.17,116.75,6.33,79.92,2479.17,13.79,20.82,1011.77,17.07,0.09,1.41,Wanshouxigong
2014,9,23,9.48441,7.9693007,2.0,1.0,2.0,58.25,58.25,2.0,57.67,1370.83,9.0,18.51,1010.8,17.02,0.43,1.11,Wanshouxigong
2014,9,24,8.504931,7.2977967,2.0,0.0,0.0,38.38,50.0,2.0,46.36,1175.0,34.95,20.45,1009.8,15.54,0.03,1.35,Wanshouxigong
2014,9,25,7.6301465,7.3286967,4.0,0.0,0.0,123.83,128.71,2.0,63.42,1454.17,25.67,18.88,1009.67,16.2,0.0,0.92,Wanshouxigong
2014,9,26,8.961833,8.273961,4.0,0.0,0.0,131.13,136.79,6.42,70.92,1583.33,30.46,19.5,1004.76,16.12,0.0,1.33,Wanshouxigong
2014,9,27,10.962348,5.744327,2.0,0.0,2.0,30.58,43.17,2.0,53.83,687.5,46.88,20.29,1009.54,9.56,0.0,1.46,Wanshouxigong
2014,9,28,8.73449,7.866568,2.0,0.0,0.0,64.62,109.54,7.71,79.92,1379.17,21.42,18.87,1009.5,12.84,0.0,0.97,Wanshouxigong
2014,9,29,11.829436,9.8906975,2.0,1.0,2.0,56.54,81.0,4.21,50.12,1129.17,31.92,19.09,1012.85,9.03,0.0,2.07,Wanshouxigong
2014,9,30,9.632821,8.335346,2.0,1.0,2.0,24.75,45.0,8.88,41.46,658.33,30.12,13.24,1019.12,1.67,0.0,1.34,Wanshouxigong
2014,10,1,8.333713,7.8784757,2.0,0.0,0.0,73.75,103.67,5.42,70.92,1050.0,3.71,12.27,1009.65,7.45,0.48,1.41,Wanshouxigong
2014,10,2,8.268317,7.9004035,2.0,0.0,0.0,70.96,70.96,3.0,63.38,1141.67,15.29,14.6,1006.86,11.31,0.0,1.0,Wanshouxigong
2014,10,3,8.480173,9.035347,4.0,0.0,0.0,128.17,128.17,2.54,75.0,2170.83,7.17,15.78,1010.82,12.58,0.07,1.22,Wanshouxigong
2014,10,4,9.64634,7.805612,2.0,1.0,2.0,74.0,74.0,2.0,42.62,1162.5,41.54,15.56,1012.72,13.06,0.02,1.35,Wanshouxigong
2014,10,5,11.935112,6.670981,1.0,1.0,2.0,32.91,32.91,2.13,40.52,813.04,32.43,15.0,1017.96,6.08,0.0,1.7,Wanshouxigong
2014,10,6,10.331275,5.9426727,2.0,0.0,0.0,30.38,30.38,2.21,57.92,587.5,32.54,14.28,1017.41,4.06,0.0,1.12,Wanshouxigong
2014,10,7,5.8644614,7.6736946,4.0,0.0,0.0,137.92,162.96,8.67,97.42,1462.5,32.96,14.85,1013.08,8.19,0.0,0.87,Wanshouxigong
2014,10,8,5.464426,7.8741164,6.0,3.0,3.0,258.04,270.33,5.79,131.92,2512.5,14.17,15.92,1012.5,11.98,0.0,0.98,Wanshouxigong
2014,10,9,5.457072,7.8802853,6.0,3.0,3.0,308.61,308.61,3.26,117.83,2582.61,23.65,16.12,1013.03,13.4,0.0,0.65,Wanshouxigong
2014,10,10,6.217783,7.984136,6.0,0.0,0.0,269.75,269.75,9.96,99.08,2358.33,50.92,16.89,1015.22,14.21,0.0,0.74,Wanshouxigong
2014,10,11,10.2431555,9.412771,5.0,1.0,2.0,153.75,153.75,4.83,67.42,1725.0,51.42,17.23,1015.58,12.39,0.0,1.56,Wanshouxigong
2014,10,12,13.016975,8.912324,1.0,1.0,2.0,4.71,6.04,3.88,25.33,241.67,44.38,16.01,1023.92,-2.96,0.0,2.27,Wanshouxigong
2014,10,13,11.423787,6.6888137,2.0,1.0,2.0,12.48,37.79,7.79,42.46,241.67,34.0,12.06,1020.28,-4.71,0.0,1.7,Wanshouxigong
2014,10,14,8.739952,7.9606185,2.0,0.0,0.0,43.46,104.12,6.29,70.96,720.83,26.62,12.64,1012.35,2.16,0.0,1.28,Wanshouxigong
2014,10,15,11.3520775,7.334378,2.0,1.0,2.0,52.5,113.54,3.54,49.29,712.5,34.75,14.65,1009.47,-2.18,0.0,2.63,Wanshouxigong
2014,10,16,8.240659,6.9078307,2.0,0.0,0.0,34.25,108.42,6.79,57.54,737.5,33.71,12.56,1014.1,-0.75,0.0,1.77,Wanshouxigong
2014,10,17,6.4377556,7.602762,3.0,0.0,0.0,96.79,181.92,8.42,114.0,1366.67,25.25,14.1,1009.42,4.68,0.0,0.81,Wanshouxigong
2014,10,18,5.726996,7.844834,5.0,3.0,3.0,163.25,251.04,15.0,143.83,2495.83,41.96,15.64,1009.75,8.19,0.0,0.68,Wanshouxigong
2014,10,19,6.4210277,8.397255,5.0,0.0,0.0,224.42,298.46,7.04,128.29,2554.17,34.83,16.81,1007.93,12.42,0.0,0.82,Wanshouxigong
2014,10,20,8.688615,9.52362,5.0,0.0,0.0,183.38,205.42,2.33,86.75,1558.33,23.08,15.77,1012.0,12.43,0.0,0.97,Wanshouxigong
2014,10,21,9.440352,8.077962,2.0,0.0,0.0,37.08,60.79,18.62,62.75,1370.83,20.25,12.72,1017.91,-0.58,0.0,1.42,Wanshouxigong
2014,10,22,7.713124,7.0991616,2.0,0.0,0.0,64.62,139.58,10.83,80.25,1208.33,4.42,12.04,1015.52,5.28,0.0,1.04,Wanshouxigong
2014,10,23,7.4643626,8.400966,3.0,0.0,0.0,96.75,176.17,10.33,94.5,1883.33,5.5,13.12,1008.32,7.7,0.0,1.15,Wanshouxigong
2014,10,24,7.6878505,9.965099,3.0,0.0,0.0,99.89,179.0,2.78,93.56,2322.22,5.82,12.63,1004.88,9.74,0.0,0.63,Wanshouxigong
2014,10,25,8.111974,9.94341,6.0,0.0,0.0,260.62,260.62,,,,2.0,13.82,1005.1,11.34,0.0,0.82,Wanshouxigong
2014,10,26,10.956552,11.194412,2.0,1.0,2.0,50.62,50.62,,,,,14.59,1017.85,-3.24,0.0,2.39,Wanshouxigong
2014,10,27,10.8290205,7.9979844,2.0,1.0,2.0,21.44,23.95,12.7,62.8,860.0,30.9,10.42,1024.77,-4.48,0.0,1.5,Wanshouxigong
2014,10,28,8.180315,7.133637,2.0,0.0,0.0,54.29,93.75,8.83,69.38,850.0,18.5,9.56,1020.25,3.16,0.0,1.11,Wanshouxigong
2014,10,29,6.573851,7.940575,3.0,0.0,0.0,114.12,169.79,9.5,106.0,1375.0,10.79,11.48,1017.41,4.98,0.0,0.66,Wanshouxigong
2014,10,30,6.4596977,8.166463,5.0,0.0,0.0,166.62,203.5,18.25,120.5,1691.67,7.5,13.13,1016.05,6.72,0.0,0.85,Wanshouxigong
2014,10,31,7.3503,8.984601,5.0,0.0,0.0,177.5,178.96,6.17,102.54,2195.83,6.92,13.12,1011.3,9.79,0.0,0.61,Wanshouxigong
2014,11,1,12.541762,9.176921,2.0,1.0,2.0,70.92,84.29,3.92,48.5,962.5,26.83,12.52,1017.79,-0.31,0.0,1.95,Wanshouxigong
2014,11,2,12.122234,7.554746,1.0,1.0,2.0,5.72,23.79,5.06,21.67,287.5,50.83,10.53,1021.12,-10.25,0.0,3.05,Wanshouxigong
2014,11,3,11.273083,9.51588,2.0,1.0,2.0,28.89,60.89,3.47,53.26,847.37,28.95,9.75,1018.0,-3.62,0.0,1.48,Wanshouxigong
2014,11,4,7.5405507,8.758265,4.0,0.0,0.0,147.13,197.27,24.13,102.53,2020.0,38.73,8.16,1014.17,0.42,0.0,0.88,Wanshouxigong
2014,11,5,12.510316,9.27743,2.0,1.0,2.0,70.92,87.38,4.42,55.83,1362.5,33.33,12.22,1015.17,-3.92,0.0,1.77,Wanshouxigong
2014,11,6,11.704856,11.306745,1.0,1.0,2.0,10.42,25.0,3.17,26.38,383.33,49.79,9.28,1027.58,-8.68,0.0,1.7,Wanshouxigong
2014,11,7,9.649213,9.410524,2.0,0.0,2.0,46.62,74.46,15.08,55.12,1291.67,15.79,4.92,1029.71,-3.05,0.0,0.88,Wanshouxigong
2014,11,8,9.112105,7.6028857,2.0,0.0,0.0,75.04,91.58,9.58,64.29,1537.5,22.08,4.92,1026.92,-1.12,0.0,0.97,Wanshouxigong
2014,11,9,8.855705,7.7170906,2.0,0.0,0.0,63.21,74.04,7.12,63.04,1120.83,27.21,6.24,1023.27,-1.88,0.0,0.94,Wanshouxigong
2014,11,10,8.425407,8.93091,3.0,0.0,0.0,87.71,101.29,8.04,81.92,1579.17,13.96,6.49,1019.42,-1.52,0.0,0.81,Wanshouxigong
2014,11,11,13.610087,9.042049,2.0,1.0,2.0,47.62,77.29,3.58,39.0,908.33,36.83,9.68,1016.88,-6.75,0.0,3.34,Wanshouxigong
2014,11,12,13.627773,10.456715,1.0,1.0,2.0,3.83,41.46,4.67,9.38,212.5,66.75,6.82,1023.33,-18.12,0.0,4.84,Wanshouxigong
2014,11,13,11.713767,7.665094,2.0,1.0,2.0,29.96,57.04,8.88,54.5,945.83,26.58,4.84,1024.21,-11.32,0.0,1.19,Wanshouxigong
2014,11,14,9.536565,12.16973,2.0,0.0,0.0,36.08,62.58,14.92,67.12,1062.5,12.42,6.13,1024.04,-9.5,0.0,1.38,Wanshouxigong
2014,11,15,6.9203506,10.869321,4.0,0.0,0.0,130.33,184.92,33.88,115.12,2541.67,6.29,5.57,1026.04,-6.92,0.0,0.92,Wanshouxigong
2014,11,16,11.560847,10.381899,3.0,1.0,2.0,110.92,146.38,11.12,65.0,1862.5,27.96,6.82,1024.83,-4.68,0.0,2.22,Wanshouxigong
2014,11,17,10.615536,10.034455,2.0,0.0,2.0,25.21,42.54,11.75,55.71,708.33,27.71,7.1,1028.83,-7.97,0.0,1.29,Wanshouxigong
2014,11,18,7.0949817,11.866946,3.0,0.0,0.0,79.32,134.0,28.58,90.17,1745.83,7.04,4.86,1027.42,-5.6,0.0,0.86,Wanshouxigong
2014,11,19,4.464521,10.672151,6.0,3.0,3.0,251.46,324.33,38.29,141.0,3791.67,5.08,4.1,1020.67,-2.15,0.0,0.95,Wanshouxigong
2014,11,20,3.942976,10.785842,6.0,3.0,3.0,318.17,384.62,27.04,161.38,4175.0,4.71,3.66,1016.46,-0.29,0.0,0.9,Wanshouxigong
2014,11,21,8.890279,10.527347,6.0,0.0,0.0,286.38,334.17,21.29,163.46,4087.5,6.96,4.8,1019.29,-2.73,0.0,0.9,Wanshouxigong
2014,11,22,9.017608,12.027354,2.0,0.0,0.0,36.12,48.75,12.62,63.12,1087.5,23.83,7.3,1024.25,-10.84,0.0,1.37,Wanshouxigong
2014,11,23,7.8789144,9.2388935,4.0,0.0,0.0,118.21,153.75,15.46,100.12,2450.0,2.54,4.83,1025.0,0.07,0.0,0.99,Wanshouxigong
2014,11,24,8.409957,11.167233,3.0,0.0,0.0,75.96,96.79,10.17,80.96,1795.83,13.5,5.7,1025.17,-6.18,0.0,1.22,Wanshouxigong
2014,11,25,4.910902,10.419013,5.0,3.0,3.0,166.0,201.62,22.75,106.67,2600.0,7.46,3.09,1018.79,-2.03,0.0,1.03,Wanshouxigong
2014,11,26,6.8553395,10.361169,6.0,3.0,3.0,278.42,330.38,30.0,136.75,3866.67,4.08,3.72,1014.92,0.01,0.0,0.8,Wanshouxigong
2014,11,27,10.68401,11.81694,3.0,0.0,2.0,78.62,108.5,10.12,66.21,1158.33,22.33,6.14,1021.08,-10.04,0.0,1.76,Wanshouxigong
2014,11,28,5.3902364,10.573699,3.0,3.0,3.0,94.65,160.91,22.26,78.35,1900.0,15.57,4.85,1019.67,-3.16,0.0,1.07,Wanshouxigong
2014,11,29,6.0026355,10.231139,6.0,3.0,3.0,274.17,361.96,14.08,106.25,4087.5,3.46,2.57,1019.08,0.44,0.01,0.9,Wanshouxigong
2014,11,30,12.70369,7.162096,3.0,1.0,2.0,77.96,219.62,8.25,44.96,1404.17,36.29,3.52,1020.97,-14.23,0.0,3.78,Wanshouxigong
2014,12,1,13.107223,11.094373,2.0,1.0,2.0,7.0,64.33,6.46,15.17,508.33,47.21,-3.25,1030.33,-23.68,0.0,3.65,Wanshouxigong
2014,12,2,10.589622,11.681138,2.0,1.0,5.0,48.91,74.91,26.22,49.74,1330.43,21.48,-4.02,1025.92,-19.82,0.0,1.56,Wanshouxigong
2014,12,3,14.04618,9.295136,2.0,1.0,2.0,23.05,69.87,15.3,28.7,886.96,42.48,-1.45,1024.38,-24.75,0.0,3.5,Wanshouxigong
2014,12,4,13.483449,10.407729,1.0,1.0,2.0,6.5,38.33,9.08,15.42,512.5,60.04,-0.4,1025.83,-24.82,0.0,3.8,Wanshouxigong
2014,12,5,10.473307,12.514107,2.0,2.0,5.0,35.29,64.04,20.67,49.21,1104.17,35.96,-0.57,1025.92,-20.42,0.0,2.03,Wanshouxigong
2014,12,6,10.087905,12.307389,2.0,2.0,5.0,60.17,91.12,35.71,79.83,1845.83,12.62,-0.31,1024.75,-16.95,0.0,1.02,Wanshouxigong
2014,12,7,11.793962,11.258282,2.0,1.0,2.0,40.08,68.38,24.12,51.92,1608.33,26.17,2.13,1024.25,-14.16,0.0,2.4,Wanshouxigong
2014,12,8,7.428318,12.784738,2.0,2.0,4.0,61.17,91.38,30.5,67.33,1654.17,21.04,-0.16,1032.08,-12.96,0.0,1.54,Wanshouxigong
2014,12,9,6.465435,12.455597,6.0,3.0,3.0,272.04,345.46,60.83,129.75,5729.17,10.38,-1.87,1031.62,-9.28,0.0,1.15,Wanshouxigong
2014,12,10,12.1710205,10.440201,4.0,1.0,2.0,134.58,235.21,26.96,66.17,2833.33,35.04,0.87,1026.17,-13.33,0.0,2.79,Wanshouxigong
2014,12,11,12.039826,10.630457,1.0,1.0,2.0,24.04,41.17,18.25,37.33,645.83,41.62,0.48,1029.25,-16.72,0.0,2.01,Wanshouxigong
2014,12,12,12.608589,11.283295,1.0,1.0,2.0,13.46,40.79,9.71,28.08,570.83,42.62,-0.19,1027.08,-19.67,0.0,3.22,Wanshouxigong
2014,12,13,11.2191925,11.804692,2.0,1.0,5.0,46.14,85.0,26.27,52.14,1077.27,32.36,-0.63,1026.67,-17.07,0.0,1.36,Wanshouxigong
2014,12,14,9.700954,12.636361,3.0,2.0,5.0,85.54,127.92,42.77,97.38,1900.0,14.31,-0.26,1024.83,-14.98,0.0,1.06,Wanshouxigong
2014,12,15,13.285321,9.708511,2.0,1.0,2.0,67.38,116.79,28.46,51.04,1525.0,43.33,-0.45,1026.04,-17.78,0.0,3.99,Wanshouxigong
2014,12,16,12.539013,11.670041,1.0,1.0,2.0,5.88,33.29,6.67,13.38,312.5,58.88,-1.59,1029.96,-21.32,0.0,4.19,Wanshouxigong
2014,12,17,8.752515,13.953401,3.0,2.0,4.0,82.83,129.5,37.33,75.5,1916.67,17.88,-1.01,1027.08,-17.24,0.0,1.32,Wanshouxigong
2014,12,18,8.748105,12.468533,4.0,2.0,5.0,146.36,198.05,86.91,97.05,4100.0,6.0,-1.09,1026.17,-9.66,0.0,1.18,Wanshouxigong
