year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,6,27,7.445891,0.29757297,2.0,1.0,1.0,20.46,37.25,3.21,46.62,504.17,81.04,28.51,1002.23,13.05,0.0,1.9,Nongzhanguan
2014,6,28,7.1956363,0.003705283,2.0,1.0,1.0,19.42,51.17,4.46,49.33,466.67,85.29,29.3,1001.21,12.95,0.0,1.7,Nongzhanguan
2014,6,29,7.0583816,-3.5606585,2.0,0.0,0.0,48.5,94.58,19.62,55.08,1391.67,126.5,28.92,1001.66,16.42,0.0,1.49,Nongzhanguan
2014,6,30,6.7664895,-3.9747305,2.0,0.0,0.0,70.54,119.96,20.5,60.92,1204.17,151.33,29.89,1001.38,16.68,0.0,1.69,Nongzhanguan
2014,7,1,7.5740147,-2.6223385,3.0,0.0,0.0,104.38,138.25,37.58,46.58,1179.17,151.58,27.64,1000.34,18.89,0.95,2.03,Nongzhanguan
2014,7,2,7.6612453,-2.2338774,2.0,0.0,0.0,51.7,63.17,2.46,31.42,991.67,99.26,23.15,998.94,21.06,0.51,1.29,Nongzhanguan
2014,7,3,7.0962014,-3.1147823,5.0,0.0,0.0,203.59,203.65,8.47,49.76,1529.41,70.88,25.86,997.1,22.18,0.0,1.07,Nongzhanguan
2014,7,4,7.71174,-3.5582905,5.0,0.0,0.0,176.88,181.19,3.56,39.12,1431.25,159.56,27.44,1000.57,22.94,0.0,1.44,Nongzhanguan
2014,7,5,7.5259967,-3.7994812,3.0,0.0,0.0,113.25,119.38,3.83,44.04,1166.67,116.92,27.52,1002.5,21.59,0.0,1.95,Nongzhanguan
2014,7,6,7.716639,-3.7524045,5.0,0.0,0.0,187.46,192.12,12.08,37.96,1579.17,142.5,27.78,1000.7,22.62,0.0,1.81,Nongzhanguan
2014,7,7,7.0978484,-2.8667905,4.0,0.0,0.0,149.92,174.58,12.5,52.08,1212.5,109.88,28.0,998.45,22.31,0.0,1.81,Nongzhanguan
2014,7,8,6.6736445,0.8848245,3.0,1.0,1.0,86.33,108.83,8.38,53.96,987.5,73.0,28.5,998.05,17.73,0.0,1.58,Nongzhanguan
2014,7,9,7.3955026,0.026529977,2.0,1.0,1.0,20.92,60.12,3.25,56.46,587.5,58.17,27.54,999.93,14.53,0.0,1.5,Nongzhanguan
2014,7,10,7.7188535,-1.5128809,2.0,0.0,0.0,26.75,85.12,7.12,51.79,633.33,97.0,29.84,995.72,15.45,0.0,2.07,Nongzhanguan
2014,7,11,7.374468,1.275359,2.0,1.0,1.0,30.36,78.09,5.14,51.14,600.0,85.36,29.69,995.76,15.05,0.0,1.66,Nongzhanguan
2014,7,12,7.467051,0.888885,1.0,1.0,1.0,11.67,35.25,2.21,35.92,370.83,88.62,29.21,998.24,11.45,0.0,2.1,Nongzhanguan
2014,7,13,6.9994073,0.2954112,2.0,1.0,1.0,18.12,61.79,2.25,51.33,508.33,69.08,28.03,998.2,14.02,0.0,1.83,Nongzhanguan
2014,7,14,7.6374097,-3.0990791,2.0,0.0,0.0,28.62,75.12,5.54,55.46,645.83,110.38,29.08,998.15,15.28,0.0,1.55,Nongzhanguan
2014,7,15,7.3848357,-3.3359642,2.0,0.0,0.0,42.0,125.5,6.88,33.42,654.17,148.33,27.9,999.5,17.66,0.05,2.3,Nongzhanguan
2014,7,16,7.275053,-2.8102329,3.0,0.0,0.0,107.62,122.33,4.92,54.75,1095.83,91.58,25.52,999.51,21.44,0.13,1.47,Nongzhanguan
2014,7,17,7.8631673,-3.2848902,4.0,0.0,0.0,130.42,132.71,5.79,49.67,2308.33,76.54,25.59,1001.73,21.74,0.0,1.36,Nongzhanguan
2014,7,18,8.020938,-3.0410044,4.0,0.0,0.0,120.58,134.67,8.58,46.46,1670.83,121.67,29.44,1002.87,22.6,0.0,1.57,Nongzhanguan
2014,7,19,8.051454,-2.5512764,2.0,0.0,0.0,59.09,80.22,3.21,35.9,708.33,111.0,31.8,1003.89,23.31,0.01,1.89,Nongzhanguan
2014,7,20,8.189593,-1.6619872,2.0,0.0,0.0,56.19,79.82,5.02,32.28,812.5,112.35,31.7,1000.43,23.49,0.0,2.41,Nongzhanguan
2014,7,21,7.2294335,3.1216276,1.0,1.0,1.0,23.5,35.0,4.17,29.83,529.17,74.29,31.13,998.02,17.86,0.0,2.6,Nongzhanguan
2014,7,22,4.5197463,3.090705,1.0,1.0,1.0,9.91,30.73,8.0,40.09,522.73,34.68,28.14,1002.19,15.68,0.0,1.78,Nongzhanguan
2014,7,23,4.5974045,0.30308232,2.0,1.0,1.0,23.12,66.71,6.33,72.62,870.83,33.96,27.28,999.72,17.24,0.0,0.98,Nongzhanguan
2014,7,24,6.376142,-2.3629153,2.0,0.0,1.0,63.79,132.33,7.79,81.55,1170.83,52.17,26.24,1001.41,19.86,0.0,1.14,Nongzhanguan
2014,7,25,7.5287433,-2.9889948,2.0,0.0,0.0,69.79,91.67,9.29,51.08,1612.5,119.5,27.65,1001.69,17.31,0.0,2.13,Nongzhanguan
2014,7,26,6.8949065,-4.12077,3.0,0.0,0.0,98.33,135.21,14.5,35.83,1341.67,172.83,29.79,1004.08,18.25,0.0,1.94,Nongzhanguan
2014,7,27,6.9246964,-4.1635175,3.0,0.0,0.0,96.29,144.5,23.92,31.17,1000.0,177.17,29.94,1003.71,17.61,0.0,2.22,Nongzhanguan
2014,7,28,7.318323,-3.9108477,3.0,0.0,0.0,101.83,133.42,11.92,30.25,941.67,150.29,30.17,999.81,19.92,0.0,2.19,Nongzhanguan
2014,7,29,7.9049773,-3.3492527,3.0,0.0,0.0,109.71,138.75,6.38,28.88,833.33,155.21,29.55,998.92,20.7,0.82,2.28,Nongzhanguan
2014,7,30,7.7820363,-3.4936373,3.0,0.0,0.0,114.96,121.79,3.62,27.61,1520.83,112.08,24.83,1001.49,22.06,0.38,1.56,Nongzhanguan
2014,7,31,7.7504926,-3.8854797,5.0,0.0,0.0,176.5,180.29,6.71,42.79,1733.33,118.75,27.37,1002.72,22.48,0.0,1.52,Nongzhanguan
2014,8,1,7.751001,-3.5271893,4.0,0.0,0.0,129.33,129.71,4.67,32.21,1329.17,117.67,28.08,1002.1,23.03,0.0,1.6,Nongzhanguan
2014,8,2,7.744474,-2.8357751,3.0,0.0,0.0,97.96,112.96,5.04,40.71,1104.17,111.96,29.39,998.95,24.0,0.0,1.52,Nongzhanguan
2014,8,3,7.553951,-0.7513735,3.0,1.0,1.0,104.38,129.33,2.96,58.79,1183.33,115.21,29.49,996.88,24.05,0.0,1.19,Nongzhanguan
2014,8,4,6.8683295,2.2355773,2.0,1.0,1.0,32.21,42.17,2.29,41.96,687.5,36.67,23.9,1000.39,20.49,0.44,1.57,Nongzhanguan
2014,8,5,8.129722,-0.8508068,1.0,1.0,1.0,23.38,39.29,7.17,34.5,654.17,68.71,25.18,1002.55,18.45,0.0,1.45,Nongzhanguan
2014,8,6,6.8508263,-1.7277107,2.0,0.0,0.0,30.12,61.25,2.75,14.64,679.17,72.83,27.83,1003.24,16.46,0.0,1.47,Nongzhanguan
2014,8,7,7.343832,-3.47347,2.0,0.0,0.0,63.62,94.92,12.75,48.92,1279.17,131.21,27.32,1004.98,16.94,0.0,1.65,Nongzhanguan
2014,8,8,7.1867137,-3.6144428,2.0,0.0,0.0,59.67,91.58,12.83,47.92,1179.17,137.54,27.01,1004.32,16.28,0.0,1.55,Nongzhanguan
2014,8,9,8.0760565,-2.4198494,3.0,0.0,0.0,76.83,110.46,11.42,49.0,1233.33,134.04,26.3,1001.82,16.97,0.13,1.75,Nongzhanguan
2014,8,10,7.9389153,-0.7263045,1.0,1.0,1.0,35.08,51.92,2.71,38.79,750.0,115.42,26.6,998.96,18.92,0.0,1.55,Nongzhanguan
2014,8,11,7.1775136,0.19209717,2.0,1.0,1.0,25.04,46.25,2.21,53.12,558.33,83.58,27.82,1000.21,14.18,0.0,1.54,Nongzhanguan
2014,8,12,8.28934,-1.2722833,2.0,1.0,1.0,27.54,64.79,6.17,63.92,795.83,99.75,27.34,1001.75,13.14,0.11,1.7,Nongzhanguan
2014,8,13,7.5383515,1.9171458,1.0,1.0,1.0,25.52,34.28,2.0,35.33,633.33,61.23,20.25,1004.22,18.44,0.41,1.21,Nongzhanguan
2014,8,14,7.784344,-0.5401787,2.0,1.0,1.0,29.58,35.62,4.58,52.75,795.83,77.75,23.52,1003.37,17.02,0.0,1.35,Nongzhanguan
2014,8,15,8.0285845,-1.7060081,2.0,0.0,0.0,39.61,76.83,4.92,60.79,778.26,96.62,25.48,1002.37,17.0,0.0,1.35,Nongzhanguan
2014,8,16,8.2579,-2.2417345,2.0,0.0,0.0,59.54,114.5,8.5,64.79,1075.0,132.21,26.7,1003.53,18.2,0.0,1.45,Nongzhanguan
2014,8,17,8.005141,-1.8756336,2.0,0.0,0.0,50.58,81.88,5.67,33.38,783.33,145.25,26.52,1005.87,16.8,0.0,1.95,Nongzhanguan
2014,8,18,7.466001,-3.216924,2.0,0.0,0.0,58.5,86.88,7.17,43.12,950.0,123.38,26.25,1007.54,17.49,0.0,1.56,Nongzhanguan
2014,8,19,7.0621457,-3.8732462,3.0,0.0,0.0,76.88,111.29,8.79,43.38,1054.17,138.17,27.29,1006.89,18.35,0.0,1.78,Nongzhanguan
2014,8,20,6.7632976,-3.8879938,3.0,0.0,0.0,87.11,128.77,19.35,37.86,1133.33,141.28,28.3,1004.34,18.8,0.0,1.82,Nongzhanguan
2014,8,21,7.452572,-2.337498,4.0,0.0,0.0,120.33,169.75,13.92,52.46,1229.17,125.33,27.4,1002.84,19.93,0.0,1.46,Nongzhanguan
2014,8,22,5.547546,-0.52061105,2.0,0.0,4.0,51.88,86.12,4.54,67.88,904.17,58.62,25.2,1003.22,18.93,0.0,1.04,Nongzhanguan
2014,8,23,8.277529,-1.5679227,4.0,0.0,0.0,117.79,153.33,5.54,75.29,1375.0,109.75,26.46,1001.1,21.05,0.64,1.15,Nongzhanguan
2014,8,24,7.586231,0.5104082,1.0,1.0,1.0,19.42,34.38,3.62,31.0,520.83,80.88,26.15,1003.09,15.44,0.05,1.92,Nongzhanguan
2014,8,25,7.1467004,0.45418584,2.0,1.0,1.0,13.88,37.12,2.33,43.09,433.33,70.33,25.96,1007.02,12.64,0.0,1.78,Nongzhanguan
2014,8,26,7.1044717,0.15078092,2.0,1.0,1.0,23.25,63.38,4.38,67.21,550.0,72.33,26.45,1008.72,10.56,0.0,1.31,Nongzhanguan
2014,8,27,7.580997,-1.8420857,2.0,0.0,0.0,47.75,113.46,8.96,74.21,808.33,104.75,26.44,1008.88,13.9,0.0,1.5,Nongzhanguan
2014,8,28,7.9554343,-1.2791115,3.0,0.0,0.0,77.01,117.76,10.68,64.89,1020.83,100.02,24.24,1010.21,17.25,0.05,1.29,Nongzhanguan
2014,8,29,6.294953,-1.2727947,2.0,0.0,0.0,74.96,82.83,4.88,38.75,1087.5,112.5,22.94,1011.3,18.12,0.06,1.19,Nongzhanguan
2014,8,30,6.16676,-1.2204539,4.0,0.0,0.0,131.25,145.67,5.0,60.71,1862.5,51.62,23.18,1010.39,20.47,0.53,1.45,Nongzhanguan
2014,8,31,6.2812905,-1.3848338,2.0,1.0,1.0,72.29,73.58,2.58,31.92,1175.0,86.17,22.5,1008.92,19.96,0.06,1.57,Nongzhanguan
2014,9,1,7.448555,1.1879001,3.0,1.0,1.0,93.79,96.45,2.96,60.78,1875.0,43.09,22.25,1008.44,20.56,1.37,1.41,Nongzhanguan
2014,9,2,7.6064982,2.2358909,1.0,1.0,1.0,22.0,22.12,2.0,30.09,962.5,68.62,19.83,1006.5,18.6,1.67,1.33,Nongzhanguan
2014,9,3,6.168761,-0.07051192,2.0,1.0,1.0,12.17,25.5,5.62,43.88,583.33,58.0,23.09,1005.08,13.28,0.0,1.84,Nongzhanguan
2014,9,4,6.134766,-2.3964875,2.0,0.0,0.0,38.17,81.61,6.26,74.78,945.45,71.39,25.2,1000.92,14.83,0.0,1.62,Nongzhanguan
2014,9,5,7.4804745,-3.6099412,3.0,0.0,0.0,86.62,140.38,13.38,53.83,1179.17,118.96,24.12,1005.49,17.8,0.0,1.55,Nongzhanguan
2014,9,6,6.815719,-3.580901,4.0,0.0,0.0,124.21,142.88,18.5,54.92,1612.5,97.58,24.62,1006.7,19.38,0.0,1.45,Nongzhanguan
2014,9,7,7.5810013,-1.8835756,4.0,0.0,0.0,136.29,165.04,16.75,62.5,1379.17,94.67,25.08,1003.64,18.96,0.0,1.31,Nongzhanguan
2014,9,8,7.377047,0.040163662,1.0,1.0,1.0,14.08,29.96,3.33,26.62,375.0,84.58,24.37,1006.01,5.22,0.0,1.93,Nongzhanguan
2014,9,9,7.290943,-2.8958912,2.0,0.0,0.0,36.62,88.46,7.71,53.17,733.33,89.08,22.33,1006.05,12.51,0.0,1.25,Nongzhanguan
2014,9,10,5.3899274,-1.23459,2.0,0.0,2.0,63.04,111.12,18.67,67.04,1291.67,100.46,22.66,1009.61,14.08,0.0,1.35,Nongzhanguan
2014,9,11,3.796141,-0.15353642,3.0,0.0,0.0,88.0,141.12,25.71,75.17,1882.61,60.42,22.32,1009.82,16.6,0.0,1.42,Nongzhanguan
2014,9,12,4.711103,-0.0045194677,2.0,1.0,1.0,68.12,76.83,6.25,63.17,845.83,46.83,21.38,1010.72,16.36,0.03,1.08,Nongzhanguan
2014,9,13,6.131006,-1.219921,2.0,0.0,0.0,61.25,94.5,10.25,81.55,758.33,84.25,22.88,1010.17,14.68,0.0,1.72,Nongzhanguan
2014,9,14,4.027925,0.9002619,2.0,1.0,1.0,46.12,74.58,4.42,,541.67,40.25,20.16,1013.08,10.64,0.0,1.3,Nongzhanguan
2014,9,15,4.305558,0.28772447,2.0,1.0,1.0,25.53,67.2,3.67,52.17,446.67,37.09,21.14,1014.18,4.93,0.0,1.89,Nongzhanguan
2014,9,16,4.278091,1.1709781,2.0,1.0,1.0,42.46,101.5,6.92,78.29,545.83,21.33,18.32,1014.2,9.02,0.0,1.5,Nongzhanguan
2014,9,17,4.6849484,0.34683296,2.0,1.0,1.0,33.17,62.71,4.25,64.21,575.0,35.54,18.53,1016.41,10.51,0.0,1.55,Nongzhanguan
2014,9,18,5.9396725,-2.3121321,2.0,0.0,1.0,58.0,97.5,5.0,76.13,1016.67,60.21,19.8,1015.07,9.83,0.0,1.12,Nongzhanguan
2014,9,19,6.6394477,-1.9320732,3.0,0.0,4.0,85.61,139.52,8.71,66.17,1918.18,64.58,19.57,1008.08,14.04,0.08,1.23,Nongzhanguan
2014,9,20,6.0505576,-1.6231998,4.0,0.0,4.0,120.96,147.62,7.58,67.25,2083.33,85.0,21.46,1006.15,16.06,0.0,1.31,Nongzhanguan
2014,9,21,2.4714024,0.44553927,3.0,1.0,2.0,93.46,126.17,21.67,54.29,2679.17,68.42,21.3,1012.93,15.19,0.0,1.49,Nongzhanguan
2014,9,22,1.4356208,3.9634974,3.0,1.0,4.0,92.08,128.83,17.75,74.83,2359.09,15.46,20.23,1014.22,16.91,0.08,1.38,Nongzhanguan
2014,9,23,3.0390797,4.685095,2.0,1.0,1.0,53.62,50.12,2.62,48.08,1095.83,9.04,17.97,1013.26,16.91,0.8,1.44,Nongzhanguan
2014,9,24,4.048287,2.0955215,1.0,1.0,1.0,30.62,43.46,3.5,36.54,1054.17,40.46,19.79,1012.22,15.2,0.41,1.51,Nongzhanguan
2014,9,25,2.3735683,1.7495865,3.0,1.0,4.0,105.42,127.29,3.71,58.88,1266.67,29.96,18.74,1012.11,16.05,0.0,1.4,Nongzhanguan
2014,9,26,2.0087168,2.563284,4.0,1.0,4.0,122.46,136.96,14.67,67.08,1558.33,32.83,19.12,1007.18,16.08,0.18,1.25,Nongzhanguan
2014,9,27,5.0102925,1.3123461,2.0,1.0,1.0,35.58,54.29,2.38,58.17,612.5,40.21,19.15,1012.04,10.54,0.0,1.32,Nongzhanguan
2014,9,28,1.354951,3.9451144,2.0,1.0,1.0,61.12,134.92,10.33,74.72,1312.5,22.42,18.3,1011.92,13.45,0.0,1.11,Nongzhanguan
2014,9,29,4.9112678,3.7778966,2.0,1.0,1.0,49.58,83.42,4.12,26.67,845.83,33.96,17.9,1015.49,8.65,0.0,2.12,Nongzhanguan
2014,9,30,2.0296125,3.8608272,2.0,1.0,1.0,22.21,55.08,8.17,46.78,579.17,24.67,12.78,1021.6,1.02,0.0,1.5,Nongzhanguan
2014,10,1,1.6521522,4.185197,3.0,1.0,1.0,77.17,122.17,5.0,66.04,1037.5,2.33,11.91,1012.11,8.15,0.52,1.03,Nongzhanguan
2014,10,2,1.6606885,4.179942,2.0,1.0,1.0,55.88,55.88,4.71,53.5,979.17,15.83,14.51,1009.13,10.56,0.0,1.1,Nongzhanguan
2014,10,3,1.2630128,3.8726723,3.0,1.0,4.0,112.21,134.17,6.21,66.96,2091.67,7.04,14.84,1013.35,12.5,0.04,1.15,Nongzhanguan
2014,10,4,2.5283592,4.4259777,2.0,1.0,1.0,74.58,74.58,4.67,46.33,1175.0,38.0,14.8,1015.26,12.95,0.01,1.4,Nongzhanguan
2014,10,5,6.7400036,1.0996978,2.0,1.0,1.0,30.96,30.96,2.22,43.26,878.26,32.35,14.44,1020.39,6.88,0.0,1.63,Nongzhanguan
2014,10,6,4.8766856,0.09073806,2.0,1.0,1.0,30.92,45.71,3.21,57.75,587.5,37.33,13.8,1019.93,4.06,0.0,1.24,Nongzhanguan
2014,10,7,1.9144155,-2.3142195,4.0,3.0,4.0,133.21,189.12,12.88,101.38,1400.0,32.42,13.82,1015.6,8.64,0.0,0.9,Nongzhanguan
2014,10,8,1.512907,-2.8513079,6.0,3.0,3.0,285.17,319.62,9.42,131.54,2366.67,12.33,14.67,1014.97,12.23,0.04,0.96,Nongzhanguan
2014,10,9,1.5506505,-2.842014,6.0,3.0,3.0,349.14,349.14,6.09,121.78,2569.57,24.61,15.55,1015.48,13.44,0.0,0.65,Nongzhanguan
2014,10,10,2.4781468,-2.3079185,6.0,3.0,4.0,319.29,319.29,16.12,104.0,2250.0,50.38,16.47,1017.69,14.0,0.0,0.84,Nongzhanguan
2014,10,11,5.1616144,2.0338733,5.0,1.0,1.0,200.71,200.71,8.71,70.38,1641.67,49.0,16.72,1018.05,12.0,0.0,1.84,Nongzhanguan
2014,10,12,6.9377313,3.654981,1.0,1.0,1.0,7.39,7.39,3.35,28.52,269.57,41.87,14.93,1026.4,-0.42,0.0,1.8,Nongzhanguan
2014,10,13,5.5009294,1.1432786,2.0,1.0,1.0,13.88,27.92,3.71,41.62,312.5,37.17,11.12,1022.74,-4.61,0.0,1.4,Nongzhanguan
2014,10,14,4.1012354,0.75192285,2.0,1.0,4.0,52.17,101.13,9.26,75.26,691.3,26.26,13.05,1014.75,1.17,0.0,1.75,Nongzhanguan
2014,10,15,5.962642,1.2139083,2.0,1.0,1.0,61.0,122.04,7.29,54.92,608.33,33.04,14.18,1011.72,-0.92,0.0,2.8,Nongzhanguan
2014,10,16,3.871836,-0.16216104,2.0,1.0,4.0,38.04,104.75,8.79,62.04,666.67,35.46,12.87,1016.52,-1.14,0.0,2.11,Nongzhanguan
2014,10,17,-0.24673094,0.8701081,3.0,3.0,4.0,110.79,197.92,11.67,118.62,1195.83,22.88,13.48,1011.85,4.65,0.0,0.81,Nongzhanguan
2014,10,18,1.751505,-2.5862288,5.0,3.0,3.0,209.42,294.21,22.79,140.38,2358.33,42.92,15.0,1012.22,8.53,0.0,1.03,Nongzhanguan
2014,10,19,1.0082892,-0.074653,6.0,3.0,4.0,289.54,326.12,11.04,119.88,2379.17,31.5,16.54,1010.4,12.21,0.0,1.28,Nongzhanguan
2014,10,20,1.692718,3.5269086,5.0,1.0,4.0,215.25,215.25,3.71,82.88,1466.67,22.79,15.11,1014.47,12.25,0.0,1.26,Nongzhanguan
2014,10,21,2.241421,3.504386,2.0,1.0,2.0,40.88,51.25,21.75,63.92,1183.33,17.0,11.9,1020.44,-0.76,0.0,1.31,Nongzhanguan
2014,10,22,-0.3370378,2.417493,3.0,1.0,4.0,87.92,161.83,11.71,78.71,1245.83,3.33,10.85,1018.12,5.23,0.0,1.24,Nongzhanguan
2014,10,23,0.0610265,0.41471747,4.0,3.0,4.0,140.18,198.91,13.91,97.32,1731.82,4.14,12.35,1010.78,7.92,0.0,0.89,Nongzhanguan
2014,10,24,1.472437,-2.862133,6.0,3.0,3.0,262.87,291.55,11.45,111.08,2395.83,18.65,12.22,1007.32,10.1,0.0,0.65,Nongzhanguan
2014,10,25,1.2372078,0.96197915,6.0,3.0,4.0,349.96,362.67,7.83,113.21,2620.83,26.75,13.58,1007.52,11.65,0.0,0.85,Nongzhanguan
2014,10,26,5.689998,3.570071,3.0,1.0,1.0,81.88,81.88,2.33,49.04,750.0,46.12,13.57,1020.65,-3.88,0.0,2.34,Nongzhanguan
2014,10,27,2.6122532,2.9899762,2.0,1.0,2.0,30.83,56.25,12.58,65.62,683.33,24.54,9.33,1027.33,-4.91,0.0,1.6,Nongzhanguan
2014,10,28,3.0904343,-0.033960145,2.0,1.0,4.0,66.25,119.5,16.58,74.0,945.83,21.0,9.36,1022.8,2.86,0.0,1.08,Nongzhanguan
2014,10,29,-0.65783715,1.42089,4.0,3.0,4.0,128.92,200.38,16.0,112.08,1579.17,14.42,10.72,1019.92,5.55,0.0,0.78,Nongzhanguan
2014,10,30,1.5815288,0.8199895,5.0,2.0,4.0,198.18,261.68,25.32,130.14,2131.82,8.17,12.27,1018.55,7.67,0.0,0.75,Nongzhanguan
2014,10,31,1.0853102,2.3344183,5.0,1.0,4.0,175.93,190.67,8.83,111.67,2233.33,24.47,12.75,1016.36,9.57,0.0,0.94,Nongzhanguan
2014,11,1,6.3981795,3.5682592,2.0,1.0,1.0,56.25,68.21,6.58,62.33,945.83,25.62,11.5,1014.96,-0.97,0.0,2.3,Nongzhanguan
2014,11,2,6.3698134,2.0507736,1.0,1.0,1.0,6.88,22.24,4.95,34.32,279.17,47.85,10.12,1017.88,-10.02,0.0,3.17,Nongzhanguan
2014,11,3,2.3719184,2.220842,2.0,1.0,2.0,28.55,51.59,6.0,64.86,690.91,27.05,10.12,1015.62,-4.1,0.0,1.51,Nongzhanguan
2014,11,4,0.21220402,2.2313497,4.0,3.0,4.0,125.33,170.54,29.0,98.42,1604.17,14.5,7.42,1011.58,0.45,0.0,0.93,Nongzhanguan
2014,11,5,6.1241765,3.4221432,3.0,1.0,1.0,84.33,100.71,8.12,65.79,1237.5,34.21,11.21,1013.04,-4.05,0.0,2.14,Nongzhanguan
2014,11,6,2.6228073,2.4719439,1.0,1.0,1.0,11.12,25.38,4.0,28.33,341.67,57.62,8.21,1025.54,-8.45,0.0,2.14,Nongzhanguan
2014,11,7,2.8390129,1.9014055,2.0,1.0,1.0,53.29,78.96,17.5,59.46,1120.83,19.54,5.12,1026.54,-3.33,0.0,1.23,Nongzhanguan
2014,11,8,3.6014652,0.5209946,2.0,1.0,1.0,74.96,84.33,16.12,73.5,1254.17,25.67,5.17,1023.46,-1.21,0.0,1.02,Nongzhanguan
2014,11,9,3.6876307,0.7578295,2.0,1.0,1.0,67.58,75.38,7.08,71.21,970.83,32.17,6.3,1021.31,-2.73,0.0,1.08,Nongzhanguan
2014,11,10,3.5686214,1.458428,3.0,1.0,4.0,79.48,89.0,9.09,89.3,1182.61,13.91,6.5,1017.5,-2.31,0.01,0.81,Nongzhanguan
2014,11,11,6.8124623,3.2318478,2.0,1.0,1.0,49.77,83.77,3.5,48.91,750.0,38.73,8.46,1013.96,-5.77,0.0,3.14,Nongzhanguan
2014,11,12,6.311209,4.191057,1.0,1.0,1.0,7.38,42.55,2.57,18.09,221.74,69.26,5.5,1020.96,-17.0,0.0,4.38,Nongzhanguan
2014,11,13,3.2427957,2.7984412,2.0,1.0,1.0,24.08,44.38,5.96,58.29,645.83,29.21,4.62,1020.75,-11.25,0.0,1.38,Nongzhanguan
2014,11,14,1.3024269,2.479099,2.0,2.0,2.0,40.0,66.12,14.0,68.75,983.33,16.54,4.67,1021.92,-9.05,0.0,1.12,Nongzhanguan
2014,11,15,-0.44468245,1.9295821,5.0,3.0,4.0,169.0,233.43,49.3,127.83,2647.83,4.09,4.21,1023.88,-6.01,0.0,0.91,Nongzhanguan
2014,11,16,4.9777203,4.078752,4.0,1.0,1.0,117.54,141.92,26.75,76.29,1908.33,26.67,5.96,1021.79,-5.02,0.0,2.26,Nongzhanguan
2014,11,17,2.4731128,2.559715,2.0,1.0,2.0,21.79,35.21,14.67,48.17,462.5,40.71,6.96,1026.0,-9.17,0.0,1.71,Nongzhanguan
2014,11,18,-0.07646261,2.0407789,3.0,3.0,5.0,82.92,119.33,37.67,94.71,1583.33,7.38,4.52,1024.29,-6.55,0.0,0.9,Nongzhanguan
2014,11,19,-1.7376586,1.9790281,6.0,3.0,3.0,322.05,387.79,65.21,149.53,4326.32,4.35,2.29,1018.75,-2.1,0.0,0.94,Nongzhanguan
2014,11,20,-1.4681522,2.5344784,6.0,3.0,3.0,402.29,448.29,38.65,169.41,4841.18,3.72,2.11,1013.52,-0.95,0.0,0.94,Nongzhanguan
2014,11,21,4.227516,3.410766,5.0,1.0,1.0,194.16,197.05,20.1,111.45,2415.79,13.85,4.58,1016.08,-6.38,0.0,1.18,Nongzhanguan
2014,11,22,1.2815833,2.4873955,2.0,2.0,2.0,39.38,55.0,14.33,65.67,812.5,25.21,4.67,1021.71,-10.59,0.0,1.22,Nongzhanguan
2014,11,23,0.29013792,2.2861042,4.0,3.0,4.0,122.54,157.71,30.54,98.0,2295.83,2.42,3.12,1021.12,0.22,0.0,0.86,Nongzhanguan
2014,11,24,1.2779821,2.2553198,3.0,2.0,2.0,91.92,113.75,15.17,80.29,1900.0,16.71,3.92,1021.79,-7.28,0.0,1.5,Nongzhanguan
2014,11,25,-1.5000571,1.9280677,5.0,3.0,3.0,164.92,209.0,39.29,98.17,2508.33,8.62,2.46,1016.0,-1.2,0.0,1.28,Nongzhanguan
2014,11,26,-0.13740878,2.6807497,6.0,3.0,3.0,295.96,351.42,41.88,129.96,4183.33,2.25,2.46,1012.17,-0.35,0.0,1.12,Nongzhanguan
2014,11,27,2.6925907,2.5204318,3.0,1.0,2.0,99.29,124.27,15.14,64.41,1286.36,29.23,4.54,1018.58,-12.36,0.0,1.9,Nongzhanguan
2014,11,28,-1.5339621,2.9058945,3.0,3.0,3.0,89.0,158.08,26.88,80.33,1600.0,17.33,4.42,1016.0,-4.85,0.0,1.11,Nongzhanguan
2014,11,29,-0.32390234,3.0021574,6.0,3.0,3.0,297.08,382.12,27.42,106.58,4083.33,2.17,1.88,1016.17,0.34,0.02,1.07,Nongzhanguan
2014,11,30,6.092627,2.2443469,3.0,1.0,1.0,84.88,225.88,12.17,43.17,1141.67,44.21,2.84,1019.1,-13.7,0.0,4.45,Nongzhanguan
2014,12,1,5.6384473,4.838832,2.0,1.0,1.0,11.65,86.26,7.0,19.38,354.17,52.09,-4.54,1026.92,-23.95,0.0,4.82,Nongzhanguan
2014,12,2,3.2582312,2.5323687,2.0,1.0,2.0,45.05,64.29,22.05,56.81,957.14,18.57,-4.88,1023.33,-21.3,0.0,1.82,Nongzhanguan
2014,12,3,7.024566,4.6091857,2.0,1.0,1.0,24.13,64.39,11.58,33.12,552.17,46.17,-3.25,1021.92,-24.27,0.0,3.82,Nongzhanguan
2014,12,4,6.05711,4.8926396,1.0,1.0,1.0,10.17,40.38,7.58,23.29,100.0,62.75,-2.17,1023.0,-24.7,0.0,4.64,Nongzhanguan
2014,12,5,2.1674569,2.3395958,2.0,2.0,2.0,35.92,56.79,20.27,54.95,695.24,33.43,-2.25,1022.92,-21.83,0.0,2.03,Nongzhanguan
