year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,7,21,11.558366,3.5245552,2.0,3.0,5.0,31.14,71.54,5.92,31.0,500.0,72.54,30.91,994.51,20.09,0.0,0.88,Gucheng
2014,7,22,10.160974,1.5286046,2.0,3.0,5.0,12.15,49.1,6.19,74.24,266.67,44.14,27.98,998.77,17.03,0.0,0.72,Gucheng
2014,7,23,10.684838,-0.9652369,2.0,0.0,4.0,36.92,132.38,4.12,71.17,795.83,63.12,27.07,996.27,19.27,0.0,0.4,Gucheng
2014,7,24,12.063725,-1.6557509,3.0,0.0,4.0,70.88,142.29,2.38,85.75,1041.67,48.96,26.41,997.89,21.77,0.01,0.58,Gucheng
2014,7,25,13.366825,-3.3682501,2.0,3.0,3.0,66.42,97.54,3.71,47.67,1120.83,125.54,27.88,998.15,18.53,0.0,0.95,Gucheng
2014,7,26,13.247772,-4.2872114,3.0,3.0,3.0,89.58,163.83,8.0,50.12,1079.17,146.46,29.42,1000.5,19.32,0.0,1.22,Gucheng
2014,7,27,13.162366,-4.401636,3.0,3.0,3.0,113.33,196.79,12.92,49.04,1066.67,157.58,29.6,1000.1,19.89,0.0,1.18,Gucheng
2014,7,28,13.17944,-4.092236,4.0,3.0,3.0,126.62,192.75,5.21,45.67,1000.0,130.0,29.72,996.2,21.46,0.0,1.24,Gucheng
2014,7,29,13.372262,-3.0559423,4.0,3.0,3.0,124.58,167.75,2.0,39.92,908.33,121.33,28.9,995.28,22.76,0.06,1.32,Gucheng
2014,7,30,10.6725,-3.1030123,4.0,0.0,3.0,119.79,127.08,2.0,37.58,1316.67,107.67,25.77,997.91,23.48,0.45,0.81,Gucheng
2014,7,31,13.142711,-3.6661663,5.0,0.0,3.0,182.92,196.08,2.0,45.04,1591.67,113.92,27.98,999.13,23.9,0.0,1.1,Gucheng
2014,8,1,13.161525,-3.4965785,5.0,0.0,3.0,159.04,174.46,2.04,43.75,1316.67,116.54,28.58,998.52,24.38,0.0,0.72,Gucheng
2014,8,2,13.114257,-3.7329416,5.0,3.0,3.0,156.5,179.04,2.0,51.42,1187.5,117.0,29.8,995.42,25.12,0.0,0.67,Gucheng
2014,8,3,12.276921,-1.0267769,3.0,3.0,4.0,109.58,120.08,2.38,33.9,929.17,116.77,29.5,993.49,24.78,0.0,0.82,Gucheng
2014,8,4,10.800992,1.4620601,1.0,3.0,5.0,29.14,43.35,2.0,38.11,608.33,38.42,24.13,996.88,22.52,0.54,0.54,Gucheng
2014,8,5,12.509599,-0.65041006,2.0,3.0,4.0,31.16,64.5,3.0,38.78,600.0,64.95,25.45,999.09,20.9,0.0,0.68,Gucheng
2014,8,6,12.439979,-0.8961417,2.0,3.0,4.0,36.94,91.11,2.0,51.32,654.17,75.85,28.25,999.67,17.11,0.0,0.83,Gucheng
2014,8,7,13.183281,-3.2518747,2.0,3.0,3.0,61.79,116.17,12.29,45.17,1229.17,133.75,27.65,1001.4,18.08,0.0,1.0,Gucheng
2014,8,8,13.085429,-3.8608582,2.0,3.0,3.0,70.5,121.83,6.5,48.29,1012.5,115.29,27.28,1000.73,17.74,0.0,0.98,Gucheng
2014,8,9,13.328206,-3.0527928,3.0,3.0,3.0,78.75,141.88,7.0,54.29,941.67,111.38,26.22,998.25,18.38,0.37,1.12,Gucheng
2014,8,10,12.902921,-0.5901339,2.0,3.0,4.0,32.25,65.21,2.0,30.54,595.83,124.42,26.51,995.52,19.97,0.0,1.07,Gucheng
2014,8,11,12.784549,-0.3566328,2.0,3.0,4.0,23.42,60.5,3.12,35.33,500.0,95.58,28.87,996.72,14.65,0.0,1.02,Gucheng
2014,8,12,12.598824,-1.7531892,2.0,3.0,4.0,24.0,57.21,4.38,35.0,612.5,121.21,27.03,998.3,15.19,0.13,0.79,Gucheng
2014,8,13,10.248145,-0.7887189,1.0,3.0,4.0,26.4,36.29,2.0,33.55,641.67,68.66,20.9,1000.66,19.85,0.3,0.5,Gucheng
2014,8,14,12.598208,-1.2411057,2.0,3.0,4.0,30.96,57.33,2.25,34.17,675.0,84.29,23.75,999.8,17.94,0.0,1.06,Gucheng
2014,8,15,12.641781,-1.4423652,2.0,3.0,4.0,35.21,95.25,3.62,44.12,620.83,88.58,25.89,998.88,17.61,0.0,0.8,Gucheng
2014,8,16,13.284249,-2.404157,2.0,3.0,3.0,51.96,115.04,4.75,44.58,800.0,135.88,26.95,1000.08,18.58,0.0,0.9,Gucheng
2014,8,17,13.169274,-2.380327,2.0,3.0,4.0,46.83,103.71,2.88,34.75,704.17,135.25,26.81,1002.32,17.4,0.0,1.13,Gucheng
2014,8,18,13.057223,-3.0908883,2.0,3.0,3.0,64.92,114.29,3.25,39.17,829.17,128.96,26.59,1003.98,18.56,0.0,0.92,Gucheng
2014,8,19,13.173091,-3.8113449,3.0,3.0,3.0,84.75,139.71,3.79,35.75,950.0,142.25,27.27,1003.4,19.86,0.0,1.06,Gucheng
2014,8,20,13.076687,-3.9802058,4.0,3.0,3.0,120.0,193.71,6.93,48.03,1175.0,129.14,27.92,1000.77,21.08,0.0,1.01,Gucheng
2014,8,21,13.222844,-2.5438588,4.0,3.0,4.0,129.5,196.5,4.05,56.8,1060.0,129.14,27.85,999.45,21.37,0.0,0.84,Gucheng
2014,8,22,10.10779,-1.6517736,2.0,0.0,4.0,57.12,97.12,2.92,45.67,754.17,92.17,25.05,999.75,20.5,0.0,0.57,Gucheng
2014,8,23,13.34103,-1.6914134,3.0,3.0,4.0,110.92,156.67,2.42,56.96,1083.33,111.54,27.11,997.55,21.32,0.1,0.86,Gucheng
2014,8,24,12.925861,0.7449747,1.0,3.0,5.0,17.42,49.67,3.08,27.17,441.67,87.67,27.28,999.43,13.42,0.02,1.24,Gucheng
2014,8,25,12.804727,0.0314628,2.0,3.0,4.0,24.71,68.04,4.33,37.46,537.5,77.25,27.01,1003.39,12.59,0.0,0.9,Gucheng
2014,8,26,12.374737,-0.60730755,2.0,3.0,4.0,27.5,96.71,4.83,55.29,620.83,82.62,26.88,1005.22,10.47,0.0,0.71,Gucheng
2014,8,27,12.598034,-1.9334961,2.0,3.0,4.0,52.88,136.92,9.0,57.0,683.33,112.88,26.94,1005.39,13.54,0.0,0.94,Gucheng
2014,8,28,12.250077,-1.2067049,2.0,3.0,4.0,70.06,113.87,6.77,42.48,791.67,118.21,24.86,1006.67,17.28,0.01,0.88,Gucheng
2014,8,29,11.538133,-1.7209817,2.0,0.0,4.0,63.25,82.42,3.29,33.21,883.33,120.04,23.54,1007.78,17.96,0.0,0.61,Gucheng
2014,8,30,9.1179495,-1.0872916,4.0,0.0,0.0,136.71,156.92,2.12,70.62,1541.67,30.5,23.87,1006.83,20.53,0.0,0.48,Gucheng
2014,8,31,10.793902,-1.5739822,2.0,0.0,4.0,64.46,68.92,2.0,34.21,962.5,95.12,23.17,1005.33,19.85,0.16,0.92,Gucheng
2014,9,1,9.426369,0.41151035,3.0,0.0,4.0,110.78,121.61,2.0,41.41,1345.83,77.17,23.16,1004.87,21.1,0.12,0.71,Gucheng
2014,9,2,11.2565,1.9817516,1.0,3.0,5.0,16.83,20.21,2.0,26.29,741.67,72.08,20.42,1003.03,18.98,0.5,0.56,Gucheng
2014,9,3,12.240372,-0.19712484,2.0,3.0,4.0,20.42,60.33,3.12,43.67,729.17,56.46,23.41,1001.61,14.96,0.0,0.88,Gucheng
2014,9,4,12.395961,-1.5425096,2.0,3.0,4.0,48.21,148.0,2.83,67.96,920.83,77.46,25.63,997.42,16.0,0.0,1.0,Gucheng
2014,9,5,13.096318,-3.6571496,3.0,3.0,3.0,86.46,154.96,4.62,61.25,995.83,107.92,25.03,1001.9,17.92,0.0,0.99,Gucheng
2014,9,6,13.13282,-3.8863666,5.0,3.0,3.0,154.04,182.25,3.71,54.58,1350.0,100.46,24.95,1003.12,19.4,0.0,0.9,Gucheng
2014,9,7,13.175392,-1.7241659,4.0,3.0,4.0,150.46,202.33,4.92,59.88,1258.33,81.5,25.38,1000.16,18.74,0.0,0.74,Gucheng
2014,9,8,12.785267,0.023757756,1.0,3.0,4.0,18.5,48.88,4.38,24.46,391.67,82.12,25.05,1002.53,5.07,0.0,1.22,Gucheng
2014,9,9,12.857045,-1.9934407,2.0,3.0,4.0,38.58,108.08,4.0,61.08,700.0,81.79,22.84,1002.48,11.3,0.0,0.79,Gucheng
2014,9,10,12.14896,-1.8671899,3.0,3.0,4.0,75.38,155.33,9.58,80.17,1008.33,73.83,23.35,1006.01,13.76,0.0,1.0,Gucheng
2014,9,11,8.43472,0.6752139,3.0,0.0,0.0,87.04,144.25,15.08,81.75,1262.5,55.5,22.22,1006.32,15.73,0.08,0.68,Gucheng
2014,9,12,10.52793,-0.99066657,2.0,0.0,4.0,61.79,82.62,2.21,52.96,758.33,44.25,21.08,1007.18,17.07,0.04,0.76,Gucheng
2014,9,13,12.7734785,-1.4424057,2.0,3.0,4.0,67.12,114.79,5.17,53.96,783.33,71.71,23.06,1006.53,15.04,0.0,0.96,Gucheng
2014,9,14,10.872325,0.86024016,2.0,3.0,5.0,45.58,95.17,3.46,55.79,595.83,30.62,20.8,1009.52,8.78,0.0,0.58,Gucheng
2014,9,15,12.060936,0.22123362,2.0,3.0,4.0,21.83,75.96,3.68,40.25,479.17,45.17,21.11,1010.61,4.86,0.0,0.87,Gucheng
2014,9,16,10.2562685,0.14863153,2.0,0.0,4.0,42.12,111.92,3.46,75.08,695.83,18.21,18.48,1010.61,8.44,0.0,0.75,Gucheng
2014,9,17,10.292703,-0.77765423,2.0,0.0,4.0,56.96,128.38,3.12,66.25,804.55,23.75,18.23,1012.87,11.89,0.0,0.68,Gucheng
2014,9,18,12.406911,-1.6134015,2.0,0.0,4.0,53.38,118.79,2.83,59.71,712.5,42.31,20.12,1011.52,10.05,0.0,0.75,Gucheng
2014,9,19,11.960731,-1.4148726,3.0,0.0,4.0,83.29,154.25,5.23,82.53,990.91,,19.5,1004.48,13.15,0.1,0.82,Gucheng
2014,9,20,11.1970825,-2.0567758,4.0,0.0,3.0,136.12,154.71,3.33,,1175.0,,21.61,1002.55,16.2,0.0,0.67,Gucheng
2014,9,21,8.426415,-0.7030925,4.0,0.0,0.0,127.29,152.38,12.08,,1820.83,,22.26,1009.27,16.62,0.0,0.91,Gucheng
2014,9,22,7.6660886,0.03724197,3.0,0.0,0.0,108.0,132.12,6.42,71.4,1933.33,,20.5,1010.67,17.55,0.22,0.55,Gucheng
2014,9,23,9.179187,0.6027886,2.0,0.0,5.0,51.38,51.38,2.0,46.5,1095.83,,17.98,1009.69,17.3,0.4,0.54,Gucheng
2014,9,24,8.987006,-0.55384374,2.0,0.0,0.0,35.71,52.5,2.0,41.38,779.17,,20.4,1008.59,16.13,0.11,0.88,Gucheng
2014,9,25,7.7559147,-0.7083235,4.0,0.0,0.0,127.25,152.58,2.0,65.25,1500.0,,18.86,1008.5,16.62,0.0,0.68,Gucheng
2014,9,26,8.562549,1.2702878,4.0,0.0,0.0,137.21,142.17,6.92,68.38,1437.5,,19.13,1003.62,16.76,0.12,0.77,Gucheng
2014,9,27,11.976178,0.3323354,2.0,0.0,4.0,39.08,70.88,4.71,55.04,687.5,,20.07,1008.35,10.62,0.0,0.83,Gucheng
2014,9,28,9.114587,-0.233831,2.0,0.0,0.0,72.62,145.08,5.17,79.21,1058.33,,18.75,1008.35,13.08,0.0,0.68,Gucheng
2014,9,29,10.349537,2.6932707,2.0,3.0,5.0,61.96,88.67,3.62,44.67,995.45,48.67,19.08,1011.74,8.55,0.0,1.23,Gucheng
2014,9,30,9.371162,0.8761327,2.0,0.0,5.0,31.33,74.0,7.54,42.95,733.33,27.83,13.43,1017.85,1.63,0.0,1.2,Gucheng
2014,10,1,8.542567,-0.29389134,2.0,0.0,0.0,71.33,96.29,4.12,65.42,941.67,4.33,11.76,1008.58,7.35,0.37,0.73,Gucheng
2014,10,2,8.379994,-0.5914071,2.0,0.0,0.0,57.92,57.92,3.04,51.38,879.17,24.21,15.28,1005.64,10.45,0.0,0.73,Gucheng
2014,10,3,8.096232,-0.30915037,3.0,0.0,0.0,99.5,105.21,6.08,66.38,1633.33,8.92,15.2,1009.7,12.55,0.04,0.59,Gucheng
2014,10,4,9.273009,0.14237744,3.0,0.0,0.0,80.35,79.46,2.83,46.08,1020.83,38.25,15.5,1011.52,13.61,0.01,0.94,Gucheng
2014,10,5,11.9865465,0.8624669,1.0,3.0,5.0,34.12,34.12,2.42,39.38,720.83,37.71,15.5,1016.79,6.0,0.0,1.1,Gucheng
2014,10,6,11.0186,-0.40728208,2.0,0.0,4.0,31.58,60.83,2.33,52.38,541.67,39.04,14.78,1016.25,4.02,0.0,0.9,Gucheng
2014,10,7,6.402422,-2.6741378,4.0,2.0,2.0,126.33,206.33,9.25,91.42,1225.0,36.04,14.99,1011.96,8.68,0.0,0.36,Gucheng
2014,10,8,5.789762,-2.9623935,5.0,2.0,2.0,239.83,281.5,8.33,109.75,2108.33,18.79,15.45,1011.4,12.53,0.06,0.4,Gucheng
2014,10,9,5.764567,-2.909458,6.0,2.0,2.0,334.65,335.57,4.83,97.17,2673.91,28.57,16.22,1011.94,13.94,0.0,0.32,Gucheng
2014,10,10,6.053726,-2.6201513,6.0,2.0,2.0,327.0,329.83,8.46,111.42,2791.67,18.92,16.7,1014.14,14.68,0.0,0.31,Gucheng
2014,10,11,8.290347,2.9248447,5.0,0.0,5.0,230.38,236.04,4.04,86.08,2275.0,27.5,16.95,1014.52,12.65,0.0,0.83,Gucheng
2014,10,12,11.56107,3.0151825,1.0,3.0,5.0,6.33,6.33,2.46,16.5,245.83,56.46,15.84,1022.83,-2.7,0.0,1.66,Gucheng
2014,10,13,11.55217,0.91754675,1.0,3.0,5.0,18.5,18.5,4.79,39.62,462.5,40.75,12.28,1019.07,-4.74,0.0,1.09,Gucheng
2014,10,14,9.471637,0.3689327,2.0,0.0,4.0,48.82,86.27,6.42,69.17,787.5,30.12,12.93,1011.14,1.65,0.0,0.82,Gucheng
2014,10,15,10.654184,1.8031416,2.0,3.0,5.0,36.88,121.5,3.38,51.17,783.33,38.21,14.66,1008.22,-1.89,0.0,1.53,Gucheng
2014,10,16,10.713665,-0.60057193,2.0,0.0,4.0,44.78,148.75,8.21,57.46,741.67,33.75,13.66,1012.84,-1.58,0.0,1.08,Gucheng
2014,10,17,6.5786405,-2.1651304,3.0,2.0,0.0,100.83,215.83,10.33,117.25,1504.17,21.62,14.72,1008.26,3.45,0.0,0.63,Gucheng
2014,10,18,5.775453,-2.5285664,5.0,2.0,2.0,163.04,272.21,13.96,125.67,2375.0,55.25,16.22,1008.6,7.28,0.0,0.48,Gucheng
2014,10,19,5.916717,-2.0219896,5.0,2.0,2.0,231.92,321.33,12.58,128.0,2337.5,30.5,16.85,1006.73,12.38,0.0,0.45,Gucheng
2014,10,20,7.080784,0.20482309,5.0,0.0,0.0,230.0,252.42,4.25,86.42,1695.83,33.71,16.63,1010.8,12.78,0.0,0.69,Gucheng
2014,10,21,9.007762,1.2308707,2.0,0.0,0.0,44.83,57.04,16.21,61.79,1345.83,23.38,12.92,1016.67,-0.95,0.0,1.1,Gucheng
2014,10,22,7.337237,-1.0652581,3.0,0.0,0.0,72.96,157.67,11.46,77.61,1345.83,5.96,11.61,1014.4,4.48,0.0,0.71,Gucheng
2014,10,23,6.36208,-2.0127823,4.0,2.0,0.0,130.38,201.33,12.54,97.0,1641.67,9.17,13.14,1007.16,7.8,0.0,0.47,Gucheng
2014,10,24,5.8998775,-2.9538803,5.0,2.0,2.0,228.83,293.92,13.12,107.62,2187.5,29.79,13.03,1003.76,9.99,0.0,0.46,Gucheng
2014,10,25,6.414663,1.1254344,6.0,2.0,2.0,317.0,323.83,7.21,99.67,2658.33,35.79,14.12,1003.97,11.61,0.0,0.4,Gucheng
2014,10,26,9.982009,3.5416434,2.0,3.0,5.0,73.58,76.12,4.46,48.79,795.83,43.58,15.8,1016.8,-5.18,0.0,1.33,Gucheng
2014,10,27,8.272817,3.0161402,2.0,3.0,5.0,27.71,27.71,7.5,50.08,695.83,33.92,10.99,1023.54,-5.92,0.0,1.2,Gucheng
2014,10,28,6.5450463,2.4247377,2.0,0.0,4.0,60.67,121.79,11.08,71.42,966.67,16.0,9.9,1019.08,2.76,0.0,0.58,Gucheng
2014,10,29,2.4755502,4.3485794,3.0,0.0,3.0,101.88,184.92,16.46,90.25,1287.5,19.21,11.72,1016.23,4.3,0.0,0.42,Gucheng
2014,10,30,5.912426,0.25156814,4.0,0.0,0.0,146.21,196.38,20.67,108.71,1612.5,13.54,12.74,1014.94,7.6,0.0,0.23,Gucheng
2014,10,31,6.7780266,-0.33078197,4.0,0.0,0.0,145.17,166.25,11.96,100.46,1812.5,5.38,13.4,1015.64,9.59,0.0,0.5,Gucheng
2014,11,1,10.956612,3.567464,2.0,3.0,5.0,61.42,72.29,3.67,44.92,991.67,32.58,12.95,1011.33,-1.16,0.0,1.26,Gucheng
2014,11,2,11.834476,1.6724911,1.0,3.0,5.0,12.41,30.86,3.53,27.5,454.17,54.32,11.7,1014.58,-11.28,0.0,1.7,Gucheng
2014,11,3,8.418667,1.3986012,2.0,0.0,4.0,30.1,74.95,4.5,44.3,830.0,34.38,11.02,1012.12,-5.05,0.0,1.05,Gucheng
2014,11,4,6.768934,-0.4541063,3.0,0.0,0.0,86.88,131.88,15.17,70.54,1545.83,22.58,8.88,1007.46,-0.63,0.0,0.73,Gucheng
2014,11,5,11.047858,3.7139108,2.0,3.0,5.0,51.96,68.92,5.38,39.71,925.0,43.12,13.0,1010.42,-4.88,0.0,1.64,Gucheng
2014,11,6,9.00613,2.53843,1.0,3.0,5.0,12.09,24.21,3.54,29.67,487.5,49.96,9.52,1020.96,-9.14,0.0,0.97,Gucheng
2014,11,7,8.523861,0.5088038,2.0,0.0,5.0,47.67,72.33,12.58,53.83,1245.83,15.88,5.31,1022.88,-4.13,0.0,0.55,Gucheng
2014,11,8,9.029355,-0.46178675,2.0,0.0,0.0,64.12,77.88,10.08,50.5,1333.33,34.08,5.6,1019.62,-1.5,0.0,0.63,Gucheng
2014,11,9,9.065779,-0.5166183,2.0,0.0,0.0,61.21,73.21,7.54,59.54,1437.5,30.04,6.78,1017.17,-2.22,0.0,0.62,Gucheng
2014,11,10,8.892657,0.850862,2.0,0.0,0.0,71.46,91.12,8.54,64.29,1766.67,24.62,7.02,1013.29,-2.35,0.0,0.63,Gucheng
2014,11,11,12.343312,4.2022357,2.0,3.0,5.0,25.5,56.79,3.33,21.71,575.0,53.25,10.4,1010.79,-6.81,0.0,2.15,Gucheng
2014,11,12,11.621911,3.6096458,2.0,3.0,5.0,5.88,55.33,3.04,7.08,262.5,77.88,6.64,1016.92,-18.02,0.0,3.02,Gucheng
2014,11,13,9.813564,3.1061952,2.0,3.0,5.0,25.21,49.25,7.38,43.71,770.83,36.5,6.19,1016.79,-12.46,0.0,1.28,Gucheng
2014,11,14,6.8389688,2.1298344,2.0,0.0,0.0,42.0,82.04,18.88,61.25,1525.0,13.29,6.0,1017.88,-9.26,0.0,0.89,Gucheng
2014,11,15,5.0108824,0.99614316,3.0,1.0,0.0,90.75,147.25,34.5,92.25,2350.0,7.88,5.32,1019.38,-7.46,0.0,0.52,Gucheng
2014,11,16,9.773051,4.7519765,2.0,3.0,5.0,43.5,76.67,14.46,46.79,1229.17,42.33,7.83,1018.42,-6.2,0.0,1.62,Gucheng
2014,11,17,7.7342834,2.7682648,2.0,0.0,5.0,30.0,61.79,15.0,57.17,1120.83,29.25,6.25,1022.62,-8.04,0.0,0.8,Gucheng
2014,11,18,4.5262713,1.6275257,3.0,1.0,1.0,74.42,140.33,31.0,91.12,2520.83,7.0,5.38,1020.38,-6.45,0.0,0.7,Gucheng
2014,11,19,4.0341706,-0.90704226,5.0,2.0,2.0,198.21,278.29,50.75,118.75,3354.17,4.22,4.05,1014.42,-2.92,0.0,0.58,Gucheng
2014,11,20,3.709542,-0.91338223,6.0,2.0,2.0,296.58,372.62,40.83,140.29,4254.17,2.67,3.99,1009.29,-0.12,0.0,0.55,Gucheng
2014,11,21,8.64763,3.9398563,5.0,0.0,0.0,204.5,278.54,28.17,129.96,3187.5,13.13,5.71,1012.67,-4.57,0.0,0.74,Gucheng
2014,11,22,6.6822276,1.7923237,2.0,0.0,0.0,52.88,89.62,28.04,62.79,1254.17,24.25,6.91,1017.88,-10.84,0.0,1.13,Gucheng
2014,11,23,5.7565227,0.57603043,4.0,0.0,0.0,142.08,218.75,31.46,101.79,2920.83,6.25,4.77,1017.33,-2.1,0.0,0.63,Gucheng
2014,11,24,6.3498707,1.7429293,3.0,0.0,0.0,90.33,139.71,26.92,87.29,2408.33,11.67,5.45,1018.58,-6.21,0.0,0.95,Gucheng
2014,11,25,3.84204,0.12502457,5.0,2.0,2.0,164.46,234.29,41.83,108.29,3204.17,8.08,2.98,1011.79,-2.73,0.0,0.71,Gucheng
2014,11,26,5.50897,2.3385048,6.0,2.0,2.0,251.33,315.04,38.67,135.96,4004.17,4.88,4.01,1008.58,0.22,0.0,0.58,Gucheng
2014,11,27,8.033498,2.7555249,3.0,0.0,5.0,88.46,126.58,19.17,80.04,1670.83,12.0,5.8,1014.96,-10.25,0.0,1.0,Gucheng
2014,11,28,4.6907053,-0.13301294,3.0,2.0,0.0,89.5,183.04,25.12,74.79,1800.0,15.29,5.22,1012.04,-4.41,0.0,0.93,Gucheng
2014,11,29,4.838786,0.68319076,5.0,2.0,2.0,197.62,284.46,26.42,90.79,3158.33,3.42,2.17,1012.58,-0.17,0.01,0.61,Gucheng
2014,11,30,13.954876,2.6591625,4.0,3.0,5.0,91.67,254.54,10.58,35.79,1354.17,2.0,3.32,1016.43,-13.9,0.0,2.75,Gucheng
2014,12,1,10.446736,3.4241543,2.0,3.0,5.0,11.87,63.54,6.71,13.92,400.0,25.12,-3.04,1023.83,-23.85,0.0,2.57,Gucheng
2014,12,2,7.775822,3.9675977,2.0,3.0,5.0,55.04,85.38,31.71,55.62,1433.33,23.12,-3.94,1019.58,-20.07,0.0,1.36,Gucheng
2014,12,3,12.09166,4.7579374,2.0,3.0,5.0,19.58,54.0,11.29,23.46,754.17,48.38,-1.5,1018.25,-24.9,0.0,3.19,Gucheng
2014,12,4,11.080238,3.8841932,1.0,3.0,5.0,6.79,18.5,5.79,12.0,395.83,65.54,-0.59,1018.96,-24.56,0.0,2.87,Gucheng
2014,12,5,6.917578,3.1699963,2.0,0.0,5.0,38.21,70.71,24.12,55.42,1016.67,27.62,-0.1,1019.04,-21.02,0.0,2.0,Gucheng
2014,12,6,6.773849,3.253465,2.0,0.0,5.0,54.54,91.62,31.92,81.79,2070.83,7.92,-0.18,1017.92,-17.76,0.0,1.04,Gucheng
2014,12,7,8.9471245,3.985921,2.0,3.0,5.0,52.88,83.17,30.54,48.88,1625.0,36.42,1.95,1018.79,-15.85,0.0,1.69,Gucheng
2014,12,8,4.9775844,1.9802752,3.0,1.0,1.0,76.46,109.38,37.0,71.13,1779.17,18.21,-0.44,1024.92,-12.97,0.0,1.03,Gucheng
2014,12,9,3.9375277,3.2214355,5.0,2.0,1.0,181.25,228.17,62.71,108.83,4120.83,5.21,-2.15,1025.83,-10.07,0.0,0.93,Gucheng
2014,12,10,9.964631,4.896544,4.0,3.0,5.0,123.46,210.71,34.04,61.88,2804.17,34.79,0.72,1019.71,-13.33,0.0,1.92,Gucheng
2014,12,11,10.028309,4.3957324,1.0,3.0,5.0,23.0,36.71,14.92,26.83,591.67,48.71,0.35,1023.12,-17.11,0.0,1.66,Gucheng
2014,12,12,10.875682,3.837323,1.0,3.0,5.0,16.21,46.92,9.96,25.62,583.33,41.71,0.43,1020.17,-20.28,0.0,2.39,Gucheng
2014,12,13,6.381483,3.010971,2.0,1.0,1.0,51.21,98.29,30.29,40.12,1354.17,23.33,0.73,1019.67,-18.19,0.0,1.37,Gucheng
2014,12,14,5.9891434,3.5231135,3.0,1.0,1.0,100.67,149.92,52.46,64.42,2862.5,6.83,0.08,1017.79,-15.36,0.0,1.0,Gucheng
2014,12,15,11.307598,5.0636797,2.0,3.0,5.0,53.58,129.08,25.25,27.43,1358.33,44.62,-0.43,1020.21,-17.84,0.0,3.03,Gucheng
2014,12,16,9.85702,3.5614226,1.0,3.0,5.0,7.04,30.46,5.38,7.21,341.67,63.67,-1.96,1022.71,-21.22,0.0,3.37,Gucheng
2014,12,17,4.7086806,2.3672686,3.0,1.0,1.0,77.43,135.25,44.04,68.62,1920.83,17.33,-0.17,1020.58,-17.38,0.0,1.25,Gucheng
2014,12,18,5.7663727,4.009443,4.0,1.0,1.0,121.77,183.55,77.59,99.0,4431.82,2.27,-1.22,1020.46,-10.3,0.0,0.92,Gucheng
2014,12,19,10.768402,4.1927934,1.0,3.0,5.0,24.18,37.8,12.5,24.7,835.0,45.8,0.92,1017.38,-14.52,0.0,1.87,Gucheng
2014,12,20,11.301076,4.170932,1.0,3.0,5.0,6.21,10.42,8.25,15.96,387.5,44.5,-1.2,1022.5,-20.16,0.0,2.23,Gucheng
2014,12,21,7.206495,2.7219865,1.0,0.0,5.0,14.83,35.25,14.08,26.96,570.83,36.75,-1.21,1019.38,-19.94,0.0,2.17,Gucheng
2014,12,22,4.9271035,2.795269,2.0,1.0,1.0,74.33,136.42,41.71,79.67,2204.17,13.08,1.66,1015.12,-13.94,0.0,1.23,Gucheng
2014,12,23,7.74735,4.4524817,3.0,3.0,5.0,75.67,114.46,52.08,90.0,3095.83,7.5,1.67,1012.71,-12.67,0.0,1.1,Gucheng
2014,12,24,9.995762,3.8518698,1.0,3.0,5.0,13.21,26.21,16.75,37.92,608.33,38.5,2.13,1022.96,-15.31,0.0,1.63,Gucheng
2014,12,25,6.3256307,2.9031837,2.0,1.0,1.0,35.75,66.29,24.58,68.54,1791.67,21.5,0.48,1024.63,-12.72,0.0,0.92,Gucheng
2014,12,26,4.018475,2.6815007,3.0,1.0,1.0,92.04,136.79,57.75,97.42,3275.0,3.88,-1.3,1023.08,-10.63,0.0,0.73,Gucheng
2014,12,27,4.235495,3.2935228,5.0,1.0,1.0,177.46,242.08,66.88,133.46,4383.33,5.67,-0.64,1019.83,-9.02,0.0,0.8,Gucheng
2014,12,28,4.4928727,3.1451628,4.0,1.0,1.0,123.47,206.21,55.33,105.0,3641.67,16.96,3.08,1011.67,-10.48,0.0,1.39,Gucheng
2014,12,29,6.452591,3.6601903,3.0,0.0,0.0,77.67,131.62,36.38,79.75,2712.5,19.08,3.49,1005.29,-11.49,0.0,1.6,Gucheng
2014,12,30,9.504712,4.522679,2.0,3.0,5.0,28.79,48.71,24.92,64.08,1320.83,19.83,3.6,1011.0,-14.35,0.0,1.52,Gucheng
2014,12,31,11.469688,4.6163073,1.0,3.0,5.0,6.83,32.35,7.63,7.26,291.67,56.94,-1.52,1023.42,-23.02,0.0,3.03,Gucheng
2015,1,1,7.1247973,3.1577876,2.0,3.0,5.0,44.46,58.08,27.04,38.25,1195.65,41.62,-0.33,1022.17,-22.14,0.0,1.98,Gucheng
2015,1,2,5.217661,2.7511282,2.0,1.0,1.0,63.29,81.67,39.08,69.12,1691.67,17.46,-0.38,1021.17,-18.0,0.0,1.25,Gucheng
2015,1,3,4.148876,2.8583791,4.0,1.0,1.0,126.75,174.96,58.71,98.71,3300.0,8.38,-1.96,1009.04,-15.15,0.0,0.66,Gucheng
2015,1,4,4.5042653,3.2367523,5.0,1.0,1.0,163.0,194.39,57.33,109.25,4065.22,11.12,1.08,1007.83,-12.92,0.0,1.03,Gucheng
2015,1,5,9.333352,4.91274,4.0,3.0,5.0,126.04,159.5,56.79,73.79,3095.83,31.5,4.17,1011.08,-12.98,0.0,1.78,Gucheng
