year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,7,23,0.85022944,-1.0148468,1.0,3.0,0.0,12.71,21.88,10.75,7.54,437.5,84.8,28.35,995.05,15.3,0.0,1.91,Dingling
2014,7,24,2.102594,-1.0709428,2.0,0.0,0.0,36.17,68.17,4.42,24.75,666.67,,26.82,996.77,18.85,0.0,1.45,Dingling
2014,7,25,4.275527,-2.588897,2.0,0.0,4.0,40.91,81.78,3.38,15.42,762.5,,28.22,996.87,16.16,0.0,1.71,Dingling
2014,7,26,4.4353375,-2.4808528,3.0,0.0,4.0,71.21,110.17,6.12,22.62,1025.0,262.5,29.49,999.23,16.83,0.0,1.98,Dingling
2014,7,27,4.6339207,-2.5025165,3.0,0.0,4.0,101.21,144.54,11.54,23.33,958.33,186.42,29.9,998.88,17.84,0.0,1.71,Dingling
2014,7,28,4.6644387,-2.565401,4.0,0.0,4.0,122.71,145.12,6.62,19.25,908.33,170.75,29.96,994.95,19.22,0.0,1.92,Dingling
2014,7,29,4.5346966,-3.3459167,3.0,0.0,4.0,112.96,133.96,2.67,19.5,766.67,141.12,29.56,993.91,20.33,0.0,2.58,Dingling
2014,7,30,3.9926126,0.35458902,3.0,0.0,4.0,98.12,85.96,2.17,14.71,1083.33,131.0,25.61,996.8,21.58,0.94,1.42,Dingling
2014,7,31,4.4688087,-1.1479491,5.0,0.0,4.0,189.58,177.92,2.08,21.5,1591.67,127.58,27.98,997.93,21.98,0.0,1.78,Dingling
2014,8,1,4.255238,-1.3270074,5.0,0.0,4.0,158.58,159.08,2.46,23.0,1279.17,124.17,28.3,997.38,22.32,0.0,1.81,Dingling
2014,8,2,3.8822327,-1.3962015,4.0,0.0,4.0,144.38,145.0,2.46,24.46,1095.83,147.0,29.79,994.31,23.35,0.0,1.42,Dingling
2014,8,3,1.6940864,-1.7560464,3.0,0.0,4.0,110.25,111.33,2.04,18.71,933.33,124.5,29.05,992.41,23.16,0.0,1.4,Dingling
2014,8,4,-1.1795064,-0.5846582,1.0,3.0,3.0,13.08,18.29,4.75,12.96,395.83,53.29,24.82,995.88,19.17,0.06,1.51,Dingling
2014,8,5,0.9029739,-2.2629457,1.0,3.0,3.0,23.79,36.5,10.21,19.67,562.5,78.83,25.89,997.77,17.96,0.0,1.3,Dingling
2014,8,6,0.7978541,-1.6721681,1.0,3.0,0.0,11.46,20.25,2.21,12.75,325.0,84.79,28.72,998.54,12.14,0.0,1.82,Dingling
2014,8,7,3.4548962,-2.308694,2.0,0.0,4.0,36.88,61.71,7.42,19.42,816.67,141.5,27.42,1000.18,14.39,0.0,1.76,Dingling
2014,8,8,4.143654,-2.3327274,2.0,0.0,4.0,61.08,83.62,4.92,21.04,966.67,142.88,27.15,999.47,15.18,0.0,1.95,Dingling
2014,8,9,2.6263037,-2.7356513,3.0,0.0,4.0,76.04,98.5,5.5,21.71,970.83,140.33,25.49,997.08,15.87,0.37,2.01,Dingling
2014,8,10,0.9608929,-2.449911,1.0,3.0,3.0,19.92,27.92,2.79,16.96,458.33,111.58,26.58,994.21,16.61,0.0,1.64,Dingling
2014,8,11,0.3882232,-1.8084501,1.0,3.0,3.0,7.41,13.71,2.65,12.75,264.71,91.58,29.37,995.63,10.95,0.0,2.09,Dingling
2014,8,12,0.826915,-2.418502,1.0,3.0,3.0,15.99,32.55,5.93,15.77,417.39,111.16,27.26,997.28,11.96,0.0,1.72,Dingling
2014,8,13,-1.0049679,-0.61353,1.0,3.0,3.0,23.03,28.78,2.0,23.1,487.5,59.8,21.71,999.51,17.9,0.14,1.33,Dingling
2014,8,14,1.3522981,-2.2651494,1.0,3.0,0.0,24.12,35.5,3.96,21.5,466.67,78.21,23.88,998.5,15.4,0.0,1.98,Dingling
2014,8,15,0.9780329,-1.7614766,1.0,0.0,0.0,19.21,34.21,5.83,20.92,433.33,100.33,26.27,997.67,14.27,0.0,1.7,Dingling
2014,8,16,2.396002,-2.4563665,2.0,0.0,4.0,35.12,58.33,3.38,17.04,558.33,146.54,27.78,998.79,15.4,0.0,1.75,Dingling
2014,8,17,2.3192675,-2.3953607,2.0,0.0,4.0,49.71,75.38,2.83,17.96,704.17,154.67,27.25,1000.99,16.59,0.0,2.13,Dingling
2014,8,18,3.8785248,-2.1320846,2.0,0.0,4.0,53.42,77.46,4.79,17.71,662.5,152.58,26.82,1002.66,16.72,0.0,1.74,Dingling
2014,8,19,4.3044586,-2.1061032,2.0,0.0,4.0,74.79,98.62,3.17,17.54,733.33,147.79,27.31,1002.08,17.68,0.0,1.72,Dingling
2014,8,20,4.1638846,-1.7484194,3.0,0.0,4.0,102.31,139.67,10.04,22.18,966.67,168.68,28.17,999.55,18.71,0.0,1.64,Dingling
2014,8,21,2.7464793,-2.5817444,4.0,0.0,4.0,118.25,144.62,6.95,27.18,1090.48,140.45,27.2,998.33,19.74,0.05,1.81,Dingling
2014,8,22,1.9823918,1.1935889,1.0,0.0,0.0,32.96,47.29,2.0,28.42,533.33,69.96,24.47,998.6,17.71,0.0,1.28,Dingling
2014,8,23,1.751784,-2.5380604,2.0,0.0,4.0,60.25,75.88,7.46,19.71,708.33,117.75,26.63,996.43,18.18,0.82,1.91,Dingling
2014,8,24,-0.42648813,-1.7508851,1.0,3.0,3.0,8.62,16.67,2.88,9.67,241.67,74.67,27.0,998.54,12.71,0.0,2.32,Dingling
2014,8,25,0.288807,-1.5036707,1.0,3.0,0.0,8.72,18.18,3.67,13.9,254.17,76.99,26.61,1002.26,8.32,0.0,2.32,Dingling
2014,8,26,0.967283,-1.0926837,1.0,3.0,0.0,11.38,32.12,10.71,16.62,287.5,84.67,27.05,1003.94,7.55,0.0,1.61,Dingling
2014,8,27,1.6422547,-0.71832794,2.0,0.0,0.0,33.29,70.75,5.21,16.17,408.33,137.38,26.66,1004.12,10.93,0.0,1.86,Dingling
2014,8,28,2.1969135,-1.8135891,2.0,0.0,4.0,69.06,92.19,4.84,19.13,591.67,124.72,23.67,1005.65,16.92,0.08,1.58,Dingling
2014,8,29,2.2369359,-0.7193021,2.0,0.0,0.0,56.42,67.0,3.17,12.79,708.33,123.17,23.1,1006.58,16.85,0.01,1.37,Dingling
2014,8,30,0.72977614,2.1372988,3.0,0.0,0.0,105.5,122.58,5.0,26.38,1278.26,54.54,22.75,1005.81,18.66,0.28,1.15,Dingling
2014,8,31,1.3189228,0.77971166,1.0,0.0,0.0,27.57,33.91,2.0,9.67,713.04,102.75,22.88,1004.13,18.03,0.01,1.6,Dingling
2014,9,1,-0.09638507,2.328471,2.0,3.0,0.0,66.52,74.4,3.38,14.86,1173.91,75.24,22.41,1003.72,18.93,0.62,1.66,Dingling
2014,9,2,-1.8910547,-0.009076693,1.0,3.0,3.0,9.79,13.79,2.0,12.25,525.0,53.75,20.28,1001.92,17.29,0.35,1.36,Dingling
2014,9,3,0.82435876,-1.6607904,1.0,3.0,0.0,12.21,28.67,8.5,13.09,379.17,65.58,23.78,1000.27,12.45,0.0,1.66,Dingling
2014,9,4,1.709823,-0.7525634,2.0,0.0,0.0,18.75,54.33,6.5,18.21,370.83,89.79,25.58,996.06,13.6,0.0,1.55,Dingling
2014,9,5,3.7928677,-1.2849559,2.0,0.0,4.0,68.5,128.12,7.0,19.12,741.67,141.42,24.6,1000.77,16.97,0.0,1.76,Dingling
2014,9,6,3.80229,-1.3611883,4.0,0.0,4.0,132.79,170.5,9.75,18.21,1162.5,116.88,25.06,1001.86,18.82,0.0,1.88,Dingling
2014,9,7,1.6664997,-2.310437,4.0,0.0,0.0,131.42,152.54,4.62,16.04,958.33,110.88,24.89,999.02,17.04,0.02,1.43,Dingling
2014,9,8,-0.18741961,-1.658166,1.0,3.0,3.0,6.5,22.62,3.88,12.62,233.33,75.75,24.22,1001.37,4.55,0.0,1.79,Dingling
2014,9,9,1.6110512,-0.68240047,2.0,0.0,0.0,25.75,62.62,2.88,15.58,379.17,109.5,22.84,1001.29,10.0,0.0,1.58,Dingling
2014,9,10,1.9822258,0.2453398,2.0,0.0,0.0,54.29,100.71,6.29,15.42,754.55,107.19,22.95,1004.82,12.4,0.0,1.85,Dingling
2014,9,11,0.4039019,2.1746757,2.0,0.0,0.0,61.62,100.0,13.71,18.79,1026.09,90.65,21.27,1005.29,14.89,0.07,1.41,Dingling
2014,9,12,1.2361778,0.57186395,2.0,3.0,0.0,69.08,73.21,2.58,16.5,941.67,59.54,20.98,1005.89,16.42,0.03,0.98,Dingling
2014,9,13,1.548678,-1.1395558,2.0,0.0,0.0,67.83,84.83,5.33,25.08,666.67,78.83,22.42,1005.28,14.47,0.0,1.6,Dingling
2014,9,14,-0.7054958,-0.38479245,1.0,3.0,3.0,22.67,40.75,2.71,14.58,312.5,59.29,21.06,1008.38,6.78,0.0,1.63,Dingling
2014,9,15,-0.4328935,-0.69897,1.0,3.0,0.0,8.43,20.62,5.96,8.21,250.0,49.12,20.75,1009.38,2.67,0.0,1.53,Dingling
2014,9,16,0.18347555,0.55217624,1.0,3.0,0.0,13.59,35.65,2.42,15.29,257.14,51.83,17.82,1009.42,6.89,0.0,1.19,Dingling
2014,9,17,0.5983173,1.0443317,3.0,3.0,0.0,95.31,114.25,4.07,50.31,743.75,61.05,17.85,1011.58,11.13,0.0,1.23,Dingling
2014,9,18,1.7976173,-0.3464178,2.0,0.0,0.0,52.54,61.21,2.54,22.75,495.83,75.58,19.8,1010.15,7.86,0.0,1.45,Dingling
2014,9,19,2.7374833,-0.45764187,2.0,0.0,0.0,70.62,83.12,4.83,28.79,620.83,87.58,19.0,1003.29,11.89,0.08,1.57,Dingling
2014,9,20,2.4014547,0.5620913,3.0,0.0,0.0,89.83,91.29,4.79,10.21,820.83,109.0,21.38,1001.35,14.48,0.0,1.41,Dingling
2014,9,21,0.3619565,2.9765127,3.0,1.0,0.0,94.42,107.12,11.88,27.54,1329.17,83.04,21.84,1008.08,14.38,0.0,1.56,Dingling
2014,9,22,-0.3104471,3.6215088,3.0,1.0,0.0,84.46,90.88,8.25,28.33,1241.67,38.38,19.92,1009.57,16.14,0.18,1.32,Dingling
2014,9,23,-1.0789669,0.9547427,1.0,3.0,3.0,28.17,28.17,3.12,18.88,679.17,28.12,17.49,1008.55,15.87,0.86,1.05,Dingling
2014,9,24,-0.07196788,1.6525596,1.0,3.0,0.0,18.54,20.96,2.0,13.12,525.0,45.12,19.8,1007.28,14.94,0.12,1.33,Dingling
2014,9,25,0.59495187,2.749158,3.0,0.0,0.0,87.46,87.62,2.42,21.04,912.5,40.5,18.33,1007.18,14.99,0.0,1.51,Dingling
2014,9,26,-0.12713675,2.8631637,3.0,3.0,0.0,102.92,102.92,5.96,34.83,1325.0,25.96,18.26,1002.39,15.39,0.22,1.78,Dingling
2014,9,27,0.034987554,-0.4906406,1.0,3.0,0.0,12.08,18.38,3.12,6.75,266.67,72.75,20.47,1007.14,8.09,0.0,1.9,Dingling
2014,9,28,-0.10879221,1.4091333,2.0,3.0,0.0,54.71,75.04,6.33,35.29,941.67,26.67,18.06,1007.16,12.13,0.0,1.15,Dingling
2014,9,29,-1.1879777,-0.059442643,2.0,3.0,3.0,41.46,44.58,2.38,12.08,566.67,44.04,18.39,1010.71,5.59,0.0,2.1,Dingling
2014,9,30,-0.5128451,1.3024327,1.0,3.0,0.0,21.36,42.14,4.17,31.48,665.22,21.65,12.55,1016.48,1.3,0.0,1.65,Dingling
2014,10,1,-0.33198902,1.7638946,2.0,3.0,0.0,57.79,57.79,2.0,38.21,908.33,5.08,10.55,1007.37,7.27,0.49,0.98,Dingling
2014,10,2,-0.25181648,1.6409501,1.0,3.0,0.0,31.04,31.04,4.38,22.83,725.0,19.29,14.41,1004.3,8.81,0.0,1.44,Dingling
2014,10,3,-0.33131897,2.7134924,3.0,3.0,0.0,76.21,78.54,4.83,25.96,1133.33,21.0,14.2,1008.52,10.46,0.17,1.32,Dingling
2014,10,4,-0.6846145,1.2835279,3.0,3.0,0.0,81.17,81.17,2.21,23.71,1041.67,45.04,14.7,1010.13,12.86,0.14,1.61,Dingling
2014,10,5,-1.1797861,-0.57019264,1.0,3.0,3.0,19.71,19.71,2.0,9.29,362.5,53.17,15.79,1015.66,3.03,0.0,2.11,Dingling
2014,10,6,0.628532,1.2448765,1.0,3.0,0.0,17.12,25.17,2.08,14.5,291.67,55.38,14.67,1014.87,2.15,0.0,1.35,Dingling
2014,10,7,2.4616053,5.664885,3.0,2.0,2.0,86.75,98.54,5.25,27.0,687.5,63.88,14.57,1010.7,6.79,0.0,1.26,Dingling
2014,10,8,2.573544,6.6748085,5.0,2.0,2.0,239.75,239.75,9.29,29.21,1387.5,74.42,15.2,1010.13,10.07,0.0,1.24,Dingling
2014,10,9,2.0329993,5.0018153,6.0,0.0,2.0,348.76,348.83,4.39,28.22,1708.7,59.91,16.21,1010.68,12.56,0.0,1.08,Dingling
2014,10,10,3.3255146,4.204062,6.0,0.0,2.0,335.62,335.62,11.79,31.17,2012.5,71.04,16.97,1012.87,13.57,0.0,1.03,Dingling
2014,10,11,-1.3405496,3.0318863,5.0,1.0,1.0,192.25,192.25,5.83,25.5,1566.67,49.17,16.38,1013.6,11.53,0.0,1.64,Dingling
2014,10,12,-5.6111436,1.3832985,1.0,3.0,3.0,5.0,5.0,2.0,7.54,200.0,60.96,15.16,1021.85,-4.21,0.0,3.02,Dingling
2014,10,13,-0.8264994,-0.18614624,1.0,3.0,3.0,9.21,9.21,5.79,9.79,262.5,47.67,11.81,1017.82,-6.35,0.0,1.73,Dingling
2014,10,14,0.24650156,0.5178547,2.0,3.0,0.0,30.21,59.42,5.79,28.0,462.5,35.67,12.36,1009.71,0.69,0.0,1.5,Dingling
2014,10,15,-0.23698853,-0.16608323,1.0,3.0,3.0,21.62,35.52,2.33,8.17,272.73,56.96,14.15,1006.84,-3.58,0.0,3.01,Dingling
2014,10,16,1.1876537,1.4535552,1.0,0.0,0.0,21.75,46.67,6.05,13.48,340.0,52.41,13.08,1011.5,-2.94,0.0,1.47,Dingling
2014,10,17,2.5680354,5.531103,2.0,2.0,2.0,74.04,123.42,7.33,55.38,720.83,38.62,14.27,1006.98,2.38,0.0,1.29,Dingling
2014,10,18,2.6792433,6.8161583,3.0,2.0,2.0,93.62,126.75,9.75,43.71,866.67,70.79,16.0,1007.38,4.63,0.0,1.26,Dingling
2014,10,19,1.9170042,5.480391,6.0,2.0,2.0,300.29,303.38,11.25,80.88,2230.43,35.29,16.15,1005.55,10.51,0.0,0.98,Dingling
2014,10,20,0.6590535,4.3978333,6.0,1.0,0.0,262.96,262.96,6.62,55.38,1543.48,48.96,16.06,1009.43,11.37,0.0,1.28,Dingling
2014,10,21,0.21195348,2.6264489,2.0,1.0,0.0,51.29,54.54,13.42,45.5,1129.17,20.33,12.73,1015.23,-1.25,0.0,1.75,Dingling
2014,10,22,1.8458124,3.041338,3.0,1.0,0.0,79.0,114.75,6.79,62.79,1220.83,9.38,10.15,1013.16,2.68,0.0,1.49,Dingling
2014,10,23,2.5264733,5.5178056,4.0,2.0,2.0,146.04,159.0,8.75,49.12,1104.17,29.21,12.77,1005.91,7.19,0.0,1.18,Dingling
2014,10,24,2.6911995,6.6613812,5.0,2.0,2.0,223.42,223.42,9.04,46.25,1408.33,56.46,12.82,1002.48,8.48,0.0,1.28,Dingling
2014,10,25,0.7885917,5.9368763,6.0,2.0,2.0,303.92,303.92,5.83,41.5,1812.5,65.0,13.62,1002.7,9.91,0.0,1.01,Dingling
2014,10,26,-2.4970868,0.30429795,1.0,3.0,3.0,32.04,32.04,2.04,14.46,350.0,64.08,14.12,1015.9,-7.01,0.0,2.22,Dingling
2014,10,27,-0.16232313,1.2716178,1.0,3.0,0.0,24.33,45.83,7.62,28.25,518.18,36.33,8.84,1022.25,-6.64,0.0,1.47,Dingling
2014,10,28,1.4743525,2.7263577,2.0,1.0,0.0,69.79,96.5,8.08,56.71,973.91,13.33,8.9,1017.81,0.82,0.0,1.08,Dingling
2014,10,29,2.339008,5.102752,3.0,2.0,2.0,102.0,102.79,10.0,50.08,875.0,29.29,10.9,1014.97,2.9,0.0,1.11,Dingling
2014,10,30,2.1559517,5.119039,5.0,2.0,2.0,164.08,164.71,9.67,56.92,1383.33,16.17,11.85,1013.68,7.28,0.09,0.76,Dingling
2014,10,31,0.82641774,4.694761,4.0,1.0,0.0,131.81,134.38,9.74,57.0,1882.61,14.26,12.75,1010.54,8.58,0.01,0.99,Dingling
2014,11,1,-1.729077,-0.320836,1.0,3.0,3.0,17.38,25.04,8.71,18.21,483.33,41.92,12.18,1011.42,-2.21,0.0,2.15,Dingling
2014,11,2,-1.8314729,-0.6769972,1.0,3.0,3.0,5.3,11.16,2.46,2.96,179.17,62.43,10.25,1015.29,-11.13,0.0,2.78,Dingling
2014,11,3,0.0074528507,1.6009396,1.0,3.0,0.0,15.1,31.42,8.29,10.71,395.83,48.17,11.0,1013.06,-6.35,0.0,1.58,Dingling
2014,11,4,0.7730083,4.249887,2.0,1.0,2.0,74.0,93.67,10.25,34.75,762.5,47.17,8.68,1013.55,-2.58,0.0,1.37,Dingling
2014,11,5,-4.2338843,0.18156154,2.0,3.0,3.0,44.75,58.38,8.17,18.54,554.17,52.08,12.26,1012.42,-6.26,0.0,2.73,Dingling
2014,11,6,-2.056897,0.8849413,1.0,3.0,3.0,5.58,11.33,2.58,3.12,158.33,61.67,8.58,1009.17,-11.79,0.0,1.9,Dingling
2014,11,7,-0.8613338,2.3766997,2.0,3.0,0.0,41.25,59.79,13.08,30.96,1091.67,19.58,4.41,1016.71,-7.84,0.0,1.03,Dingling
2014,11,8,-0.27708367,1.8057572,2.0,3.0,0.0,71.79,77.62,17.96,35.83,1179.17,29.38,5.17,1015.04,-3.63,0.0,1.22,Dingling
2014,11,9,-0.23503715,1.0827893,1.0,3.0,0.0,34.67,42.08,14.92,22.62,595.83,49.5,6.9,1011.88,-4.99,0.0,1.28,Dingling
2014,11,10,-1.3603426,2.3379767,2.0,3.0,0.0,52.0,61.62,20.0,28.42,704.17,40.54,7.23,1015.04,-4.53,0.0,1.22,Dingling
2014,11,11,-4.824144,-1.0485066,1.0,3.0,3.0,19.17,48.12,6.12,7.33,304.17,53.29,9.76,1016.92,-8.28,0.0,4.02,Dingling
2014,11,12,-3.6227453,-0.7845234,1.0,3.0,3.0,5.71,29.83,2.0,2.0,133.33,71.46,5.53,1018.62,-18.51,0.0,4.12,Dingling
2014,11,13,-1.1461246,0.9560835,1.0,3.0,0.0,11.33,20.58,6.88,8.38,337.5,55.42,6.11,1020.75,-13.72,0.0,2.62,Dingling
2014,11,14,-0.24994941,2.1952229,1.0,1.0,0.0,21.83,35.17,13.75,22.67,491.67,38.0,6.42,1020.95,-12.02,0.0,1.48,Dingling
2014,11,15,-1.1076533,5.492042,3.0,2.0,2.0,80.67,99.04,21.04,59.25,1083.33,8.62,4.49,1019.69,-8.61,0.0,1.14,Dingling
2014,11,16,-4.44664,1.180246,2.0,3.0,3.0,40.42,42.92,10.58,26.71,583.33,43.33,6.85,1017.2,-6.81,0.0,2.96,Dingling
2014,11,17,-1.9709643,1.7043427,1.0,3.0,0.0,16.62,23.96,15.12,15.92,395.65,50.75,6.58,1017.28,-10.18,0.0,2.17,Dingling
2014,11,18,-0.6852217,6.0052185,2.0,2.0,2.0,65.21,84.71,37.96,56.79,1179.17,17.5,5.28,1017.09,-7.51,0.0,1.22,Dingling
2014,11,19,1.808438,6.7182355,5.0,2.0,5.0,189.62,205.54,36.75,102.25,2220.83,3.96,4.05,1015.25,-4.22,0.0,1.21,Dingling
2014,11,20,1.2906052,7.417337,6.0,2.0,5.0,297.42,302.33,27.08,108.04,2595.83,5.75,3.89,1016.95,-1.36,0.0,1.18,Dingling
2014,11,21,-1.2085599,3.1786823,3.0,1.0,0.0,85.58,99.17,22.21,49.38,1143.48,36.46,5.74,1019.92,-8.81,0.0,1.72,Dingling
2014,11,22,0.60793316,2.5047524,1.0,1.0,0.0,24.75,34.29,11.0,26.46,504.17,43.71,6.51,1019.83,-12.37,0.0,1.43,Dingling
2014,11,23,0.38894513,4.9724555,4.0,1.0,2.0,124.75,145.79,22.12,76.29,1800.0,4.21,4.27,1018.89,-4.57,0.0,1.03,Dingling
2014,11,24,0.74094313,2.9936752,1.0,1.0,0.0,27.33,35.54,22.29,26.71,512.5,42.29,6.54,1021.86,-11.3,0.0,1.5,Dingling
2014,11,25,0.060607076,6.721006,4.0,2.0,2.0,116.83,131.29,22.54,79.58,1808.33,6.75,2.61,1021.46,-4.82,0.0,1.05,Dingling
2014,11,26,-0.40475535,6.283565,5.0,2.0,2.0,237.04,246.25,34.62,102.62,2908.33,3.33,4.52,1020.42,-0.98,0.0,1.05,Dingling
2014,11,27,-2.0489998,1.941753,2.0,3.0,0.0,49.91,68.68,8.25,21.04,637.5,51.04,5.53,1015.3,-10.87,0.0,1.47,Dingling
2014,11,28,1.0362226,4.8947005,3.0,2.0,2.0,79.29,132.21,21.83,54.88,1164.58,13.33,4.99,1011.83,-4.45,0.0,1.22,Dingling
2014,11,29,-0.51439923,5.7950635,5.0,2.0,2.0,205.25,229.79,15.25,83.92,2541.67,2.0,1.83,1014.51,-2.5,0.0,0.96,Dingling
2014,11,30,-4.000851,-2.38691,3.0,3.0,3.0,83.35,209.83,7.71,21.67,1047.92,49.29,2.68,1021.04,-15.85,0.0,4.76,Dingling
2014,12,1,-4.1932955,0.12126728,2.0,3.0,3.0,10.46,66.17,5.5,2.17,1195.83,62.04,-4.27,1019.02,-24.12,0.0,4.2,Dingling
2014,12,2,-3.6677473,2.6878042,1.0,3.0,3.0,28.88,36.38,17.67,11.92,658.33,38.62,-4.25,1017.45,-23.3,0.0,2.18,Dingling
2014,12,3,-4.9324775,-1.2823004,1.0,3.0,3.0,7.29,28.25,3.96,2.0,204.17,60.67,-2.7,1016.71,-25.74,0.0,3.91,Dingling
2014,12,4,-4.152203,-0.20479594,1.0,3.0,3.0,5.83,22.08,3.33,2.0,200.0,66.62,-2.06,1022.04,-24.88,0.0,4.26,Dingling
2014,12,5,-3.0734112,3.3367348,1.0,1.0,1.0,15.08,21.79,9.29,10.08,404.17,51.25,-1.63,1024.71,-22.67,0.0,2.38,Dingling
2014,12,6,-3.2304268,3.8087244,2.0,1.0,1.0,44.58,54.96,21.17,35.38,929.17,27.96,-1.81,1021.33,-18.17,0.0,1.22,Dingling
2014,12,7,-3.9674022,2.2456841,2.0,3.0,3.0,53.0,62.42,15.0,28.12,1104.17,31.21,0.25,1018.0,-16.24,0.0,2.52,Dingling
2014,12,8,-1.5653429,6.03962,2.0,2.0,5.0,74.09,80.67,27.33,35.46,895.24,32.08,-0.67,1015.21,-14.75,0.0,1.69,Dingling
2014,12,9,-3.4678633,6.6188087,5.0,2.0,5.0,189.79,191.58,45.96,81.79,2925.0,2.0,-3.14,1015.25,-11.15,0.0,1.08,Dingling
2014,12,10,-4.7815557,0.5057205,4.0,3.0,3.0,118.62,161.71,15.08,38.29,1595.83,39.42,-0.15,1018.79,-13.38,0.0,3.37,Dingling
2014,12,11,-4.4750867,0.5623757,1.0,3.0,3.0,11.67,22.71,10.58,6.12,304.17,61.29,-0.82,1023.54,-18.18,0.0,3.16,Dingling
2014,12,12,-4.333553,-0.2397211,1.0,3.0,3.0,11.46,44.17,3.79,6.92,316.67,50.58,-0.68,1021.71,-20.84,0.0,3.56,Dingling
2014,12,13,-2.9640455,3.5903742,2.0,1.0,1.0,33.38,52.17,16.54,26.54,912.5,29.92,-0.79,1018.62,-19.22,0.0,1.9,Dingling
2014,12,14,-3.383833,4.993013,2.0,1.0,1.0,62.79,81.21,35.96,45.0,1112.5,21.83,0.46,1021.29,-18.16,0.0,1.49,Dingling
2014,12,15,-4.653088,0.033755723,2.0,3.0,3.0,59.04,84.42,15.5,30.5,937.5,39.58,-1.59,1025.04,-18.69,0.0,4.3,Dingling
2014,12,16,-3.4298422,1.2547115,1.0,3.0,3.0,7.08,20.67,3.83,3.79,258.33,53.58,-3.1,1023.92,-21.61,0.0,4.43,Dingling
2014,12,17,7.957749,3.901572,2.0,1.0,0.0,58.96,75.29,22.46,43.92,1295.83,23.46,-1.42,1024.26,-17.48,0.0,1.82,Dingling
2014,12,18,13.805875,4.3514905,4.0,1.0,0.0,129.64,144.0,48.09,81.95,2827.27,4.73,-2.4,1021.97,-12.45,0.0,1.24,Dingling
2014,12,19,13.822627,4.3381896,1.0,1.0,0.0,19.9,38.1,13.95,14.3,450.0,52.25,0.17,1018.84,-16.32,0.0,3.5,Dingling
2014,12,20,13.820428,4.343636,1.0,1.0,0.0,10.88,16.54,11.21,8.79,412.5,43.17,-2.85,1021.52,-20.33,0.0,2.65,Dingling
2014,12,21,14.627212,4.289928,1.0,1.0,0.0,17.83,37.0,15.17,9.5,550.0,45.33,-2.03,1026.58,-19.52,0.0,3.35,Dingling
2014,12,22,13.813236,4.349527,1.0,1.0,0.0,22.62,32.83,14.91,16.36,595.83,50.96,4.33,1026.71,-15.1,0.0,3.65,Dingling
2014,12,23,13.80088,4.355451,2.0,1.0,0.0,40.86,65.05,41.82,24.91,795.45,29.5,2.93,1026.81,-15.55,0.0,1.83,Dingling
2014,12,24,13.819314,4.3514557,1.0,1.0,0.0,12.62,33.0,15.79,9.0,341.67,43.25,2.05,1025.42,-16.05,0.0,3.12,Dingling
2014,12,25,14.629822,4.2893395,1.0,1.0,0.0,19.38,22.88,26.17,18.08,295.45,54.29,2.67,1026.92,-14.25,0.0,2.71,Dingling
2014,12,26,13.809991,4.355828,3.0,1.0,0.0,94.29,97.04,37.38,61.42,1862.5,9.64,-1.95,1028.92,-12.1,0.0,1.17,Dingling
2014,12,27,13.799881,4.3597064,5.0,1.0,0.0,167.88,168.79,52.17,95.58,2904.17,6.33,-0.68,1025.79,-10.6,0.0,1.26,Dingling
2014,12,28,13.7951355,4.3687096,2.0,1.0,0.0,68.25,95.88,34.12,35.33,1037.5,42.29,3.39,1022.67,-12.61,0.0,2.28,Dingling
2014,12,29,14.636268,4.2863884,2.0,1.0,0.0,36.62,72.83,18.92,21.96,733.33,41.63,4.02,1019.79,-13.73,0.0,2.48,Dingling
2014,12,30,9.66466,3.9802125,1.0,1.0,0.0,16.09,39.17,20.22,14.48,434.78,58.67,3.6,1019.75,-14.83,0.0,2.25,Dingling
2014,12,31,-3.853081,1.4277297,1.0,3.0,3.0,6.9,34.3,3.0,2.05,265.0,66.95,-2.55,1017.33,-23.14,0.0,4.23,Dingling
2015,1,1,-3.0011272,3.3060925,2.0,1.0,1.0,51.5,61.29,23.57,33.21,900.0,36.14,-2.0,1020.71,-23.1,0.0,1.66,Dingling
2015,1,2,-2.6493626,5.504721,2.0,1.0,1.0,49.75,71.25,29.38,27.96,854.17,42.62,0.25,1018.54,-18.64,0.0,1.68,Dingling
2015,1,3,-2.240532,6.50408,5.0,2.0,5.0,159.58,161.38,45.54,73.83,2375.0,8.33,-2.38,1007.88,-16.55,0.0,1.2,Dingling
2015,1,4,-2.9962442,6.2895794,5.0,2.0,5.0,152.83,160.25,62.88,85.83,2641.67,10.04,0.5,1006.83,-14.03,0.0,1.2,Dingling
2015,1,5,-4.8880734,1.4105091,3.0,3.0,3.0,103.46,136.88,37.0,45.25,2237.5,41.79,3.42,1010.21,-14.8,0.0,2.78,Dingling
2015,1,6,-3.1059256,3.3237562,1.0,1.0,1.0,21.38,28.21,16.92,17.79,616.67,48.58,0.21,1018.17,-21.73,0.0,2.72,Dingling
2015,1,7,-2.2686317,4.6495624,2.0,1.0,1.0,45.21,53.38,28.79,40.0,1220.83,23.08,-2.25,1019.62,-18.5,0.0,1.06,Dingling
