year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,11,12,11.210254,1.2919804,1.0,0,4,6.04,51.25,2.38,11.21,152.17,52.29,5.82,1010.58,-19.42,0.0,4.56,Shunyi
2014,11,13,7.3668094,0.75603265,2.0,0,5,22.75,47.33,7.5,55.67,629.17,22.42,4.95,1008.58,-12.38,0.0,1.91,Shunyi
2014,11,14,4.900063,0.0751599,2.0,1,5,32.79,61.96,18.75,50.26,747.83,21.42,4.91,1015.25,-10.58,0.0,1.14,Shunyi
2014,11,16,7.687376,0.20852536,3.0,0,5,101.54,126.58,15.08,48.75,2821.74,27.67,5.85,1015.18,-5.4,0.0,2.12,Shunyi
2014,11,17,6.418139,-0.03958827,1.0,1,5,17.12,34.12,6.96,40.05,1181.82,33.46,5.92,1014.98,-8.83,0.0,1.56,Shunyi
2014,11,18,4.951282,1.5624856,2.0,1,5,50.29,85.75,23.0,66.04,1056.52,14.75,4.97,1014.01,-6.97,0.0,1.31,Shunyi
2014,11,19,3.204488,4.0564218,5.0,1,1,184.33,249.12,27.71,102.33,2616.67,7.79,3.66,1009.38,-2.19,0.0,0.96,Shunyi
2014,11,20,3.5469341,3.6086092,6.0,1,1,280.92,335.25,12.46,111.46,3400.0,10.71,3.33,1014.28,-0.52,0.0,1.01,Shunyi
2014,11,21,7.203991,1.1055206,4.0,1,5,150.88,168.67,11.17,88.62,2087.5,14.65,5.26,1013.08,-5.64,0.0,1.14,Shunyi
2014,11,22,5.6945443,1.3979274,2.0,1,5,33.88,58.5,9.96,47.08,652.17,26.38,5.25,1019.71,-9.5,0.0,1.2,Shunyi
2014,11,23,5.325141,2.2889793,4.0,1,5,118.79,160.0,10.21,80.96,2316.67,7.33,3.79,1023.86,-0.02,0.0,0.63,Shunyi
2014,11,24,4.859123,0.6114149,2.0,1,5,60.92,83.75,11.38,48.62,1060.87,25.08,5.17,1018.84,-6.9,0.0,1.37,Shunyi
2014,11,25,4.142754,3.7961,3.0,1,1,112.96,155.71,23.38,84.04,2145.83,9.0,3.58,1011.58,-1.7,0.0,0.89,Shunyi
2014,11,26,5.306034,2.7534196,5.0,1,1,209.42,274.96,22.0,94.12,2813.04,7.0,3.69,1013.5,-0.02,0.0,0.74,Shunyi
2014,11,27,8.126598,-0.92868376,2.0,0,4,51.96,68.17,7.17,33.08,795.83,41.58,5.65,1015.7,-13.77,0.0,2.43,Shunyi
2014,11,28,3.4162357,2.1097248,2.0,1,1,60.13,128.35,18.0,65.21,1182.61,11.74,4.85,1020.13,-5.75,0.0,1.11,Shunyi
2014,11,29,4.481044,3.3259697,5.0,1,1,198.96,307.88,7.88,75.08,3270.83,5.62,2.25,1023.92,-0.41,0.04,0.98,Shunyi
2014,11,30,12.878162,1.9687008,3.0,0,0,95.42,248.21,5.21,35.25,1147.83,33.92,3.25,1019.33,-13.46,0.0,4.08,Shunyi
2014,12,1,10.34921,-0.8498947,2.0,0,4,12.12,104.0,2.25,13.17,379.17,49.71,-3.65,1019.03,-24.9,0.0,5.45,Shunyi
2014,12,2,7.107754,-0.2811235,1.0,1,5,23.42,36.92,16.33,36.92,713.04,19.83,-4.9,1017.45,-21.46,0.0,1.58,Shunyi
2014,12,3,10.562049,-0.4511374,1.0,0,4,24.88,46.0,7.12,29.62,812.5,31.38,-3.08,1017.71,-24.14,0.0,3.05,Shunyi
2014,12,4,10.062343,-0.7889271,1.0,0,4,9.21,37.96,5.08,25.17,343.48,36.92,-2.85,1019.12,-23.6,0.0,2.75,Shunyi
2014,12,5,7.366221,-0.4595041,1.0,0,5,17.64,35.09,15.22,30.17,804.55,35.39,-2.82,1021.75,-21.25,0.0,1.69,Shunyi
2014,12,6,5.3264995,0.34439227,2.0,1,5,47.5,72.33,29.67,38.67,1117.39,23.12,-1.38,1028.5,-17.51,0.0,1.5,Shunyi
2014,12,7,8.23415,-0.45474386,2.0,0,4,58.25,85.5,23.33,36.92,1343.48,22.71,1.2,1022.58,-14.5,0.0,2.31,Shunyi
2014,12,8,4.2322083,0.18052131,2.0,1,5,50.79,75.83,27.77,53.7,1250.0,24.27,-1.13,1013.83,-14.18,0.0,1.29,Shunyi
2014,12,9,3.1390903,2.6967783,5.0,1,1,164.17,219.29,69.04,88.04,4595.83,7.92,-2.29,1018.83,-9.69,0.0,1.09,Shunyi
2014,12,10,8.817269,0.108394735,5.0,0,4,156.33,226.0,11.43,59.45,2568.18,30.59,-0.2,1016.17,-11.81,0.0,3.24,Shunyi
2014,12,11,9.9560995,-0.68860906,1.0,0,4,15.58,31.08,9.26,30.12,500.0,40.58,-0.44,1014.0,-18.22,0.0,2.92,Shunyi
2014,12,12,6.9284816,-0.42828563,1.0,1,5,12.71,36.92,4.83,30.0,460.87,27.75,-1.26,1013.54,-19.92,0.0,2.66,Shunyi
2014,12,15,9.697294,-0.3963616,2.0,0,4,73.12,143.17,40.38,51.42,2125.0,35.83,-0.93,1021.86,-18.13,0.0,4.23,Shunyi
2014,12,16,9.378957,-0.69203067,1.0,0,4,7.46,23.5,7.09,22.7,354.55,26.35,-3.9,1011.96,-21.99,0.0,2.82,Shunyi
2014,12,17,4.683014,0.24366514,2.0,1,5,59.18,112.54,19.36,46.96,1159.09,10.73,-3.17,1010.23,-16.77,0.0,1.23,Shunyi
2014,12,20,9.909496,-0.6754313,1.0,0,4,10.21,14.33,8.21,26.04,482.61,27.25,-2.11,1028.85,-20.56,0.0,3.24,Shunyi
2014,12,21,5.633352,-0.23621023,1.0,1,5,13.04,36.33,11.12,34.29,658.33,29.0,-2.83,1023.86,-19.39,0.0,2.68,Shunyi
2014,12,22,5.206087,0.34087273,2.0,1,5,54.79,94.54,31.46,69.83,1700.0,11.33,-1.08,1021.92,-13.54,0.0,1.05,Shunyi
2014,12,23,7.360409,0.09537074,2.0,0,5,53.08,77.42,41.92,64.04,1579.17,15.25,0.04,1019.56,-13.13,0.0,1.25,Shunyi
2014,12,24,9.219449,-0.86541605,1.0,0,4,12.33,24.33,12.58,27.38,421.74,42.21,1.28,1018.75,-15.18,0.0,2.69,Shunyi
2014,12,25,4.9517713,-0.061756533,1.0,1,5,22.92,37.08,15.75,38.04,816.67,43.29,0.49,1018.37,-13.13,0.0,1.29,Shunyi
2014,12,26,2.3949392,2.5144854,3.0,1,1,89.04,131.42,44.08,78.04,2460.87,8.75,-2.16,1021.17,-10.2,0.0,1.03,Shunyi
2014,12,27,3.9898036,1.819067,5.0,1,1,165.0,222.42,60.75,117.62,4054.17,14.88,-1.84,1017.46,-9.86,0.0,0.87,Shunyi
2014,12,28,5.2204657,0.3662125,2.0,1,5,75.38,124.96,40.88,72.04,1665.22,22.62,1.13,1013.58,-11.38,0.0,1.77,Shunyi
2014,12,29,7.7279954,0.1253848,2.0,0,5,49.54,110.79,31.79,67.58,1666.67,22.92,1.51,1017.96,-12.3,0.0,1.58,Shunyi
2014,12,30,10.037371,0.1825493,1.0,0,4,16.58,41.46,17.22,33.78,827.27,40.91,2.66,1028.83,-14.8,0.0,1.93,Shunyi
2014,12,31,10.833264,-0.87030244,1.0,0,4,4.38,50.71,3.58,8.58,275.0,56.42,-2.05,1029.62,-24.26,0.0,5.78,Shunyi
2015,1,1,7.040449,-0.33735505,1.0,1,5,25.29,47.46,13.0,34.46,845.45,31.79,-2.92,1026.83,-23.22,0.0,1.87,Shunyi
2015,1,2,4.6415596,0.084759586,2.0,1,5,29.04,56.04,18.57,43.83,873.91,27.22,-1.29,1025.38,-18.67,0.0,1.9,Shunyi
2015,1,3,3.156928,2.157815,4.0,1,1,141.36,169.71,59.25,90.12,2965.22,13.12,-2.71,1013.96,-14.25,0.0,0.88,Shunyi
2015,1,4,3.293874,2.285144,4.0,1,1,148.86,174.0,79.25,87.21,3150.0,16.92,0.67,1012.46,-13.58,0.0,1.41,Shunyi
2015,1,5,7.726612,-0.028145984,3.0,0,5,109.83,144.92,49.12,59.54,2378.26,34.88,3.38,1015.67,-13.75,0.0,2.12,Shunyi
2015,1,7,4.5380874,0.4764876,2.0,1,5,52.46,64.38,31.42,50.17,1278.26,23.79,-2.21,1026.46,-17.71,0.0,0.89,Shunyi
2015,1,8,4.257344,1.7588688,4.0,1,1,132.58,143.17,51.26,81.54,2641.67,13.71,-2.67,1025.96,-12.82,0.0,1.23,Shunyi
2015,1,9,5.1836224,0.3353704,3.0,1,5,78.54,83.38,26.29,56.33,1408.7,27.29,-1.29,1024.75,-15.01,0.0,1.23,Shunyi
2015,1,10,7.9430747,0.2138058,2.0,0,4,74.71,92.29,35.04,61.04,1537.5,27.04,1.54,1018.46,-15.58,0.0,1.92,Shunyi
2015,1,11,4.8021245,0.12692499,1.0,1,5,31.12,49.54,12.83,35.83,730.43,46.46,2.04,1028.54,-15.06,0.0,2.04,Shunyi
2015,1,12,3.7971456,1.8805114,3.0,1,1,113.92,126.79,40.17,72.58,2325.0,20.42,-1.62,1032.62,-10.24,0.0,1.24,Shunyi
2015,1,13,3.0724087,2.69078,5.0,1,1,162.67,165.12,40.54,75.62,2395.65,16.46,-2.11,1028.93,-8.98,0.0,1.06,Shunyi
2015,1,14,3.104799,3.213418,5.0,1,1,168.25,168.25,47.75,73.33,2204.17,12.46,-2.52,1027.16,-9.48,0.0,1.1,Shunyi
2015,1,15,1.3664937,2.6323311,6.0,1,1,347.92,347.92,32.21,96.67,3930.43,16.38,-3.22,1024.35,-7.48,0.0,1.05,Shunyi
2015,1,16,9.035837,-0.3516902,5.0,0,4,191.67,196.71,2.21,56.29,2604.17,45.38,-1.38,1024.88,-14.91,0.0,3.55,Shunyi
2015,1,17,5.211628,0.3423661,2.0,1,5,48.88,48.88,12.96,43.54,930.43,35.58,-2.58,1027.83,-17.0,0.0,1.54,Shunyi
2015,1,18,8.258507,-0.02076312,3.0,0,4,76.26,95.84,22.41,55.62,1441.67,30.79,1.08,1015.88,-14.78,0.0,2.77,Shunyi
2015,1,19,5.2015586,0.25268832,2.0,1,5,35.54,50.33,10.62,42.83,673.91,36.25,0.42,1021.5,-15.09,0.0,1.45,Shunyi
2015,1,20,6.065244,0.8507144,3.0,1,5,95.38,105.92,31.46,70.92,2004.17,20.79,-1.46,1019.21,-10.44,0.0,1.03,Shunyi
2015,1,21,4.983766,0.091361016,2.0,1,5,45.33,46.33,14.17,40.21,856.52,39.71,0.17,1023.96,-14.2,0.0,1.52,Shunyi
2015,1,22,2.8738806,3.0709317,4.0,1,1,132.46,141.38,25.08,84.58,2170.83,20.25,-2.33,1021.0,-13.05,0.0,1.05,Shunyi
2015,1,23,3.8044536,1.7097492,5.0,1,1,203.75,204.38,37.17,95.12,2791.3,19.33,-1.88,1015.75,-11.09,0.0,1.01,Shunyi
2015,1,24,4.8356123,2.8124096,3.0,1,1,108.54,117.83,37.08,63.92,2195.83,31.08,1.46,1021.92,-8.67,0.0,1.62,Shunyi
2015,1,25,4.662799,3.6925476,5.0,1,1,155.33,155.33,5.96,64.83,2100.0,14.29,0.52,1021.49,-3.1,0.01,0.92,Shunyi
2015,1,26,9.260186,0.37842074,3.0,0,4,114.35,113.21,2.21,42.58,1929.17,34.17,-1.62,1025.38,-12.11,0.0,2.38,Shunyi
2015,1,27,9.1253195,-0.8381632,1.0,0,4,19.79,20.46,5.92,25.0,565.22,41.46,-5.02,1032.96,-21.86,0.0,1.83,Shunyi
2015,1,28,5.2353826,0.3896815,2.0,1,5,41.3,44.42,24.01,36.6,1066.67,35.44,-2.57,1030.57,-19.42,0.0,2.09,Shunyi
2015,1,29,8.980763,0.20273435,3.0,0,4,82.0,89.38,18.92,44.92,1273.91,31.75,-0.87,1025.78,-14.88,0.0,2.71,Shunyi
2015,1,30,9.738698,-0.83645064,1.0,0,4,18.71,19.75,5.29,26.08,529.17,51.67,-3.36,1032.14,-21.4,0.0,1.74,Shunyi
2015,1,31,5.7286434,-0.38263425,1.0,1,5,25.75,29.5,11.83,32.79,747.83,36.67,-3.21,1033.92,-21.66,0.0,1.4,Shunyi
2015,2,1,4.5993104,0.105762064,2.0,1,5,72.38,74.17,28.25,56.79,1600.0,20.54,-3.08,1031.5,-19.3,0.0,1.23,Shunyi
2015,2,2,3.8171813,2.4695172,4.0,1,1,146.17,147.54,51.33,74.58,2226.09,19.46,-1.87,1028.78,-15.6,0.0,1.23,Shunyi
2015,2,3,8.860642,0.61006373,4.0,0,4,128.21,128.67,14.38,64.12,1604.17,35.88,1.26,1027.26,-9.94,0.0,1.96,Shunyi
2015,2,5,6.2612653,-0.31185943,2.0,1,5,24.71,26.12,7.46,41.62,570.83,47.88,2.12,1028.38,-14.39,0.0,2.47,Shunyi
2015,2,6,7.262892,0.12803133,2.0,0,5,62.67,66.25,24.21,66.21,1208.7,23.79,1.7,1018.96,-13.18,0.0,1.25,Shunyi
2015,2,7,10.411103,-0.5405791,1.0,0,4,24.0,25.29,7.04,27.12,579.17,58.29,0.35,1026.17,-18.39,0.0,2.88,Shunyi
2015,2,8,5.308244,-0.20617662,1.0,1,5,22.33,23.75,8.0,27.88,556.52,44.33,-4.75,1032.33,-25.86,0.0,1.53,Shunyi
2015,2,9,4.289669,1.0196327,3.0,1,5,111.54,112.88,41.08,79.88,1987.5,14.75,-3.22,1024.26,-19.87,0.0,1.33,Shunyi
2015,2,10,6.5272255,0.9687391,3.0,1,5,94.79,95.33,40.46,76.25,1434.78,22.71,1.83,1012.61,-16.31,0.0,1.3,Shunyi
2015,2,11,9.44857,-0.58760065,2.0,0,4,37.08,43.17,15.12,32.83,595.83,66.25,3.88,1012.25,-14.84,0.0,1.69,Shunyi
2015,2,12,5.302002,0.090631366,1.0,1,5,30.46,33.62,14.29,30.04,595.65,58.33,1.68,1016.73,-12.81,0.0,1.51,Shunyi
2015,2,13,3.12441,2.9493926,4.0,1,1,125.42,126.88,29.38,76.54,2154.17,25.58,0.36,1013.45,-9.79,0.0,1.2,Shunyi
2015,2,14,2.3058865,3.7728767,5.0,1,1,242.79,242.88,46.17,87.46,2678.26,39.5,2.21,1008.12,-8.77,0.0,1.09,Shunyi
2015,2,15,3.4388473,2.8143318,6.0,1,1,261.27,272.09,70.71,103.46,3812.5,23.17,2.71,1014.88,-8.58,0.0,1.18,Shunyi
2015,2,16,9.451104,0.25195834,4.0,0,4,120.33,141.29,23.5,53.54,2147.83,43.5,4.29,1014.46,-10.24,0.0,2.4,Shunyi
2015,2,17,9.718438,-0.8324105,1.0,0,4,18.0,31.09,7.83,14.65,378.26,72.83,4.52,1019.35,-11.29,0.0,2.25,Shunyi
2015,2,18,2.928851,1.3016361,2.0,1,1,40.17,48.83,14.21,18.46,504.35,64.46,3.95,1027.0,-12.58,0.0,1.89,Shunyi
2015,2,19,5.8312306,3.998561,5.0,2,2,232.96,270.75,57.96,41.83,1804.17,40.62,1.62,1024.71,-6.93,0.0,1.71,Shunyi
2015,2,20,5.449667,5.0321937,4.0,2,2,131.75,131.75,4.67,34.46,1530.43,24.08,1.14,1018.7,-0.76,0.3,1.08,Shunyi
2015,2,21,12.132283,2.8743503,5.0,0,0,173.79,287.65,2.54,38.75,2129.17,23.71,1.2,1014.01,-5.74,0.0,2.05,Shunyi
2015,2,23,5.78435,1.0034955,2.0,1,5,42.54,86.17,15.5,22.58,462.5,47.04,0.12,1016.71,-14.58,0.0,1.63,Shunyi
2015,2,24,5.6755104,4.7792373,4.0,2,2,133.71,194.46,24.17,42.55,1786.36,34.87,1.21,1011.91,-6.79,0.0,1.39,Shunyi
2015,2,25,9.915811,-0.06741588,3.0,0,4,88.46,111.54,4.12,30.92,1091.67,47.29,2.67,1015.79,-14.35,0.0,2.99,Shunyi
2015,2,26,10.482516,-0.7491031,1.0,0,4,13.54,24.08,5.12,16.83,317.39,54.21,0.44,1022.42,-18.93,0.0,2.11,Shunyi
2015,2,27,7.9642024,1.96798,1.0,0,2,20.25,37.83,8.54,19.33,645.83,52.42,-0.42,1029.82,-14.8,0.0,2.07,Shunyi
2015,2,28,6.219761,5.010745,3.0,2,2,110.54,113.0,3.33,40.62,1439.13,9.42,-0.66,1023.34,-2.95,0.08,1.57,Shunyi
2015,3,1,7.1091976,1.099483,3.0,1,5,79.38,130.25,9.04,60.71,1191.67,26.33,3.73,1016.67,-10.73,0.0,2.16,Shunyi
2015,3,2,10.602402,0.69295484,2.0,0,4,54.18,79.71,9.71,39.79,869.57,39.92,5.99,1008.51,-12.13,0.0,2.49,Shunyi
2015,3,3,11.111123,-0.7580971,1.0,0,4,8.58,48.12,2.0,9.92,308.33,69.0,1.88,1020.1,-24.92,0.0,5.44,Shunyi
2015,3,4,5.616203,-0.19878982,1.0,1,5,24.5,38.75,8.92,32.0,513.04,39.46,0.5,1024.91,-24.22,0.0,1.76,Shunyi
2015,3,5,6.5041733,3.6526349,3.0,2,2,114.08,135.0,35.54,62.08,1487.5,25.38,1.69,1022.46,-16.14,0.0,1.96,Shunyi
2015,3,7,4.121794,3.9934852,5.0,1,1,226.67,235.08,25.0,66.71,1987.5,42.17,5.55,1015.23,-4.41,0.0,1.65,Shunyi
2015,3,8,10.118718,0.68096995,4.0,0,4,143.46,151.88,7.09,41.83,1200.0,51.05,6.22,1018.78,-10.6,0.0,2.35,Shunyi
2015,3,9,10.600707,-0.9941048,1.0,0,4,7.0,23.54,2.0,10.21,366.67,73.5,0.19,1032.36,-27.57,0.0,3.12,Shunyi
2015,3,10,7.2474365,-0.2563249,1.0,0,5,25.57,34.13,12.96,38.42,486.96,41.71,1.6,1026.84,-21.49,0.0,1.87,Shunyi
2015,3,11,6.332483,0.03643038,2.0,1,5,38.96,57.0,13.3,38.83,521.74,52.43,3.97,1019.69,-19.04,0.0,2.18,Shunyi
2015,3,12,6.0274596,0.24095525,2.0,1,5,69.04,89.38,19.29,55.91,1181.82,24.96,6.08,1013.42,-14.35,0.0,1.51,Shunyi
2015,3,13,5.9534836,0.4587159,2.0,1,5,57.33,66.79,10.74,47.57,1086.96,33.17,5.39,1018.34,-13.24,0.0,1.83,Shunyi
2015,3,14,4.464736,1.6499869,3.0,1,5,86.96,111.04,37.88,67.46,1826.09,21.5,4.68,1017.65,-6.17,0.0,1.52,Shunyi
2015,3,15,7.812535,5.1344647,3.0,2,2,114.04,184.92,23.58,70.92,1654.17,37.29,8.65,1013.36,-10.51,0.0,1.71,Shunyi
2015,3,16,4.401159,3.8473625,5.0,1,1,186.62,269.08,32.92,75.54,1743.48,10.29,9.58,1008.64,0.88,0.0,1.57,Shunyi
2015,3,17,8.59594,4.0431004,5.0,2,2,179.67,202.96,12.42,48.5,1400.0,52.88,11.12,1015.5,-2.25,0.0,2.19,Shunyi
2015,3,18,5.620215,1.0420665,2.0,1,5,59.33,88.92,16.83,64.88,973.91,30.5,9.06,1012.92,-8.08,0.0,1.32,Shunyi
2015,3,19,10.003816,4.1511626,3.0,3,0,77.04,191.12,9.92,70.46,908.33,31.62,11.68,1013.07,-9.12,0.0,1.8,Shunyi
2015,3,20,12.383687,2.081929,3.0,0,0,57.5,212.29,6.62,60.0,560.87,41.25,13.04,1013.88,-12.78,0.0,2.76,Shunyi
2015,3,21,11.749377,1.2776436,2.0,0,4,25.88,108.5,3.29,42.46,312.5,49.04,13.45,1014.65,-17.36,0.0,2.71,Shunyi
2015,3,22,10.467542,3.4113457,2.0,0,0,19.88,99.46,3.71,21.65,347.83,64.12,10.2,1024.07,-17.91,0.0,2.91,Shunyi
2015,3,23,6.402262,0.708935,2.0,1,5,40.04,92.25,6.21,49.25,745.83,39.0,10.1,1025.29,-13.12,0.0,1.8,Shunyi
2015,3,24,6.6372027,3.830582,3.0,2,2,83.08,133.12,30.75,58.25,1769.57,49.67,9.78,1027.88,-8.47,0.0,1.93,Shunyi
2015,3,25,9.019298,6.360605,4.0,3,3,124.08,152.04,33.33,76.42,1779.17,47.33,10.88,1026.98,-1.53,0.0,1.55,Shunyi
2015,3,26,9.948598,6.650734,3.0,3,3,111.71,154.29,21.88,68.22,1017.39,62.54,13.91,1024.88,-1.62,0.0,2.12,Shunyi
2015,3,27,10.205572,6.4445267,3.0,3,3,108.62,139.04,32.12,63.46,937.5,72.79,14.5,1016.93,0.82,0.0,1.83,Shunyi
2015,3,28,11.329019,3.598193,3.0,0,0,74.62,188.2,7.83,36.38,495.65,57.38,17.1,1009.47,-0.07,0.0,2.61,Shunyi
2015,3,29,7.0922184,7.7620397,4.0,2,2,91.96,257.33,22.25,57.04,1141.67,57.5,15.39,1010.99,1.28,0.0,1.98,Shunyi
2015,3,30,7.0066934,7.2692604,4.0,2,2,147.25,313.5,40.79,57.58,1452.17,75.42,17.29,1005.52,6.0,0.0,1.98,Shunyi
2015,4,1,9.784692,2.929473,2.0,0,0,57.74,63.42,6.87,49.57,550.0,35.22,10.09,1016.69,-1.48,0.0,1.31,Shunyi
2015,4,2,10.971977,1.0033666,2.0,0,4,38.79,40.34,2.42,31.58,641.67,51.33,8.1,999.89,3.88,0.54,1.82,Shunyi
2015,4,3,11.942262,4.4107146,1.0,3,0,27.21,28.0,4.88,21.46,530.43,83.0,12.11,1008.23,1.31,0.0,2.25,Shunyi
2015,4,4,12.057312,4.8573484,2.0,3,0,70.04,71.85,5.62,43.33,745.83,81.42,12.47,1008.88,1.96,0.0,1.62,Shunyi
2015,4,5,10.785108,0.07103523,2.0,0,4,73.75,95.0,3.23,30.18,536.36,51.22,12.78,1014.56,-4.85,0.0,3.16,Shunyi
2015,4,7,10.848346,4.20055,1.0,3,0,19.58,28.42,3.71,21.58,321.74,62.96,8.6,1027.34,-13.2,0.0,2.41,Shunyi
2015,4,8,9.7037325,6.638395,3.0,3,3,106.21,118.92,16.04,52.38,1037.5,48.29,9.07,1020.76,-2.31,0.0,2.0,Shunyi
2015,4,9,9.374637,6.9748855,5.0,3,3,157.96,161.62,20.21,58.67,1139.13,53.96,11.3,1016.57,1.56,0.0,1.59,Shunyi
2015,4,10,9.328504,6.2557697,5.0,3,3,159.26,158.97,8.5,62.35,1100.0,51.0,14.09,1015.67,3.36,0.0,1.48,Shunyi
2015,4,11,10.566666,1.3150052,4.0,0,4,141.7,142.13,12.65,32.67,1550.0,72.82,14.1,1016.45,6.95,0.83,2.45,Shunyi
2015,4,12,12.134609,0.52127427,1.0,0,4,10.38,20.58,2.0,9.62,225.0,69.83,7.68,1022.33,-2.59,0.08,4.53,Shunyi
2015,4,13,10.713653,3.5464609,1.0,0,0,25.88,32.21,2.91,26.0,322.73,85.23,11.42,1021.12,-1.85,0.0,2.36,Shunyi
2015,4,14,10.434503,4.9322944,2.0,3,0,52.25,72.42,5.5,61.04,570.83,54.58,16.06,1004.5,0.48,0.0,1.72,Shunyi
2015,4,15,12.960121,2.1147316,4.0,0,0,120.13,261.73,20.91,60.43,954.55,56.61,17.39,996.58,2.78,0.0,2.46,Shunyi
2015,4,16,10.904263,3.5230849,3.0,0,0,25.12,156.21,3.04,17.54,208.33,75.25,16.55,1007.61,-13.65,0.0,5.0,Shunyi
2015,4,17,7.0780816,3.4155633,3.0,2,2,79.91,173.0,17.74,68.39,654.55,38.35,17.15,1005.16,-1.13,0.0,1.76,Shunyi
2015,4,18,11.69054,6.3153157,4.0,3,3,127.12,232.38,32.67,87.25,1766.67,42.96,18.1,1007.21,6.58,0.0,1.17,Shunyi
2015,4,19,10.501479,3.9405768,2.0,3,0,48.17,104.17,5.38,36.92,486.96,55.83,17.24,1010.76,-1.84,0.0,2.13,Shunyi
2015,4,20,10.537751,5.3641276,2.0,3,0,66.08,105.12,9.88,50.42,733.33,59.0,15.93,1010.7,-0.3,0.0,2.06,Shunyi
2015,4,21,10.853761,4.1275287,3.0,3,0,76.67,119.54,9.79,50.13,608.7,53.67,18.22,1006.65,1.18,0.0,1.95,Shunyi
2015,4,22,10.933483,5.1786714,2.0,3,0,61.0,97.92,9.04,52.96,658.33,64.29,18.39,1013.16,0.48,0.0,2.28,Shunyi
2015,4,23,10.847745,3.937729,2.0,3,0,47.91,93.62,8.79,38.67,439.13,56.58,19.94,1011.16,-1.62,0.0,1.81,Shunyi
2015,4,24,10.726547,5.026082,3.0,3,0,58.22,172.91,7.61,63.52,817.39,59.87,18.67,1016.84,1.28,0.0,1.72,Shunyi
2015,4,25,10.839473,7.327349,2.0,3,3,61.08,131.04,15.0,55.62,621.74,93.0,22.73,1010.54,2.78,0.0,2.06,Shunyi
2015,4,26,11.630177,8.153474,3.0,3,3,103.35,168.78,24.22,55.91,926.09,119.52,24.21,1005.88,10.09,0.0,2.42,Shunyi
2015,4,27,12.710224,6.4575667,3.0,3,3,87.79,126.62,17.38,39.71,913.04,96.75,21.83,1001.75,12.59,0.05,1.97,Shunyi
2015,4,28,11.568677,6.074448,2.0,3,3,39.09,61.13,5.75,30.33,633.33,76.71,20.19,1007.14,11.3,0.0,1.43,Shunyi
2015,4,29,11.52824,7.9817634,4.0,3,3,120.42,132.58,11.0,45.25,969.57,90.5,21.24,1009.36,13.33,0.0,1.78,Shunyi
2015,4,30,10.706417,6.8088098,4.0,3,3,135.52,159.21,21.22,52.87,1313.04,107.26,23.32,1007.11,13.41,0.0,2.07,Shunyi
2015,5,1,10.068885,2.1216037,3.0,0,0,109.71,119.0,16.38,37.04,878.26,52.04,18.34,1006.12,12.22,0.17,2.13,Shunyi
2015,5,2,11.992325,4.3651567,2.0,3,0,50.0,67.79,5.0,22.5,591.67,77.29,18.88,1006.52,11.84,0.0,1.84,Shunyi
2015,5,3,12.113888,1.05714,2.0,0,4,44.67,71.54,2.09,17.0,363.64,65.77,19.26,1010.15,-3.39,0.0,3.3,Shunyi
2015,5,4,11.544063,3.8293836,2.0,3,0,22.17,62.5,4.08,24.5,237.5,73.62,18.58,1011.19,-6.93,0.0,2.92,Shunyi
2015,5,5,12.731197,1.5869207,2.0,0,0,42.42,80.83,7.88,30.67,413.04,67.62,20.44,1001.65,-0.02,0.0,1.79,Shunyi
2015,5,6,11.257744,3.9546223,2.0,3,0,17.92,60.42,4.21,17.88,245.83,72.75,17.99,1007.96,-8.31,0.0,2.52,Shunyi
2015,5,7,12.704464,1.8869959,2.0,0,0,55.54,104.23,7.96,36.04,447.83,61.46,18.69,1007.25,-0.22,0.0,2.16,Shunyi
2015,5,8,9.655866,3.5590951,2.0,0,0,34.82,67.48,8.46,24.88,666.67,68.33,18.17,1006.3,4.8,0.0,2.27,Shunyi
2015,5,9,7.8213277,3.0510302,2.0,2,2,39.79,50.67,8.96,35.92,839.13,27.58,13.12,1014.15,5.46,0.09,1.37,Shunyi
2015,5,10,7.371595,3.3547876,2.0,2,2,36.75,42.04,4.08,49.21,1129.17,14.79,10.34,1012.17,6.4,1.1,1.5,Shunyi
2015,5,11,9.929616,0.8277948,1.0,0,4,29.25,31.92,3.54,36.5,830.43,32.29,13.32,1003.66,5.4,0.0,2.02,Shunyi
2015,5,12,9.948196,3.4849052,1.0,0,0,16.96,34.17,3.12,35.08,358.33,74.79,18.33,991.59,5.33,0.0,2.3,Shunyi
2015,5,14,10.552204,0.11688838,2.0,0,4,21.71,58.75,8.74,24.7,247.83,61.43,22.13,1003.48,1.6,0.0,2.7,Shunyi
2015,5,15,10.828183,3.6709688,1.0,0,0,26.88,43.88,4.0,24.54,282.61,77.67,21.18,1010.61,2.95,0.0,1.96,Shunyi
2015,5,16,11.28963,6.6558385,2.0,3,3,46.08,75.75,7.58,45.54,529.17,84.88,21.72,1005.67,5.16,0.0,2.07,Shunyi
2015,5,17,11.965942,5.7875195,4.0,3,3,126.25,154.71,11.92,41.29,1078.26,95.0,22.02,995.6,15.4,0.03,1.77,Shunyi
2015,5,18,12.12709,1.2960595,2.0,0,4,59.17,95.5,2.04,29.54,529.17,56.54,22.88,997.92,1.98,0.0,3.27,Shunyi
