year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,10,18,5.4416614,-1.5506172,5.0,2,5,163.79,228.92,26.75,113.38,2529.17,43.38,15.0,1012.22,8.53,0.0,1.03,Tiantan
2014,10,19,5.3494816,-0.9501753,5.0,2,5,225.38,269.96,15.5,101.04,2300.0,33.08,16.54,1010.4,12.21,0.0,1.28,Tiantan
2014,10,20,6.7247815,2.2774582,5.0,1,2,181.58,181.58,6.33,77.83,1437.5,19.38,15.11,1014.47,12.25,0.0,1.26,Tiantan
2014,10,21,7.3769627,1.2210188,2.0,1,4,35.29,45.08,18.04,50.83,1287.5,23.62,11.9,1020.44,-0.76,0.0,1.31,Tiantan
2014,10,22,5.7630925,-0.3105906,2.0,2,5,68.29,131.88,12.54,73.83,1191.67,5.46,10.85,1018.12,5.23,0.0,1.24,Tiantan
2014,10,23,5.0124235,-0.22491121,4.0,2,5,120.21,177.96,16.79,86.96,1720.83,5.33,12.35,1010.78,7.92,0.0,0.89,Tiantan
2014,10,24,4.207425,-1.1476678,5.0,2,5,207.5,252.79,14.92,88.33,2420.83,20.71,12.22,1007.32,10.1,0.0,0.65,Tiantan
2014,10,25,5.1350894,1.2966697,6.0,2,2,282.0,285.54,9.46,86.25,2708.33,24.0,13.58,1007.52,11.65,0.0,0.85,Tiantan
2014,10,26,8.570109,3.6823418,3.0,1,1,77.54,77.54,3.62,56.21,945.83,34.75,13.57,1020.65,-3.88,0.0,2.34,Tiantan
2014,10,28,7.6327987,0.8991966,2.0,1,4,46.12,85.75,10.75,53.12,825.0,20.71,9.36,1022.8,2.86,0.0,1.08,Tiantan
2014,10,29,5.287576,-0.33732536,3.0,2,5,97.25,142.92,10.67,81.75,1283.33,14.5,10.72,1019.92,5.55,0.0,0.78,Tiantan
2014,10,30,4.6831408,-0.10048213,4.0,2,5,146.54,187.33,17.79,106.88,1758.33,5.04,12.27,1018.55,7.67,0.0,0.75,Tiantan
2014,10,31,5.427456,0.7861244,5.0,2,5,153.67,155.33,8.79,83.58,2087.5,9.42,12.75,1016.36,9.57,0.0,0.94,Tiantan
2014,11,1,10.398377,3.9231558,2.0,3,3,71.25,82.92,5.83,44.46,1029.17,23.17,11.5,1014.96,-0.97,0.0,2.3,Tiantan
2014,11,2,10.479133,1.907272,1.0,3,3,8.54,29.21,4.25,25.86,333.33,45.79,10.12,1017.88,-10.02,0.0,3.17,Tiantan
2014,11,4,5.5285373,0.79125875,3.0,2,5,97.25,134.29,17.12,73.0,1400.0,14.83,7.42,1011.58,0.45,0.0,0.93,Tiantan
2014,11,5,10.528878,4.127067,2.0,3,3,65.67,81.0,3.38,46.96,1270.83,28.5,11.21,1013.04,-4.05,0.0,2.14,Tiantan
2014,11,6,9.964017,2.8341665,1.0,3,3,9.75,23.67,2.67,26.38,350.0,44.75,8.21,1025.54,-8.45,0.0,2.14,Tiantan
2014,11,7,7.976934,1.2367592,2.0,1,4,39.88,62.83,14.42,43.5,1229.17,17.0,5.12,1026.54,-3.33,0.0,1.23,Tiantan
2014,11,8,8.148192,0.78116995,2.0,1,4,63.04,76.0,10.88,48.79,1283.33,22.25,5.17,1023.46,-1.21,0.0,1.02,Tiantan
2014,11,9,7.957827,0.896921,2.0,1,4,52.71,64.0,5.42,48.46,979.17,24.42,6.3,1021.31,-2.73,0.0,1.08,Tiantan
2014,11,10,7.6404033,1.9353,2.0,1,1,69.33,83.08,6.04,62.92,1245.83,14.04,6.5,1017.5,-2.31,0.01,0.81,Tiantan
2014,11,11,12.385239,3.7744353,2.0,3,3,37.75,86.46,2.71,32.71,745.83,34.96,8.46,1013.96,-5.77,0.0,3.14,Tiantan
2014,11,12,11.534959,4.013737,1.0,3,3,5.42,43.58,3.17,12.17,237.5,61.58,5.5,1020.96,-17.0,0.0,4.38,Tiantan
2014,11,13,9.029952,1.8016452,2.0,3,1,24.25,48.46,6.12,44.5,741.67,27.96,4.62,1020.75,-11.25,0.0,1.38,Tiantan
2014,11,14,6.5912395,1.4759971,2.0,1,2,33.12,55.67,10.21,58.88,1170.83,14.96,4.67,1021.92,-9.05,0.0,1.12,Tiantan
2014,11,15,4.558699,1.2975155,4.0,2,2,117.04,169.21,25.71,97.88,2416.67,6.04,4.21,1023.88,-6.01,0.0,0.91,Tiantan
2014,11,16,9.310292,3.903241,3.0,3,1,81.79,101.25,7.17,49.79,1437.5,29.12,5.96,1021.79,-5.02,0.0,2.26,Tiantan
2014,11,17,7.3506336,1.5673779,2.0,1,1,21.42,42.5,10.25,52.42,662.5,29.08,6.96,1026.0,-9.17,0.0,1.71,Tiantan
2014,11,18,4.6582174,0.31725731,2.0,2,5,65.22,128.78,14.0,73.87,1991.3,9.96,4.52,1024.29,-6.55,0.0,0.9,Tiantan
2014,11,19,3.4068177,-0.30382696,5.0,2,5,236.33,301.67,27.54,113.96,3595.83,7.0,2.29,1018.75,-2.1,0.0,0.94,Tiantan
2014,11,21,6.569029,3.167846,5.0,1,1,231.92,270.92,16.54,114.54,3483.33,8.42,4.58,1016.08,-6.38,0.0,1.18,Tiantan
2014,11,22,6.82336,1.6421062,2.0,1,2,28.17,39.04,9.17,54.25,754.17,25.92,4.67,1021.71,-10.59,0.0,1.22,Tiantan
2014,11,23,5.3384414,1.3306957,3.0,2,2,102.5,137.08,12.54,80.21,2283.33,4.5,3.12,1021.12,0.22,0.0,0.86,Tiantan
2014,11,24,6.562838,1.3775326,2.0,1,2,72.33,89.04,7.08,64.12,1658.33,15.46,3.92,1021.79,-7.28,0.0,1.5,Tiantan
2014,11,25,3.4632804,-0.41879106,4.0,2,5,135.5,174.08,14.79,81.92,2191.67,10.46,2.46,1016.0,-1.2,0.0,1.28,Tiantan
2014,11,26,4.983154,1.880828,5.0,2,2,231.33,282.17,21.22,102.25,3504.17,6.25,2.46,1012.17,-0.35,0.0,1.12,Tiantan
2014,11,27,9.145869,2.6326072,2.0,3,1,65.0,93.92,7.42,57.71,975.0,21.71,4.54,1018.58,-12.36,0.0,1.9,Tiantan
2014,11,28,4.9078298,0.17545365,2.0,2,5,74.58,127.46,13.46,65.75,1470.83,14.54,4.42,1016.0,-4.85,0.0,1.11,Tiantan
2014,11,29,4.3803663,1.1409402,5.0,2,5,234.71,322.04,8.88,85.04,3808.33,4.46,1.88,1016.17,0.34,0.02,1.07,Tiantan
2014,11,30,12.579712,3.3634589,3.0,3,3,79.12,237.79,8.04,43.96,1216.67,35.38,2.84,1019.1,-13.7,0.0,4.45,Tiantan
2014,12,1,11.080453,4.03813,2.0,3,3,10.42,79.33,4.83,17.29,300.0,44.75,-4.54,1026.92,-23.95,0.0,4.82,Tiantan
2014,12,20,11.629577,4.64142,1.0,3,3,7.38,31.29,8.58,27.79,425.0,41.92,-1.96,1026.12,-20.0,0.0,3.21,Tiantan
2014,12,21,6.832499,2.4533927,1.0,1,1,18.62,37.33,11.71,33.92,612.5,40.0,-2.04,1022.75,-19.99,0.0,2.76,Tiantan
2014,12,22,5.222506,1.9721304,3.0,2,2,98.5,141.67,38.62,86.88,2925.0,15.46,0.04,1018.62,-14.37,0.0,1.11,Tiantan
2014,12,24,10.058703,3.2538738,1.0,3,3,11.83,38.17,17.29,36.67,470.83,45.83,2.21,1026.92,-15.76,0.0,2.91,Tiantan
2014,12,25,6.4500403,1.9541117,2.0,1,2,23.33,40.5,18.12,60.75,970.83,26.29,1.36,1028.12,-13.58,0.0,1.76,Tiantan
2014,12,26,3.611853,1.730239,4.0,2,2,138.92,179.83,43.33,106.42,3462.5,10.96,-2.71,1027.12,-10.58,0.0,1.0,Tiantan
2014,12,27,3.6676047,2.1378076,5.0,2,2,194.75,233.12,54.58,133.83,4212.5,10.67,-1.88,1023.62,-9.93,0.0,1.18,Tiantan
2014,12,28,3.8209407,2.1041753,5.0,2,2,190.0,229.08,38.38,104.74,3487.5,24.09,1.75,1015.5,-11.02,0.0,2.05,Tiantan
2014,12,29,5.931055,2.933589,5.0,1,2,169.12,220.17,34.12,103.46,3454.17,21.0,1.58,1008.83,-11.61,0.0,1.72,Tiantan
2014,12,30,9.389339,4.13623,2.0,3,1,44.79,94.54,21.58,64.38,1425.0,34.71,2.5,1014.79,-14.13,0.0,2.06,Tiantan
2014,12,31,11.713669,4.369177,2.0,3,3,6.54,66.25,7.71,15.0,250.0,63.62,-2.54,1027.21,-22.87,0.0,4.18,Tiantan
2015,1,1,7.232092,2.818701,2.0,1,1,38.33,56.29,18.0,45.58,982.61,35.88,-3.21,1025.88,-22.28,0.0,1.7,Tiantan
2015,1,2,5.217429,3.0042593,2.0,1,2,58.42,80.17,25.5,66.5,1429.17,20.83,-1.29,1024.88,-18.78,0.0,1.91,Tiantan
2015,1,3,3.66342,2.1494124,5.0,2,2,172.83,210.79,62.25,107.71,3779.17,15.71,-3.46,1012.38,-15.0,0.0,0.96,Tiantan
2015,1,4,4.340982,2.963165,5.0,2,2,174.46,210.79,51.12,116.42,3800.0,14.08,-0.83,1011.75,-13.36,0.0,1.09,Tiantan
2015,1,6,6.6175427,3.2112448,2.0,1,1,33.33,41.33,25.42,41.08,641.67,43.62,-0.21,1023.04,-22.21,0.0,2.28,Tiantan
2015,1,7,5.9702473,1.9420244,2.0,1,2,67.96,91.52,34.62,65.54,1670.83,18.62,-2.67,1025.25,-17.56,0.0,1.08,Tiantan
2015,1,8,4.997231,2.5113323,4.0,1,2,144.96,162.5,29.75,100.67,3179.17,10.79,-2.58,1025.12,-11.52,0.0,1.05,Tiantan
2015,1,9,4.6893845,2.698842,3.0,2,2,90.29,102.08,29.88,77.25,1687.5,29.92,0.33,1023.62,-15.65,0.0,2.0,Tiantan
2015,1,10,6.302948,3.4865572,5.0,1,2,248.08,249.88,63.42,125.38,3779.17,19.0,1.46,1018.25,-13.96,0.0,1.58,Tiantan
2015,1,11,6.7374406,3.1586914,2.0,1,1,36.38,47.33,14.0,46.96,779.17,39.71,2.17,1028.5,-14.19,0.0,1.86,Tiantan
2015,1,12,5.0457215,2.5768936,3.0,1,2,98.42,101.46,37.42,66.17,1704.17,22.83,-1.05,1032.34,-10.72,0.0,1.62,Tiantan
2015,1,13,3.418567,1.5746006,5.0,2,5,157.42,161.79,38.54,91.25,2766.67,10.92,-2.96,1028.08,-8.87,0.0,1.2,Tiantan
2015,1,14,2.7172832,0.5199643,5.0,2,5,229.96,229.96,44.83,101.79,3091.67,8.0,-2.56,1026.36,-7.81,0.0,1.09,Tiantan
2015,1,15,4.190395,1.5107366,6.0,2,2,339.38,339.38,16.79,113.79,4812.5,9.33,-3.71,1023.66,-7.52,0.0,1.18,Tiantan
2015,1,16,10.033495,4.3004384,3.0,3,3,106.42,123.46,11.0,43.42,1466.67,48.29,-1.08,1024.12,-14.56,0.0,3.48,Tiantan
2015,1,17,5.7149887,3.0433471,2.0,1,2,64.88,67.79,30.17,55.83,1083.33,32.5,-3.12,1027.17,-16.66,0.0,1.4,Tiantan
2015,1,18,9.072381,4.479749,3.0,3,1,79.24,118.12,33.18,61.27,1608.33,38.35,0.67,1015.25,-14.23,0.0,3.38,Tiantan
2015,1,19,6.4738007,3.0664113,2.0,1,2,42.0,69.71,27.38,55.83,1300.0,33.92,-0.71,1021.83,-14.61,0.0,1.48,Tiantan
2015,1,20,6.982971,3.6952143,3.0,1,1,79.67,93.62,36.62,76.38,1975.0,10.21,-2.17,1018.12,-9.7,0.0,1.06,Tiantan
2015,1,21,7.6150346,2.3974197,1.0,1,1,18.17,23.48,15.96,40.78,578.26,39.61,1.21,1023.62,-14.86,0.0,2.51,Tiantan
2015,1,22,3.997309,2.2667825,3.0,2,2,115.67,126.33,33.83,80.42,2150.0,14.5,-1.96,1020.29,-13.19,0.0,1.42,Tiantan
2015,1,23,5.4195256,3.0683835,5.0,1,2,218.26,228.83,45.08,129.33,3650.0,11.17,-2.21,1013.96,-10.98,0.0,0.97,Tiantan
2015,1,24,7.4959245,1.0312169,3.0,1,4,77.29,89.42,22.58,57.83,1462.5,32.21,0.79,1021.29,-9.06,0.01,1.45,Tiantan
2015,1,25,5.582723,0.8775789,4.0,2,2,124.0,124.25,14.67,54.67,1383.33,15.96,0.98,1021.04,-3.93,0.0,1.38,Tiantan
2015,1,26,9.788284,4.689977,3.0,3,1,97.54,102.79,8.83,40.92,1512.5,35.21,-0.71,1024.25,-14.04,0.0,2.63,Tiantan
2015,1,27,10.277495,3.8699598,1.0,3,3,15.92,22.08,15.5,34.04,541.67,43.83,-4.58,1032.1,-22.34,0.0,2.6,Tiantan
2015,1,28,7.294111,3.3182771,2.0,1,1,34.5,38.21,19.38,47.83,883.33,33.92,-2.71,1029.67,-19.97,0.0,1.6,Tiantan
2015,1,29,9.652848,4.633845,2.0,3,1,67.08,73.33,20.75,41.58,991.67,38.71,-0.58,1024.79,-14.49,0.0,3.1,Tiantan
2015,1,30,10.657055,4.247606,1.0,3,3,11.92,20.67,13.54,29.04,433.33,56.42,-1.64,1031.36,-21.99,0.0,3.09,Tiantan
2015,1,31,7.2680798,2.8634288,2.0,1,1,30.96,37.33,17.04,45.04,725.0,37.83,-2.22,1032.92,-22.28,0.0,1.58,Tiantan
2015,2,1,5.04942,2.7140734,3.0,1,2,86.67,89.88,31.29,72.0,1754.17,12.58,-3.21,1030.29,-19.07,0.0,1.11,Tiantan
2015,2,2,4.825503,3.377484,5.0,1,2,155.58,156.21,52.79,88.58,2483.33,14.83,-1.95,1029.03,-14.98,0.0,1.39,Tiantan
2015,2,3,9.649995,4.6611996,3.0,3,1,98.88,102.83,18.0,53.33,1566.67,41.42,1.46,1027.0,-9.48,0.0,2.64,Tiantan
2015,2,4,11.25777,4.48842,1.0,3,3,9.92,33.25,11.92,22.54,350.0,67.12,1.37,1027.15,-16.8,0.0,4.35,Tiantan
2015,2,5,6.9789166,2.3254983,2.0,1,1,28.5,36.0,18.21,44.54,679.17,54.04,2.79,1026.67,-14.98,0.0,2.49,Tiantan
2015,2,6,6.7741814,3.366123,3.0,1,1,85.29,88.88,25.88,78.71,1891.67,19.25,2.96,1017.92,-13.59,0.0,1.67,Tiantan
2015,2,7,11.127858,4.6430454,1.0,3,3,14.54,28.42,11.04,27.5,433.33,68.38,1.55,1024.91,-20.03,0.0,3.62,Tiantan
2015,2,8,6.799299,3.1613724,1.0,1,1,24.88,30.46,18.75,33.04,570.83,56.04,-3.22,1031.02,-26.0,0.0,2.4,Tiantan
2015,2,9,4.4074783,2.3801138,4.0,2,2,134.0,150.91,51.0,81.58,2027.27,16.82,-1.1,1023.23,-20.11,0.0,1.74,Tiantan
2015,2,10,5.5335946,2.939832,4.0,1,2,146.21,161.42,40.67,99.79,2529.17,25.88,2.38,1011.67,-16.08,0.0,1.29,Tiantan
2015,2,11,10.204844,4.467356,2.0,3,3,48.5,60.0,24.29,50.88,1175.0,54.79,3.58,1012.5,-15.26,0.0,1.95,Tiantan
2015,2,12,7.4656196,2.4411204,1.0,1,1,29.75,33.79,14.79,39.71,637.5,63.46,1.92,1015.03,-14.07,0.0,1.38,Tiantan
2015,2,13,3.6286228,1.3378177,4.0,2,5,125.62,130.62,23.33,74.42,2070.83,31.54,1.08,1012.95,-10.15,0.0,1.29,Tiantan
2015,2,14,2.794676,1.378946,6.0,2,5,259.33,259.54,45.62,113.46,3300.0,27.67,1.71,1007.0,-8.99,0.0,1.05,Tiantan
2015,2,15,3.8877103,2.486358,6.0,2,2,292.67,302.29,65.92,117.29,4750.0,10.0,2.67,1013.67,-7.76,0.0,1.1,Tiantan
2015,2,16,10.070651,4.278671,3.0,3,3,108.3,135.29,18.17,51.04,1866.67,38.71,4.33,1013.62,-10.64,0.0,2.32,Tiantan
2015,2,17,9.680312,3.6276443,1.0,3,1,20.12,38.08,9.04,31.67,520.83,61.04,4.29,1019.33,-11.65,0.0,1.9,Tiantan
2015,2,18,5.533768,5.1400027,2.0,1,2,50.0,59.92,13.54,30.29,750.0,64.33,4.64,1025.58,-12.89,0.0,2.34,Tiantan
2015,2,19,6.0087056,2.32176,5.0,1,2,196.25,221.5,50.33,37.62,1362.5,49.04,1.46,1024.46,-7.78,0.01,2.15,Tiantan
2015,2,20,6.570217,-1.7365028,4.0,2,4,134.25,134.25,4.83,36.04,1545.83,21.79,0.65,1016.71,-0.64,0.3,1.27,Tiantan
2015,2,21,10.55619,-0.12540083,5.0,0,4,164.92,269.58,6.29,27.88,1629.17,33.83,1.1,1012.28,-7.1,0.01,3.87,Tiantan
2015,2,22,12.066552,3.4852526,4.0,3,3,40.67,262.46,3.71,21.75,366.67,60.5,-1.18,1018.73,-21.19,0.0,4.81,Tiantan
2015,2,23,7.190283,2.08137,2.0,1,1,57.21,110.83,14.71,34.38,716.67,45.04,0.58,1016.54,-15.35,0.0,1.67,Tiantan
2015,2,24,5.8336577,1.5802516,5.0,1,2,157.08,210.75,25.33,56.71,2200.0,27.08,0.66,1011.27,-6.5,0.0,1.38,Tiantan
2015,2,25,11.07764,4.387548,2.0,3,3,67.21,89.25,10.21,34.62,883.33,52.92,2.65,1014.82,-15.96,0.0,3.05,Tiantan
2015,2,26,11.413342,4.411121,1.0,3,3,13.67,22.33,6.54,22.38,387.5,70.58,1.0,1021.74,-20.61,0.0,2.83,Tiantan
2015,2,27,9.540345,1.932429,1.0,3,3,24.79,35.75,13.58,27.33,637.5,55.38,-0.23,1028.06,-13.98,0.0,1.85,Tiantan
2015,2,28,8.484252,0.7572604,4.0,1,4,131.25,143.38,5.83,35.79,1162.5,26.67,-0.24,1021.77,-3.43,0.04,1.96,Tiantan
2015,3,1,8.097195,2.5577755,2.0,1,1,42.21,77.33,8.67,35.0,870.83,50.79,4.81,1016.2,-13.4,0.0,2.5,Tiantan
2015,3,2,10.382348,4.381602,2.0,3,3,65.0,84.71,12.67,50.83,1604.17,42.5,6.24,1007.77,-12.65,0.0,2.61,Tiantan
2015,3,3,12.433976,3.8124788,1.0,3,3,8.58,42.88,2.12,14.25,266.67,78.71,1.82,1019.42,-24.92,0.0,4.34,Tiantan
2015,3,4,7.4998364,3.151214,1.0,1,1,24.73,37.42,8.62,33.42,625.0,54.04,1.53,1024.18,-25.08,0.0,2.19,Tiantan
2015,3,5,4.691696,3.4480822,4.0,1,2,122.79,135.96,42.67,54.42,1533.33,38.58,2.43,1021.62,-17.25,0.0,2.3,Tiantan
2015,3,6,5.362613,-0.973718,5.0,2,5,193.79,205.83,46.04,71.79,2070.83,36.54,2.41,1014.94,-10.02,0.0,1.23,Tiantan
2015,3,7,6.181013,-0.5630739,5.0,2,5,229.54,235.08,30.79,79.79,2341.67,45.04,4.66,1014.47,-4.7,0.0,1.23,Tiantan
2015,3,8,10.343005,4.323629,4.0,3,3,118.5,129.5,17.46,54.71,1358.33,43.75,6.01,1017.98,-10.61,0.0,2.46,Tiantan
2015,3,9,11.509416,4.1815095,1.0,3,3,8.33,23.46,3.0,17.29,258.33,80.29,0.6,1031.38,-28.0,0.0,3.63,Tiantan
2015,3,10,8.030111,2.8516302,1.0,1,1,35.21,45.83,14.08,37.58,700.0,59.25,2.1,1026.19,-22.16,0.0,2.27,Tiantan
2015,3,11,9.355937,0.9995406,2.0,3,4,45.91,65.82,10.83,56.05,775.0,39.54,4.13,1018.91,-18.72,0.0,1.87,Tiantan
2015,3,12,6.88752,2.652508,2.0,1,1,73.71,85.12,19.67,63.17,1312.5,29.74,5.46,1012.66,-14.12,0.0,1.74,Tiantan
2015,3,13,6.666605,3.2511942,2.0,1,1,63.42,69.21,16.88,56.38,1195.83,38.62,5.01,1017.54,-13.51,0.0,1.61,Tiantan
2015,3,14,5.479288,2.1237047,3.0,1,2,95.5,106.12,36.29,78.46,1700.0,16.5,4.25,1016.76,-6.14,0.0,1.55,Tiantan
2015,3,15,8.83453,-1.1145276,3.0,0,4,108.5,183.92,25.92,72.17,1779.17,49.83,9.36,1012.6,-9.86,0.0,2.04,Tiantan
2015,3,16,4.8721128,-1.1943374,5.0,2,5,219.39,281.65,31.91,83.52,2034.78,18.87,9.7,1007.83,0.96,0.0,1.58,Tiantan
2015,3,17,10.811299,-0.75331336,5.0,0,0,220.58,237.62,20.83,61.5,1979.17,55.79,10.61,1014.92,-0.94,0.0,2.05,Tiantan
2015,3,18,10.340963,-0.21962948,2.0,0,4,42.54,64.83,11.67,37.38,641.67,69.62,9.02,1012.13,-8.77,0.0,1.61,Tiantan
2015,3,19,9.038249,-1.3793799,3.0,0,4,92.0,186.71,9.58,73.75,1175.0,36.21,11.27,1012.39,-7.99,0.0,1.68,Tiantan
2015,3,20,12.741805,2.5207648,3.0,3,3,42.46,185.5,5.38,44.25,516.67,60.25,14.1,1013.22,-13.28,0.0,1.85,Tiantan
2015,3,21,13.055954,2.9510477,2.0,3,3,17.67,98.71,3.33,30.25,354.17,72.12,14.57,1014.05,-18.45,0.0,3.1,Tiantan
2015,3,22,11.723079,1.2024028,2.0,3,3,19.75,108.88,4.38,18.62,333.33,79.25,10.17,1023.28,-16.95,0.0,3.3,Tiantan
2015,3,23,8.933252,1.3127351,2.0,1,4,36.04,71.0,5.5,38.25,654.17,52.08,10.2,1024.61,-13.22,0.0,2.1,Tiantan
2015,3,24,6.0627956,3.0841637,3.0,1,2,79.12,118.5,31.62,63.33,1804.17,54.08,9.3,1027.11,-8.24,0.0,1.89,Tiantan
2015,3,25,7.7658706,1.3941756,4.0,1,4,119.58,142.08,44.29,72.04,1950.0,57.17,10.88,1026.21,-1.74,0.0,1.95,Tiantan
2015,3,28,12.138867,1.0031811,3.0,3,3,60.67,207.18,7.71,34.67,445.83,72.38,17.66,1008.81,-0.3,0.0,3.39,Tiantan
2015,3,29,8.656802,-2.480256,4.0,0,4,80.42,282.79,19.96,68.46,1083.33,51.71,15.48,1010.16,0.98,0.0,1.81,Tiantan
2015,3,30,10.1165695,-2.51966,4.0,0,0,144.33,296.46,28.12,58.58,1283.33,86.5,16.7,1004.65,6.37,0.0,1.52,Tiantan
2015,4,1,11.952989,1.7255415,2.0,3,3,50.91,60.65,3.83,39.13,639.13,40.17,9.58,1016.03,-0.67,0.03,1.24,Tiantan
2015,4,2,12.436885,1.6514912,2.0,3,3,37.42,36.88,2.62,33.42,745.83,70.67,9.1,999.08,2.81,0.65,2.64,Tiantan
2015,4,3,11.884163,-1.4454166,1.0,0,0,28.08,28.14,2.71,30.5,558.33,97.33,12.11,1007.53,1.24,0.0,2.25,Tiantan
2015,4,4,11.73217,-1.307319,2.0,0,0,64.25,64.55,3.71,33.42,620.83,108.88,12.52,1008.19,1.62,0.0,2.27,Tiantan
2015,4,5,12.274381,3.9652855,2.0,3,3,57.92,85.79,2.25,34.5,487.5,74.29,12.71,1013.86,-5.0,0.0,3.84,Tiantan
2015,4,6,12.532128,2.864805,1.0,3,3,22.57,28.0,2.0,18.52,300.0,88.83,7.47,1025.9,-12.25,0.0,2.69,Tiantan
2015,4,7,11.627785,-0.79649687,1.0,0,0,24.79,32.71,3.83,26.88,337.5,85.0,8.37,1026.71,-12.15,0.0,2.61,Tiantan
2015,4,8,10.220168,-2.9455779,3.0,0,0,103.88,108.35,14.62,42.0,791.67,69.75,9.3,1020.03,-2.14,0.0,2.45,Tiantan
2015,4,9,8.210165,-3.1942432,5.0,0,4,162.46,166.62,16.88,55.75,1179.17,71.25,11.2,1015.9,2.04,0.0,2.09,Tiantan
2015,4,10,10.702069,-3.3315656,5.0,0,0,164.54,160.87,8.62,61.0,1116.67,70.75,14.08,1014.98,3.7,0.0,1.82,Tiantan
2015,4,11,12.641843,-0.37328067,5.0,0,0,151.04,117.52,19.04,51.04,1937.5,87.42,14.02,1015.67,6.95,0.7,2.9,Tiantan
2015,4,12,12.836892,2.636566,1.0,3,3,13.5,19.75,2.08,19.08,258.33,86.08,7.79,1021.34,-2.97,0.12,4.47,Tiantan
2015,4,13,11.726734,-0.93683547,1.0,0,0,26.77,40.78,2.58,26.08,441.67,110.65,11.48,1020.47,-1.52,0.01,2.96,Tiantan
2015,4,14,10.312903,-2.464255,2.0,0,0,59.21,79.17,4.96,51.5,729.17,73.67,16.38,1003.88,0.58,0.0,2.02,Tiantan
2015,4,15,11.782338,-0.14511262,3.0,0,0,107.0,211.73,13.67,75.08,966.67,56.71,17.25,995.78,3.38,0.0,1.93,Tiantan
2015,4,16,11.838235,-0.07112589,2.0,0,0,32.68,133.25,3.29,19.62,200.0,100.88,16.36,1007.11,-12.15,0.0,5.05,Tiantan
2015,4,17,8.246648,-2.604563,3.0,0,4,73.64,167.38,18.71,51.29,675.0,71.12,17.98,1004.44,-1.51,0.0,2.58,Tiantan
2015,4,18,8.533919,0.5092236,4.0,1,4,141.0,257.79,21.96,93.67,1570.83,47.71,17.9,1006.48,7.99,0.01,1.22,Tiantan
2015,4,19,11.500297,0.29661986,2.0,0,3,59.38,110.46,4.46,40.54,629.17,63.33,17.0,1010.09,0.19,0.0,2.55,Tiantan
2015,4,20,11.7217455,-0.6140766,2.0,0,0,73.42,110.96,6.83,38.29,758.33,75.38,15.51,1010.1,1.24,0.0,2.76,Tiantan
2015,4,21,10.828729,-0.59166884,2.0,0,0,56.12,127.71,8.17,47.12,591.67,73.75,19.01,1005.93,0.42,0.0,2.27,Tiantan
2015,4,22,11.558669,-2.080375,2.0,0,0,50.12,89.75,6.0,45.46,637.5,84.88,18.65,1012.48,1.43,0.0,3.04,Tiantan
2015,4,24,11.149493,-1.8119487,3.0,0,0,56.35,165.21,7.96,40.88,554.17,89.13,19.05,1016.15,1.58,0.0,2.5,Tiantan
2015,4,25,11.233748,-3.3172607,3.0,0,0,71.83,161.08,13.83,67.5,841.67,111.46,22.37,1010.0,4.45,0.0,2.51,Tiantan
2015,4,26,11.41076,-3.6583064,3.0,0,0,103.88,173.67,20.0,42.12,912.5,144.0,24.43,1005.24,11.12,0.0,2.62,Tiantan
2015,4,27,12.331725,-1.8472939,2.0,0,0,75.5,128.08,11.67,49.25,875.0,114.62,22.12,1000.96,13.09,0.15,1.95,Tiantan
2015,4,28,11.221722,-2.5562603,2.0,0,0,40.92,65.79,6.71,40.38,812.5,106.5,20.4,1006.4,11.22,0.0,1.59,Tiantan
2015,4,29,11.375445,-3.5066795,3.0,0,0,106.08,124.42,10.5,43.54,1537.5,114.33,21.13,1008.67,13.13,0.0,1.88,Tiantan
2015,4,30,10.963399,-3.2089567,3.0,0,0,95.67,126.33,10.29,43.21,1033.33,134.17,23.62,1006.36,13.34,0.0,2.08,Tiantan
2015,5,1,9.687626,-0.071789525,3.0,0,4,115.58,134.75,11.71,54.08,1075.0,67.08,18.48,1005.32,12.99,0.28,2.32,Tiantan
2015,5,2,12.438114,0.56886053,2.0,3,3,36.0,57.62,2.33,28.75,475.0,92.21,19.05,1005.85,12.02,0.0,1.85,Tiantan
2015,5,3,13.00677,3.089819,2.0,3,3,35.08,97.46,2.33,29.0,370.83,82.42,19.48,1009.46,-2.82,0.0,3.51,Tiantan
2015,5,4,12.035636,-0.1475896,2.0,0,0,20.61,60.92,4.5,23.33,291.67,106.88,18.51,1010.62,-6.29,0.0,3.62,Tiantan
2015,5,5,12.139115,2.0447307,2.0,3,3,41.68,98.42,8.17,49.46,520.83,79.17,20.47,1000.97,0.1,0.0,2.17,Tiantan
2015,5,6,11.869953,0.63850665,2.0,3,3,22.88,69.79,3.5,28.29,275.0,88.17,18.05,1007.21,-7.92,0.0,2.15,Tiantan
2015,5,7,11.190021,-2.5566967,2.0,0,0,45.91,127.67,6.33,34.58,508.33,98.71,18.54,1006.61,1.34,0.0,2.3,Tiantan
2015,5,8,12.2811165,-1.5807778,2.0,0,0,60.79,109.88,10.71,46.92,837.5,80.33,17.95,1005.55,5.71,0.0,2.34,Tiantan
