year,month,day,hour,UMAP1,UMAP2
2016,4,26,2,9.339613914489746,10.21237564086914
2016,4,26,3,9.370875358581545,10.256604194641112
2016,4,26,4,9.405918121337889,10.275599479675291
2016,4,26,5,9.420332908630371,10.216407775878906
2016,4,26,6,9.433856010437012,10.279708862304688
2016,4,26,7,9.503951072692873,10.272261619567873
2016,4,26,8,9.519344329833984,10.27461051940918
2016,4,26,9,9.558414459228516,10.286910057067873
2016,4,26,10,9.536391258239746,10.276203155517578
2016,4,26,11,9.442502975463869,10.286776542663574
2016,4,26,12,9.396129608154297,10.262898445129395
2016,4,26,13,9.274752616882322,10.262089729309082
2016,4,26,14,9.098933219909668,10.195781707763672
2016,4,26,15,8.862667083740234,10.136533737182615
2016,4,26,16,8.790445327758789,10.130034446716309
2016,4,26,17,8.711189270019531,10.079194068908691
2016,4,26,18,8.724418640136719,10.05613613128662
2016,4,26,19,8.677212715148924,10.031497001647947
2016,4,26,20,8.577052116394043,10.01426887512207
2016,4,26,21,8.566563606262207,10.030875205993652
2016,4,26,22,8.532869338989258,10.041078567504883
2016,4,26,23,8.443869590759277,10.047165870666504
2016,4,27,0,8.39494800567627,10.08413314819336
2016,4,27,1,8.31985092163086,10.134936332702637
2016,4,27,2,8.27449321746826,10.166905403137209
2016,4,27,3,8.258790969848633,10.181964874267578
2016,4,27,4,8.226265907287598,10.168176651000977
2016,4,27,5,8.249680519104006,10.18145751953125
2016,4,27,6,8.220194816589355,10.154033660888672
2016,4,27,7,8.229304313659668,10.190316200256348
2016,4,27,8,8.268394470214844,10.22622776031494
2016,4,27,9,8.312786102294922,10.3111572265625
2016,4,27,10,8.356609344482422,10.399646759033203
2016,4,27,11,8.46292781829834,10.469206809997559
2016,4,27,12,8.552496910095217,10.58793258666992
2016,4,27,13,8.699610710144043,10.694620132446287
2016,4,27,14,8.767045021057129,10.776962280273436
2016,4,27,15,8.968017578125,10.929844856262209
2016,4,27,16,9.167817115783693,11.03262424468994
2016,4,27,17,9.36799144744873,11.098822593688965
2016,4,27,18,9.467731475830078,11.073458671569824
2016,4,27,19,9.650655746459961,11.016736030578612
2016,4,27,20,9.810404777526855,10.881071090698242
2016,4,27,21,10.02286148071289,10.83542251586914
2016,4,27,22,10.332006454467772,10.608173370361328
2016,4,27,23,10.330489158630373,10.478848457336424
2016,4,28,0,10.36133861541748,10.439233779907227
2016,4,28,1,10.325974464416504,10.403112411499023
2016,4,28,2,10.34882926940918,10.332452774047852
2016,4,28,3,10.163390159606932,10.309131622314451
2016,4,28,4,10.039424896240234,10.264162063598633
2016,4,28,5,9.847347259521484,10.22500991821289
2016,4,28,6,9.741211891174316,10.191398620605469
2016,4,28,7,9.656210899353027,10.238073348999023
2016,4,28,8,9.626355171203613,10.253633499145508
2016,4,28,9,9.50625705718994,10.245893478393555
2016,4,28,10,9.432497978210447,10.271066665649414
2016,4,28,11,9.341480255126951,10.205544471740723
2016,4,28,12,9.193400382995604,10.16188621520996
2016,4,28,13,8.911408424377441,10.077692985534668
2016,4,28,14,8.819303512573242,9.934613227844238
2016,4,28,15,8.780425071716307,9.83934497833252
2016,4,28,16,8.759161949157715,9.799712181091309
2016,4,28,17,8.754907608032225,9.791957855224608
2016,4,28,18,8.815736770629881,9.853289604187012
2016,4,28,19,8.898017883300781,9.937495231628418
2016,4,28,20,8.982725143432617,10.092679023742676
2016,4,28,21,9.184566497802734,10.301382064819336
2016,4,28,22,9.667999267578125,10.927248954772947
2016,4,28,23,9.756585121154783,11.134726524353027
2016,4,29,0,9.704425811767578,11.213706016540527
2016,4,29,1,9.65807056427002,11.36667251586914
2016,4,29,2,9.526643753051756,11.51953125
2016,4,29,3,9.381503105163574,11.672991752624512
2016,4,29,4,9.206071853637695,11.808965682983398
2016,4,29,5,9.115617752075197,11.902564048767088
2016,4,29,6,9.055118560791016,11.992785453796387
2016,4,29,7,9.085949897766112,12.036798477172852
2016,4,29,8,9.01781177520752,12.090859413146973
2016,4,29,9,8.99007797241211,12.09651756286621
2016,4,29,10,9.01631832122803,12.072804450988768
2016,4,29,11,9.091175079345703,12.057624816894531
2016,4,29,12,9.113463401794432,12.03819465637207
2016,4,29,13,9.192832946777344,12.000171661376951
2016,4,29,14,9.273972511291506,11.926137924194336
2016,4,29,15,9.379307746887209,11.844099044799805
2016,4,29,16,9.466877937316895,11.762311935424805
2016,4,29,17,9.680130004882812,11.56226634979248
2016,4,29,18,10.008480072021484,11.412521362304688
2016,4,29,19,10.323773384094238,11.221160888671877
2016,4,29,20,10.946254730224608,11.04903507232666
2016,4,29,21,11.250453948974608,10.898330688476562
2016,4,29,22,11.500517845153809,10.9269962310791
2016,4,29,23,11.568391799926756,10.948293685913084
2016,4,30,0,11.707916259765623,10.97503662109375
2016,4,30,1,11.907127380371092,11.046972274780272
2016,4,30,2,12.202231407165527,11.18942642211914
2016,4,30,3,12.805041313171387,11.552936553955078
2016,4,30,4,13.115980148315428,11.663450241088867
2016,4,30,5,13.295378684997559,11.720446586608887
2016,4,30,6,13.6051607131958,11.712945938110352
2016,4,30,7,13.79434299468994,11.684218406677246
2016,4,30,8,13.884392738342283,11.6470365524292
2016,4,30,9,13.954575538635252,11.569355010986328
2016,4,30,10,13.94974899291992,11.529349327087402
2016,4,30,11,13.98091983795166,11.516292572021484
2016,4,30,12,13.887520790100096,11.3914155960083
2016,4,30,13,13.788380622863768,11.265361785888672
2016,4,30,14,13.666848182678223,11.233097076416016
2016,4,30,15,13.524014472961424,11.264527320861816
2016,4,30,16,13.262372016906738,11.285435676574709
2016,4,30,17,13.094000816345215,11.319100379943848
2016,4,30,18,12.904472351074219,11.449989318847656
2016,4,30,19,12.795870780944824,11.478304862976074
2016,4,30,20,12.738691329956055,11.510718345642088
2016,4,30,21,12.691261291503906,11.496803283691406
2016,4,30,22,12.617471694946287,11.538291931152344
2016,4,30,23,12.657604217529297,11.554360389709473
2016,5,1,0,12.678878784179688,11.595616340637209
2016,5,1,1,12.7761869430542,11.570050239562988
2016,5,1,2,12.875280380249023,11.585269927978516
2016,5,1,3,13.082169532775877,11.51902961730957
2016,5,1,4,13.46838092803955,11.24934959411621
2016,5,1,5,13.60999584197998,11.135139465332031
2016,5,1,6,13.706822395324709,11.139577865600584
2016,5,1,7,13.926604270935059,10.664165496826172
2016,5,1,8,14.028409957885742,10.477870941162108
2016,5,1,9,14.056262016296387,10.208746910095215
2016,5,1,10,14.053923606872559,9.849171638488768
2016,5,1,11,14.013439178466797,9.418574333190916
2016,5,1,12,13.95156955718994,8.825510025024414
2016,5,1,13,13.94871711730957,8.480515480041504
2016,5,1,14,13.9652738571167,8.317898750305174
2016,5,1,15,13.969545364379883,8.162686347961426
2016,5,1,16,13.964373588562012,7.97476053237915
2016,5,1,17,13.89045524597168,7.723689556121825
2016,5,1,18,13.946842193603516,7.63609504699707
2016,5,1,19,13.8382511138916,7.593852519989013
2016,5,1,20,13.828604698181152,7.499467372894286
2016,5,1,21,13.70613384246826,7.316664695739745
2016,5,1,22,12.778902053833008,6.274561405181885
2016,5,1,23,12.697994232177734,6.207746028900146
2016,5,2,0,12.647755622863768,6.163456439971924
2016,5,2,1,12.537785530090332,6.078987121582031
2016,5,2,2,12.25269603729248,5.766256332397461
2016,5,2,3,11.929933547973633,5.476027965545654
2016,5,2,4,11.904019355773924,5.458185195922852
2016,5,2,5,11.858740806579588,5.4269652366638175
2016,5,2,6,11.81217098236084,5.406158924102783
2016,5,2,7,11.817696571350096,5.41056489944458
2016,5,2,8,11.808716773986816,5.417064189910889
2016,5,2,9,11.844833374023436,5.454127788543701
2016,5,2,10,11.76331615447998,5.49583911895752
2016,5,2,11,11.70437240600586,5.546171188354492
2016,5,2,12,11.616641998291016,5.583032608032227
2016,5,2,13,11.56199836730957,5.628341197967528
2016,5,2,14,11.48207950592041,5.671464443206787
2016,5,2,15,11.352908134460447,5.746992111206056
2016,5,2,16,10.975085258483887,5.892552375793457
2016,5,2,17,10.710453033447264,6.022821426391602
2016,5,2,18,10.594444274902344,6.061810493469238
2016,5,2,19,10.54152488708496,6.101070404052734
2016,5,2,20,10.299198150634764,6.118184566497803
2016,5,2,21,10.138941764831541,6.178245544433594
2016,5,2,22,10.009716033935547,6.2510986328125
2016,5,2,23,9.800983428955078,6.274259567260742
2016,5,3,0,9.69978141784668,6.323827743530273
2016,5,3,1,9.603840827941895,6.353714942932129
2016,5,3,2,9.57335090637207,6.3668174743652335
2016,5,3,3,9.566127777099608,6.361701965332031
2016,5,3,4,9.488141059875488,6.3330602645874015
2016,5,3,5,9.484830856323242,6.301292896270752
2016,5,3,6,9.4808292388916,6.268982410430908
2016,5,3,7,9.487123489379881,6.198379993438721
2016,5,3,8,9.494443893432615,6.191587924957275
2016,5,3,9,9.482253074645996,6.1506896018981925
2016,5,3,10,9.475800514221191,6.08363151550293
2016,5,3,11,9.469747543334961,6.065822601318359
2016,5,3,12,9.493508338928223,6.033370971679688
2016,5,3,13,9.462950706481934,6.076568126678467
2016,5,3,14,9.4935884475708,6.026111602783203
2016,5,3,15,9.49129581451416,6.034212112426758
2016,5,3,16,9.495782852172852,6.0259928703308105
2016,5,3,17,9.490487098693848,6.047349929809569
2016,5,3,18,9.477472305297853,6.111473560333252
2016,5,3,19,9.498574256896973,6.154067039489745
2016,5,3,20,9.48975658416748,6.170747756958008
2016,5,3,21,9.51607036590576,6.312652587890625
2016,5,3,22,9.560133934020994,6.369359493255615
2016,5,3,23,9.546799659729006,6.415398597717285
2016,5,4,0,9.509677886962889,6.4030818939208975
2016,5,4,1,9.511269569396973,6.42791223526001
2016,5,4,2,9.534558296203613,6.425677299499512
2016,5,4,3,9.526563644409181,6.477106094360352
2016,5,4,4,9.60096073150635,6.611998081207275
2016,5,4,5,9.675502777099608,6.8082404136657715
2016,5,4,6,9.673078536987305,6.944996356964111
2016,5,4,7,9.591413497924803,6.972762584686279
2016,5,4,8,9.5120210647583,7.151364326477051
2016,5,4,9,9.43366813659668,7.389133453369139
2016,5,4,10,9.40013027191162,7.477991580963135
2016,5,4,11,9.391980171203613,7.5826377868652335
2016,5,4,12,9.361549377441406,7.819088459014893
2016,5,4,13,9.50249767303467,7.899343013763427
2016,5,4,14,9.617362022399902,7.96122407913208
2016,5,4,15,9.810623168945312,7.971400737762451
2016,5,4,16,10.00344181060791,7.977565288543701
2016,5,4,17,10.16880702972412,8.020108222961426
2016,5,4,18,10.246889114379883,8.084979057312012
2016,5,4,19,10.454482078552246,8.165216445922852
2016,5,4,20,10.654090881347656,8.323444366455078
2016,5,4,21,10.829622268676756,8.482089996337889
2016,5,4,22,10.992831230163574,8.563384056091309
2016,5,4,23,10.974383354187012,8.628521919250488
2016,5,5,0,10.949739456176756,8.682835578918457
2016,5,5,1,8.718819618225098,7.529822826385497
2016,5,5,2,8.663548469543457,7.512708187103271
2016,5,5,3,8.659613609313965,7.488088130950926
2016,5,5,4,8.638607025146483,7.4611968994140625
2016,5,5,5,8.547159194946289,7.373804092407226
2016,5,5,6,8.441612243652342,7.272978782653808
2016,5,5,7,8.408634185791014,7.219695091247559
2016,5,5,8,8.31404399871826,7.172757148742676
2016,5,5,9,8.230566978454588,7.110323905944824
2016,5,5,10,8.000941276550293,6.957948207855225
2016,5,5,11,7.8618102073669425,6.828987598419189
2016,5,5,12,7.7925190925598145,6.810348510742188
2016,5,5,13,7.678033828735351,6.726640701293944
2016,5,5,14,7.372606754302978,6.48961067199707
2016,5,5,15,7.0536394119262695,6.317662239074707
2016,5,5,16,6.958492279052734,6.274861812591553
2016,5,5,17,6.876981258392334,6.281535148620605
2016,5,5,18,6.6589226722717285,6.192138195037842
2016,5,5,19,6.575011253356934,6.183017730712891
2016,5,5,20,6.441370487213135,6.073572635650635
2016,5,5,21,6.3877501487731925,6.09162425994873
2016,5,5,22,6.266692161560059,6.044923305511475
2016,5,5,23,6.218898773193359,6.031587600708008
2016,5,6,0,6.117390155792236,6.0221824645996085
2016,5,6,1,6.061102867126465,6.041807651519775
2016,5,6,2,6.0136590003967285,6.046802043914794
2016,5,6,3,5.941274642944336,6.017136573791504
2016,5,6,4,5.816128253936768,6.001389026641846
2016,5,6,5,5.742721557617188,6.004384517669678
2016,5,6,6,5.6593780517578125,6.004225254058838
2016,5,6,7,5.616456031799316,6.005331993103027
2016,5,6,8,5.5770673751831055,6.001623630523682
2016,5,6,9,5.489633560180664,6.01624059677124
2016,5,6,10,5.437964916229248,6.045457363128662
2016,5,6,11,5.380078315734863,6.082106590270996
2016,5,6,12,5.37345552444458,6.094242572784424
2016,5,6,13,5.412126541137695,6.130225658416748
2016,5,6,14,5.44987154006958,6.178800106048584
2016,5,6,15,5.468784809112549,6.230788707733153
2016,5,6,16,5.5149455070495605,6.272312641143799
2016,5,6,17,5.5871262550354,6.3191118240356445
2016,5,6,18,5.615645408630371,6.383181095123291
2016,5,6,19,5.622062683105469,6.459198474884033
2016,5,6,20,5.6386518478393555,6.496285438537598
2016,5,6,21,5.824872970581056,6.560328006744385
2016,5,6,22,5.9165778160095215,6.635672092437744
2016,5,6,23,5.983532428741455,6.677004337310791
2016,5,7,0,6.077476501464844,6.7682857513427725
2016,5,7,1,6.162764072418213,6.793325424194336
2016,5,7,2,6.231925487518311,6.857245922088623
2016,5,7,3,6.377859592437744,6.873320579528809
2016,5,7,4,6.553065776824951,6.968759059906006
2016,5,7,5,6.727784633636475,7.163787841796875
2016,5,7,6,6.927917957305908,7.296848297119139
2016,5,7,7,7.097404003143311,7.455169200897216
2016,5,7,8,7.199662685394287,7.512940883636474
2016,5,7,9,7.300035476684569,7.642773151397706
2016,5,7,10,7.320651054382323,7.686104774475098
2016,5,7,11,7.362354755401611,7.777636051177978
2016,5,7,12,7.591520309448241,7.938583850860595
2016,5,7,13,7.8243279457092285,8.132885932922363
2016,5,7,14,8.03359317779541,8.288947105407715
2016,5,7,15,8.08562183380127,8.427095413208006
2016,5,7,16,8.123074531555174,8.46041202545166
2016,5,7,17,8.120086669921875,8.491147994995117
2016,5,7,18,8.236137390136719,8.51882266998291
2016,5,7,19,8.285170555114746,8.581148147583008
2016,5,7,20,8.463482856750488,8.744245529174803
2016,5,7,21,8.565908432006836,8.85474967956543
2016,5,7,22,8.684659004211426,8.963916778564453
2016,5,7,23,8.943625450134277,9.121535301208496
2016,5,8,0,9.135980606079102,9.28992557525635
2016,5,8,1,9.300096511840819,9.35478210449219
2016,5,8,2,9.4191312789917,9.439570426940916
2016,5,8,3,9.676794052124023,9.509707450866701
2016,5,8,4,9.955345153808592,9.588530540466307
2016,5,8,5,10.140267372131348,9.64570617675781
2016,5,8,6,10.20406150817871,9.680041313171385
2016,5,8,7,10.286545753479004,9.7152099609375
2016,5,8,8,10.29203414916992,9.630755424499512
2016,5,8,9,10.280323028564451,9.600608825683592
2016,5,8,10,10.273303985595703,9.544352531433104
2016,5,8,11,10.268589973449709,9.431900978088379
2016,5,8,12,10.326998710632324,9.328261375427246
2016,5,8,13,10.444291114807127,9.06960391998291
2016,5,8,14,10.428894996643066,8.979674339294434
2016,5,8,15,10.475601196289062,8.850117683410643
2016,5,8,16,10.547880172729492,8.835039138793945
2016,5,8,17,10.507641792297363,8.661829948425295
2016,5,8,18,10.500709533691406,8.647130966186523
2016,5,8,19,10.42650318145752,8.498479843139648
2016,5,8,20,10.36838150024414,8.416446685791014
2016,5,8,21,10.330355644226074,8.265447616577148
2016,5,8,22,10.328753471374512,8.3240966796875
2016,5,8,23,10.288338661193848,8.19996452331543
2016,5,9,0,10.231483459472656,8.108008384704588
2016,5,9,1,10.186501502990723,8.07354736328125
2016,5,9,2,10.147772789001465,8.050043106079102
2016,5,9,3,10.041509628295898,7.946035385131837
2016,5,9,4,9.96946144104004,7.871087074279785
2016,5,9,5,10.001482963562012,7.777508735656737
2016,5,9,6,9.958065986633299,7.758968830108642
2016,5,9,7,9.966206550598145,7.724176406860351
2016,5,9,8,9.939474105834961,7.677536487579346
2016,5,9,9,9.791050910949709,7.521532535552978
2016,5,9,10,9.812286376953123,7.645235061645507
2016,5,9,11,9.715301513671875,7.704838752746582
2016,5,9,12,9.691243171691895,7.690590381622314
2016,5,9,13,9.70104694366455,7.760773181915283
2016,5,9,14,9.730300903320312,7.85145664215088
2016,5,9,15,9.866994857788084,7.944236755371093
2016,5,9,16,9.943197250366211,8.079259872436523
2016,5,9,17,10.150063514709473,8.25636100769043
2016,5,9,18,10.241437911987305,8.358038902282713
2016,5,9,19,10.36684513092041,8.496747970581055
2016,5,9,20,10.768716812133787,8.635443687438963
2016,5,9,21,10.97084903717041,8.822502136230467
2016,5,9,22,11.008191108703612,8.914548873901367
2016,5,9,23,11.068654060363768,8.990742683410643
2016,5,10,0,11.068366050720215,9.00925636291504
2016,5,10,1,11.032398223876951,9.039156913757324
2016,5,10,2,10.98865795135498,9.04830265045166
2016,5,10,3,10.840730667114256,9.223938941955566
2016,5,10,4,10.759284973144531,9.533293724060057
2016,5,10,5,10.635583877563477,9.840157508850096
2016,5,10,6,10.595762252807615,9.928304672241211
2016,5,10,7,10.583602905273436,10.209290504455566
2016,5,10,8,10.593290328979492,10.462371826171877
2016,5,10,9,10.619238853454588,10.602316856384276
2016,5,10,10,10.706365585327148,10.807275772094727
2016,5,10,11,10.761151313781738,10.968249320983887
2016,5,10,12,10.933728218078612,11.282236099243164
2016,5,10,13,11.119233131408691,11.662124633789062
2016,5,10,14,11.186260223388672,11.707508087158203
2016,5,10,15,11.249880790710447,11.786142349243164
2016,5,10,16,11.239457130432127,11.777180671691895
2016,5,10,17,11.28506565093994,11.84898281097412
2016,5,10,18,11.310905456542969,11.852896690368652
2016,5,10,19,11.269378662109377,11.925380706787108
2016,5,10,20,11.25710391998291,11.947985649108887
2016,5,10,21,11.257417678833008,11.965137481689451
2016,5,10,22,11.239025115966797,11.956396102905272
2016,5,10,23,11.24542236328125,11.962174415588377
2016,5,11,0,11.256193161010742,12.00245189666748
2016,5,11,1,11.241673469543455,11.993924140930176
2016,5,11,2,11.287683486938477,11.993056297302246
2016,5,11,3,11.288043975830078,11.982643127441406
2016,5,11,4,14.368606567382812,8.554971694946289
2016,5,11,5,14.500496864318848,8.633593559265137
2016,5,11,6,14.492292404174805,8.625761032104492
2016,5,11,7,14.47477340698242,8.516409873962402
2016,5,11,8,14.528136253356932,8.42033004760742
2016,5,11,9,14.4426908493042,8.370110511779785
2016,5,11,10,14.412275314331055,8.271450996398924
2016,5,11,11,14.359917640686035,8.187139511108398
2016,5,11,12,14.287975311279297,8.126253128051756
2016,5,11,13,14.251649856567383,8.02813148498535
2016,5,11,14,14.206347465515137,8.00192356109619
2016,5,11,15,14.187028884887695,7.920912265777587
2016,5,11,16,14.236304283142088,7.727315425872802
2016,5,11,17,14.406671524047852,7.437314987182617
2016,5,11,18,14.381080627441406,7.098210334777832
2016,5,11,19,14.35496997833252,6.834892272949219
2016,5,11,20,14.291554450988768,6.700143814086913
2016,5,11,21,14.229497909545898,6.613910675048828
2016,5,11,22,14.182555198669432,6.412644386291504
2016,5,11,23,14.102053642272947,6.311974048614502
2016,5,12,0,13.966349601745604,6.233185291290283
2016,5,12,1,13.858444213867188,6.167574405670166
2016,5,12,2,9.903592109680176,7.758222103118896
2016,5,12,3,9.815083503723145,7.7889366149902335
2016,5,12,4,9.774686813354492,7.810404777526855
2016,5,12,5,9.714947700500488,7.773687839508056
2016,5,12,6,9.617507934570312,7.761648654937744
2016,5,12,7,9.350533485412596,7.745307445526123
2016,5,12,8,9.13349151611328,7.735000610351562
2016,5,12,9,9.091105461120605,7.763514041900634
2016,5,12,10,9.018414497375488,7.778422355651855
2016,5,12,11,8.984137535095217,7.780935764312744
2016,5,12,12,8.897543907165526,7.782095432281494
2016,5,12,13,8.708218574523924,7.843810558319091
2016,5,12,14,8.619267463684082,7.924421787261962
2016,5,12,15,8.553648948669434,7.988801956176759
2016,5,12,16,8.549476623535154,8.049736976623535
2016,5,12,17,8.571874618530273,8.193794250488281
2016,5,12,18,8.642072677612305,8.321993827819824
2016,5,12,19,8.632233619689941,8.415199279785154
2016,5,12,20,8.830581665039062,8.578879356384277
2016,5,12,21,9.045971870422365,8.810478210449217
2016,5,12,22,9.234150886535645,8.922175407409668
2016,5,12,23,9.310600280761719,8.93118095397949
2016,5,13,0,9.297691345214846,8.99815845489502
2016,5,13,1,9.264930725097656,9.080111503601074
2016,5,13,2,9.246137619018553,9.152743339538574
2016,5,13,3,9.284327507019043,9.213552474975586
2016,5,13,4,9.378956794738768,9.210196495056152
2016,5,13,5,9.54258918762207,9.21886348724365
2016,5,13,6,9.67288589477539,9.221301078796385
2016,5,13,7,9.86390781402588,9.288461685180664
2016,5,13,8,9.939359664916992,9.303215026855469
2016,5,13,9,10.013425827026367,9.293267250061037
2016,5,13,10,10.082166671752928,9.266937255859377
2016,5,13,11,11.634166717529297,5.523556232452393
2016,5,13,12,11.704005241394041,5.490940570831299
2016,5,13,13,11.688368797302246,5.4478487968444815
2016,5,13,14,11.683536529541016,5.419319629669189
2016,5,13,15,11.676767349243164,5.40253448486328
2016,5,13,16,11.67452335357666,5.364097595214844
2016,5,13,17,11.67662239074707,5.340835094451904
2016,5,13,18,11.671681404113768,5.329596042633057
2016,5,13,19,11.664998054504395,5.306138992309569
2016,5,13,20,11.665766716003416,5.301246643066406
2016,5,13,21,11.670442581176756,5.302849769592285
2016,5,13,22,11.666274070739746,5.294986724853516
2016,5,13,23,11.662137031555176,5.29124927520752
2016,5,14,0,11.655284881591797,5.286706447601318
2016,5,14,1,11.649120330810547,5.284309864044189
2016,5,14,2,11.645492553710936,5.280721664428711
2016,5,14,3,11.64283275604248,5.285007476806641
2016,5,14,4,11.658337593078612,5.278611660003662
2016,5,14,5,11.664854049682615,5.288443565368652
2016,5,14,6,11.645236015319824,5.288884162902832
2016,5,14,7,11.633502960205078,5.2858214378356925
2016,5,14,8,11.632966995239256,5.289007186889648
2016,5,14,9,11.623818397521973,5.291901111602783
2016,5,14,10,11.607508659362791,5.3107452392578125
2016,5,14,11,11.575929641723633,5.332291603088378
2016,5,14,12,11.549986839294432,5.384349346160889
2016,5,14,13,11.410717010498047,5.451200485229492
2016,5,14,14,8.456823348999022,7.252719402313232
2016,5,14,15,8.440259933471678,7.336669445037842
2016,5,14,16,8.406122207641602,7.294064521789551
2016,5,14,17,8.443209648132322,7.36318826675415
2016,5,14,18,8.467705726623535,7.3782196044921875
2016,5,14,19,8.471858024597168,7.375638961791992
2016,5,14,20,8.484559059143066,7.473302841186523
2016,5,14,21,8.541479110717773,7.546475410461426
2016,5,14,22,8.677915573120117,7.570748805999757
2016,5,14,23,8.743868827819824,7.5985822677612305
2016,5,15,0,8.977184295654297,7.611229419708253
2016,5,15,1,9.124869346618652,7.669506549835205
2016,5,15,2,9.465494155883789,7.814684391021728
2016,5,15,3,9.528640747070312,7.785074710845947
2016,5,15,4,9.537508964538574,7.755287170410157
2016,5,15,5,9.397241592407225,7.7559471130371085
2016,5,15,6,9.396327018737793,7.7680602073669425
2016,5,15,7,9.298816680908205,7.756103515625
2016,5,15,8,9.201155662536621,7.737404346466064
2016,5,15,9,9.196503639221191,7.735604763031005
2016,5,15,10,9.177610397338867,7.735696792602539
2016,5,15,11,9.175724983215332,7.722064018249511
2016,5,15,12,9.17630386352539,7.7753753662109375
2016,5,15,13,9.301764488220215,7.791357994079591
2016,5,15,14,9.46721935272217,7.807014942169189
2016,5,15,15,9.53767490386963,7.836085796356201
2016,5,15,16,9.727527618408205,7.778311252593993
2016,5,15,17,9.728153228759764,7.821292877197266
2016,5,15,18,9.863089561462402,7.790805339813232
2016,5,15,19,10.024342536926268,7.660867691040038
2016,5,15,20,10.141768455505373,7.452852249145507
2016,5,15,21,10.184398651123047,7.39385986328125
2016,5,15,22,10.201583862304688,7.253421783447266
2016,5,15,23,10.182456970214844,7.123629093170166
2016,5,16,0,10.184049606323242,7.122350215911865
2016,5,16,1,10.243194580078123,7.097686290740967
2016,5,16,2,10.189541816711424,6.964700222015381
2016,5,16,3,10.167776107788084,6.990226268768311
2016,5,16,4,10.09012508392334,7.047708034515381
2016,5,16,5,9.832271575927734,7.130391597747803
2016,5,16,6,9.677672386169432,7.277130126953125
2016,5,16,7,9.645992279052734,7.376429557800293
2016,5,16,8,9.64701461791992,7.333781719207763
2016,5,16,9,9.523858070373535,7.249776840209962
2016,5,16,10,9.430665016174316,7.235346317291259
2016,5,16,11,9.40625,7.262911796569824
2016,5,16,12,9.340353965759277,7.2979607582092285
2016,5,16,13,9.324629783630371,7.369264125823975
2016,5,16,14,9.328147888183592,7.560396194458006
2016,5,16,15,9.29869270324707,7.708437442779541
2016,5,16,16,11.290790557861328,10.537548065185547
2016,5,16,17,11.286897659301756,10.627872467041016
2016,5,16,18,11.281644821166992,10.68402099609375
2016,5,16,19,11.204723358154297,10.850791931152344
2016,5,16,20,11.240460395812988,11.02464485168457
2016,5,16,21,11.26828384399414,11.045769691467283
2016,5,16,22,11.34507942199707,11.150115013122559
2016,5,16,23,11.399231910705566,11.254507064819336
2016,5,17,0,11.448803901672363,11.296001434326172
2016,5,17,1,11.512384414672852,11.387043952941895
2016,5,17,2,11.712374687194824,11.536638259887695
2016,5,17,3,11.974976539611816,11.716784477233887
2016,5,17,4,12.199007987976074,11.940834999084473
2016,5,17,5,12.386728286743164,12.112292289733887
2016,5,17,6,12.463886260986328,12.175315856933592
2016,5,17,7,12.656230926513672,12.269022941589355
2016,5,17,8,12.757755279541016,12.32982063293457
2016,5,17,9,12.831323623657227,12.346782684326172
2016,5,17,10,12.852226257324219,12.381216049194336
2016,5,17,11,12.787691116333008,12.340163230895996
2016,5,17,12,12.55029010772705,12.312623023986816
2016,5,17,13,11.917616844177246,12.217131614685059
2016,5,17,14,11.633223533630373,12.116925239562988
2016,5,17,15,11.41738224029541,12.09792709350586
2016,5,17,16,11.314475059509276,12.10531997680664
2016,5,17,17,11.306492805480955,12.076313972473145
2016,5,17,18,11.31386947631836,12.092517852783203
2016,5,17,19,11.318863868713377,12.100409507751465
2016,5,17,20,11.397236824035645,12.118192672729492
2016,5,17,21,11.412294387817383,12.121146202087402
2016,5,17,22,11.521757125854492,12.20685863494873
2016,5,17,23,11.587912559509276,12.176610946655272
2016,5,18,0,11.60554027557373,12.211936950683592
2016,5,18,1,11.74278736114502,12.21858501434326
2016,5,18,2,11.81435489654541,12.271312713623047
2016,5,18,3,11.835658073425291,12.283796310424805
2016,5,18,4,11.8364839553833,12.29010009765625
2016,5,18,5,11.790246963500977,12.266984939575195
2016,5,18,6,11.748952865600584,12.24930477142334
2016,5,18,7,11.644655227661133,12.235660552978516
2016,5,18,8,11.550987243652344,12.203967094421387
2016,5,18,9,11.52936553955078,12.204256057739256
2016,5,18,10,11.389412879943848,12.179333686828612
2016,5,18,11,11.383874893188477,12.168614387512209
2016,5,18,12,11.351985931396484,12.144004821777344
2016,5,18,13,11.340616226196287,12.111332893371582
2016,5,18,14,11.354735374450684,12.122190475463867
2016,5,18,15,11.299518585205078,12.084726333618164
2016,5,18,16,11.320328712463377,12.10241413116455
2016,5,18,17,11.344264030456541,12.094012260437012
2016,5,18,18,11.370040893554688,12.09923267364502
2016,5,18,19,11.363487243652344,12.130484580993652
2016,5,18,20,11.485381126403809,12.22733211517334
2016,5,18,21,11.533009529113768,12.20480728149414
2016,5,18,22,11.625271797180176,12.24862003326416
2016,5,18,23,11.659048080444336,12.260498046875
2016,5,19,0,11.799940109252928,12.28538703918457
2016,5,19,1,11.855360031127928,12.335709571838377
2016,5,19,2,11.947407722473145,12.359391212463377
2016,5,19,3,12.138772010803223,12.333011627197264
2016,5,19,4,12.296037673950195,12.275667190551756
2016,5,19,5,12.693706512451172,12.136619567871092
2016,5,19,6,13.097594261169432,11.817087173461914
2016,5,19,7,13.230093002319336,11.800949096679688
