year,month,day,hour,UMAP1,UMAP2
2016,11,14,18,12.449267387390137,8.458518981933594
2016,11,14,19,12.44618797302246,8.537846565246582
2016,11,14,20,12.494288444519041,8.603308677673342
2016,11,14,21,12.46833610534668,8.674640655517578
2016,11,14,22,12.54317283630371,8.920333862304686
2016,11,14,23,12.538868904113768,9.15205669403076
2016,11,15,0,12.543914794921877,9.298358917236328
2016,11,15,1,12.543641090393066,9.40446662902832
2016,11,15,2,12.523893356323242,9.582733154296877
2016,11,15,3,12.476212501525877,9.746975898742676
2016,11,15,4,12.434329986572264,9.827180862426756
2016,11,15,5,12.4078950881958,9.87201690673828
2016,11,15,6,12.399077415466309,9.953736305236816
2016,11,15,7,12.284360885620115,10.01334285736084
2016,11,15,8,12.208260536193848,10.095511436462402
2016,11,15,9,12.061622619628906,10.222683906555176
2016,11,15,10,12.026456832885742,10.319533348083496
2016,11,15,11,11.837141036987305,10.455677032470703
2016,11,15,12,11.3480806350708,10.763869285583496
2016,11,15,13,11.175724983215332,10.850215911865234
2016,11,15,14,10.990452766418455,10.907045364379883
2016,11,15,15,10.876343727111816,11.045902252197264
2016,11,15,16,10.7830228805542,11.325098037719727
2016,11,15,17,10.745135307312012,11.434192657470703
2016,11,15,18,10.597715377807615,11.64348030090332
2016,11,15,19,10.503780364990234,11.760656356811523
2016,11,15,20,10.446866035461424,11.859346389770508
2016,11,15,21,10.420709609985352,11.928081512451172
2016,11,15,22,10.37142276763916,11.992546081542969
2016,11,15,23,10.281566619873047,12.01872444152832
2016,11,16,0,10.191937446594238,11.982839584350584
2016,11,16,1,10.10899543762207,11.991675376892088
2016,11,16,2,10.01038646697998,11.981796264648436
2016,11,16,3,10.015820503234863,12.062041282653809
2016,11,16,4,9.954684257507324,12.151246070861816
2016,11,16,5,9.874369621276855,12.227639198303223
2016,11,16,6,9.71975517272949,12.317644119262695
2016,11,16,7,9.673523902893066,12.330211639404297
2016,11,16,8,9.654247283935545,12.365030288696287
2016,11,16,9,9.635205268859863,12.382851600646973
2016,11,16,10,9.684653282165527,12.338829040527344
2016,11,16,11,9.681251525878906,12.3500337600708
2016,11,16,12,9.711917877197264,12.32833194732666
2016,11,16,13,9.7247953414917,12.309165000915527
2016,11,16,14,9.84724235534668,12.31148052215576
2016,11,16,15,9.840171813964846,12.35082721710205
2016,11,16,16,9.967039108276367,12.380545616149902
2016,11,16,17,10.026704788208008,12.412163734436035
2016,11,16,18,10.02674388885498,12.419525146484377
2016,11,16,19,10.023173332214355,12.60679054260254
2016,11,16,20,10.097345352172852,12.880542755126951
2016,11,16,21,10.196436882019041,12.946619033813477
2016,11,16,22,10.30589199066162,12.930158615112305
2016,11,16,23,10.35708236694336,12.945825576782227
2016,11,17,0,10.400978088378906,12.942412376403809
2016,11,17,1,10.449806213378906,12.982064247131348
2016,11,17,2,10.44565773010254,12.989033699035645
2016,11,17,3,10.463818550109863,13.01321506500244
2016,11,17,4,10.50313377380371,13.043898582458496
2016,11,17,5,10.473217964172363,13.068633079528809
2016,11,17,6,10.513504981994627,13.088128089904783
2016,11,17,7,10.443296432495115,13.138431549072264
2016,11,17,8,10.47403621673584,13.19347095489502
2016,11,17,9,10.45905590057373,13.255702018737791
2016,11,17,10,10.387748718261719,13.338793754577637
2016,11,17,11,10.40757656097412,13.290424346923828
2016,11,17,12,10.343975067138672,13.385238647460936
2016,11,17,13,10.26443576812744,13.43172550201416
2016,11,17,14,10.200438499450684,13.532608032226562
2016,11,17,15,10.129217147827148,13.602779388427734
2016,11,17,16,10.059987068176268,13.619958877563477
2016,11,17,17,9.946072578430176,13.652822494506836
2016,11,17,18,9.906242370605469,13.680400848388672
2016,11,17,19,9.89884567260742,13.714099884033203
2016,11,17,20,9.83543586730957,13.702648162841797
2016,11,17,21,9.767817497253418,13.709875106811523
2016,11,17,22,9.774421691894531,13.702088356018066
2016,11,17,23,9.768487930297853,13.698534965515137
2016,11,18,0,9.63766670227051,13.679348945617676
2016,11,18,1,9.59883785247803,13.658724784851074
2016,11,18,2,9.518311500549315,13.636962890625
2016,11,18,3,9.280644416809082,13.467567443847656
2016,11,18,4,9.085286140441895,13.370146751403809
2016,11,18,5,9.042579650878906,13.26374053955078
2016,11,18,6,9.017306327819824,13.167920112609863
2016,11,18,7,8.955312728881836,13.085161209106444
2016,11,18,8,8.905996322631836,12.87996196746826
2016,11,18,9,8.867243766784668,12.624960899353027
2016,11,18,10,8.798022270202637,12.466479301452637
2016,11,18,11,8.7604398727417,12.096662521362305
2016,11,18,12,8.720787048339844,11.872835159301756
2016,11,18,13,8.665987968444824,11.64041519165039
2016,11,18,14,8.575095176696777,11.417176246643066
2016,11,18,15,8.49582004547119,11.010832786560059
2016,11,18,16,8.333320617675781,10.433256149291992
2016,11,18,17,8.30668830871582,10.09208869934082
2016,11,18,18,8.21642780303955,9.793004989624023
2016,11,18,19,8.142786026000977,9.506206512451172
2016,11,18,20,8.141846656799315,9.443488121032713
2016,11,18,21,8.1176118850708,9.367961883544922
2016,11,18,22,8.09250736236572,9.236594200134276
2016,11,18,23,8.057796478271484,9.099161148071287
2016,11,19,0,7.965914726257325,9.058297157287598
2016,11,19,1,7.902364730834962,8.956311225891113
2016,11,19,2,7.818535327911378,8.912350654602049
2016,11,19,3,7.713058948516845,8.9085111618042
2016,11,19,4,7.704447746276855,8.88659954071045
2016,11,19,5,7.622406005859374,8.880783081054686
2016,11,19,6,5.207396984100342,8.066497802734375
2016,11,19,7,5.158417224884033,8.088386535644531
2016,11,19,8,5.119382858276367,8.10911750793457
2016,11,19,9,5.132251262664794,8.173824310302734
2016,11,19,10,5.169130325317383,8.197400093078613
2016,11,19,11,5.125344753265381,8.324969291687012
2016,11,19,12,5.094345569610596,8.49146556854248
2016,11,19,13,4.998078346252441,8.733235359191895
2016,11,19,14,4.972163677215576,9.234886169433592
2016,11,19,15,4.828746318817139,9.625340461730957
2016,11,19,16,4.765528202056885,9.828590393066406
2016,11,19,17,4.73673152923584,9.864382743835447
2016,11,19,18,4.684901237487793,9.944598197937012
2016,11,19,19,4.651499271392822,9.985310554504393
2016,11,19,20,4.6073174476623535,10.03691291809082
2016,11,19,21,4.596993446350098,10.025763511657715
2016,11,19,22,4.574969291687012,10.015551567077637
2016,11,19,23,4.595700263977051,9.993629455566406
2016,11,20,0,4.583089351654053,9.979098320007324
2016,11,20,1,4.596070289611816,9.937459945678713
2016,11,20,2,4.5930609703063965,9.887542724609377
2016,11,20,3,4.620222568511962,9.766777992248535
2016,11,20,4,5.444336414337158,6.98396110534668
2016,11,20,5,5.4827094078063965,6.923007965087891
2016,11,20,6,5.536094665527344,6.867415428161621
2016,11,20,7,5.628696918487549,6.79603385925293
2016,11,20,8,5.670990467071533,6.766095638275146
2016,11,20,9,5.711287021636962,6.722733497619629
2016,11,20,10,5.673515796661377,6.756206512451172
2016,11,20,11,5.783228397369385,6.696105003356934
2016,11,20,12,5.865697383880615,6.638613700866699
2016,11,20,13,5.9102745056152335,6.658106327056885
2016,11,20,14,6.000188827514648,6.616536617279053
2016,11,20,15,6.103294849395752,6.587019443511962
2016,11,20,16,6.177073955535889,6.5721983909606925
2016,11,20,17,6.220801830291748,6.557983875274657
2016,11,20,18,6.264959335327148,6.526516437530518
2016,11,20,19,6.289860248565674,6.510772705078125
2016,11,20,20,11.517946243286133,3.0023653507232666
2016,11,20,21,11.557300567626951,2.9836843013763428
2016,11,20,22,11.578788757324219,2.970599174499512
2016,11,20,23,11.62173557281494,2.964740037918091
2016,11,21,0,11.650501251220703,2.963613748550415
2016,11,21,1,11.652304649353027,2.961446046829224
2016,11,21,2,11.660304069519041,2.961463928222656
2016,11,21,3,11.670576095581055,2.9625895023345947
2016,11,21,4,11.654813766479492,2.998913764953613
2016,11,21,5,11.705931663513184,2.98164176940918
2016,11,21,6,11.718229293823242,2.9882402420043945
2016,11,21,7,11.73372459411621,3.0000927448272705
2016,11,21,8,11.749226570129395,3.0172932147979736
2016,11,21,9,11.763425827026367,3.027348518371582
2016,11,21,10,11.78681468963623,3.0332510471343994
2016,11,21,11,11.837638854980469,3.091007947921753
2016,11,21,12,11.862663269042969,3.103315591812134
2016,11,21,13,11.870880126953123,3.123574018478393
2016,11,21,14,11.932723999023436,3.1978530883789062
2016,11,21,15,11.960816383361816,3.243041515350342
2016,11,21,16,12.016582489013672,3.341876983642578
2016,11,21,17,12.03335952758789,3.3554670810699463
2016,11,21,18,12.046599388122559,3.370226621627808
2016,11,21,19,12.059910774230955,3.426145553588867
2016,11,21,20,12.058189392089844,3.4552729129791255
2016,11,21,21,12.088029861450195,3.5185279846191406
2016,11,21,22,12.086447715759276,3.534053325653076
2016,11,21,23,12.098166465759276,3.570595979690552
2016,11,22,0,12.110195159912108,3.6608927249908447
2016,11,22,1,12.12930679321289,3.722297430038452
2016,11,22,2,12.12181568145752,3.7381875514984126
2016,11,22,3,12.136505126953123,3.7725226879119873
2016,11,22,4,12.12670612335205,3.8450114727020255
2016,11,22,5,12.131233215332031,3.851520776748657
2016,11,22,6,12.158048629760742,3.918765068054199
2016,11,22,7,12.13735294342041,3.972845554351807
2016,11,22,8,12.139180183410645,4.0709428787231445
2016,11,22,9,12.117008209228516,4.168792724609375
2016,11,22,10,12.167069435119627,4.146854877471924
2016,11,22,11,12.124095916748047,4.2771286964416495
2016,11,22,12,12.099504470825195,4.243229389190674
2016,11,22,13,12.045259475708008,4.384960174560546
2016,11,22,14,12.04832649230957,4.463529109954834
2016,11,22,15,12.023106575012209,4.557741165161133
2016,11,22,16,11.99422264099121,4.688601970672608
2016,11,22,17,11.965147972106932,4.766871929168701
2016,11,22,18,11.911572456359863,4.71703004837036
2016,11,22,19,11.915410041809082,4.825894832611084
2016,11,22,20,11.889373779296877,4.886547088623047
2016,11,22,21,11.859840393066406,4.914180278778076
2016,11,22,22,11.853060722351074,4.961448669433594
2016,11,22,23,11.825815200805664,5.042261600494385
2016,11,23,0,11.751786231994627,5.120800971984863
2016,11,23,1,11.741950988769531,5.3117475509643555
2016,11,23,2,11.711759567260742,5.4027299880981445
2016,11,23,3,11.572245597839355,5.491191864013672
2016,11,23,4,11.529946327209473,5.5974998474121085
2016,11,23,5,11.5477294921875,5.769023895263672
2016,11,23,6,11.440001487731932,5.945666313171387
2016,11,23,7,11.377826690673828,6.189154624938965
2016,11,23,8,11.436100006103516,6.281043529510497
2016,11,23,9,11.462987899780272,6.335666656494141
2016,11,23,10,11.499752044677734,6.4757041931152335
2016,11,23,11,11.655543327331541,6.603877544403076
2016,11,23,12,11.750658988952637,6.852261543273926
2016,11,23,13,11.936482429504395,7.216640949249268
2016,11,23,14,12.106175422668455,7.473254680633546
2016,11,23,15,12.19095993041992,7.7307939529418945
2016,11,23,16,12.319432258605955,7.973740100860595
2016,11,23,17,12.318943977355955,8.11762523651123
2016,11,23,18,12.385547637939451,8.335321426391602
2016,11,23,19,12.410438537597656,8.481478691101074
2016,11,23,20,12.451689720153809,8.6157865524292
2016,11,23,21,12.469352722167969,8.737401962280273
2016,11,23,22,12.486989974975584,8.920599937438963
2016,11,23,23,12.479175567626951,9.141087532043455
2016,11,24,0,12.469228744506836,9.282207489013674
2016,11,24,1,12.454322814941406,9.347740173339844
2016,11,24,2,12.3949613571167,9.520770072937012
2016,11,24,3,12.354836463928223,9.595616340637209
2016,11,24,4,12.293561935424805,9.633636474609377
2016,11,24,5,12.267143249511719,9.765913963317873
2016,11,24,6,12.182520866394041,9.921924591064451
2016,11,24,7,12.112137794494627,10.02049732208252
2016,11,24,8,12.021720886230469,10.212384223937988
2016,11,24,9,11.964066505432127,10.350947380065916
2016,11,24,10,11.724413871765137,10.526066780090332
2016,11,24,11,11.493353843688965,10.747326850891112
2016,11,24,12,11.3018798828125,10.872290611267088
2016,11,24,13,11.24766445159912,10.920502662658691
2016,11,24,14,11.059048652648924,11.038093566894531
2016,11,24,15,10.948896408081055,11.15181255340576
2016,11,24,16,10.776835441589355,11.353520393371582
2016,11,24,17,10.708572387695312,11.499878883361816
2016,11,24,18,10.578897476196287,11.644776344299316
2016,11,24,19,10.485922813415527,11.793668746948242
2016,11,24,20,10.410335540771484,11.85707664489746
2016,11,24,21,10.374687194824219,11.885722160339355
2016,11,24,22,10.266185760498047,11.931047439575195
2016,11,24,23,10.24102783203125,11.998743057250977
2016,11,25,0,10.170195579528809,12.028285026550291
2016,11,25,1,10.093347549438477,12.104097366333008
2016,11,25,2,10.078487396240234,12.146428108215332
2016,11,25,3,10.038257598876951,12.273632049560547
2016,11,25,4,10.024621963500977,12.30097484588623
2016,11,25,5,9.927403450012209,12.374692916870115
2016,11,25,6,9.885504722595217,12.47628116607666
2016,11,25,7,9.790352821350096,12.560428619384764
2016,11,25,8,9.672104835510254,12.689990997314451
2016,11,25,9,9.669888496398924,12.75858688354492
2016,11,25,10,9.605042457580566,12.844273567199709
2016,11,25,11,9.58402156829834,12.910208702087402
2016,11,25,12,9.591281890869139,12.982344627380373
2016,11,25,13,9.652132034301756,13.01749324798584
2016,11,25,14,9.33173370361328,12.6300630569458
2016,11,25,15,9.135892868041992,12.465028762817383
2016,11,25,16,9.023977279663086,12.556538581848145
2016,11,25,17,8.911880493164062,12.533886909484863
2016,11,25,18,8.826048851013182,12.574333190917969
2016,11,25,19,8.67184543609619,12.634384155273436
2016,11,25,20,8.473859786987305,12.828274726867676
2016,11,25,21,8.170796394348145,12.854153633117676
2016,11,25,22,8.018612861633299,12.833111763000488
2016,11,25,23,7.901755332946777,12.803811073303223
2016,11,26,0,7.569110870361328,12.65281581878662
2016,11,26,1,6.868083477020264,12.346792221069336
2016,11,26,2,6.774168968200684,12.292916297912596
2016,11,26,3,6.6265339851379395,12.244954109191895
2016,11,26,4,6.4216108322143555,12.128207206726074
2016,11,26,5,5.905594348907472,11.856236457824709
2016,11,26,6,5.740176200866699,11.77590560913086
2016,11,26,7,5.678799629211426,11.774894714355469
2016,11,26,8,5.647019863128662,11.697246551513672
2016,11,26,9,5.632589340209961,11.596741676330566
2016,11,26,10,6.272708415985107,9.00355625152588
2016,11,26,11,6.390464782714844,8.945965766906738
2016,11,26,12,6.630688667297363,8.923205375671385
2016,11,26,13,6.777705669403076,8.940213203430174
2016,11,26,14,6.968235969543457,8.968573570251465
2016,11,26,15,7.267465114593508,9.01926517486572
2016,11,26,16,7.982031822204589,9.24913215637207
2016,11,26,17,8.227143287658691,9.229196548461914
2016,11,26,18,8.321022033691406,9.196984291076658
2016,11,26,19,8.34409236907959,9.092970848083496
2016,11,26,20,8.504447937011719,8.6984224319458
2016,11,26,21,8.589160919189453,8.434919357299805
2016,11,26,22,8.647098541259766,8.166656494140625
2016,11,26,23,8.757796287536621,7.949869632720947
2016,11,27,0,8.822566032409668,7.774776935577392
2016,11,27,1,9.030351638793944,7.556742191314697
2016,11,27,2,9.115544319152832,7.338713645935058
2016,11,27,3,9.307438850402832,7.076050281524657
2016,11,27,4,10.567251205444336,6.266797542572021
2016,11,27,5,10.697684288024902,6.083101749420166
2016,11,27,6,10.761732101440428,6.076375484466553
2016,11,27,7,10.988337516784668,6.301245212554932
2016,11,27,8,11.298895835876465,6.440557956695557
2016,11,27,9,11.402312278747559,6.524070262908936
2016,11,27,10,11.573579788208008,6.7793049812316895
2016,11,27,11,11.700342178344727,6.914635181427002
2016,11,27,12,11.819206237792969,7.053569793701172
2016,11,27,13,11.990330696105955,7.461689472198486
2016,11,27,14,12.156828880310059,7.747093677520752
2016,11,27,15,12.239795684814451,8.014670372009277
2016,11,27,16,12.29206657409668,8.171154975891113
2016,11,27,17,12.320851325988768,8.318814277648924
2016,11,27,18,12.367494583129883,8.492349624633789
2016,11,27,19,12.3907413482666,8.702433586120605
2016,11,27,20,12.419931411743164,8.808309555053713
2016,11,27,21,12.427861213684082,8.900177955627441
2016,11,27,22,12.468623161315916,9.059008598327635
2016,11,27,23,12.440030097961424,9.245335578918455
2016,11,28,0,12.406185150146484,9.36259460449219
2016,11,28,1,12.361968994140623,9.492067337036131
2016,11,28,2,12.30959701538086,9.645543098449709
2016,11,28,3,12.315018653869627,9.678662300109863
2016,11,28,4,12.27773666381836,9.78490161895752
2016,11,28,5,12.27766704559326,9.74376106262207
2016,11,28,6,12.192360877990723,9.924853324890137
2016,11,28,7,12.118640899658203,10.060826301574709
2016,11,28,8,12.04019546508789,10.182989120483398
2016,11,28,9,11.986818313598633,10.278215408325195
2016,11,28,10,11.797719955444336,10.539638519287108
2016,11,28,11,11.583736419677734,10.693429946899414
2016,11,28,12,11.426093101501465,10.8248291015625
2016,11,28,13,11.268136978149414,10.959891319274902
2016,11,28,14,11.118094444274902,11.047757148742676
2016,11,28,15,10.964099884033203,11.168055534362791
2016,11,28,16,10.79014778137207,11.196854591369627
2016,11,28,17,10.786545753479004,11.310988426208496
2016,11,28,18,10.735445976257324,11.41965675354004
2016,11,28,19,10.67984676361084,11.522507667541504
2016,11,28,20,10.569663047790527,11.671223640441895
2016,11,28,21,10.515609741210936,11.722058296203612
2016,11,28,22,10.446864128112791,11.78778076171875
2016,11,28,23,10.361933708190916,11.835292816162108
2016,11,29,0,10.302501678466797,11.874249458312988
2016,11,29,1,10.226561546325684,11.910209655761719
2016,11,29,2,10.143211364746092,11.948782920837402
2016,11,29,3,10.07701587677002,12.042866706848145
2016,11,29,4,9.991718292236328,12.150330543518066
2016,11,29,5,9.901514053344727,12.232732772827148
2016,11,29,6,9.87550163269043,12.281255722045898
2016,11,29,7,9.920251846313475,12.398122787475584
2016,11,29,8,9.831169128417969,12.369051933288574
2016,11,29,9,9.73916244506836,12.384984970092772
2016,11,29,10,9.735507965087889,12.39635944366455
2016,11,29,11,9.721128463745117,12.374405860900877
2016,11,29,12,9.72098159790039,12.344681739807127
2016,11,29,13,9.688352584838867,12.304198265075684
2016,11,29,14,9.618819236755373,12.210801124572752
2016,11,29,15,9.510573387145996,12.084452629089355
2016,11,29,16,9.354146003723145,11.942232131958008
2016,11,29,17,7.733132362365722,10.599477767944336
2016,11,29,18,7.697312355041504,10.504674911499023
2016,11,29,19,7.764969825744629,10.40839958190918
2016,11,29,20,7.802856922149657,10.305496215820312
2016,11,29,21,7.856358051300048,10.128155708312988
2016,11,29,22,7.997249126434326,9.9517765045166
2016,11,29,23,8.108610153198242,9.770278930664062
2016,11,30,0,8.240290641784668,9.607751846313475
2016,11,30,1,8.335769653320312,9.280371665954588
2016,11,30,2,8.512017250061035,8.994461059570312
2016,11,30,3,8.56959342956543,8.833174705505371
2016,11,30,4,8.607413291931152,8.65297031402588
2016,11,30,5,8.636551856994629,8.387010574340819
2016,11,30,6,8.71360111236572,8.096754074096678
2016,11,30,7,8.782670021057129,7.9510107040405265
2016,11,30,8,8.835429191589355,7.823520183563232
2016,11,30,9,8.94606876373291,7.599886417388915
2016,11,30,10,9.062658309936525,7.346257209777832
2016,11,30,11,9.168863296508787,7.111846446990967
2016,11,30,12,9.434520721435545,6.188586711883545
2016,11,30,13,9.71575450897217,5.86656665802002
2016,11,30,14,9.692124366760254,5.846228122711182
2016,11,30,15,9.7799015045166,5.842020034790039
2016,11,30,16,9.747849464416506,5.84330129623413
2016,11,30,17,9.757431983947754,5.84944725036621
2016,11,30,18,10.038650512695312,5.906871795654297
2016,11,30,19,10.317106246948242,5.976100444793701
2016,11,30,20,10.530412673950195,6.187408924102783
2016,11,30,21,10.646660804748535,6.241593837738037
2016,11,30,22,10.548823356628416,6.455468654632568
2016,11,30,23,10.490730285644531,6.713909149169922
2016,12,1,0,10.531669616699219,6.79282283782959
2016,12,1,1,10.556817054748535,6.946177005767822
2016,12,1,2,10.835262298583984,6.980163097381592
2016,12,1,3,11.0638370513916,7.084896564483643
2016,12,1,4,11.19699478149414,7.172464370727539
2016,12,1,5,11.3287992477417,7.278240203857421
2016,12,1,6,11.425552368164062,7.356193542480467
2016,12,1,7,11.45527458190918,7.439960956573486
2016,12,1,8,11.502412796020508,7.512689590454101
2016,12,1,9,11.547463417053223,7.599693775177003
2016,12,1,10,11.637117385864256,7.774954319000243
2016,12,1,11,11.723196983337402,7.99512767791748
2016,12,1,12,11.796962738037108,8.295520782470703
2016,12,1,13,11.806001663208008,8.442644119262694
2016,12,1,14,11.906371116638184,8.530317306518553
2016,12,1,15,11.999968528747559,8.609683990478516
2016,12,1,16,12.109493255615234,8.638561248779297
2016,12,1,17,12.119047164916992,8.689456939697266
2016,12,1,18,12.213843345642088,8.766973495483398
2016,12,1,19,12.258222579956055,8.837093353271484
2016,12,1,20,12.302169799804688,8.920783042907715
2016,12,1,21,12.351919174194336,8.973346710205078
2016,12,1,22,12.35642910003662,9.048422813415527
2016,12,1,23,10.201689720153809,11.861919403076172
2016,12,2,0,10.08704662322998,11.980207443237305
2016,12,2,1,10.080653190612791,12.068047523498535
2016,12,2,2,10.06093978881836,12.119613647460936
2016,12,2,3,10.019412040710447,12.164320945739746
2016,12,2,4,9.979019165039062,12.251893043518066
2016,12,2,5,9.911381721496582,12.300763130187988
2016,12,2,6,9.859646797180176,12.29585552215576
2016,12,2,7,9.801916122436525,12.300414085388184
2016,12,2,8,9.734786987304688,12.314900398254395
2016,12,2,9,9.702646255493164,12.260241508483887
2016,12,2,10,9.824132919311523,12.303654670715332
2016,12,2,11,9.814059257507324,12.257596015930176
2016,12,2,12,9.884018898010254,12.323732376098633
2016,12,2,13,10.038253784179688,12.25995922088623
2016,12,2,14,10.188420295715332,12.192771911621092
2016,12,2,15,10.3870849609375,12.146859169006348
2016,12,2,16,10.465569496154783,12.128849983215332
2016,12,2,17,10.468554496765137,12.150089263916016
2016,12,2,18,10.45856475830078,12.169958114624023
2016,12,2,19,10.436580657958984,12.23627758026123
2016,12,2,20,10.380998611450195,12.372217178344727
2016,12,2,21,10.34228229522705,12.400477409362791
2016,12,2,22,10.336994171142578,12.437413215637209
2016,12,2,23,10.273167610168455,12.450153350830078
2016,12,3,0,10.251314163208008,12.475042343139648
2016,12,3,1,10.202211380004883,12.458327293395996
2016,12,3,2,10.142638206481932,12.487195014953612
2016,12,3,3,10.135346412658691,12.498829841613768
2016,12,3,4,10.08755111694336,12.54336929321289
2016,12,3,5,10.04909610748291,12.579593658447264
2016,12,3,6,9.942611694335936,12.561573028564451
2016,12,3,7,9.770811080932615,12.647389411926268
2016,12,3,8,9.690561294555664,12.5894718170166
2016,12,3,9,9.568271636962889,12.590458869934082
2016,12,3,10,9.532470703125,12.52435302734375
2016,12,3,11,9.382155418395996,12.314071655273436
2016,12,3,12,9.218706130981444,12.159926414489746
2016,12,3,13,9.11146640777588,11.8812894821167
2016,12,3,14,8.709090232849121,11.362696647644041
2016,12,3,15,8.593754768371582,11.104769706726074
2016,12,3,16,8.441059112548828,10.827079772949219
2016,12,3,17,8.271577835083008,10.438474655151367
2016,12,3,18,8.335519790649414,10.317736625671387
2016,12,3,19,8.215084075927734,10.079307556152344
2016,12,3,20,8.088397979736328,9.743827819824217
2016,12,3,21,8.048197746276854,9.599631309509277
2016,12,3,22,7.9446678161621085,9.503027915954588
2016,12,3,23,7.891423225402832,9.28113651275635
2016,12,4,0,7.855774879455566,9.207262992858887
2016,12,4,1,7.791698932647706,9.113595008850096
2016,12,4,2,7.727528572082519,9.056096076965332
2016,12,4,3,7.688114166259765,9.016139030456545
2016,12,4,4,7.597326755523682,8.985225677490234
2016,12,4,5,7.524896621704101,9.012410163879393
2016,12,4,6,7.480786323547363,9.022912979125977
2016,12,4,7,7.477898597717285,9.041147232055664
2016,12,4,8,9.358747482299805,10.11904239654541
2016,12,4,9,9.40124225616455,10.172677993774414
2016,12,4,10,9.396385192871092,10.228060722351074
2016,12,4,11,9.342957496643066,10.187346458435059
2016,12,4,12,9.296440124511719,10.09528636932373
2016,12,4,13,9.221769332885742,10.047629356384276
2016,12,4,14,9.02202033996582,9.870736122131348
2016,12,4,15,8.927794456481934,9.67774772644043
2016,12,4,16,8.773772239685057,9.51028823852539
2016,12,4,17,8.8860445022583,9.266320228576658
2016,12,4,18,8.867896080017092,9.052995681762695
2016,12,4,19,8.911018371582031,8.915486335754393
2016,12,4,20,8.869271278381348,8.79040241241455
2016,12,4,21,8.84337520599365,8.760419845581055
2016,12,4,22,8.834911346435545,8.62684726715088
2016,12,4,23,8.756231307983398,8.339198112487793
2016,12,5,0,8.769852638244629,8.201764106750488
2016,12,5,1,8.816611289978027,7.991205692291259
2016,12,5,2,8.897900581359863,7.821123123168945
2016,12,5,3,9.054770469665527,7.573156356811523
2016,12,5,4,9.116106986999512,7.399231910705566
2016,12,5,5,9.339158058166506,7.160276412963867
2016,12,5,6,10.637877464294432,6.228840351104736
2016,12,5,7,11.605626106262209,6.535157680511475
2016,12,5,8,11.927489280700684,6.782390594482422
2016,12,5,9,11.982706069946287,6.84762716293335
2016,12,5,10,11.986538887023924,6.98958158493042
2016,12,5,11,12.137299537658691,7.139501571655273
2016,12,5,12,12.216169357299805,7.32701539993286
2016,12,5,13,12.297212600708008,7.49540090560913
2016,12,5,14,12.340950965881348,7.723019599914551
2016,12,5,15,12.3718204498291,7.9548277854919425
2016,12,5,16,12.450010299682615,8.07728862762451
2016,12,5,17,12.446587562561035,8.280923843383789
2016,12,5,18,12.446186065673828,8.373578071594238
2016,12,5,19,12.474933624267578,8.553491592407225
2016,12,5,20,12.511483192443848,8.76901912689209
2016,12,5,21,12.531561851501465,8.92442512512207
2016,12,5,22,12.535351753234863,9.124284744262695
2016,12,5,23,12.530647277832031,9.313760757446287
2016,12,6,0,12.529459953308104,9.472360610961914
2016,12,6,1,12.508739471435547,9.622823715209961
2016,12,6,2,12.489737510681152,9.705263137817383
2016,12,6,3,12.458203315734863,9.79091739654541
2016,12,6,4,12.425399780273436,9.825395584106445
2016,12,6,5,12.419785499572752,9.917428016662596
2016,12,6,6,12.362967491149902,9.94143009185791
2016,12,6,7,12.287054061889648,9.969876289367678
2016,12,6,8,12.197528839111328,9.973384857177734
2016,12,6,9,12.114237785339355,9.974317550659181
2016,12,6,10,8.901389122009277,9.701785087585447
2016,12,6,11,8.741781234741211,9.616649627685545
2016,12,6,12,8.710845947265625,9.597597122192385
2016,12,6,13,8.632574081420898,9.509506225585936
2016,12,6,14,8.524356842041014,9.420246124267578
2016,12,6,15,8.44885540008545,9.353745460510254
2016,12,6,16,8.374098777770994,9.28420829772949
2016,12,6,17,8.3305082321167,9.226042747497559
2016,12,6,18,8.329413414001465,9.199945449829102
2016,12,6,19,8.296059608459473,8.786702156066895
2016,12,6,20,8.217970848083496,8.78675365447998
2016,12,6,21,8.110188484191895,8.792898178100588
2016,12,6,22,7.966078758239745,8.84906005859375
2016,12,6,23,7.832157611846925,8.906935691833496
2016,12,7,0,7.741731643676759,8.92193031311035
2016,12,7,1,7.7266974449157715,8.991866111755371
2016,12,7,2,9.766927719116211,11.389454841613768
2016,12,7,3,9.849819183349608,11.474647521972656
2016,12,7,4,9.876333236694338,11.50289249420166
2016,12,7,5,9.9501953125,11.566289901733398
2016,12,7,6,9.945850372314451,11.738096237182615
2016,12,7,7,9.913341522216797,11.780064582824709
2016,12,7,8,9.890275955200195,11.760685920715332
2016,12,7,9,9.780139923095703,11.816691398620604
2016,12,7,10,9.731046676635742,11.8919677734375
2016,12,7,11,9.607994079589844,11.842998504638672
2016,12,7,12,9.073981285095217,11.645691871643066
2016,12,7,13,8.890193939208984,11.553008079528809
2016,12,7,14,8.830286979675295,11.520370483398436
2016,12,7,15,8.76636028289795,11.462538719177246
2016,12,7,16,8.679433822631836,11.32706356048584
2016,12,7,17,8.575302124023438,11.112647056579588
2016,12,7,18,8.518312454223633,10.945794105529783
2016,12,7,19,8.432695388793945,10.697635650634764
2016,12,7,20,8.312516212463379,10.216320037841797
2016,12,7,21,8.251791954040526,10.026456832885742
2016,12,7,22,8.281559944152832,9.85412311553955
