year,month,day,hour,UMAP1,UMAP2
2016,1,6,13,9.165078163146973,-2.19130802154541
2016,1,6,14,9.200355529785154,-2.1299140453338623
2016,1,6,15,9.280864715576174,-2.178624629974365
2016,1,6,16,9.282964706420898,-2.1408257484436035
2016,1,6,17,9.326462745666506,-2.0749945640563965
2016,1,6,18,9.347147941589357,-2.139550447463989
2016,1,6,19,9.395553588867188,-2.1215662956237793
2016,1,6,20,9.410645484924316,-2.1669371128082275
2016,1,6,21,9.517245292663574,-2.195755243301392
2016,1,6,22,9.57766532897949,-2.22588324546814
2016,1,6,23,9.63148021697998,-2.25309419631958
2016,1,7,0,9.683338165283203,-2.25886869430542
2016,1,7,1,9.775786399841309,-2.233902931213379
2016,1,7,2,9.741973876953123,-2.2091264724731445
2016,1,7,3,9.725525856018066,-2.2016372680664062
2016,1,7,4,9.656535148620605,-2.143683433532715
2016,1,7,5,9.640005111694338,-2.16361927986145
2016,1,7,6,9.677743911743164,-2.111544609069824
2016,1,7,7,9.604185104370115,-2.126706123352051
2016,1,7,8,9.55425548553467,-2.1267969608306885
2016,1,7,9,9.359961509704588,-2.103553056716919
2016,1,7,10,9.234758377075197,-2.1146607398986816
2016,1,7,11,9.107953071594238,-2.1447229385375977
2016,1,7,12,8.9671630859375,-2.0633382797241206
2016,1,7,13,8.996512413024902,-2.071749687194824
2016,1,7,14,9.001757621765137,-2.0633053779602046
2016,1,7,15,9.048878669738768,-2.1450531482696533
2016,1,7,16,9.042468070983887,-2.1123368740081787
2016,1,7,17,9.083343505859377,-2.0057005882263184
2016,1,7,18,9.06459140777588,-2.0111396312713623
2016,1,7,19,9.263275146484377,-1.8659586906433103
2016,1,7,20,9.360318183898924,-1.83853816986084
2016,1,7,21,9.557409286499023,-1.7372926473617551
2016,1,7,22,9.635960578918455,-1.721649408340454
2016,1,7,23,9.911898612976074,-1.5474425554275513
2016,1,8,0,10.250906944274902,-1.3988910913467407
2016,1,8,1,10.451329231262209,-1.2847392559051511
2016,1,8,2,10.566182136535645,-1.2438156604766843
2016,1,8,3,10.632413864135742,-1.0887227058410645
2016,1,8,4,10.758034706115723,-1.0318078994750977
2016,1,8,5,10.92455005645752,-0.9679468870162963
2016,1,8,6,11.014573097229004,-0.7638818621635437
2016,1,8,7,11.051556587219238,-0.6526647210121155
2016,1,8,8,11.074750900268555,-0.600142776966095
2016,1,8,9,11.1187744140625,-0.5274630188941956
2016,1,8,10,11.140640258789062,-0.38110128045082087
2016,1,8,11,11.139631271362305,-0.256923645734787
2016,1,8,12,11.206464767456055,-0.1316416561603546
2016,1,8,13,11.247875213623047,0.04907850921154022
2016,1,8,14,11.286910057067873,0.26809245347976685
2016,1,8,15,11.267922401428223,0.3435184359550476
2016,1,8,16,11.242154121398924,0.4625379741191864
2016,1,8,17,11.17613124847412,0.4869229793548584
2016,1,8,18,11.03837776184082,0.6467576026916504
2016,1,8,19,10.988207817077637,0.7212285995483398
2016,1,8,20,11.023191452026367,0.7572590708732606
2016,1,8,21,11.021693229675291,0.8522976040840149
2016,1,8,22,11.083561897277832,0.9483892917633056
2016,1,8,23,11.139980316162108,0.9258494973182678
2016,1,9,0,11.191935539245604,0.8137351870536803
2016,1,9,1,11.216691017150877,0.7042399048805237
2016,1,9,2,11.250804901123047,0.5127938389778137
2016,1,9,3,11.126442909240723,0.254159152507782
2016,1,9,4,11.16530990600586,-0.029163263738155365
2016,1,9,5,11.23798370361328,-0.3436851799488068
2016,1,9,6,11.19786548614502,-0.48138940334320074
2016,1,9,7,11.177505493164062,-0.4989925026893616
2016,1,9,8,11.18080711364746,-0.47796776890754694
2016,1,9,9,11.181484222412108,-0.35715049505233765
2016,1,9,10,11.1786527633667,-0.14908179640769958
2016,1,9,11,11.164499282836914,-0.007084830198436976
2016,1,9,12,11.052335739135742,0.23129399120807648
2016,1,9,13,11.078896522521973,0.33809566497802734
2016,1,9,14,11.048233985900877,0.3994132876396179
2016,1,9,15,10.953738212585447,0.49345204234123224
2016,1,9,16,10.785823822021484,0.6408121585845947
2016,1,9,17,10.693702697753906,0.6840125918388367
2016,1,9,18,10.710760116577148,0.6784172058105469
2016,1,9,19,10.740662574768066,0.6664085388183594
2016,1,9,20,10.745854377746582,0.6448473334312439
2016,1,9,21,10.788671493530272,0.6165508031845093
2016,1,9,22,10.844291687011719,0.4260698854923248
2016,1,9,23,10.77143096923828,0.18077152967453
2016,1,10,0,10.685189247131348,-0.010550926439464092
2016,1,10,1,10.610301971435547,-0.1993965059518814
2016,1,10,2,10.385534286499023,-0.6045863032341003
2016,1,10,3,10.046442985534668,-1.2357069253921509
2016,1,10,4,9.923361778259277,-1.3062267303466797
2016,1,10,5,9.752279281616211,-1.247780680656433
2016,1,10,6,9.659249305725096,-1.2995996475219727
2016,1,10,7,9.637476921081545,-1.2909256219863892
2016,1,10,8,9.544739723205566,-1.2821700572967527
2016,1,10,9,9.54739475250244,-1.433443546295166
2016,1,10,10,9.534835815429688,-1.4495844841003416
2016,1,10,11,9.422328948974608,-1.375938296318054
2016,1,10,12,9.421380043029783,-1.3398528099060059
2016,1,10,13,9.391406059265137,-1.3412553071975708
2016,1,10,14,9.32317066192627,-1.3263999223709106
2016,1,10,15,9.279443740844727,-1.3650811910629272
2016,1,10,16,9.152636528015137,-1.3029770851135252
2016,1,10,17,9.166846275329588,-1.2608586549758911
2016,1,10,18,9.089448928833008,-1.3307734727859497
2016,1,10,19,9.157981872558592,-1.4638797044754028
2016,1,10,20,9.159878730773924,-1.4588690996170044
2016,1,10,21,9.27176284790039,-1.5702086687088013
2016,1,10,22,9.6734561920166,-2.1284017562866206
2016,1,10,23,9.689305305480957,-2.2227523326873775
2016,1,11,0,9.625191688537598,-2.3531603813171382
2016,1,11,1,9.656949043273924,-2.278846263885498
2016,1,11,2,9.627974510192873,-2.3951807022094727
2016,1,11,3,9.661955833435057,-2.458827257156372
2016,1,11,4,9.621813774108887,-2.4686944484710693
2016,1,11,5,9.640542984008787,-2.4809639453887935
2016,1,11,6,9.60495662689209,-2.493621826171875
2016,1,11,7,9.62859630584717,-2.425522327423096
2016,1,11,8,9.589235305786131,-2.5053811073303223
2016,1,11,9,9.593297958374023,-2.498870849609375
2016,1,11,10,9.55447769165039,-2.498374938964844
2016,1,11,11,9.521827697753906,-2.498361110687256
2016,1,11,12,9.436631202697754,-2.4794416427612305
2016,1,11,13,9.366868019104006,-2.355286836624145
2016,1,11,14,9.30095958709717,-2.313753128051758
2016,1,11,15,9.34836196899414,-2.306580066680908
2016,1,11,16,9.3480167388916,-2.29180359840393
2016,1,11,17,9.349976539611816,-2.2037222385406494
2016,1,11,18,9.370099067687987,-2.1763713359832764
2016,1,11,19,9.438708305358887,-2.123806476593017
2016,1,11,20,9.627381324768066,-2.1818821430206294
2016,1,11,21,9.683822631835936,-2.1455559730529785
2016,1,11,22,9.688633918762209,-2.158649444580078
2016,1,11,23,9.772841453552246,-2.118490219116211
2016,1,12,0,9.781219482421875,-2.2132232189178462
2016,1,12,1,9.886107444763184,-2.2120578289031982
2016,1,12,2,9.880712509155272,-2.250236988067627
2016,1,12,3,9.805245399475096,-2.1988279819488525
2016,1,12,4,9.773538589477539,-2.169134616851806
2016,1,12,5,9.693971633911133,-2.1672587394714355
2016,1,12,6,9.671215057373047,-2.1571362018585205
2016,1,12,7,9.52513599395752,-2.2336378097534175
2016,1,12,8,9.481935501098633,-2.2691679000854488
2016,1,12,9,9.440424919128418,-2.3181262016296382
2016,1,12,10,9.40903091430664,-2.318838834762573
2016,1,12,11,9.365150451660156,-2.382871150970459
2016,1,12,12,9.352017402648924,-2.4034378528594966
2016,1,12,13,9.276400566101074,-2.37648868560791
2016,1,12,14,9.242972373962402,-2.3808391094207764
2016,1,12,15,9.15122413635254,-2.266763925552368
2016,1,12,16,9.21400547027588,-2.1669909954071045
2016,1,12,17,9.127692222595217,-2.0949668884277344
2016,1,12,18,9.430537223815918,-1.9556778669357295
2016,1,12,19,9.593320846557615,-1.8815726041793823
2016,1,12,20,9.642749786376951,-1.7873300313949585
2016,1,12,21,9.828668594360352,-1.715529441833496
2016,1,12,22,9.91306209564209,-1.7244470119476318
2016,1,12,23,10.041713714599608,-1.6606009006500244
2016,1,13,0,10.233588218688965,-1.636877417564392
2016,1,13,1,10.360456466674805,-1.5593302249908447
2016,1,13,2,10.434159278869627,-1.4920661449432373
2016,1,13,3,10.387365341186523,-1.462302327156067
2016,1,13,4,10.401369094848633,-1.3365181684494019
2016,1,13,5,10.451632499694824,-1.0318250656127927
2016,1,13,6,10.404597282409668,-0.6706827878952025
2016,1,13,7,10.430872917175291,-0.4785274267196655
2016,1,13,8,10.425688743591309,-0.1869601607322693
2016,1,13,9,10.35966682434082,0.10464977473020552
2016,1,13,10,10.430679321289062,0.25573575496673584
2016,1,13,11,10.453418731689451,0.27755564451217646
2016,1,13,12,10.503520011901855,0.4182655513286591
2016,1,13,13,10.482466697692873,0.44901290535926813
2016,1,13,14,10.459680557250977,0.5193371772766113
2016,1,13,15,10.481130599975584,0.5836866497993469
2016,1,13,16,10.524409294128416,0.5975664854049683
2016,1,13,17,10.558862686157227,0.6746531128883362
2016,1,13,18,10.573874473571776,0.6659284830093384
2016,1,13,19,10.64019775390625,0.7128904461860657
2016,1,13,20,10.57163906097412,0.7110862731933594
2016,1,13,21,10.650039672851562,0.707429051399231
2016,1,13,22,10.612079620361328,0.748730480670929
2016,1,13,23,10.713615417480469,0.7398993968963622
2016,1,14,0,10.832037925720215,0.7702471017837523
2016,1,14,1,10.9820556640625,0.7306936383247374
2016,1,14,2,11.046392440795898,0.753584623336792
2016,1,14,3,11.102370262145996,0.6862201690673828
2016,1,14,4,11.126222610473633,0.7245753407478333
2016,1,14,5,11.110893249511719,0.6491937637329102
2016,1,14,6,11.067556381225584,0.6716648936271667
2016,1,14,7,11.05415916442871,0.6799582242965697
2016,1,14,8,11.02883243560791,0.6704153418540955
2016,1,14,9,11.06675624847412,0.7619574666023254
2016,1,14,10,11.049668312072752,0.6415837407112122
2016,1,14,11,11.0233793258667,0.6172192096710205
2016,1,14,12,11.086039543151855,0.6199849843978882
2016,1,14,13,11.129648208618164,0.5989745259284973
2016,1,14,14,11.155814170837402,0.6550356149673462
2016,1,14,15,11.168946266174316,0.653584897518158
2016,1,14,16,11.239382743835447,0.8061791658401489
2016,1,14,17,11.224614143371582,0.9248892664909362
2016,1,14,18,11.303559303283691,1.118815541267395
2016,1,14,19,11.351367950439451,1.0977948904037476
2016,1,14,20,11.323830604553223,1.1450120210647583
2016,1,14,21,11.283945083618164,1.0590296983718872
2016,1,14,22,11.25693702697754,1.0184783935546875
2016,1,14,23,11.222533226013184,0.9838674068450928
2016,1,15,0,11.153753280639648,0.8883925676345825
2016,1,15,1,11.1555814743042,0.880884051322937
2016,1,15,2,11.090065002441406,0.8362003564834594
2016,1,15,3,11.087403297424316,0.7276294231414795
2016,1,15,4,10.993457794189451,0.6478077173233032
2016,1,15,5,10.938738822937012,0.5640161037445068
2016,1,15,6,10.815936088562012,0.556096613407135
2016,1,15,7,10.81385326385498,0.39837026596069336
2016,1,15,8,10.785372734069824,0.3458995521068573
2016,1,15,9,10.748871803283691,0.42332544922828674
2016,1,15,10,10.583876609802246,0.5766309499740601
2016,1,15,11,10.608545303344727,0.6474981307983398
2016,1,15,12,10.636935234069824,0.7561439871788026
2016,1,15,13,10.686923027038574,0.9122281670570371
2016,1,15,14,10.68247413635254,1.1372066736221311
2016,1,15,15,10.652498245239256,1.216852068901062
2016,1,15,16,10.663826942443848,1.3502970933914185
2016,1,15,17,10.720269203186035,1.4603815078735352
2016,1,15,18,10.789730072021484,1.5175154209136963
2016,1,15,19,10.679775238037108,1.6813551187515259
2016,1,15,20,10.680416107177734,1.6762324571609497
2016,1,15,21,10.698647499084473,1.9289298057556152
2016,1,15,22,10.642812728881836,2.088096857070923
2016,1,15,23,10.541913986206055,2.189002513885498
2016,1,16,0,10.483333587646484,2.2590982913970947
2016,1,16,1,10.415900230407715,2.284308195114136
2016,1,16,2,10.401026725769041,2.3187501430511475
2016,1,16,3,10.363739013671877,2.325387716293335
2016,1,16,4,10.324644088745115,2.3329381942749023
2016,1,16,5,10.190109252929688,2.354384899139404
2016,1,16,6,10.189129829406738,2.336918830871582
2016,1,16,7,10.206268310546877,2.323641300201416
2016,1,16,8,10.14394474029541,2.3083553314208984
2016,1,16,9,10.093595504760742,2.26387095451355
2016,1,16,10,10.044754981994627,2.2537329196929927
2016,1,16,11,9.960917472839357,2.140181541442871
2016,1,16,12,9.710152626037598,1.8703806400299072
2016,1,16,13,9.48981761932373,1.6494218111038208
2016,1,16,14,9.319315910339357,1.492430567741394
2016,1,16,15,9.210769653320312,1.3794467449188232
2016,1,16,16,9.105953216552734,1.2872314453125
2016,1,16,17,8.974726676940918,1.0981696844100952
2016,1,16,18,8.888230323791504,0.8826836943626403
2016,1,16,19,8.866504669189453,0.49870994687080383
2016,1,16,20,8.736408233642578,0.2328995913267136
2016,1,16,21,8.658034324645996,-0.07015009224414825
2016,1,16,22,8.678182601928713,-0.20510578155517575
2016,1,16,23,8.655003547668457,-0.2948359251022339
2016,1,17,0,8.679946899414062,-0.45733106136322016
2016,1,17,1,8.553492546081545,-0.4731667935848236
2016,1,17,2,8.649502754211426,-0.658961832523346
2016,1,17,3,8.703895568847656,-3.9719541072845455
2016,1,17,4,8.76108169555664,-4.00001049041748
2016,1,17,5,8.801705360412598,-4.032464027404785
2016,1,17,6,8.800472259521484,-4.031584739685059
2016,1,17,7,8.782023429870605,-4.035801410675049
2016,1,17,8,8.772192955017092,-4.048525333404541
2016,1,17,9,8.801225662231445,-4.04492712020874
2016,1,17,10,8.839518547058105,-4.046587944030762
2016,1,17,11,8.82796001434326,-4.073624610900879
2016,1,17,12,8.843225479125977,-4.036565303802489
2016,1,17,13,8.900472640991211,-4.025411128997803
2016,1,17,14,8.860243797302246,-4.023714065551758
2016,1,17,15,8.86474895477295,-4.02227020263672
2016,1,17,16,8.888355255126953,-4.0138258934021
2016,1,17,17,8.890132904052734,-4.025374889373779
2016,1,17,18,8.901012420654297,-4.019284248352051
2016,1,17,19,8.94837474822998,-4.0074334144592285
2016,1,17,20,8.977316856384277,-4.03046417236328
2016,1,17,21,9.07083511352539,-3.976573944091797
2016,1,17,22,9.121466636657715,-3.942049503326416
2016,1,17,23,9.146431922912596,-3.9396574497222896
2016,1,18,0,9.214117050170898,-3.9126005172729488
2016,1,18,1,9.23445224761963,-3.908590793609619
2016,1,18,2,9.268595695495604,-3.889901876449585
2016,1,18,3,9.304165840148924,-3.8915808200836177
2016,1,18,4,9.32923984527588,-3.882454872131348
2016,1,18,5,9.372303009033203,-3.8355093002319336
2016,1,18,6,9.40025234222412,-3.809054374694824
2016,1,18,7,9.423608779907225,-3.7764527797698975
2016,1,18,8,9.454008102416992,-3.738105297088623
2016,1,18,9,9.443987846374512,-3.758521318435669
2016,1,18,10,9.442867279052734,-3.7539341449737544
2016,1,18,11,9.467554092407225,-3.706037759780884
2016,1,18,12,9.477210044860842,-3.6935088634490967
2016,1,18,13,9.4876070022583,-3.6257247924804688
2016,1,18,14,9.524705886840819,-3.5802342891693115
2016,1,18,15,9.561800956726074,-3.399956703186035
2016,1,18,16,9.59397220611572,-3.2296974658966064
2016,1,18,17,9.645844459533693,-3.096220731735229
2016,1,18,18,9.748493194580078,-2.921585321426392
2016,1,18,19,10.202680587768555,-1.741828441619873
2016,1,18,20,10.312880516052246,-1.5723927021026611
2016,1,18,21,10.3584566116333,-1.4633829593658447
2016,1,18,22,10.465836524963377,-1.303402543067932
2016,1,18,23,10.572221755981444,-1.157859683036804
2016,1,19,0,10.589879989624023,-1.1274935007095337
2016,1,19,1,10.72171401977539,-0.9700430631637571
2016,1,19,2,10.790862083435059,-0.8670372366905212
2016,1,19,3,10.951138496398924,-0.6642018556594849
2016,1,19,4,11.04966640472412,-0.526925563812256
2016,1,19,5,11.133870124816895,-0.4753890931606293
2016,1,19,6,11.179457664489746,-0.4155867397785186
2016,1,19,7,11.202681541442873,-0.31866008043289185
2016,1,19,8,11.234950065612791,-0.1475308388471603
2016,1,19,9,11.285136222839355,-0.020422600209712986
2016,1,19,10,11.278701782226562,0.14115667343139648
2016,1,19,11,11.487615585327148,0.3938746154308319
2016,1,19,12,11.5388822555542,0.5284648537635803
2016,1,19,13,11.734808921813965,0.7785699367523193
2016,1,19,14,11.83432960510254,0.9547353982925416
2016,1,19,15,11.84414768218994,1.005517840385437
2016,1,19,16,11.9537992477417,1.1658865213394165
2016,1,19,17,11.98026180267334,1.3349983692169187
2016,1,19,18,12.021299362182615,1.4815281629562376
2016,1,19,19,12.001730918884276,1.6095786094665527
2016,1,19,20,11.99449062347412,1.7759283781051636
2016,1,19,21,12.03760814666748,1.8009915351867676
2016,1,19,22,11.995140075683592,1.8899614810943604
2016,1,19,23,11.975366592407227,1.882615566253662
2016,1,20,0,11.975595474243164,1.9917184114456177
2016,1,20,1,11.988820075988768,1.9709676504135127
2016,1,20,2,11.919722557067873,2.0053110122680664
2016,1,20,3,11.922372817993164,1.9916452169418333
2016,1,20,4,11.870864868164062,2.069038152694702
2016,1,20,5,11.74813175201416,2.139862060546875
2016,1,20,6,11.667778015136719,2.2199988365173335
2016,1,20,7,11.614678382873535,2.233095169067383
2016,1,20,8,11.59471321105957,2.272389888763428
2016,1,20,9,11.582570075988768,2.296501874923706
2016,1,20,10,11.588526725769041,2.306598901748657
2016,1,20,11,11.55591869354248,2.3351142406463623
2016,1,20,12,11.563241958618164,2.352729797363281
2016,1,20,13,11.540894508361816,2.427203416824341
2016,1,20,14,11.506218910217283,2.44768738746643
2016,1,20,15,11.486838340759276,2.459195137023926
2016,1,20,16,11.47232151031494,2.4679586887359615
2016,1,20,17,11.447662353515623,2.480620622634888
2016,1,20,18,11.441642761230469,2.4798762798309326
2016,1,20,19,11.418292999267578,2.540313005447388
2016,1,20,20,11.362893104553223,2.5374412536621094
2016,1,20,21,11.368888854980469,2.5637710094451904
2016,1,20,22,11.297086715698242,2.5728499889373775
2016,1,20,23,11.212076187133787,2.586660861968994
2016,1,21,0,11.11156940460205,2.620539903640747
2016,1,21,1,11.050541877746582,2.651316404342652
2016,1,21,2,10.964224815368652,2.634235620498657
2016,1,21,3,10.61746311187744,2.676385879516601
2016,1,21,4,10.421010971069336,2.652156114578247
2016,1,21,5,10.33741283416748,2.5868074893951416
2016,1,21,6,10.268642425537108,2.4624240398406982
2016,1,21,7,10.023510932922363,2.311188220977783
2016,1,21,8,9.85063362121582,2.117576837539673
2016,1,21,9,9.664983749389648,1.9016637802124023
2016,1,21,10,9.563077926635742,1.762102127075195
2016,1,21,11,9.38292121887207,1.5462377071380615
2016,1,21,12,9.249547004699709,1.2669641971588135
2016,1,21,13,9.143939971923826,1.0024901628494263
2016,1,21,14,9.014700889587402,0.29030606150627136
2016,1,21,15,8.911381721496582,-0.24302969872951508
2016,1,21,16,8.917683601379393,-0.4200401902198792
2016,1,21,17,8.929040908813475,-0.5494197607040405
2016,1,21,18,8.946389198303223,-0.7290306687355042
2016,1,21,19,8.963013648986816,-0.8801868557929992
2016,1,21,20,8.975768089294434,-0.9660877585411072
2016,1,21,21,8.953446388244629,-0.9867049455642701
2016,1,21,22,8.985116004943846,-1.0864851474761963
2016,1,21,23,13.324198722839355,-4.055182933807373
2016,1,22,0,13.3817138671875,-4.094104290008545
2016,1,22,1,13.447310447692873,-4.136344909667969
2016,1,22,2,13.46544361114502,-4.147503852844238
2016,1,22,3,13.475452423095703,-4.1532297134399405
2016,1,22,4,13.476139068603516,-4.154464244842528
2016,1,22,5,13.485886573791504,-4.160659313201904
2016,1,22,6,13.48652935028076,-4.160872459411621
2016,1,22,7,13.485514640808104,-4.1601057052612305
2016,1,22,8,13.487222671508787,-4.161782741546631
2016,1,22,9,13.486716270446776,-4.161898612976073
2016,1,22,10,13.488324165344238,-4.163597106933594
2016,1,22,11,13.488531112670898,-4.163302898406982
2016,1,22,12,13.491389274597168,-4.165519237518311
2016,1,22,13,13.490626335144041,-4.1653008460998535
2016,1,22,14,13.490944862365723,-4.165629863739014
2016,1,22,15,13.491929054260252,-4.166728496551514
2016,1,22,16,13.49373149871826,-4.168529510498047
2016,1,22,17,13.497297286987305,-4.173841953277588
2016,1,22,18,13.484700202941895,-4.168440341949463
2016,1,22,19,13.498233795166016,-4.182367324829102
2016,1,22,20,13.474499702453612,-4.161088943481444
2016,1,22,21,13.449191093444824,-4.143302440643311
2016,1,22,22,13.427117347717283,-4.128373622894287
2016,1,22,23,13.390283584594727,-4.097818374633789
2016,1,23,0,13.415188789367676,-4.117924213409424
2016,1,23,1,13.387243270874023,-4.101678848266602
2016,1,23,2,13.384800910949709,-4.100101470947266
2016,1,23,3,13.35453987121582,-4.0821261405944815
2016,1,23,4,13.348700523376465,-4.078121662139893
2016,1,23,5,13.33373737335205,-4.068817615509033
2016,1,23,6,13.304648399353027,-4.052250385284424
2016,1,23,7,13.279713630676268,-4.03700590133667
2016,1,23,8,13.287747383117676,-4.0411200523376465
2016,1,23,9,13.231146812438965,-4.008077144622803
2016,1,23,10,13.172261238098145,-3.971491575241089
2016,1,23,11,13.15385627746582,-3.9624369144439697
2016,1,23,12,13.129438400268555,-3.9502339363098145
2016,1,23,13,13.0436954498291,-3.904099464416504
2016,1,23,14,13.058140754699709,-3.9109482765197754
2016,1,23,15,13.02721881866455,-3.8942136764526367
2016,1,23,16,13.01935577392578,-3.890421152114868
2016,1,23,17,12.996882438659668,-3.8781995773315434
2016,1,23,18,12.991996765136719,-3.8753409385681152
2016,1,23,19,12.924117088317873,-3.8407487869262695
2016,1,23,20,12.88315773010254,-3.821209192276001
2016,1,23,21,12.844599723815916,-3.801238536834717
2016,1,23,22,12.817157745361328,-3.788987398147583
2016,1,23,23,12.783360481262209,-3.7736892700195312
2016,1,24,0,12.755606651306152,-3.759844303131104
2016,1,24,1,12.712772369384764,-3.7385437488555913
2016,1,24,2,12.664233207702637,-3.71983790397644
2016,1,24,3,12.601670265197752,-3.6784861087799072
2016,1,24,4,10.087859153747559,-2.548059701919556
2016,1,24,5,9.962494850158691,-2.527412176132202
2016,1,24,6,9.93330383300781,-2.477184534072876
2016,1,24,7,9.786674499511719,-2.5015904903411865
2016,1,24,8,9.727825164794922,-2.5372326374053955
2016,1,24,9,9.679919242858887,-2.6026372909545894
2016,1,24,10,9.552544593811037,-2.4735774993896484
2016,1,24,11,9.453648567199709,-2.521926164627075
2016,1,24,12,9.393736839294432,-2.432425022125244
2016,1,24,13,9.353272438049315,-2.499731540679932
2016,1,24,14,9.356242179870605,-2.4290959835052486
2016,1,24,15,9.468639373779297,-2.357619524002075
2016,1,24,16,9.586565971374512,-2.1871438026428223
2016,1,24,17,9.618553161621092,-2.1241512298583984
2016,1,24,18,9.679535865783693,-1.9299998283386233
2016,1,24,19,9.784872055053713,-1.782748460769653
2016,1,24,20,9.916585922241211,-1.7326922416687012
2016,1,24,21,9.977030754089357,-1.6461541652679443
2016,1,24,22,10.055304527282715,-1.6363699436187744
2016,1,24,23,10.15523052215576,-1.6427403688430786
2016,1,25,0,10.197278976440428,-1.6534159183502195
2016,1,25,1,10.247571945190428,-1.5545181035995483
2016,1,25,2,10.270163536071776,-1.5235911607742307
2016,1,25,3,10.23822784423828,-1.444292664527893
2016,1,25,4,10.135268211364746,-1.4470077753067017
2016,1,25,5,10.136348724365234,-1.4011828899383545
2016,1,25,6,10.026432037353516,-1.3645590543746948
2016,1,25,7,9.93694019317627,-1.3951988220214844
2016,1,25,8,9.859306335449217,-1.371756672859192
2016,1,25,9,9.74649143218994,-1.3674633502960205
2016,1,25,10,9.597397804260254,-1.43717885017395
2016,1,25,11,9.512483596801756,-1.4321082830429075
2016,1,25,12,9.433252334594727,-1.4173139333724976
2016,1,25,13,9.26812267303467,-1.4652106761932373
2016,1,25,14,9.155620574951172,-1.54405677318573
2016,1,25,15,9.092185974121092,-1.58309268951416
2016,1,25,16,9.11248302459717,-1.67328679561615
2016,1,25,17,9.221559524536131,-1.7628271579742432
2016,1,25,18,9.189748764038084,-1.8389387130737305
2016,1,25,19,9.290789604187012,-1.8604241609573364
2016,1,25,20,9.534765243530272,-1.8507798910140991
2016,1,25,21,9.674766540527344,-1.7935718297958374
2016,1,25,22,9.801366806030272,-1.6283249855041504
2016,1,25,23,9.982051849365234,-1.7300003767013548
2016,1,26,0,10.252756118774414,-1.511060357093811
2016,1,26,1,10.463181495666504,-1.3888313770294187
2016,1,26,2,10.62331199645996,-1.3197072744369507
2016,1,26,3,10.708471298217772,-1.2716864347457884
2016,1,26,4,10.828503608703612,-1.1308342218399048
2016,1,26,5,10.910330772399902,-1.0496397018432615
2016,1,26,6,10.965444564819336,-0.9608978629112244
2016,1,26,7,11.122547149658203,-0.7508537173271179
2016,1,26,8,11.211588859558104,-0.6745205521583557
2016,1,26,9,11.217458724975584,-0.5932462215423584
2016,1,26,10,11.22566795349121,-0.5006393790245056
2016,1,26,11,11.224951744079588,-0.3620148003101349
2016,1,26,12,11.282695770263672,-0.2532822787761688
2016,1,26,13,11.305211067199709,-0.11321254074573515
2016,1,26,14,11.351300239562988,0.05061698332428932
2016,1,26,15,11.320030212402344,0.22268454730510712
2016,1,26,16,11.34990119934082,0.39994177222251887
2016,1,26,17,11.260074615478516,0.4523839354515076
2016,1,26,18,11.271042823791504,0.5453740358352661
2016,1,26,19,11.29014778137207,0.6499061584472656
2016,1,26,20,11.26170825958252,0.6691773533821106
2016,1,26,21,11.3472318649292,0.6266926527023315
2016,1,26,22,11.436847686767578,0.6111825108528137
2016,1,26,23,11.428104400634764,0.607213020324707
2016,1,27,0,11.472822189331055,0.55918288230896
2016,1,27,1,11.637374877929688,0.52693772315979
2016,1,27,2,11.85081672668457,0.5994380116462708
2016,1,27,3,11.980198860168455,0.599682092666626
2016,1,27,4,12.102810859680176,0.667206883430481
2016,1,27,5,12.180325508117676,0.7153419256210327
2016,1,27,6,12.269888877868652,0.8274763226509094
2016,1,27,7,12.282005310058592,0.8156176805496215
2016,1,27,8,12.327219009399414,0.9237269163131712
2016,1,27,9,12.295585632324219,1.073614239692688
2016,1,27,10,12.301803588867188,1.084549069404602
2016,1,27,11,12.267728805541992,1.1431224346160889
2016,1,27,12,12.147292137145996,1.2219161987304688
2016,1,27,13,12.098957061767578,1.2822210788726807
2016,1,27,14,12.131680488586424,1.3796268701553345
2016,1,27,15,11.94099998474121,1.4281986951828003
2016,1,27,16,11.78770923614502,1.5232592821121216
2016,1,27,17,11.775840759277344,1.5397462844848633
2016,1,27,18,11.714241027832031,1.5670058727264404
2016,1,27,19,11.642568588256836,1.5878689289093015
2016,1,27,20,11.571783065795898,1.649052619934082
2016,1,27,21,11.547904968261719,1.6589151620864868
2016,1,27,22,11.61648654937744,1.7045875787734983
2016,1,27,23,11.60056495666504,1.7444519996643066
2016,1,28,0,11.614690780639648,1.6996552944183347
2016,1,28,1,11.6456880569458,1.5424022674560547
2016,1,28,2,11.5446138381958,1.4612925052642822
2016,1,28,3,11.37819766998291,1.3088548183441162
2016,1,28,4,11.240351676940916,1.2827581167221067
2016,1,28,5,11.04319667816162,1.0226532220840454
2016,1,28,6,10.921695709228516,0.5922021865844728
2016,1,28,7,10.810275077819824,0.05617668852210045
2016,1,28,8,10.857609748840332,-0.06689870357513428
2016,1,28,9,10.89577865600586,-0.2908342480659485
2016,1,28,10,10.939335823059082,-0.361249715089798
2016,1,28,11,10.956618309020996,-0.24641020596027371
2016,1,28,12,10.963591575622559,-0.1583087146282196
2016,1,28,13,11.049488067626951,-0.17677824199199677
2016,1,28,14,11.035611152648924,-0.21022871136665344
2016,1,28,15,11.027579307556152,-0.1959497630596161
2016,1,28,16,11.019623756408691,-0.24189031124114993
