year,month,day,hour,UMAP1,UMAP2
2016,2,1,17,-0.9186272025108336,5.410852432250977
2016,2,1,18,-0.9684305787086487,5.4643239974975595
2016,2,1,19,-1.0784804821014404,5.623668193817139
2016,2,1,20,-1.1809954643249512,5.99056053161621
2016,2,1,21,-1.2809429168701172,6.024197101593018
2016,2,1,22,-1.3531792163848877,6.151339054107666
2016,2,1,23,-1.4183791875839231,6.215044975280762
2016,2,2,0,-1.497553825378418,6.2729034423828125
2016,2,2,1,-1.4622361660003662,6.265538692474365
2016,2,2,2,-1.544969081878662,6.395312309265137
2016,2,2,3,-1.5995880365371704,6.587241172790527
2016,2,2,4,-1.5584346055984497,6.652258396148682
2016,2,2,5,-1.509735107421875,6.626813888549805
2016,2,2,6,-1.531111717224121,6.839485168457031
2016,2,2,7,-1.417059063911438,6.761179447174072
2016,2,2,8,-1.604198336601257,7.5191545486450195
2016,2,2,9,-1.59092116355896,7.555887222290038
2016,2,2,10,-1.6684447526931763,7.685465335845947
2016,2,2,11,-1.7068896293640137,8.279433250427246
2016,2,2,12,-1.5577343702316284,8.323615074157715
2016,2,2,13,-1.4085944890975952,8.301694869995117
2016,2,2,14,-1.3780732154846191,8.263351440429686
2016,2,2,15,-1.1346635818481443,8.094964027404785
2016,2,2,16,-0.3183135986328125,7.6709370613098145
2016,2,2,17,-0.016017939895391464,7.562607288360595
2016,2,2,18,0.11035609990358353,7.55522871017456
2016,2,2,19,0.2800111174583435,7.713780879974365
2016,2,2,20,0.3037126362323761,7.83314561843872
2016,2,2,21,0.2349705249071121,8.00776481628418
2016,2,2,22,0.17905035614967346,8.135592460632322
2016,2,2,23,0.1835927665233612,8.18497848510742
2016,2,3,0,0.23809458315372467,8.210265159606934
2016,2,3,1,0.2952520251274109,8.340354919433594
2016,2,3,2,0.3025868833065033,8.42735958099365
2016,2,3,3,0.31151676177978516,8.567596435546875
2016,2,3,4,0.35647669434547424,8.607059478759766
2016,2,3,5,0.4673201143741608,8.547286987304686
2016,2,3,6,0.4583462178707122,8.39958667755127
2016,2,3,7,0.41163191199302673,8.158731460571289
2016,2,3,8,0.325891375541687,7.912699222564697
2016,2,3,9,0.3151456415653229,7.7621989250183105
2016,2,3,10,-0.4489156901836395,5.816103458404541
2016,2,3,11,-0.640779674053192,5.626674175262451
2016,2,3,12,-0.6955239772796631,5.602450847625732
2016,2,3,13,-0.6837191581726073,5.563680648803711
2016,2,3,14,-0.734672725200653,5.55122709274292
2016,2,3,15,-0.8366058468818665,5.5217156410217285
2016,2,3,16,-0.8523312211036682,5.482158184051514
2016,2,3,17,-0.910103738307953,5.400382518768311
2016,2,3,18,-0.8797069787979126,5.401994228363037
2016,2,3,19,-0.9149669408798216,5.3649210929870605
2016,2,3,20,-0.9490045309066771,5.342621326446533
2016,2,3,21,-0.9400814771652221,5.327892303466797
2016,2,3,22,-1.0074989795684814,5.27165412902832
2016,2,3,23,-0.9197891354560851,5.255298614501953
2016,2,4,0,-1.036377191543579,5.222232818603516
2016,2,4,1,-1.0669565200805664,5.217257022857666
2016,2,4,2,-1.0840932130813599,5.210524559020996
2016,2,4,3,-1.0421468019485471,5.255908489227295
2016,2,4,4,-1.0057129859924316,5.341702938079834
2016,2,4,5,-1.0111193656921387,5.4149932861328125
2016,2,4,6,-0.9036800265312195,5.369853973388672
2016,2,4,7,-0.8497864007949829,5.393424987792969
2016,2,4,8,-0.8648313283920288,5.418542385101318
2016,2,4,9,-0.8033108711242675,5.470293998718262
2016,2,4,10,-0.7671913504600526,5.491047382354736
2016,2,4,11,-0.7035664319992065,5.508993625640869
2016,2,4,12,-0.795822024345398,5.443467140197754
2016,2,4,13,-0.8043000102043152,5.373152732849121
2016,2,4,14,-0.79846054315567,5.392621994018555
2016,2,4,15,-0.833794593811035,5.314980506896973
2016,2,4,16,-0.904762089252472,5.301755905151367
2016,2,4,17,-0.9111173152923585,5.362555027008057
2016,2,4,18,-0.8969805240631102,5.400808334350586
2016,2,4,19,-0.9976369738578796,5.317569732666016
2016,2,4,20,-1.0586453676223755,5.26903247833252
2016,2,4,21,-1.071810960769653,5.209006786346436
2016,2,4,22,-1.0637452602386475,5.213393688201904
2016,2,4,23,-1.0712238550186155,5.177690982818604
2016,2,5,0,-1.0792146921157837,5.184152126312256
2016,2,5,1,-1.0440814495086668,5.178071975708008
2016,2,5,2,-1.0464802980422971,5.179605007171631
2016,2,5,3,-1.0575090646743774,5.179926872253418
2016,2,5,4,-1.0229932069778442,5.192533493041992
2016,2,5,5,-0.9780014753341674,5.2657647132873535
2016,2,5,6,-0.9100021719932557,5.285735607147217
2016,2,5,7,-0.8998075127601622,5.239954471588135
2016,2,5,8,-0.8802524209022523,5.325242042541504
2016,2,5,9,-0.7607092857360839,5.386424541473389
2016,2,5,10,-0.7691265344619752,5.341953754425049
2016,2,5,11,-0.7541521191596986,5.370095729827881
2016,2,5,12,-0.780547022819519,5.357565402984619
2016,2,5,13,-0.7890598177909851,5.374780654907227
2016,2,5,14,-0.775972008705139,5.310653209686279
2016,2,5,15,-0.8269900679588317,5.2962965965271
2016,2,5,16,-0.8626993894577025,5.37628936767578
2016,2,5,17,-0.9020281434059144,5.3418025970458975
2016,2,5,18,-0.876899480819702,5.3397040367126465
2016,2,5,19,-0.9407180547714232,5.4227423667907715
2016,2,5,20,-1.1019703149795532,5.681095123291016
2016,2,5,21,-1.1841959953308103,5.930414199829102
2016,2,5,22,-1.2689960002899168,6.100175380706787
2016,2,5,23,-1.3435268402099607,6.195816993713378
2016,2,6,0,-1.4296962022781372,6.268595218658447
2016,2,6,1,-1.469267964363098,6.362543106079102
2016,2,6,2,-1.4805868864059448,6.388977527618408
2016,2,6,3,-1.4989770650863647,6.580358505249024
2016,2,6,4,-1.5069795846939087,6.622772216796875
2016,2,6,5,-1.4083181619644165,6.621673583984375
2016,2,6,6,-1.3531408309936523,6.7655792236328125
2016,2,6,7,-1.2894774675369263,6.7822771072387695
2016,2,6,8,-1.1385040283203125,6.822858810424805
2016,2,6,9,-0.9707895517349244,6.811306476593018
2016,2,6,10,-0.8569192886352539,6.776902198791504
2016,2,6,11,-0.45808756351470953,6.801643848419189
2016,2,6,12,-0.14693430066108704,6.866621494293213
2016,2,6,13,0.05934880301356316,6.9465317726135245
2016,2,6,14,0.19467462599277496,7.045445442199707
2016,2,6,15,0.20652528107166288,7.011753559112549
2016,2,6,16,-0.0105538722127676,6.947193622589111
2016,2,6,17,-0.36431547999382013,6.786518573760985
2016,2,6,18,-0.5943519473075867,6.722366809844971
2016,2,6,19,-0.6449873447418213,6.661490440368652
2016,2,6,20,-0.7227468490600587,6.655089855194092
2016,2,6,21,-0.69820636510849,6.655761241912842
2016,2,6,22,-1.0298562049865723,6.635472297668457
2016,2,6,23,-1.1529034376144407,6.737249374389648
2016,2,7,0,-1.3307867050170898,6.862968921661377
2016,2,7,1,-1.480080485343933,7.214449882507325
2016,2,7,2,-1.6954380273818968,7.884331703186035
2016,2,7,3,-2.3730602264404297,8.241548538208006
2016,2,7,4,-2.674916982650757,8.341487884521484
2016,2,7,5,-2.758070468902588,8.420323371887207
2016,2,7,6,-2.8260416984558105,8.524082183837889
2016,2,7,7,-2.8547801971435542,8.594995498657225
2016,2,7,8,-2.8739287853240967,8.67572021484375
2016,2,7,9,-2.900714159011841,8.780542373657225
2016,2,7,10,-2.792837619781494,8.804491043090819
2016,2,7,11,-2.6877067089080806,8.931428909301756
2016,2,7,12,-2.4665415287017822,9.136355400085447
2016,2,7,13,-1.4162311553955078,10.095237731933592
2016,2,7,14,-1.2458115816116333,10.28519058227539
2016,2,7,15,-1.1171026229858398,10.325520515441895
2016,2,7,16,-0.8527839779853821,10.305655479431152
2016,2,7,17,-0.6460232138633728,10.23016357421875
2016,2,7,18,-0.5756334066390991,10.141738891601562
2016,2,7,19,-0.40201419591903687,9.999747276306152
2016,2,7,20,-0.27300688624382013,9.924551963806152
2016,2,7,21,-0.1018027663230896,9.673686027526855
2016,2,7,22,0.11646681278944016,9.223112106323242
2016,2,7,23,0.23026442527771,9.097372055053713
2016,2,8,0,0.27513718605041504,8.903398513793945
2016,2,8,1,0.31914037466049194,8.75829601287842
2016,2,8,2,0.404067575931549,8.584907531738281
2016,2,8,3,0.4655064940452576,8.446464538574217
2016,2,8,4,0.6720855832099915,8.217379570007324
2016,2,8,5,0.7772066593170166,7.962848663330078
2016,2,8,6,0.7483499646186829,7.773210048675538
2016,2,8,7,0.8772202134132385,7.412471294403075
2016,2,8,8,1.4392322301864624,6.734796524047852
2016,2,8,9,1.4232164621353147,6.692744731903076
2016,2,8,10,1.4309861660003662,6.746289730072021
2016,2,8,11,1.347252368927002,6.774641513824463
2016,2,8,12,1.2765703201293943,6.865488529205321
2016,2,8,13,1.1397230625152588,6.958658695220947
2016,2,8,14,1.0398029088974,6.9822726249694815
2016,2,8,15,0.8435956239700316,7.0992536544799805
2016,2,8,16,0.8362056016921997,7.25994634628296
2016,2,8,17,0.7279659509658812,7.395276069641113
2016,2,8,18,0.7782661318778991,7.424999237060547
2016,2,8,19,0.7736805677413939,7.586343288421632
2016,2,8,20,0.7965943813323975,7.685071945190429
2016,2,8,21,0.6991344690322876,7.769158840179443
2016,2,8,22,0.6542268991470337,7.8331847190856925
2016,2,8,23,0.5784295797348022,7.896169662475587
2016,2,9,0,0.5183998942375183,7.95955514907837
2016,2,9,1,0.5231447219848633,7.979905128479005
2016,2,9,2,0.5264017581939697,8.065017700195312
2016,2,9,3,0.2699428200721741,8.374829292297363
2016,2,9,4,-0.9899372458457946,9.231042861938477
2016,2,9,5,-1.0667810440063477,9.306979179382322
2016,2,9,6,-1.3176666498184204,9.366184234619139
2016,2,9,7,-1.3564282655715942,9.420002937316895
2016,2,9,8,-1.4545831680297852,9.340205192565918
2016,2,9,9,-1.6278839111328125,9.257867813110352
2016,2,9,10,-1.635297417640686,9.279451370239258
2016,2,9,11,-1.6437679529190063,9.339694023132322
2016,2,9,12,-1.522595167160034,9.539855003356932
2016,2,9,13,-1.457653760910034,9.580829620361328
2016,2,9,14,-1.4174405336380005,9.61679458618164
2016,2,9,15,-1.3504198789596555,9.75816249847412
2016,2,9,16,-1.2611184120178223,9.846052169799805
2016,2,9,17,-1.3558895587921143,9.9313383102417
2016,2,9,18,-1.3908607959747314,10.151065826416016
2016,2,9,19,-1.3276755809783936,10.310412406921387
2016,2,9,20,-1.3864609003067017,10.408681869506836
2016,2,9,21,-1.317670464515686,10.45319938659668
2016,2,9,22,-1.3027458190917969,10.485571861267088
2016,2,9,23,-1.2772638797760008,10.423359870910645
2016,2,10,0,-1.2850691080093384,10.290209770202637
2016,2,10,1,-1.34585702419281,10.152022361755373
2016,2,10,2,-1.4087003469467163,10.088284492492676
2016,2,10,3,-1.4735357761383057,10.071902275085447
2016,2,10,4,-1.513162612915039,10.13595962524414
2016,2,10,5,-1.5925415754318235,10.106199264526367
2016,2,10,6,-1.616683840751648,10.16551113128662
2016,2,10,7,-1.7078404426574707,10.332223892211914
2016,2,10,8,-1.70108425617218,10.437501907348633
2016,2,10,9,-1.7347493171691895,10.612160682678223
2016,2,10,10,-1.7657780647277832,11.078359603881836
2016,2,10,11,-1.8010525703430176,11.24581241607666
2016,2,10,12,-1.848116397857666,11.29893684387207
2016,2,10,13,-1.862482190132141,11.299046516418455
2016,2,10,14,-1.8676203489303589,11.371054649353027
2016,2,10,15,-1.7947372198104858,11.566986083984377
2016,2,10,16,-1.7702174186706543,11.616958618164062
2016,2,10,17,-1.7152588367462158,11.663469314575195
2016,2,10,18,-1.62106716632843,11.818312644958496
2016,2,10,19,-1.4942702054977417,11.906174659729004
2016,2,10,20,-1.503312349319458,11.93863010406494
2016,2,10,21,-1.3878755569458008,12.06424045562744
2016,2,10,22,-1.3399649858474731,12.055280685424805
2016,2,10,23,-1.2917227745056152,12.091130256652832
2016,2,11,0,-1.232688784599304,12.116671562194824
2016,2,11,1,-1.2005695104599,12.108116149902344
2016,2,11,2,-1.1405766010284424,12.14011001586914
2016,2,11,3,-1.1282278299331665,12.136968612670898
2016,2,11,4,-1.0706909894943235,12.169720649719238
2016,2,11,5,-1.0248262882232666,12.167275428771973
2016,2,11,6,-0.9039763212203981,12.203831672668455
2016,2,11,7,-0.9040460586547853,12.184100151062012
2016,2,11,8,-0.7330576777458192,12.24357795715332
2016,2,11,9,-0.5193806290626526,12.349014282226562
2016,2,11,10,-0.28111836314201355,12.46649169921875
2016,2,11,11,0.11802173405885696,12.674044609069824
2016,2,11,12,0.1634434312582016,12.652876853942873
2016,2,11,13,0.3355233669281006,12.66738510131836
2016,2,11,14,0.33297926187515253,12.705504417419432
2016,2,11,15,0.41724079847335815,12.701334953308104
2016,2,11,16,0.4900852739810944,12.832322120666504
2016,2,11,17,0.5380402207374573,12.87226676940918
2016,2,11,18,0.5884149074554443,12.968511581420898
2016,2,11,19,0.6374167203903198,13.047951698303223
2016,2,11,20,0.7186912298202515,13.127089500427246
2016,2,11,21,0.7712650299072266,13.189998626708984
2016,2,11,22,0.9729068875312803,13.125823974609377
2016,2,11,23,1.1209597587585447,13.030832290649414
2016,2,12,0,1.2423237562179563,12.968582153320312
2016,2,12,1,1.2917234897613523,12.885985374450684
2016,2,12,2,1.3740557432174683,12.76512622833252
2016,2,12,3,1.4908721446990967,12.238346099853516
2016,2,12,4,1.4958643913269043,11.90754985809326
2016,2,12,5,1.4993941783905027,11.759873390197752
2016,2,12,6,1.462242603302002,11.597521781921387
2016,2,12,7,1.3177995681762695,10.417520523071287
2016,2,12,8,1.3007205724716187,10.065076828002928
2016,2,12,9,1.3211138248443604,9.882667541503906
2016,2,12,10,1.2695851325988767,9.675455093383789
2016,2,12,11,1.2819780111312866,9.402799606323242
2016,2,12,12,1.1947349309921265,9.054739952087402
2016,2,12,13,1.1335304975509644,8.817909240722656
2016,2,12,14,1.0712394714355469,8.628349304199217
2016,2,12,15,1.010138988494873,8.415028572082518
2016,2,12,16,0.9897963404655457,8.252497673034668
2016,2,12,17,0.9462534785270691,8.10272216796875
2016,2,12,18,0.9378587603569031,7.807587146759033
2016,2,12,19,0.44801899790763855,6.466744899749756
2016,2,12,20,0.37086859345436096,6.34661340713501
2016,2,12,21,0.37347555160522466,6.212374687194824
2016,2,12,22,0.30597835779190063,6.130404472351073
2016,2,12,23,0.2853982448577881,6.122573852539063
2016,2,13,0,0.24636429548263547,6.0277814865112305
2016,2,13,1,0.22129863500595087,5.990768432617188
2016,2,13,2,0.1818800121545792,5.9100213050842285
2016,2,13,3,0.16822734475135803,5.838785648345947
2016,2,13,4,0.1323223114013672,5.867214202880859
2016,2,13,5,0.003426327602937817,5.72345733642578
2016,2,13,6,-0.06378275156021118,5.692997455596924
2016,2,13,7,-0.1317070871591568,5.606671810150146
2016,2,13,8,-0.29157891869544983,5.589812755584717
2016,2,13,9,-0.3425116240978241,5.563107013702393
2016,2,13,10,-0.34464791417121887,5.577459812164307
2016,2,13,11,-0.42829889059066767,5.52039098739624
2016,2,13,12,-0.46286687254905695,5.527897834777832
2016,2,13,13,-0.4938355386257172,5.541685104370117
2016,2,13,14,-0.5353216528892517,5.582713603973389
2016,2,13,15,-0.6954339742660521,5.6023497581481925
2016,2,13,16,-0.7472166419029235,5.610965728759766
2016,2,13,17,-1.0724637508392332,5.5972886085510245
2016,2,13,18,-1.22731876373291,5.579750537872314
2016,2,13,19,-1.2858333587646484,5.594732761383057
2016,2,13,20,-1.319356083869934,5.579506397247314
2016,2,13,21,-1.331050157546997,5.578253269195557
2016,2,13,22,-1.3159905672073364,5.5709776878356925
2016,2,13,23,-1.3439822196960447,5.549801349639893
2016,2,14,0,-1.340416669845581,5.550317287445068
2016,2,14,1,-1.378418207168579,5.554840564727783
2016,2,14,2,-1.3950854539871216,5.512462615966797
2016,2,14,3,-1.3523720502853391,5.444339752197266
2016,2,14,4,-1.3134366273880005,5.403664112091064
2016,2,14,5,-1.3762950897216797,5.35580587387085
2016,2,14,6,-1.3531372547149658,5.259203910827637
2016,2,14,7,-1.3759485483169556,5.327471256256104
2016,2,14,8,-1.3287500143051147,5.248331069946289
2016,2,14,9,-1.2766528129577637,5.237131118774414
2016,2,14,10,-1.2794891595840454,5.21369171142578
2016,2,14,11,-1.2663137912750244,5.1353044509887695
2016,2,14,12,-1.2380013465881348,5.137798786163329
2016,2,14,13,-1.2722282409667969,5.093444347381592
2016,2,14,14,-1.2497600317001343,5.067822933197021
2016,2,14,15,-1.2530826330184937,4.984164237976073
2016,2,14,16,-1.2106438875198364,4.929721355438232
2016,2,14,17,-1.1620131731033323,4.886237621307373
2016,2,14,18,-1.1290007829666135,4.7462406158447275
2016,2,14,19,-1.111684799194336,4.716152667999268
2016,2,14,20,-1.058361530303955,4.652468204498291
2016,2,14,21,-1.042492151260376,4.606012344360352
2016,2,14,22,-0.9915667772293091,4.508323192596436
2016,2,14,23,-0.9646435379981994,4.464243412017822
2016,2,15,0,-0.9121500849723818,4.411451816558838
2016,2,15,1,-0.8802099227905273,4.387375354766846
2016,2,15,2,-0.8183289766311644,4.344547748565674
2016,2,15,3,-0.801169514656067,4.342656135559082
2016,2,15,4,-0.7570974826812744,4.290009498596192
2016,2,15,5,-0.7146223783493042,4.255751132965088
2016,2,15,6,-0.672260582447052,4.251047611236572
2016,2,15,7,-0.6424787640571593,4.2300987243652335
2016,2,15,8,-0.6298619508743286,4.223696231842041
2016,2,15,9,-0.6555111408233643,4.2626938819885245
2016,2,15,10,-0.5652427077293396,4.23219633102417
2016,2,15,11,-0.5719932913780212,4.233526229858398
2016,2,15,12,-0.521865725517273,4.219315528869629
2016,2,15,13,-0.5137665867805481,4.234778881072998
2016,2,15,14,-0.5040070414543152,4.241355419158936
2016,2,15,15,-0.4839946627616882,4.25682497024536
2016,2,15,16,-0.4824109673500061,4.273352146148682
2016,2,15,17,-0.4836131930351257,4.296972274780273
2016,2,15,18,-0.47353050112724304,4.283829689025879
2016,2,15,19,-0.4652899503707886,4.3089919090271
2016,2,15,20,-0.4521256387233734,4.280968189239502
2016,2,15,21,-0.4454888999462128,4.300296783447266
2016,2,15,22,-0.4328546524047852,4.294145584106444
2016,2,15,23,-0.4047955572605133,4.327451705932617
2016,2,16,0,-0.379813939332962,4.362586975097656
2016,2,16,1,-0.3207929730415344,4.389894008636475
2016,2,16,2,-0.24202923476696012,4.503041744232178
2016,2,16,3,1.2731522321701048,6.432321548461913
2016,2,16,4,1.3208208084106443,6.562984943389893
2016,2,16,5,1.3933005332946775,6.564810276031494
2016,2,16,6,1.383551836013794,6.573653697967528
2016,2,16,7,1.3978514671325684,6.599071025848389
2016,2,16,8,1.335599064826965,6.623002529144287
2016,2,16,9,1.402406096458435,6.638808250427246
2016,2,16,10,1.4259518384933472,6.6976633071899405
2016,2,16,11,1.3995178937911987,6.767766952514648
2016,2,16,12,1.3521502017974851,6.886088848114014
2016,2,16,13,1.1276615858078003,6.96910285949707
2016,2,16,14,1.009817361831665,6.9976534843444815
2016,2,16,15,0.9734971523284912,7.142242431640625
2016,2,16,16,0.9344809055328368,7.229946613311767
2016,2,16,17,0.8975384831428528,7.323947429656982
2016,2,16,18,0.90972763299942,7.41661500930786
2016,2,16,19,0.8517169356346129,7.552234649658203
2016,2,16,20,0.8132950663566588,7.6276774406433105
2016,2,16,21,0.7792290449142456,7.661792278289795
2016,2,16,22,0.7126759886741638,7.68920612335205
2016,2,16,23,0.6426847577095032,7.750741481781005
2016,2,17,0,0.6043577194213867,7.751682281494141
2016,2,17,1,0.6483016014099121,7.836438655853271
2016,2,17,2,0.5672809481620789,7.773937702178955
2016,2,17,3,0.6001728773117065,7.704859733581544
2016,2,17,4,0.6039422154426575,7.727603912353516
2016,2,17,5,0.5173094868659973,7.567741870880128
2016,2,17,6,0.5098080635070801,7.469629764556883
2016,2,17,7,0.5845036506652832,7.4732346534728995
2016,2,17,8,0.45313221216201777,7.397138595581055
2016,2,17,9,0.3680100739002228,7.340722560882568
2016,2,17,10,0.39022162556648254,7.142244338989258
2016,2,17,11,0.403118759393692,7.118252754211426
2016,2,17,12,0.41013360023498535,7.026460647583008
2016,2,17,13,0.31470435857772827,7.029332637786865
2016,2,17,14,0.35808265209198,7.042163372039794
2016,2,17,15,0.28260767459869385,7.037965774536133
2016,2,17,16,0.3259144127368927,7.049370765686035
2016,2,17,17,0.4082506000995636,7.090903282165527
2016,2,17,18,0.5598782896995544,7.036211013793944
2016,2,17,19,0.6572662591934204,7.126121997833252
2016,2,17,20,0.6673805117607117,7.093052864074707
2016,2,17,21,0.6881396770477295,7.0089216232299805
2016,2,17,22,0.7223718762397766,6.902641773223877
2016,2,17,23,0.7423385977745056,6.889485836029053
2016,2,18,0,0.7753446102142334,6.8163604736328125
2016,2,18,1,0.8236756324768065,6.749197006225586
2016,2,18,2,0.9693624377250672,6.686112880706787
2016,2,18,3,1.4091449975967407,6.594343662261962
2016,2,18,4,1.4475045204162595,6.602447509765625
2016,2,18,5,1.443910002708435,6.650698661804199
2016,2,18,6,1.4377939701080322,6.71276330947876
2016,2,18,7,1.4688377380371092,6.813130855560304
2016,2,18,8,1.4656795263290403,6.85028886795044
2016,2,18,9,1.4470086097717283,6.932030200958252
2016,2,18,10,1.4297761917114256,7.197189807891846
2016,2,18,11,1.2739853858947752,7.346759796142577
2016,2,18,12,1.1241663694381712,7.514769554138183
2016,2,18,13,0.8794196248054504,7.445576190948486
2016,2,18,14,0.7283958196640015,7.382673740386963
2016,2,18,15,0.5286686420440674,7.33725357055664
2016,2,18,16,0.46271318197250366,7.281687259674072
2016,2,18,17,0.4139496982097626,7.250964641571045
2016,2,18,18,0.36487770080566406,7.173078536987305
2016,2,18,19,0.234587237238884,7.1735687255859375
2016,2,18,20,0.1906752437353134,7.1663241386413565
2016,2,18,21,0.11800526082515717,7.204613208770752
2016,2,18,22,0.16557736694812775,7.148974418640137
2016,2,18,23,0.19095142185688016,7.124456405639648
2016,2,19,0,0.2633483707904816,6.964889526367188
2016,2,19,1,0.31412696838378906,6.832176208496094
2016,2,19,2,0.3159865438938141,6.81642484664917
2016,2,19,3,0.2561428546905517,6.6393656730651855
2016,2,19,4,0.20152319967746732,6.578624725341797
2016,2,19,5,0.17125418782234192,6.47678279876709
2016,2,19,6,0.08631031960248947,6.388612747192383
2016,2,19,7,0.050500914454460144,6.221293449401856
2016,2,19,8,-0.018080007284879684,6.069802284240723
2016,2,19,9,-0.06302894651889801,5.991681575775146
2016,2,19,10,-0.186191201210022,5.808197498321533
2016,2,19,11,-0.20396475493907928,5.821661472320557
2016,2,19,12,-0.37896984815597534,5.567854881286621
2016,2,19,13,-0.47489795088768005,5.438745975494385
2016,2,19,14,-0.5135328769683838,5.418428897857666
2016,2,19,15,-0.5834807753562927,5.505700588226318
2016,2,19,16,-0.5618585348129272,5.47022819519043
2016,2,19,17,-0.658245325088501,5.61085081100464
2016,2,19,18,-0.6404539942741394,5.701428413391112
2016,2,19,19,-0.7163105010986328,5.705231189727783
2016,2,19,20,-0.9103555679321288,5.963475227355957
2016,2,19,21,-1.1213382482528687,6.11067771911621
2016,2,19,22,-1.297110080718994,6.216307640075684
2016,2,19,23,-1.393494963645935,6.291623115539551
2016,2,20,0,-1.491893649101257,6.373059749603272
2016,2,20,1,-1.5533727407455444,6.39716339111328
2016,2,20,2,-1.611023187637329,6.485005855560304
2016,2,20,3,-1.6873981952667236,6.681090831756592
2016,2,20,4,-1.661623239517212,6.757216930389404
2016,2,20,5,-1.6117713451385498,6.737166881561279
2016,2,20,6,-1.5126953125,6.736062049865723
2016,2,20,7,-1.6023718118667603,7.064866542816161
2016,2,20,8,-1.66648530960083,7.34039306640625
2016,2,20,9,-1.5787503719329832,7.458054542541504
2016,2,20,10,-1.4469677209854124,7.504657268524171
2016,2,20,11,-1.473189115524292,7.728806018829346
2016,2,20,12,-1.125084638595581,8.391164779663086
2016,2,20,13,-0.9819772839546205,8.680763244628906
2016,2,20,14,-0.7552367448806762,8.86817455291748
2016,2,20,15,-0.10074767470359802,9.390424728393553
2016,2,20,16,-0.17564381659030914,9.6075382232666
2016,2,20,17,-0.21345268189907077,9.685049057006836
2016,2,20,18,0.1387093961238861,9.914262771606445
2016,2,20,19,0.16201335191726685,10.030848503112791
2016,2,20,20,0.1773896962404251,10.053614616394041
2016,2,20,21,0.5002288222312927,8.074604988098145
2016,2,20,22,0.54265296459198,7.9431796073913565
2016,2,20,23,0.448699414730072,8.009496688842773
2016,2,21,0,0.38718125224113453,8.108990669250488
2016,2,21,1,0.3131522536277771,8.305983543395996
2016,2,21,2,0.19601672887802124,8.4434232711792
2016,2,21,3,0.09650161862373352,8.525274276733398
2016,2,21,4,0.04510992020368576,10.913217544555664
2016,2,21,5,0.06432624906301497,11.06208610534668
2016,2,21,6,-0.06507943570613861,11.224077224731444
2016,2,21,7,-0.07638397067785263,11.293115615844727
2016,2,21,8,-0.13968627154827115,11.355854034423828
2016,2,21,9,-0.14162781834602356,11.333965301513672
2016,2,21,10,-0.00165390910115093,11.490715026855469
2016,2,21,11,0.08103501796722412,11.578452110290527
2016,2,21,12,0.247846782207489,11.47491455078125
2016,2,21,13,0.2696940898895264,11.31989288330078
2016,2,21,14,0.2897711396217346,11.032484054565428
2016,2,21,15,0.3112422823905945,10.823471069335936
2016,2,21,16,0.2968396842479706,10.635093688964844
2016,2,21,17,0.25480034947395325,10.390167236328123
2016,2,21,18,0.21373194456100464,10.216670989990234
2016,2,21,19,0.274027556180954,10.084761619567873
2016,2,21,20,0.3510229289531708,9.980465888977049
2016,2,21,21,0.4657751619815826,9.70707893371582
2016,2,21,22,0.5326544642448425,9.555889129638672
2016,2,21,23,0.5688897371292113,9.327633857727049
2016,2,22,0,0.5891136527061462,7.789915561676025
2016,2,22,1,0.5892831087112427,7.769780158996582
2016,2,22,2,0.6002355217933655,7.754912376403808
2016,2,22,3,0.554767906665802,7.638384819030762
2016,2,22,4,0.4463878273963928,7.2934250831604
2016,2,22,5,0.3225303888320923,6.794880390167236
2016,2,22,6,0.20116792619228363,6.586759090423584
2016,2,22,7,0.11600161343812943,6.338785171508789
2016,2,22,8,0.010165744461119173,6.170639514923096
2016,2,22,9,-0.09957335144281389,5.995011329650879
2016,2,22,10,-0.26670992374420166,5.7855544090271
2016,2,22,11,-0.4511138200759888,5.492584705352783
2016,2,22,12,-0.6014022827148438,5.3258304595947275
2016,2,22,13,-0.7629877924919128,5.307063579559326
2016,2,22,14,-0.8802783489227296,5.280707359313965
2016,2,22,15,-0.8564500212669373,5.21570348739624
2016,2,22,16,-0.9165707230567933,5.24018096923828
2016,2,22,17,-1.0431034564971924,5.230229377746582
2016,2,22,18,-1.1904808282852173,5.2807159423828125
2016,2,22,19,-1.2269744873046875,5.257752895355225
2016,2,22,20,-1.2494022846221924,5.2065114974975595
2016,2,22,21,-1.2465921640396118,5.191514015197754
2016,2,22,22,-1.2783596515655515,5.21222448348999
2016,2,22,23,-1.2831403017044067,5.188518524169922
2016,2,23,0,-1.2541444301605225,5.168544292449951
2016,2,23,1,-1.2504016160964964,5.177035331726073
2016,2,23,2,-1.2170203924179075,5.191062450408936
2016,2,23,3,-1.2139441967010498,5.176172733306885
2016,2,23,4,-1.1529030799865723,5.1958770751953125
2016,2,23,5,-1.1117200851440427,5.2490434646606445
2016,2,23,6,-1.1021549701690672,5.261777400970458
2016,2,23,7,-1.09468674659729,5.274690628051758
2016,2,23,8,-1.0628468990325928,5.314216613769531
2016,2,23,9,-1.0491334199905396,5.3349690437316895
2016,2,23,10,-1.0376280546188354,5.3769516944885245
2016,2,23,11,-0.992187261581421,5.36583423614502
2016,2,23,12,-0.9454330205917358,5.403832912445068
2016,2,23,13,-0.9117291569709776,5.51452112197876
2016,2,23,14,-0.9297053217887878,5.567070960998535
