year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,7,18,10.727233,12.53547,4.0,3.0,3.0,123.52,135.09,7.42,37.67,1604.17,118.29,29.44,1002.87,22.6,0.0,1.57,Tiantan
2014,7,19,10.915886,12.171632,2.0,3.0,3.0,64.79,88.58,2.42,24.79,666.67,113.62,31.8,1003.89,23.31,0.01,1.89,Tiantan
2014,7,20,13.271412,9.768629,2.0,3.0,3.0,61.38,78.58,2.08,20.42,716.67,120.12,31.7,1000.43,23.49,0.0,2.41,Tiantan
2014,7,21,14.439925,7.4149876,1.0,3.0,3.0,26.88,43.71,3.67,32.74,545.83,74.46,31.13,998.02,17.86,0.0,2.6,Tiantan
2014,7,22,13.593575,5.9468446,2.0,3.0,3.0,13.55,39.18,4.64,45.0,572.73,28.32,28.14,1002.19,15.68,0.0,1.78,Tiantan
2014,7,23,11.800679,8.540475,2.0,3.0,3.0,25.54,76.25,2.58,54.64,779.17,30.75,27.28,999.72,17.24,0.0,0.98,Tiantan
2014,7,24,12.038643,7.5674458,2.0,3.0,3.0,68.12,109.67,6.54,72.67,1116.67,45.54,26.24,1001.41,19.86,0.0,1.14,Tiantan
2014,7,25,14.55532,7.850762,2.0,3.0,3.0,71.92,84.42,8.42,40.33,1470.83,110.0,27.65,1001.69,17.31,0.0,2.13,Tiantan
2014,7,26,15.46473,8.870812,3.0,3.0,3.0,106.21,130.62,13.29,31.79,1291.67,164.0,29.79,1004.08,18.25,0.0,1.94,Tiantan
2014,7,27,14.020038,9.135411,3.0,3.0,3.0,107.08,141.54,21.12,29.25,958.33,167.54,29.94,1003.71,17.61,0.0,2.22,Tiantan
2014,7,28,13.085135,9.381005,3.0,3.0,3.0,111.92,128.25,10.5,22.96,908.33,142.25,30.17,999.81,19.92,0.0,2.19,Tiantan
2014,7,29,7.914491,5.0960574,4.0,3.0,3.0,120.83,135.42,5.58,21.96,791.67,146.92,29.55,998.92,20.7,0.82,2.28,Tiantan
2014,7,30,9.986925,8.545762,4.0,3.0,3.0,120.58,125.88,2.79,29.96,1545.83,101.08,24.83,1001.49,22.06,0.38,1.56,Tiantan
2014,7,31,10.620227,10.732628,5.0,3.0,3.0,191.96,193.04,4.54,29.58,1620.83,115.83,27.37,1002.72,22.48,0.0,1.52,Tiantan
2014,8,1,11.273701,11.174129,4.0,3.0,3.0,144.96,148.74,4.87,29.29,1613.64,113.09,28.08,1002.1,23.03,0.0,1.6,Tiantan
2014,8,2,12.343154,11.001579,3.0,3.0,3.0,108.71,118.25,2.58,36.62,1029.17,102.54,29.39,998.95,24.0,0.0,1.52,Tiantan
2014,8,3,10.5489235,8.640332,4.0,3.0,3.0,139.62,145.31,2.0,44.85,1176.92,69.54,29.49,996.88,24.05,0.0,1.19,Tiantan
2014,8,4,9.930204,4.55275,1.0,3.0,3.0,9.29,15.86,2.0,39.07,500.0,42.64,23.9,1000.39,20.49,0.44,1.57,Tiantan
2014,8,5,12.351045,7.3330073,1.0,3.0,3.0,23.42,35.75,4.58,38.75,629.17,60.04,25.18,1002.55,18.45,0.0,1.45,Tiantan
2014,8,6,15.377457,4.9795423,2.0,3.0,3.0,30.08,50.96,2.21,47.68,608.33,60.42,27.83,1003.24,16.46,0.0,1.47,Tiantan
2014,8,7,15.305168,4.8656697,2.0,3.0,3.0,74.5,96.67,11.92,42.54,1337.5,125.46,27.32,1004.98,16.94,0.0,1.65,Tiantan
2014,8,8,14.423123,5.2261004,2.0,3.0,3.0,61.21,87.25,7.96,43.08,1120.83,119.42,27.01,1004.32,16.28,0.0,1.55,Tiantan
2014,8,9,8.716303,5.3882794,3.0,3.0,3.0,83.29,102.67,9.17,39.92,1145.83,127.21,26.3,1001.82,16.97,0.13,1.75,Tiantan
2014,8,10,13.256412,7.576328,1.0,3.0,3.0,35.79,48.46,2.33,35.48,650.0,111.58,26.6,998.96,18.92,0.0,1.55,Tiantan
2014,8,11,14.477399,5.8669286,2.0,3.0,3.0,31.9,55.05,2.2,53.45,645.0,88.77,27.82,1000.21,14.18,0.0,1.54,Tiantan
2014,8,12,8.693275,6.1817517,2.0,3.0,3.0,28.58,57.0,4.46,49.96,737.5,93.21,27.34,1001.75,13.14,0.11,1.7,Tiantan
2014,8,13,10.143069,4.1720824,2.0,3.0,3.0,27.88,33.09,2.0,41.88,695.83,50.53,20.25,1004.22,18.44,0.41,1.21,Tiantan
2014,8,14,12.80836,5.436643,1.0,3.0,3.0,32.29,38.17,3.29,31.88,725.0,76.17,23.52,1003.37,17.02,0.0,1.35,Tiantan
2014,8,15,13.68558,5.408098,2.0,3.0,3.0,36.88,59.83,5.33,48.5,720.83,85.0,25.48,1002.37,17.0,0.0,1.35,Tiantan
2014,8,16,15.434887,5.5467057,2.0,3.0,3.0,70.17,100.29,9.46,56.04,1075.0,122.62,26.7,1003.53,18.2,0.0,1.45,Tiantan
2014,8,17,16.08312,3.7820632,2.0,3.0,3.0,50.96,72.58,5.42,32.88,800.0,140.42,26.52,1005.87,16.8,0.0,1.95,Tiantan
2014,8,18,16.082882,4.3118334,2.0,3.0,3.0,63.17,75.83,6.33,39.08,916.67,113.62,26.25,1007.54,17.49,0.0,1.56,Tiantan
2014,8,19,15.441844,9.097266,3.0,3.0,3.0,82.25,100.21,6.79,37.46,970.83,125.17,27.29,1006.89,18.35,0.0,1.78,Tiantan
2014,8,20,12.722927,9.499627,3.0,3.0,3.0,97.46,120.98,17.92,32.28,1054.17,133.87,28.3,1004.34,18.8,0.0,1.82,Tiantan
2014,8,21,12.264342,7.4304805,4.0,3.0,3.0,134.71,159.96,10.38,49.21,1208.33,108.0,27.4,1002.84,19.93,0.0,1.46,Tiantan
2014,8,22,8.706568,5.4068737,2.0,3.0,3.0,56.46,77.12,2.58,60.54,887.5,48.38,25.2,1003.22,18.93,0.0,1.04,Tiantan
2014,8,23,8.00678,5.204995,4.0,3.0,3.0,123.08,133.42,4.08,53.79,1283.33,96.83,26.46,1001.1,21.05,0.64,1.15,Tiantan
2014,8,24,14.484348,3.9370298,1.0,3.0,3.0,19.33,36.96,4.38,31.96,533.33,71.33,26.15,1003.09,15.44,0.05,1.92,Tiantan
2014,8,25,10.998456,-2.0941966,1.0,0.0,0.0,17.29,36.21,3.29,37.21,587.5,61.96,25.96,1007.02,12.64,0.0,1.78,Tiantan
2014,8,26,11.427989,-1.162617,2.0,0.0,0.0,25.25,51.62,4.46,47.96,558.33,62.58,26.45,1008.72,10.56,0.0,1.31,Tiantan
2014,8,27,15.932509,5.9794354,2.0,3.0,3.0,51.46,94.5,7.67,55.75,837.5,92.33,26.44,1008.88,13.9,0.0,1.5,Tiantan
2014,8,28,11.346245,1.571525,3.0,0.0,0.0,84.87,110.26,7.78,59.99,1016.67,71.77,24.24,1010.21,17.25,0.05,1.29,Tiantan
2014,8,29,13.8536005,1.6398811,3.0,0.0,0.0,78.25,80.17,5.12,33.21,987.5,103.92,22.94,1011.3,18.12,0.06,1.19,Tiantan
2014,8,30,7.9286036,5.063605,4.0,0.0,0.0,141.21,143.42,4.67,60.46,1550.0,46.0,23.18,1010.39,20.47,0.53,1.45,Tiantan
2014,8,31,10.8789625,3.785263,3.0,0.0,0.0,80.79,81.83,2.0,34.42,1100.0,78.08,22.5,1008.92,19.96,0.06,1.57,Tiantan
2014,9,1,7.9358306,5.799944,3.0,0.0,0.0,102.25,103.04,2.83,46.0,1733.33,50.57,22.25,1008.44,20.56,1.37,1.41,Tiantan
2014,9,2,10.323702,3.0284789,1.0,0.0,0.0,26.83,26.83,2.0,39.21,979.17,55.17,19.83,1006.5,18.6,1.67,1.33,Tiantan
2014,9,3,13.644619,3.542061,1.0,3.0,3.0,14.12,25.42,5.12,34.29,575.0,57.58,23.09,1005.08,13.28,0.0,1.84,Tiantan
2014,9,4,13.520732,4.590336,2.0,3.0,3.0,41.17,74.54,5.38,53.62,887.5,76.0,25.2,1000.92,14.83,0.0,1.62,Tiantan
2014,9,5,15.980802,3.3676174,3.0,3.0,3.0,94.09,129.91,10.33,51.54,1033.33,103.71,24.12,1005.49,17.8,0.0,1.55,Tiantan
2014,9,6,14.482769,4.2180333,4.0,3.0,3.0,136.58,147.04,14.96,28.21,1370.83,104.75,24.62,1006.7,19.38,0.0,1.45,Tiantan
2014,9,7,12.641438,0.98277664,4.0,3.0,3.0,141.75,158.79,14.83,38.92,1225.0,86.62,25.08,1003.64,18.96,0.0,1.31,Tiantan
2014,9,8,12.00071,-1.5968343,1.0,0.0,2.0,14.38,31.46,3.88,29.5,379.17,76.0,24.37,1006.01,5.22,0.0,1.93,Tiantan
2014,9,9,11.786942,1.3708729,2.0,0.0,0.0,40.42,81.21,3.0,50.33,866.67,78.75,22.33,1006.05,12.51,0.0,1.25,Tiantan
2014,9,10,11.225278,0.5177256,2.0,0.0,0.0,59.04,92.38,9.58,54.38,1150.0,90.33,22.66,1009.61,14.08,0.0,1.35,Tiantan
2014,9,11,10.715809,1.3881892,3.0,0.0,0.0,89.26,128.57,25.39,71.35,1691.3,58.3,22.32,1009.82,16.6,0.0,1.42,Tiantan
2014,9,12,10.694137,0.9564292,2.0,0.0,0.0,67.52,73.62,3.25,51.65,920.83,38.88,21.38,1010.72,16.36,0.03,1.08,Tiantan
2014,9,13,10.783263,-0.39347562,2.0,0.0,0.0,58.21,76.92,7.62,42.38,770.83,79.88,22.88,1010.17,14.68,0.0,1.72,Tiantan
2014,9,14,8.285514,-2.1721175,2.0,0.0,0.0,45.75,72.5,3.58,55.42,629.17,31.38,20.16,1013.08,10.64,0.0,1.3,Tiantan
2014,9,15,8.54596,-2.5818872,2.0,0.0,0.0,18.33,43.0,4.62,41.46,441.67,41.29,21.14,1014.18,4.93,0.0,1.89,Tiantan
2014,9,16,8.746398,-1.5344292,2.0,0.0,0.0,41.92,90.29,5.12,76.25,654.17,19.79,18.32,1014.2,9.02,0.0,1.5,Tiantan
2014,9,17,9.206236,-0.67289186,2.0,0.0,0.0,34.75,60.79,3.46,56.71,637.5,32.96,18.53,1016.41,10.51,0.0,1.55,Tiantan
2014,9,18,10.054044,-0.40377712,2.0,0.0,0.0,61.27,66.7,2.14,52.32,654.55,58.33,19.8,1015.07,9.83,0.0,1.12,Tiantan
2014,9,19,8.9527445,4.3339877,3.0,0.0,0.0,92.5,92.5,6.5,49.62,879.17,61.96,19.57,1008.08,14.04,0.08,1.23,Tiantan
2014,9,20,11.0311575,2.0208247,4.0,0.0,0.0,136.12,136.12,6.58,62.62,1304.17,77.12,21.46,1006.15,16.06,0.0,1.31,Tiantan
2014,9,21,10.127082,0.60220194,3.0,0.0,0.0,104.71,104.71,22.17,52.88,1904.17,67.04,21.3,1012.93,15.19,0.0,1.49,Tiantan
2014,9,22,8.654283,0.86558676,3.0,0.0,0.0,101.33,115.46,17.67,71.0,2554.17,15.05,20.23,1014.22,16.91,0.08,1.38,Tiantan
2014,9,23,8.009654,5.2253346,2.0,0.0,0.0,61.21,61.21,2.54,53.0,1362.5,7.12,17.97,1013.26,16.91,0.8,1.44,Tiantan
2014,9,24,9.763345,1.0921907,1.0,0.0,0.0,35.38,39.92,2.5,36.67,1262.5,37.42,19.79,1012.22,15.2,0.41,1.51,Tiantan
2014,9,25,9.54275,2.627636,3.0,0.0,0.0,113.92,121.58,2.83,42.0,1400.0,27.04,18.74,1012.11,16.05,0.0,1.4,Tiantan
2014,9,26,8.530253,2.1987746,4.0,0.0,0.0,138.09,138.82,14.95,61.14,1686.36,35.35,19.12,1007.18,16.08,0.18,1.25,Tiantan
2014,9,27,8.724537,-1.1454388,2.0,0.0,0.0,32.42,44.21,2.08,43.71,579.17,44.75,19.15,1012.04,10.54,0.0,1.32,Tiantan
2014,9,28,8.270271,0.5298361,2.0,0.0,0.0,63.12,96.88,8.92,68.96,1345.83,21.79,18.3,1011.92,13.45,0.0,1.11,Tiantan
2014,9,29,4.720688,1.3174452,2.0,0.0,0.0,56.62,78.12,5.71,46.88,1054.17,29.25,17.9,1015.49,8.65,0.0,2.12,Tiantan
2014,9,30,5.155193,1.0031506,1.0,0.0,0.0,22.7,42.83,9.75,40.46,633.33,28.62,12.78,1021.6,1.02,0.0,1.5,Tiantan
2014,10,1,7.031119,1.9076267,2.0,0.0,0.0,75.04,107.92,5.67,66.42,1116.67,2.54,11.91,1012.11,8.15,0.52,1.03,Tiantan
2014,10,2,6.6201434,-0.95984244,2.0,0.0,0.0,64.38,64.38,3.62,48.83,1012.5,14.46,14.51,1009.13,10.56,0.0,1.1,Tiantan
2014,10,3,7.254514,-0.541055,3.0,0.0,0.0,112.91,112.91,6.08,54.77,2023.08,13.05,14.84,1013.35,12.5,0.04,1.15,Tiantan
2014,10,4,6.3785176,0.08588686,3.0,0.0,0.0,80.46,82.69,2.46,53.46,1123.08,19.33,14.8,1015.26,12.95,0.01,1.4,Tiantan
2014,10,5,3.7644796,0.6395874,1.0,0.0,0.0,29.71,29.71,2.08,40.71,791.67,29.04,14.44,1020.39,6.88,0.0,1.63,Tiantan
2014,10,6,5.1451764,-0.38490844,2.0,0.0,0.0,29.92,29.92,2.29,53.5,537.5,31.75,13.8,1019.93,4.06,0.0,1.24,Tiantan
2014,10,7,7.1239057,-1.0114568,4.0,0.0,0.0,123.62,149.42,10.29,85.33,1270.83,29.96,13.82,1015.6,8.64,0.0,0.9,Tiantan
2014,10,8,7.4911866,-0.3140566,6.0,0.0,0.0,253.43,258.29,8.25,112.08,2516.67,12.17,14.67,1014.97,12.23,0.04,0.96,Tiantan
2014,10,9,7.9907646,0.2320475,6.0,0.0,0.0,293.39,293.39,5.61,95.3,2456.52,17.65,15.55,1015.48,13.44,0.0,0.65,Tiantan
2014,10,10,8.307221,0.249569,6.0,0.0,0.0,260.0,260.0,18.46,88.71,2275.0,51.08,16.47,1017.69,14.0,0.0,0.84,Tiantan
2014,10,11,5.231273,1.2190514,5.0,0.0,0.0,163.58,163.58,8.79,73.04,1600.0,45.88,16.72,1018.05,12.0,0.0,1.84,Tiantan
2014,10,12,3.7386777,2.0569267,1.0,1.0,5.0,7.58,7.58,4.0,37.17,320.83,39.04,14.93,1026.4,-0.42,0.0,1.8,Tiantan
2014,10,13,3.0424168,0.53601164,1.0,2.0,5.0,11.91,11.91,3.88,37.96,333.33,31.92,11.12,1022.74,-4.61,0.0,1.4,Tiantan
2014,10,14,4.8008256,-3.1162014,2.0,2.0,2.0,42.33,81.5,6.54,58.58,829.17,25.04,13.05,1014.75,1.17,0.0,1.75,Tiantan
2014,10,15,2.7260902,-2.420283,2.0,2.0,5.0,51.83,109.92,5.38,53.0,629.17,30.46,14.18,1011.72,-0.92,0.0,2.8,Tiantan
2014,10,16,4.9933066,-2.7732656,2.0,2.0,0.0,29.46,83.79,9.83,49.62,608.33,39.0,12.87,1016.52,-1.14,0.0,2.11,Tiantan
2014,10,17,7.3481135,-2.1820722,3.0,0.0,0.0,90.5,157.83,12.29,98.42,1225.0,27.25,13.48,1011.85,4.65,0.0,0.81,Tiantan
2014,10,18,7.6631455,-1.6425508,5.0,0.0,0.0,163.79,228.92,26.75,113.38,2529.17,43.38,15.0,1012.22,8.53,0.0,1.03,Tiantan
2014,10,19,6.875529,-0.67714065,5.0,0.0,0.0,225.38,269.96,15.5,101.04,2300.0,33.08,16.54,1010.4,12.21,0.0,1.28,Tiantan
2014,10,20,5.286858,0.4242487,5.0,0.0,0.0,181.58,181.58,6.33,77.83,1437.5,19.38,15.11,1014.47,12.25,0.0,1.26,Tiantan
2014,10,21,3.6559544,0.586339,2.0,0.0,4.0,35.29,45.08,18.04,50.83,1287.5,23.62,11.9,1020.44,-0.76,0.0,1.31,Tiantan
2014,10,22,4.8451333,-1.0403706,2.0,0.0,0.0,68.29,131.88,12.54,73.83,1191.67,5.46,10.85,1018.12,5.23,0.0,1.24,Tiantan
2014,10,23,5.7230124,-2.0537655,4.0,0.0,0.0,120.21,177.96,16.79,86.96,1720.83,5.33,12.35,1010.78,7.92,0.0,0.89,Tiantan
2014,10,24,6.021843,-2.0873795,5.0,0.0,0.0,207.5,252.79,14.92,88.33,2420.83,20.71,12.22,1007.32,10.1,0.0,0.65,Tiantan
2014,10,25,6.0038934,-0.2571267,6.0,0.0,0.0,282.0,285.54,9.46,86.25,2708.33,24.0,13.58,1007.52,11.65,0.0,0.85,Tiantan
2014,10,26,2.619637,2.6450295,3.0,1.0,5.0,77.54,77.54,3.62,56.21,945.83,34.75,13.57,1020.65,-3.88,0.0,2.34,Tiantan
2014,10,27,2.4824631,1.7272123,2.0,1.0,4.0,24.3,24.3,23.32,51.9,668.18,24.86,9.33,1027.33,-4.91,0.0,1.6,Tiantan
2014,10,28,3.3018215,0.4766562,2.0,0.0,4.0,46.12,85.75,10.75,53.12,825.0,20.71,9.36,1022.8,2.86,0.0,1.08,Tiantan
2014,10,29,4.8969145,0.0055518164,3.0,0.0,0.0,97.25,142.92,10.67,81.75,1283.33,14.5,10.72,1019.92,5.55,0.0,0.78,Tiantan
2014,10,30,5.271674,-0.10948869,4.0,0.0,0.0,146.54,187.33,17.79,106.88,1758.33,5.04,12.27,1018.55,7.67,0.0,0.75,Tiantan
2014,10,31,4.317238,-0.8004679,5.0,0.0,0.0,153.67,155.33,8.79,83.58,2087.5,9.42,12.75,1016.36,9.57,0.0,0.94,Tiantan
2014,11,1,1.8187915,-1.8633509,2.0,2.0,5.0,71.25,82.92,5.83,44.46,1029.17,23.17,11.5,1014.96,-0.97,0.0,2.3,Tiantan
2014,11,2,-0.14306454,0.321102,1.0,2.0,5.0,8.54,29.21,4.25,25.86,333.33,45.79,10.12,1017.88,-10.02,0.0,3.17,Tiantan
2014,11,3,1.5077615,-1.5251471,2.0,2.0,5.0,28.09,51.45,2.95,45.5,850.0,26.41,10.12,1015.62,-4.1,0.0,1.51,Tiantan
2014,11,4,0.7389877,-1.7251968,3.0,2.0,5.0,97.25,134.29,17.12,73.0,1400.0,14.83,7.42,1011.58,0.45,0.0,0.93,Tiantan
2014,11,5,2.212459,-0.62115306,2.0,2.0,5.0,65.67,81.0,3.38,46.96,1270.83,28.5,11.21,1013.04,-4.05,0.0,2.14,Tiantan
2014,11,6,1.2490854,2.9370253,1.0,1.0,4.0,9.75,23.67,2.67,26.38,350.0,44.75,8.21,1025.54,-8.45,0.0,2.14,Tiantan
2014,11,7,1.1103996,1.9688648,2.0,1.0,4.0,39.88,62.83,14.42,43.5,1229.17,17.0,5.12,1026.54,-3.33,0.0,1.23,Tiantan
2014,11,8,1.2593626,1.369895,2.0,1.0,4.0,63.04,76.0,10.88,48.79,1283.33,22.25,5.17,1023.46,-1.21,0.0,1.02,Tiantan
2014,11,9,0.8198273,1.022729,2.0,1.0,4.0,52.71,64.0,5.42,48.46,979.17,24.42,6.3,1021.31,-2.73,0.0,1.08,Tiantan
2014,11,10,0.037256535,-0.93296415,2.0,2.0,5.0,69.33,83.08,6.04,62.92,1245.83,14.04,6.5,1017.5,-2.31,0.01,0.81,Tiantan
2014,11,11,0.4114244,0.21162246,2.0,2.0,5.0,37.75,86.46,2.71,32.71,745.83,34.96,8.46,1013.96,-5.77,0.0,3.14,Tiantan
2014,11,12,-0.967048,3.8052528,1.0,1.0,1.0,5.42,43.58,3.17,12.17,237.5,61.58,5.5,1020.96,-17.0,0.0,4.38,Tiantan
2014,11,13,-0.6828278,1.9767523,2.0,1.0,5.0,24.25,48.46,6.12,44.5,741.67,27.96,4.62,1020.75,-11.25,0.0,1.38,Tiantan
2014,11,14,0.6043039,2.7758148,2.0,1.0,4.0,33.12,55.67,10.21,58.88,1170.83,14.96,4.67,1021.92,-9.05,0.0,1.12,Tiantan
2014,11,15,0.7790627,1.6385609,4.0,1.0,4.0,117.04,169.21,25.71,97.88,2416.67,6.04,4.21,1023.88,-6.01,0.0,0.91,Tiantan
2014,11,16,1.7317249,2.584028,3.0,1.0,4.0,81.79,101.25,7.17,49.79,1437.5,29.12,5.96,1021.79,-5.02,0.0,2.26,Tiantan
2014,11,17,0.9527878,3.0155365,2.0,1.0,4.0,21.42,42.5,10.25,52.42,662.5,29.08,6.96,1026.0,-9.17,0.0,1.71,Tiantan
2014,11,18,0.26395792,1.1917514,2.0,1.0,4.0,65.22,128.78,14.0,73.87,1991.3,9.96,4.52,1024.29,-6.55,0.0,0.9,Tiantan
2014,11,19,-2.1188505,-0.97425026,5.0,2.0,4.0,236.33,301.67,27.54,113.96,3595.83,7.0,2.29,1018.75,-2.1,0.0,0.94,Tiantan
2014,11,20,-2.101153,-0.7810511,6.0,2.0,4.0,284.15,349.65,15.05,124.75,3880.0,6.95,2.11,1013.52,-0.95,0.0,0.94,Tiantan
2014,11,21,-1.1966298,1.6217781,5.0,1.0,5.0,231.92,270.92,16.54,114.54,3483.33,8.42,4.58,1016.08,-6.38,0.0,1.18,Tiantan
2014,11,22,0.4209119,1.8847219,2.0,1.0,4.0,28.17,39.04,9.17,54.25,754.17,25.92,4.67,1021.71,-10.59,0.0,1.22,Tiantan
2014,11,23,-0.98617214,3.1592073,3.0,1.0,4.0,102.5,137.08,12.54,80.21,2283.33,4.5,3.12,1021.12,0.22,0.0,0.86,Tiantan
2014,11,24,0.012613933,1.1060513,2.0,1.0,4.0,72.33,89.04,7.08,64.12,1658.33,15.46,3.92,1021.79,-7.28,0.0,1.5,Tiantan
2014,11,25,-2.086188,-1.0188249,4.0,2.0,4.0,135.5,174.08,14.79,81.92,2191.67,10.46,2.46,1016.0,-1.2,0.0,1.28,Tiantan
2014,11,26,-1.479392,0.4520643,5.0,2.0,4.0,231.33,282.17,21.22,102.25,3504.17,6.25,2.46,1012.17,-0.35,0.0,1.12,Tiantan
2014,11,27,-1.173663,1.0345505,2.0,1.0,5.0,65.0,93.92,7.42,57.71,975.0,21.71,4.54,1018.58,-12.36,0.0,1.9,Tiantan
2014,11,28,-1.9863181,-0.3612595,2.0,2.0,4.0,74.58,127.46,13.46,65.75,1470.83,14.54,4.42,1016.0,-4.85,0.0,1.11,Tiantan
2014,11,29,-2.463556,0.21721597,5.0,2.0,4.0,234.71,322.04,8.88,85.04,3808.33,4.46,1.88,1016.17,0.34,0.02,1.07,Tiantan
2014,11,30,-1.8320957,6.607912,3.0,1.0,1.0,79.12,237.79,8.04,43.96,1216.67,35.38,2.84,1019.1,-13.7,0.0,4.45,Tiantan
2014,12,1,-2.6171715,9.217513,2.0,1.0,1.0,10.42,79.33,4.83,17.29,300.0,44.75,-4.54,1026.92,-23.95,0.0,4.82,Tiantan
2014,12,2,-3.4996119,8.405351,2.0,1.0,1.0,36.73,57.5,19.73,48.41,877.27,21.36,-4.88,1023.33,-21.3,0.0,1.82,Tiantan
2014,12,3,-3.3569643,8.830368,2.0,1.0,1.0,23.06,64.88,9.88,35.88,693.75,32.25,-3.25,1021.92,-24.27,0.0,3.82,Tiantan
2014,12,4,-3.3186648,8.804486,1.0,1.0,1.0,6.59,31.35,7.29,22.88,352.94,48.24,-2.17,1023.0,-24.7,0.0,4.64,Tiantan
2014,12,5,-2.906337,7.245398,2.0,1.0,1.0,31.06,52.44,15.5,49.75,806.25,30.19,-2.25,1022.92,-21.83,0.0,2.03,Tiantan
2014,12,6,-2.5076513,6.0113235,2.0,1.0,1.0,55.69,75.56,22.38,72.88,1493.75,14.38,-2.17,1021.88,-17.57,0.0,1.31,Tiantan
2014,12,7,-1.5940408,6.817902,2.0,1.0,1.0,36.94,58.88,21.19,50.81,1250.0,24.19,0.38,1021.96,-13.36,0.0,2.45,Tiantan
2014,12,8,-3.4980628,7.5499597,2.0,1.0,1.0,47.68,69.99,24.4,60.12,1118.75,21.64,-1.17,1029.29,-14.3,0.0,1.42,Tiantan
2014,12,9,-4.071425,6.190044,5.0,1.0,4.0,236.62,311.38,47.5,116.38,5362.5,9.19,-3.58,1029.29,-9.19,0.0,1.2,Tiantan
2014,12,10,-1.4276139,7.358106,4.0,1.0,1.0,124.19,224.75,19.56,63.44,2600.0,34.19,-0.46,1023.29,-13.79,0.0,3.78,Tiantan
2014,12,11,-2.028528,8.322754,1.0,1.0,1.0,19.0,33.0,13.88,38.38,512.5,42.94,-0.25,1026.62,-17.39,0.0,3.16,Tiantan
2014,12,12,-2.5977025,8.25341,1.0,1.0,1.0,8.69,48.81,7.0,24.31,343.75,41.88,-0.17,1023.67,-20.13,0.0,3.78,Tiantan
2014,12,13,-2.5749428,6.642645,2.0,1.0,1.0,37.19,75.81,21.75,47.25,937.5,31.06,0.21,1023.46,-18.27,0.0,1.8,Tiantan
2014,12,14,-2.315539,5.9893646,3.0,1.0,1.0,78.25,120.12,32.81,83.81,2050.0,13.19,-0.96,1021.83,-15.84,0.0,1.07,Tiantan
2014,12,15,-1.9741797,8.2227745,2.0,1.0,1.0,66.75,133.0,27.12,51.88,1543.75,35.81,-1.17,1024.58,-16.72,0.0,4.15,Tiantan
2014,12,16,-2.6671803,8.661176,1.0,1.0,1.0,6.5,42.94,8.81,15.75,300.0,47.25,-3.12,1026.58,-21.32,0.0,4.14,Tiantan
2014,12,17,-3.5265877,7.02718,2.0,1.0,1.0,74.24,120.29,32.95,74.24,1766.67,17.33,-1.38,1024.25,-17.38,0.0,1.72,Tiantan
2014,12,18,-3.9890907,4.997714,4.0,1.0,4.0,130.05,186.27,83.86,88.23,4013.64,10.45,-3.25,1023.96,-10.61,0.0,1.21,Tiantan
2014,12,19,-1.9554154,7.380421,2.0,1.0,1.0,37.5,74.4,11.05,39.1,1065.0,42.68,-0.79,1020.12,-14.73,0.0,3.06,Tiantan
2014,12,20,-2.2921126,8.752654,1.0,1.0,1.0,7.38,31.29,8.58,27.79,425.0,41.92,-1.96,1026.12,-20.0,0.0,3.21,Tiantan
2014,12,21,-2.9611645,5.308953,1.0,1.0,1.0,18.62,37.33,11.71,33.92,612.5,40.0,-2.04,1022.75,-19.99,0.0,2.76,Tiantan
2014,12,22,-2.377275,1.8856149,3.0,1.0,5.0,98.5,141.67,38.62,86.88,2925.0,15.46,0.04,1018.62,-14.37,0.0,1.11,Tiantan
2014,12,23,-1.3972319,4.4454274,3.0,1.0,1.0,90.77,134.64,27.65,93.25,2770.0,14.4,0.42,1016.5,-14.09,0.0,1.31,Tiantan
2014,12,24,-1.4602679,7.6698403,1.0,1.0,1.0,11.83,38.17,17.29,36.67,470.83,45.83,2.21,1026.92,-15.76,0.0,2.91,Tiantan
2014,12,25,-3.1457663,7.1424637,2.0,1.0,1.0,23.33,40.5,18.12,60.75,970.83,26.29,1.36,1028.12,-13.58,0.0,1.76,Tiantan
2014,12,26,-4.4721217,5.909981,4.0,1.0,4.0,138.92,179.83,43.33,106.42,3462.5,10.96,-2.71,1027.12,-10.58,0.0,1.0,Tiantan
2014,12,27,-3.422118,3.748799,5.0,1.0,4.0,194.75,233.12,54.58,133.83,4212.5,10.67,-1.88,1023.62,-9.93,0.0,1.18,Tiantan
2014,12,28,-2.7608786,0.46719527,5.0,2.0,5.0,190.0,229.08,38.38,104.74,3487.5,24.09,1.75,1015.5,-11.02,0.0,2.05,Tiantan
2014,12,29,-2.9522657,0.84535193,5.0,2.0,5.0,169.12,220.17,34.12,103.46,3454.17,21.0,1.58,1008.83,-11.61,0.0,1.72,Tiantan
2014,12,30,-1.2413702,5.0194364,2.0,1.0,1.0,44.79,94.54,21.58,64.38,1425.0,34.71,2.5,1014.79,-14.13,0.0,2.06,Tiantan
2014,12,31,-1.9245886,9.528795,2.0,1.0,1.0,6.54,66.25,7.71,15.0,250.0,63.62,-2.54,1027.21,-22.87,0.0,4.18,Tiantan
2015,1,1,-2.7036803,8.629317,2.0,1.0,1.0,38.33,56.29,18.0,45.58,982.61,35.88,-3.21,1025.88,-22.28,0.0,1.7,Tiantan
