year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,7,17,-6.436245,1.0125426,4.0,3.0,3.0,129.96,131.33,6.88,22.42,1904.35,97.92,26.29,1002.49,21.27,0.01,1.32,Shunyi
2014,7,18,-6.984095,1.5255121,5.0,3.0,3.0,153.5,160.25,9.08,23.71,1754.17,141.29,29.4,1003.6,22.58,0.0,1.31,Shunyi
2014,7,19,-6.8157926,0.7585259,3.0,3.0,3.0,97.18,117.1,2.88,31.42,795.65,107.04,31.76,1004.59,23.2,0.03,2.08,Shunyi
2014,7,20,-6.5531125,-1.7595841,3.0,3.0,3.0,81.1,91.22,4.27,22.36,758.33,120.62,31.63,1001.1,23.32,0.0,2.36,Shunyi
2014,7,21,-4.2723384,-2.3868778,1.0,3.0,3.0,26.5,37.25,2.58,15.48,427.27,76.0,30.65,998.71,18.82,0.0,1.83,Shunyi
2014,7,22,-4.0368543,-1.0237994,1.0,3.0,3.0,10.91,31.59,2.64,25.14,450.0,43.82,27.62,1002.88,16.74,0.0,1.19,Shunyi
2014,7,23,-5.136523,-1.1023722,2.0,3.0,3.0,25.79,67.71,4.83,50.0,617.39,30.33,27.14,1000.38,17.65,0.0,1.08,Shunyi
2014,7,24,-4.0531335,-0.31086084,2.0,3.0,3.0,56.25,93.25,5.12,46.75,829.17,53.25,26.37,1002.19,19.41,0.0,1.32,Shunyi
2014,7,25,-3.6128047,-1.8406464,2.0,3.0,3.0,67.04,78.42,6.12,30.08,1143.48,104.75,27.67,1002.36,16.93,0.0,1.95,Shunyi
2014,7,26,-3.7357695,-1.3443619,3.0,3.0,3.0,105.25,141.25,9.04,45.17,1183.33,145.62,29.33,1004.76,17.32,0.0,1.99,Shunyi
2014,7,27,-4.9113345,-1.120834,4.0,3.0,3.0,125.29,157.38,13.46,31.46,1008.7,162.79,29.84,1004.42,17.25,0.0,2.01,Shunyi
2014,7,28,-5.307525,-1.4956698,4.0,3.0,3.0,121.5,142.88,5.92,32.17,937.5,132.71,30.11,1000.5,19.31,0.0,2.44,Shunyi
2014,7,29,-4.4275575,5.891976,5.0,3.0,3.0,153.21,171.46,4.95,24.74,1027.27,142.48,29.44,999.6,20.32,0.78,3.04,Shunyi
2014,7,30,-5.880816,1.519195,4.0,3.0,3.0,132.38,133.0,3.04,17.25,1450.0,117.33,25.53,1002.28,21.66,0.38,1.59,Shunyi
2014,7,31,-6.3403206,1.09606,5.0,3.0,3.0,191.21,191.25,2.88,24.79,1417.39,107.08,27.45,1003.47,22.19,0.0,1.51,Shunyi
2014,8,1,-6.537758,0.25585386,4.0,3.0,3.0,142.54,143.08,3.17,24.92,1083.33,105.92,28.25,1002.85,22.58,0.0,1.58,Shunyi
2014,8,2,-7.506099,-1.5226341,3.0,3.0,3.0,106.54,115.88,4.17,27.58,952.17,102.67,29.7,999.69,23.74,0.0,1.21,Shunyi
2014,8,3,-6.281837,1.5048261,3.0,3.0,3.0,112.35,113.98,2.01,18.36,925.0,133.98,29.82,997.59,23.7,0.0,1.38,Shunyi
2014,8,4,-2.8161125,3.8850148,1.0,3.0,3.0,27.75,29.83,2.12,9.77,513.04,53.64,24.24,1001.17,19.88,0.26,2.19,Shunyi
2014,8,5,-3.129154,-1.0850953,1.0,3.0,3.0,22.71,36.71,2.58,22.29,495.83,77.88,25.49,1003.25,17.63,0.0,1.4,Shunyi
2014,8,6,-3.0058706,-1.5751743,2.0,3.0,3.0,36.04,63.61,3.55,24.59,568.18,78.48,28.22,1003.96,15.03,0.0,1.84,Shunyi
2014,8,7,-3.237128,-0.32393616,2.0,3.0,3.0,52.25,75.88,6.67,25.27,958.33,131.33,27.25,1005.7,15.98,0.0,1.95,Shunyi
2014,8,8,-3.3051453,-0.5174727,2.0,3.0,3.0,72.88,106.08,8.0,36.78,1130.43,116.21,27.01,1005.06,16.27,0.0,1.72,Shunyi
2014,8,9,-4.154757,0.16600756,3.0,3.0,3.0,97.54,134.54,7.0,29.62,1229.17,138.62,26.32,1002.5,17.35,0.09,1.97,Shunyi
2014,8,10,-3.2745106,-2.215677,2.0,3.0,3.0,34.54,54.04,3.08,28.04,552.17,111.33,26.67,999.64,17.56,0.0,1.47,Shunyi
2014,8,11,-2.50153,-2.948662,1.0,3.0,3.0,19.5,37.5,2.54,22.67,387.5,79.04,28.22,1000.9,13.36,0.0,1.8,Shunyi
2014,8,12,-4.7148147,3.6695597,1.0,3.0,3.0,20.62,50.92,4.71,23.08,513.04,96.04,27.45,1002.47,12.22,0.05,1.73,Shunyi
2014,8,13,-2.6851747,3.7771485,1.0,3.0,0.0,19.03,33.15,2.0,18.41,595.83,63.64,20.75,1004.99,17.8,0.32,1.32,Shunyi
2014,8,14,-2.4239485,0.07066962,1.0,3.0,3.0,28.0,40.04,4.04,27.17,595.65,86.79,23.72,1004.05,16.23,0.0,1.82,Shunyi
2014,8,15,-2.8249676,-0.73164755,2.0,3.0,3.0,49.54,83.46,3.96,40.54,641.67,82.46,25.22,1003.15,15.95,0.0,1.17,Shunyi
2014,8,16,-3.7399418,0.10808882,2.0,3.0,3.0,55.08,89.83,7.08,24.67,826.09,132.0,27.32,1004.25,16.67,0.0,1.6,Shunyi
2014,8,17,-3.7006588,1.2321967,2.0,3.0,3.0,65.58,84.37,4.04,19.0,795.83,135.16,26.55,1006.62,16.69,0.0,2.0,Shunyi
2014,8,18,-3.709404,1.2663571,2.0,3.0,3.0,53.29,71.58,4.92,20.78,739.13,125.29,26.4,1008.24,16.7,0.0,1.93,Shunyi
2014,8,19,-4.352716,0.61874497,3.0,3.0,3.0,92.0,117.62,6.0,41.12,1045.83,126.83,27.25,1007.6,17.62,0.0,1.79,Shunyi
2014,8,20,-4.6176195,0.23609477,3.0,3.0,3.0,104.0,135.83,9.18,42.17,913.04,112.32,28.05,1005.07,18.35,0.0,1.76,Shunyi
2014,8,21,-4.3123074,0.16650133,4.0,3.0,3.0,132.0,164.86,7.19,38.95,1019.05,128.32,27.58,1003.61,19.07,0.0,1.81,Shunyi
2014,8,22,-5.347,-0.12269428,2.0,3.0,3.0,50.46,75.42,4.04,51.25,804.35,53.12,25.2,1003.95,18.89,0.0,1.0,Shunyi
2014,8,23,-4.003348,-0.57012147,3.0,3.0,3.0,109.79,131.5,3.12,44.42,1070.83,109.21,27.49,1001.77,19.89,0.0,1.55,Shunyi
2014,8,24,-2.3305173,-0.6216772,1.0,3.0,3.0,21.67,40.21,2.04,20.12,426.09,82.83,26.75,1003.78,15.92,0.01,1.74,Shunyi
2014,8,25,-0.6523343,-0.40607178,1.0,3.0,3.0,12.54,27.46,2.04,22.25,370.83,64.25,26.16,1007.68,11.84,0.0,1.77,Shunyi
2014,8,26,-0.6922562,-0.3731334,2.0,3.0,3.0,19.21,52.25,2.96,40.05,400.0,63.96,26.51,1009.39,9.28,0.0,1.61,Shunyi
2014,8,27,-3.5359614,1.5352367,2.0,3.0,3.0,42.17,84.38,8.62,41.17,525.0,115.5,26.85,1009.59,12.35,0.0,1.62,Shunyi
2014,8,28,-3.6961057,5.9555497,3.0,0.0,0.0,90.24,131.52,7.31,45.1,1250.0,103.6,24.52,1010.99,16.43,0.85,1.54,Shunyi
2014,8,29,-0.4337729,4.0472956,3.0,0.0,0.0,84.54,90.29,6.92,21.08,1158.33,115.83,23.15,1012.08,17.87,0.1,1.32,Shunyi
2014,8,30,-4.571915,5.877708,3.0,0.0,0.0,102.21,103.42,2.55,27.59,1350.0,58.86,22.76,1011.24,19.64,0.54,1.43,Shunyi
2014,8,31,-4.482267,5.0801435,2.0,0.0,0.0,67.58,69.5,2.21,18.88,1070.83,92.08,22.36,1009.69,19.52,0.19,1.24,Shunyi
2014,9,1,-4.003556,6.347067,3.0,0.0,1.0,88.19,77.54,3.41,28.15,1631.82,62.24,22.18,1009.23,19.63,3.8,1.3,Shunyi
2014,9,2,-1.7295252,3.1649878,1.0,0.0,0.0,,8.43,2.0,11.33,837.5,77.29,20.3,1007.29,18.02,0.79,1.28,Shunyi
2014,9,3,-1.2080828,-0.80768985,1.0,3.0,3.0,,26.71,3.88,25.38,473.91,57.67,22.68,1005.76,13.4,0.0,1.45,Shunyi
2014,9,4,-2.488793,-0.36883935,2.0,3.0,3.0,40.0,76.88,4.7,40.74,695.65,71.74,24.88,1001.63,14.75,0.0,1.5,Shunyi
2014,9,5,-2.5296814,1.7622546,3.0,3.0,3.0,90.58,143.17,5.7,23.57,1056.52,112.35,24.42,1006.32,17.81,0.0,1.78,Shunyi
2014,9,6,-3.1910985,1.2899112,4.0,3.0,3.0,128.08,143.21,6.42,22.21,1462.5,119.04,24.71,1007.44,19.15,0.0,1.55,Shunyi
2014,9,7,-1.6881369,-0.18398325,5.0,3.0,3.0,163.67,179.67,4.17,31.96,1304.35,81.75,24.96,1004.39,19.2,0.0,1.28,Shunyi
2014,9,8,0.5419284,-1.3852229,1.0,3.0,2.0,20.46,36.5,2.0,19.25,400.0,69.88,22.78,1006.76,8.1,0.0,1.35,Shunyi
2014,9,9,-0.39175782,1.3609601,2.0,3.0,0.0,39.58,86.21,5.25,32.61,604.35,94.04,22.38,1006.83,12.41,0.0,1.38,Shunyi
2014,9,10,-0.29818672,3.1208518,2.0,0.0,0.0,67.75,109.21,7.54,40.29,1233.33,99.25,23.08,1010.44,14.58,0.0,1.55,Shunyi
2014,9,11,-0.9007769,4.0956063,2.0,0.0,0.0,66.75,93.17,6.0,37.23,1331.82,63.68,22.04,1010.7,16.38,0.08,1.3,Shunyi
2014,9,12,-0.49917576,3.697313,3.0,0.0,0.0,91.67,97.29,3.54,43.25,1200.0,51.21,21.47,1011.45,17.01,0.0,0.92,Shunyi
2014,9,13,0.5191526,2.9129765,2.0,0.0,0.0,68.17,92.83,5.33,43.54,778.26,63.5,22.32,1010.91,14.92,0.0,1.3,Shunyi
2014,9,14,1.6929504,1.8806878,2.0,0.0,0.0,41.25,60.79,2.38,36.42,550.0,32.42,20.0,1013.85,10.34,0.0,1.43,Shunyi
2014,9,15,1.8797134,1.9301456,1.0,0.0,0.0,16.58,35.33,3.33,34.83,343.48,34.46,20.23,1014.91,5.51,0.0,1.73,Shunyi
2014,9,16,1.6153065,4.4590607,2.0,0.0,0.0,47.92,100.67,6.21,55.75,662.5,25.17,17.67,1014.99,9.85,0.0,0.95,Shunyi
2014,9,17,2.091071,4.7474003,2.0,0.0,0.0,55.78,81.52,3.67,64.21,795.65,17.29,17.32,1017.19,12.17,0.0,0.82,Shunyi
2014,9,18,2.1060245,2.6593676,2.0,0.0,0.0,60.83,71.71,3.05,47.54,633.33,64.58,18.41,1015.87,9.59,0.0,1.22,Shunyi
2014,9,19,-2.1315465,3.4224446,3.0,0.0,0.0,90.58,115.54,4.0,51.96,731.82,38.26,17.05,1008.98,13.01,0.06,1.61,Shunyi
2014,9,20,1.2256821,3.5396492,3.0,0.0,0.0,111.58,119.67,3.43,38.74,904.35,56.13,19.22,1006.95,14.96,0.0,1.18,Shunyi
2014,9,21,-0.09913812,4.535498,3.0,0.0,0.0,80.79,107.08,7.96,35.52,1222.73,51.04,19.01,1013.7,13.18,0.0,1.28,Shunyi
2014,9,22,-3.4498482,5.421156,3.0,0.0,0.0,86.46,95.33,6.04,38.71,1586.96,21.17,19.07,1015.07,15.57,0.48,1.12,Shunyi
2014,9,23,-4.2974677,5.6897044,2.0,0.0,0.0,47.04,47.04,2.0,20.35,847.62,15.82,17.78,1014.09,16.26,0.82,1.39,Shunyi
2014,9,24,0.32878777,4.5314574,1.0,0.0,0.0,20.88,27.42,2.08,22.35,675.0,38.29,19.88,1012.96,14.53,0.36,1.3,Shunyi
2014,9,25,-1.351972,4.4981484,3.0,0.0,0.0,95.65,103.48,2.26,40.55,1281.82,28.91,18.73,1012.93,15.64,0.0,1.33,Shunyi
2014,9,26,-0.13781339,3.5531511,4.0,0.0,0.0,127.21,130.58,5.17,52.13,1783.33,19.04,18.66,1008.06,15.79,0.04,1.47,Shunyi
2014,9,27,1.2808958,2.9033515,2.0,0.0,0.0,43.91,51.26,2.33,24.7,678.26,42.25,18.97,1012.83,10.07,0.0,1.1,Shunyi
2014,9,28,1.6734523,4.0435777,2.0,0.0,0.0,45.19,80.79,8.54,43.43,1558.33,15.92,18.22,1012.77,12.9,0.0,1.3,Shunyi
2014,9,29,4.98357,4.2877145,2.0,0.0,0.0,40.0,58.75,2.38,22.83,818.18,32.67,17.96,1016.3,6.56,0.0,2.43,Shunyi
2014,9,30,4.4046807,3.2576885,1.0,0.0,0.0,23.54,48.17,7.71,33.96,437.5,24.96,12.52,1022.43,1.33,0.0,1.35,Shunyi
2014,10,1,3.4991226,2.4503088,2.0,0.0,0.0,57.0,80.54,5.17,41.92,995.65,5.5,11.68,1012.98,7.86,0.26,1.3,Shunyi
2014,10,2,3.0534265,3.4856198,2.0,0.0,0.0,48.92,48.92,2.88,36.54,862.5,19.21,14.93,1009.97,10.74,0.0,1.25,Shunyi
2014,10,3,1.9747964,4.705164,2.0,0.0,0.0,62.83,73.79,3.75,35.88,1217.39,5.54,14.71,1014.26,11.4,0.04,1.1,Shunyi
2014,10,4,2.857753,4.8542657,2.0,0.0,0.0,59.67,59.67,2.0,34.12,1054.17,28.62,14.53,1016.12,12.82,0.12,1.25,Shunyi
2014,10,5,5.606561,4.1644,1.0,0.0,0.0,26.38,26.38,2.08,24.04,695.65,37.5,14.67,1021.18,6.21,0.0,1.52,Shunyi
2014,10,6,3.1913412,2.8293183,1.0,0.0,0.0,21.0,21.0,2.12,38.29,375.0,34.29,13.73,1020.68,3.27,0.0,1.3,Shunyi
2014,10,7,1.8102304,4.1189303,3.0,0.0,0.0,103.25,127.62,10.42,64.25,1030.43,33.83,14.13,1016.4,7.89,0.0,0.98,Shunyi
2014,10,8,1.8600425,4.645559,5.0,0.0,0.0,239.54,239.62,10.25,74.21,1825.0,36.71,15.3,1015.77,11.18,0.0,1.0,Shunyi
2014,10,9,1.9983038,5.3203316,6.0,0.0,0.0,286.74,286.74,5.09,68.09,1831.82,33.17,16.23,1016.28,13.04,0.0,0.65,Shunyi
2014,10,10,1.9995852,5.4113317,6.0,0.0,0.0,254.0,254.0,13.04,59.33,2583.33,58.46,17.17,1018.51,13.71,0.0,0.97,Shunyi
2014,10,11,4.1835895,5.525519,5.0,0.0,0.0,167.79,167.79,5.62,46.92,1847.83,55.79,16.79,1018.89,11.88,0.0,1.28,Shunyi
2014,10,12,6.1507354,4.4091663,1.0,1.0,1.0,6.38,6.38,2.0,13.88,145.83,55.0,14.79,1027.2,-2.01,0.01,1.95,Shunyi
2014,10,13,6.220773,3.2660668,1.0,0.0,1.0,11.75,11.75,2.38,29.79,317.39,33.71,10.13,1023.54,-3.72,0.0,1.23,Shunyi
2014,10,14,4.4187655,-0.049664542,2.0,2.0,2.0,38.67,64.75,6.33,64.0,583.33,19.75,11.74,1015.5,0.81,0.0,1.36,Shunyi
2014,10,15,5.869594,-0.77709246,2.0,2.0,2.0,41.25,80.21,2.75,36.17,473.91,34.96,14.3,1012.4,-2.51,0.0,2.74,Shunyi
2014,10,16,3.7970536,0.82196933,2.0,2.0,2.0,31.58,75.54,6.0,56.5,445.83,28.12,12.56,1017.33,-1.7,0.0,1.6,Shunyi
2014,10,17,2.2715976,2.443954,3.0,0.0,0.0,93.38,161.08,9.29,87.5,900.0,22.67,13.15,1012.62,4.21,0.0,0.85,Shunyi
2014,10,18,2.1386695,2.4335794,5.0,0.0,0.0,152.58,211.88,14.33,95.92,1866.67,49.38,15.21,1013.01,7.65,0.0,0.74,Shunyi
2014,10,19,2.8991044,3.5877993,5.0,0.0,0.0,225.43,267.81,10.38,90.57,2020.0,20.05,16.49,1011.18,11.41,0.0,1.05,Shunyi
2014,10,20,3.4245145,4.8157105,5.0,0.0,0.0,193.25,193.5,2.96,71.67,1533.33,24.29,15.44,1015.14,11.93,0.0,1.11,Shunyi
2014,10,21,5.9567895,3.6868231,2.0,0.0,1.0,40.83,49.21,14.12,58.91,1156.52,11.67,11.84,1021.19,-0.12,0.0,1.39,Shunyi
2014,10,22,4.6025944,2.9045045,2.0,0.0,0.0,71.9,139.09,8.71,62.88,1341.67,3.33,10.68,1018.99,4.31,0.0,1.11,Shunyi
2014,10,23,3.8758147,1.9098178,3.0,0.0,0.0,104.54,164.12,12.79,62.79,1504.35,9.38,12.75,1011.55,7.46,0.0,0.75,Shunyi
2014,10,24,3.7599232,2.0260415,5.0,0.0,0.0,206.08,237.79,7.5,51.08,2033.33,24.17,12.48,1008.12,9.45,0.0,0.82,Shunyi
2014,10,25,5.282808,1.5647321,6.0,0.0,0.0,267.92,285.96,5.96,57.33,2234.78,26.58,13.86,1008.31,11.2,0.0,0.79,Shunyi
2014,10,26,7.808062,-3.1721,2.0,1.0,4.0,61.29,67.54,2.5,17.92,595.83,52.75,13.8,1021.62,-7.11,0.0,2.9,Shunyi
2014,10,27,6.9402213,2.6075745,1.0,1.0,1.0,29.46,29.46,12.29,39.61,734.78,25.62,10.1,1028.23,-8.89,0.0,1.74,Shunyi
2014,10,28,5.8339734,4.406257,2.0,0.0,1.0,62.83,96.04,11.17,62.58,1129.17,13.0,9.44,1023.66,2.38,0.0,1.03,Shunyi
2014,10,29,4.9863324,4.7967916,3.0,0.0,0.0,95.88,132.75,10.5,70.67,1269.57,18.92,11.17,1020.74,4.56,0.0,0.85,Shunyi
2014,10,30,4.899754,4.7532773,4.0,0.0,0.0,139.42,168.79,12.0,86.96,1495.83,7.79,12.46,1019.34,6.32,0.01,0.52,Shunyi
2014,10,31,4.451223,1.0834254,5.0,0.0,0.0,151.67,159.46,9.46,79.5,2373.91,6.57,12.84,1015.74,8.8,0.0,0.53,Shunyi
2014,11,1,5.32459,-2.8054612,2.0,2.0,2.0,64.29,83.25,5.96,56.04,1404.17,10.92,11.01,1007.25,-0.13,0.0,1.87,Shunyi
2014,11,2,7.0870385,-1.5136336,1.0,2.0,5.0,8.68,29.54,3.32,22.85,690.0,33.46,10.25,1007.54,-10.3,0.0,3.32,Shunyi
2014,11,3,8.180711,0.1451175,1.0,2.0,5.0,22.29,50.0,4.62,38.04,1050.0,16.83,8.83,1011.31,-4.12,0.0,1.0,Shunyi
2014,11,4,7.9485517,0.6731605,3.0,2.0,1.0,107.46,155.5,18.92,64.18,1482.61,15.54,7.5,1012.38,0.4,0.0,0.95,Shunyi
2014,11,5,7.6706653,-1.3994507,3.0,2.0,5.0,82.79,101.33,5.08,51.38,1112.5,24.71,10.75,1012.75,-3.71,0.0,1.51,Shunyi
2014,11,6,8.46355,-0.776136,1.0,2.0,5.0,12.62,29.58,2.12,19.67,300.0,41.5,7.34,1011.71,-9.0,0.0,1.91,Shunyi
2014,11,7,8.935689,1.3767751,2.0,1.0,1.0,45.04,70.75,9.42,44.25,1212.5,10.75,3.92,1014.42,-5.01,0.0,0.84,Shunyi
2014,11,8,9.089115,1.4786383,2.0,1.0,1.0,68.0,90.04,8.71,58.75,1456.52,15.58,4.39,1017.67,-2.19,0.0,0.75,Shunyi
2014,11,9,8.905305,0.64274716,2.0,1.0,1.0,49.0,65.67,4.04,55.08,970.83,25.17,6.14,1016.12,-3.65,0.0,0.96,Shunyi
2014,11,10,8.367134,1.1250241,2.0,1.0,1.0,43.33,62.83,7.25,52.54,769.57,20.58,7.02,1018.75,-4.11,0.0,0.92,Shunyi
2014,11,11,9.34985,-3.75974,2.0,2.0,5.0,43.42,66.92,3.25,41.67,750.0,24.29,8.02,1018.21,-6.48,0.0,2.9,Shunyi
2014,11,12,9.98738,-4.000187,1.0,2.0,5.0,6.04,51.25,2.38,11.21,152.17,52.29,5.82,1010.58,-19.42,0.0,4.56,Shunyi
2014,11,13,9.753854,-1.8097888,2.0,2.0,5.0,22.75,47.33,7.5,55.67,629.17,22.42,4.95,1008.58,-12.38,0.0,1.91,Shunyi
2014,11,14,9.046406,-1.152944,2.0,1.0,5.0,32.79,61.96,18.75,50.26,747.83,21.42,4.91,1015.25,-10.58,0.0,1.14,Shunyi
2014,11,15,8.796945,0.118468285,3.0,1.0,5.0,104.43,160.95,43.55,75.0,2436.36,6.73,4.6,1015.69,-6.93,0.0,0.95,Shunyi
2014,11,16,8.604096,-1.0943276,3.0,2.0,5.0,101.54,126.58,15.08,48.75,2821.74,27.67,5.85,1015.18,-5.4,0.0,2.12,Shunyi
2014,11,17,9.23618,-0.79077226,1.0,1.0,5.0,17.12,34.12,6.96,40.05,1181.82,33.46,5.92,1014.98,-8.83,0.0,1.56,Shunyi
2014,11,18,8.383436,-0.02390355,2.0,2.0,5.0,50.29,85.75,23.0,66.04,1056.52,14.75,4.97,1014.01,-6.97,0.0,1.31,Shunyi
2014,11,19,8.154227,1.2262992,5.0,2.0,1.0,184.33,249.12,27.71,102.33,2616.67,7.79,3.66,1009.38,-2.19,0.0,0.96,Shunyi
2014,11,20,8.668345,1.148371,6.0,1.0,1.0,280.92,335.25,12.46,111.46,3400.0,10.71,3.33,1014.28,-0.52,0.0,1.01,Shunyi
2014,11,21,9.452178,-0.8844495,4.0,2.0,5.0,150.88,168.67,11.17,88.62,2087.5,14.65,5.26,1013.08,-5.64,0.0,1.14,Shunyi
2014,11,22,10.622474,2.6183126,2.0,1.0,1.0,33.88,58.5,9.96,47.08,652.17,26.38,5.25,1019.71,-9.5,0.0,1.2,Shunyi
2014,11,23,11.0076685,3.0856907,4.0,1.0,1.0,118.79,160.0,10.21,80.96,2316.67,7.33,3.79,1023.86,-0.02,0.0,0.63,Shunyi
2014,11,24,8.712849,0.03993627,2.0,1.0,5.0,60.92,83.75,11.38,48.62,1060.87,25.08,5.17,1018.84,-6.9,0.0,1.37,Shunyi
2014,11,25,8.194802,1.2503672,3.0,2.0,1.0,112.96,155.71,23.38,84.04,2145.83,9.0,3.58,1011.58,-1.7,0.0,0.89,Shunyi
2014,11,26,9.527297,0.32946536,5.0,1.0,5.0,209.42,274.96,22.0,94.12,2813.04,7.0,3.69,1013.5,-0.02,0.0,0.74,Shunyi
2014,11,27,9.685764,-1.5169181,2.0,1.0,5.0,51.96,68.17,7.17,33.08,795.83,41.58,5.65,1015.7,-13.77,0.0,2.43,Shunyi
2014,11,28,10.986121,3.0934477,2.0,1.0,1.0,60.13,128.35,18.0,65.21,1182.61,11.74,4.85,1020.13,-5.75,0.0,1.11,Shunyi
2014,11,29,10.70905,3.4794123,5.0,1.0,1.0,198.96,307.88,7.88,75.08,3270.83,5.62,2.25,1023.92,-0.41,0.04,0.98,Shunyi
2014,11,30,12.108218,-3.0240595,3.0,1.0,5.0,95.42,248.21,5.21,35.25,1147.83,33.92,3.25,1019.33,-13.46,0.0,4.08,Shunyi
2014,12,1,12.488597,-4.0087237,2.0,1.0,5.0,12.12,104.0,2.25,13.17,379.17,49.71,-3.65,1019.03,-24.9,0.0,5.45,Shunyi
2014,12,2,12.557935,-4.019879,1.0,1.0,5.0,23.42,36.92,16.33,36.92,713.04,19.83,-4.9,1017.45,-21.46,0.0,1.58,Shunyi
2014,12,3,12.512132,-4.0541515,1.0,1.0,5.0,24.88,46.0,7.12,29.62,812.5,31.38,-3.08,1017.71,-24.14,0.0,3.05,Shunyi
2014,12,4,12.578155,-3.8560073,1.0,1.0,5.0,9.21,37.96,5.08,25.17,343.48,36.92,-2.85,1019.12,-23.6,0.0,2.75,Shunyi
2014,12,5,14.307147,-1.0419275,1.0,1.0,4.0,17.64,35.09,15.22,30.17,804.55,35.39,-2.82,1021.75,-21.25,0.0,1.69,Shunyi
2014,12,6,14.005563,-1.1933994,2.0,1.0,4.0,47.5,72.33,29.67,38.67,1117.39,23.12,-1.38,1028.5,-17.51,0.0,1.5,Shunyi
2014,12,7,11.896504,-2.3140433,2.0,1.0,5.0,58.25,85.5,23.33,36.92,1343.48,22.71,1.2,1022.58,-14.5,0.0,2.31,Shunyi
2014,12,8,11.045074,-0.85268164,2.0,1.0,5.0,50.79,75.83,27.77,53.7,1250.0,24.27,-1.13,1013.83,-14.18,0.0,1.29,Shunyi
2014,12,9,11.176792,1.3268231,5.0,1.0,1.0,164.17,219.29,69.04,88.04,4595.83,7.92,-2.29,1018.83,-9.69,0.0,1.09,Shunyi
2014,12,10,10.862401,-2.662922,5.0,1.0,5.0,156.33,226.0,11.43,59.45,2568.18,30.59,-0.2,1016.17,-11.81,0.0,3.24,Shunyi
2014,12,11,10.880989,-3.5747168,1.0,1.0,5.0,15.58,31.08,9.26,30.12,500.0,40.58,-0.44,1014.0,-18.22,0.0,2.92,Shunyi
2014,12,12,10.775876,-3.0240638,1.0,1.0,5.0,12.71,36.92,4.83,30.0,460.87,27.75,-1.26,1013.54,-19.92,0.0,2.66,Shunyi
2014,12,13,11.328929,-1.9823121,2.0,1.0,5.0,47.68,79.86,20.41,65.27,1409.09,9.95,-2.55,1014.04,-16.32,0.0,1.21,Shunyi
2014,12,14,12.64158,-1.5897704,3.0,1.0,4.0,81.31,125.08,36.38,63.38,1615.38,31.77,-0.9,1021.29,-15.71,0.0,1.55,Shunyi
2014,12,15,12.038201,-3.4068363,2.0,1.0,5.0,73.12,143.17,40.38,51.42,2125.0,35.83,-0.93,1021.86,-18.13,0.0,4.23,Shunyi
2014,12,16,10.766442,-3.064269,1.0,1.0,5.0,7.46,23.5,7.09,22.7,354.55,26.35,-3.9,1011.96,-21.99,0.0,2.82,Shunyi
2014,12,17,10.625017,-2.643716,2.0,1.0,5.0,59.18,112.54,19.36,46.96,1159.09,10.73,-3.17,1010.23,-16.77,0.0,1.23,Shunyi
2014,12,18,12.001186,-0.012886795,3.0,1.0,5.0,101.68,149.41,42.82,74.05,3104.76,9.64,-2.71,1011.18,-10.4,0.0,0.86,Shunyi
2014,12,19,15.408349,-0.6180208,2.0,1.0,4.0,38.38,54.85,11.25,34.35,1200.0,40.5,-0.03,1025.79,-14.99,0.0,4.27,Shunyi
2014,12,20,15.188683,-1.787295,1.0,1.0,4.0,10.21,14.33,8.21,26.04,482.61,27.25,-2.11,1028.85,-20.56,0.0,3.24,Shunyi
2014,12,21,13.542277,-1.4266329,1.0,1.0,4.0,13.04,36.33,11.12,34.29,658.33,29.0,-2.83,1023.86,-19.39,0.0,2.68,Shunyi
2014,12,22,11.841409,-0.8643894,2.0,1.0,5.0,54.79,94.54,31.46,69.83,1700.0,11.33,-1.08,1021.92,-13.54,0.0,1.05,Shunyi
2014,12,23,11.382493,-1.8464565,2.0,1.0,5.0,53.08,77.42,41.92,64.04,1579.17,15.25,0.04,1019.56,-13.13,0.0,1.25,Shunyi
2014,12,24,11.474603,-1.8844723,1.0,1.0,5.0,12.33,24.33,12.58,27.38,421.74,42.21,1.28,1018.75,-15.18,0.0,2.69,Shunyi
2014,12,25,11.41793,0.29822123,1.0,1.0,5.0,22.92,37.08,15.75,38.04,816.67,43.29,0.49,1018.37,-13.13,0.0,1.29,Shunyi
2014,12,26,11.322284,1.1103157,3.0,1.0,1.0,89.04,131.42,44.08,78.04,2460.87,8.75,-2.16,1021.17,-10.2,0.0,1.03,Shunyi
2014,12,27,10.765185,-0.076821566,5.0,1.0,5.0,165.0,222.42,60.75,117.62,4054.17,14.88,-1.84,1017.46,-9.86,0.0,0.87,Shunyi
2014,12,28,9.870617,-1.2308507,2.0,1.0,5.0,75.38,124.96,40.88,72.04,1665.22,22.62,1.13,1013.58,-11.38,0.0,1.77,Shunyi
2014,12,29,12.773091,-0.61970186,2.0,1.0,4.0,49.54,110.79,31.79,67.58,1666.67,22.92,1.51,1017.96,-12.3,0.0,1.58,Shunyi
2014,12,30,15.388462,-0.7009093,1.0,1.0,4.0,16.58,41.46,17.22,33.78,827.27,40.91,2.66,1028.83,-14.8,0.0,1.93,Shunyi
