UMAP1,UMAP2
-6.633965373039245605e-01,5.034423828125000000e+00
-6.876396536827087402e-01,5.041415691375732422e+00
-6.837461590766906738e-01,5.014654636383056641e+00
-6.433917284011840820e-01,5.032761096954345703e+00
-7.276112437248229980e-01,4.983244419097900391e+00
-7.786773443222045898e-01,4.938776016235351562e+00
-8.200438022613525391e-01,4.874010086059570312e+00
-8.552464842796325684e-01,4.835224151611328125e+00
-9.516457915306091309e-01,4.755207538604736328e+00
-9.843732714653015137e-01,4.649902343750000000e+00
-9.648898243904113770e-01,4.610215663909912109e+00
-9.551486968994140625e-01,4.569140911102294922e+00
-9.407687783241271973e-01,4.519319057464599609e+00
-8.947850465774536133e-01,4.415656089782714844e+00
-8.631005287170410156e-01,4.348660469055175781e+00
-8.265126943588256836e-01,4.322624206542968750e+00
-7.814203500747680664e-01,4.322935104370117188e+00
-7.607045769691467285e-01,4.293433189392089844e+00
-7.169526219367980957e-01,4.255580902099609375e+00
-6.903533339500427246e-01,4.239238262176513672e+00
-6.652616262435913086e-01,4.249426364898681641e+00
-6.434651017189025879e-01,4.203701972961425781e+00
-6.181298494338989258e-01,4.203128814697265625e+00
-5.728995800018310547e-01,4.180576324462890625e+00
-5.715508460998535156e-01,4.206210613250732422e+00
-5.418334007263183594e-01,4.222305774688720703e+00
-5.699022412300109863e-01,4.191651821136474609e+00
-5.228351950645446777e-01,4.255034923553466797e+00
-5.158138275146484375e-01,4.275873661041259766e+00
-5.183074474334716797e-01,4.283713340759277344e+00
-5.272702574729919434e-01,4.304016590118408203e+00
-5.220494866371154785e-01,4.292408943176269531e+00
-5.456311702728271484e-01,4.362904548645019531e+00
-6.422852873802185059e-01,4.501422405242919922e+00
-7.681796550750732422e-01,4.775041580200195312e+00
-1.130967020988464355e+00,5.938693046569824219e+00
-1.227800726890563965e+00,6.083801269531250000e+00
-1.309161543846130371e+00,6.209776878356933594e+00
-1.351343274116516113e+00,6.242875099182128906e+00
-1.458346724510192871e+00,6.408136367797851562e+00
-1.551760792732238770e+00,6.441810607910156250e+00
-1.599350333213806152e+00,6.507297039031982422e+00
-1.634305000305175781e+00,6.525669097900390625e+00
-1.654397010803222656e+00,6.609884262084960938e+00
1.518023490905761719e+00,6.692001819610595703e+00
1.607334852218627930e+00,6.796447277069091797e+00
1.607199072837829590e+00,6.838640689849853516e+00
1.596603989601135254e+00,6.935589313507080078e+00
1.573086619377136230e+00,7.055583477020263672e+00
1.570617914199829102e+00,7.216148376464843750e+00
1.583432316780090332e+00,7.478178501129150391e+00
1.489557027816772461e+00,7.811825275421142578e+00
1.421040534973144531e+00,8.009792327880859375e+00
6.904186010360717773e-01,9.234993934631347656e+00
4.499494433403015137e-01,9.583405494689941406e+00
4.428867697715759277e-01,9.855047225952148438e+00
2.284515947103500366e-01,1.032439708709716797e+01
1.380209475755691528e-01,1.056646060943603516e+01
7.733305543661117554e-02,1.063246440887451172e+01
7.227075099945068359e-02,1.081215000152587891e+01
2.119567058980464935e-02,1.091190814971923828e+01
5.109124630689620972e-02,1.088973903656005859e+01
2.181153930723667145e-02,1.098510360717773438e+01
1.319015622138977051e-01,1.105312538146972656e+01
2.240566760301589966e-01,1.104870033264160156e+01
2.951523661613464355e-01,1.105340290069580078e+01
3.387088775634765625e-01,1.100973987579345703e+01
4.515087604522705078e-01,1.082118511199951172e+01
5.076488852500915527e-01,1.067225933074951172e+01
5.607385039329528809e-01,1.046266746520996094e+01
6.653708815574645996e-01,1.016929531097412109e+01
6.694946885108947754e-01,9.974401473999023438e+00
7.328902482986450195e-01,9.857943534851074219e+00
7.308675050735473633e-01,9.707592964172363281e+00
7.880178093910217285e-01,9.492535591125488281e+00
8.548968434333801270e-01,9.174611091613769531e+00
8.891540169715881348e-01,8.933692932128906250e+00
9.011636376380920410e-01,8.792031288146972656e+00
9.152160882949829102e-01,8.661343574523925781e+00
8.786461353302001953e-01,8.392001152038574219e+00
8.507811427116394043e-01,8.157552719116210938e+00
7.799598574638366699e-01,7.784704685211181641e+00
8.154062032699584961e-01,7.752137184143066406e+00
7.741088271141052246e-01,7.729550838470458984e+00
6.065929532051086426e-01,7.553601741790771484e+00
6.602867245674133301e-01,7.172822475433349609e+00
1.030654311180114746e+00,6.549095630645751953e+00
1.249602317810058594e+00,6.432187080383300781e+00
1.299422621726989746e+00,6.469288349151611328e+00
1.488504648208618164e+00,6.521613597869873047e+00
1.525059342384338379e+00,6.569615840911865234e+00
1.622054219245910645e+00,6.613550186157226562e+00
1.661084055900573730e+00,6.733843326568603516e+00
1.640843391418457031e+00,6.830037593841552734e+00
1.617719650268554688e+00,6.904950141906738281e+00
1.572147607803344727e+00,7.087515354156494141e+00
1.582715511322021484e+00,7.261898040771484375e+00
1.615534305572509766e+00,7.421010494232177734e+00
1.566284298896789551e+00,7.698175907135009766e+00
1.515159010887145996e+00,7.952240943908691406e+00
6.413062810897827148e-01,9.123624801635742188e+00
5.199833512306213379e-01,9.510774612426757812e+00
3.637596666812896729e-01,9.730211257934570312e+00
3.192131221294403076e-01,9.920251846313476562e+00
2.568052411079406738e-01,1.002596378326416016e+01
2.898238003253936768e-01,1.017024612426757812e+01
2.413939088582992554e-01,1.029981327056884766e+01
1.976954489946365356e-01,1.035125350952148438e+01
3.449737727642059326e-01,1.027112293243408203e+01
5.023369193077087402e-01,1.010518074035644531e+01
7.803559899330139160e-01,9.967195510864257812e+00
1.490072965621948242e+00,9.670974731445312500e+00
3.194163799285888672e+00,9.689125061035156250e+00
3.236865520477294922e+00,9.692162513732910156e+00
3.334957122802734375e+00,9.699975967407226562e+00
3.352700710296630859e+00,9.737866401672363281e+00
3.343218088150024414e+00,9.623098373413085938e+00
3.443618297576904297e+00,9.390210151672363281e+00
3.503181695938110352e+00,9.309042930603027344e+00
3.584847688674926758e+00,9.220443725585937500e+00
3.473747014999389648e+00,9.322023391723632812e+00
3.322175264358520508e+00,9.390525817871093750e+00
3.201112031936645508e+00,9.420279502868652344e+00
3.269261121749877930e+00,9.458596229553222656e+00
3.164720535278320312e+00,9.515696525573730469e+00
5.866299867630004883e-01,9.631770133972167969e+00
4.885904192924499512e-01,9.928662300109863281e+00
2.884718179702758789e-01,1.023125267028808594e+01
2.148350775241851807e-01,1.046403408050537109e+01
8.612579852342605591e-02,1.073441982269287109e+01
5.628928542137145996e-02,1.078407859802246094e+01
-2.293274551630020142e-02,1.094819450378417969e+01
-7.526407018303871155e-03,1.101505279541015625e+01
-1.624350808560848236e-02,1.113822269439697266e+01
-9.068701416254043579e-03,1.117616748809814453e+01
2.569531835615634918e-02,1.125475788116455078e+01
1.999264396727085114e-02,1.135865116119384766e+01
7.089359313249588013e-02,1.144620323181152344e+01
1.551834642887115479e-01,1.154806041717529297e+01
2.069578170776367188e-01,1.162408638000488281e+01
2.818019688129425049e-01,1.169252490997314453e+01
3.335844576358795166e-01,1.181832027435302734e+01
3.649834990501403809e-01,1.196981143951416016e+01
4.950937330722808838e-01,1.210516262054443359e+01
5.976259112358093262e-01,1.224305629730224609e+01
5.904327630996704102e-01,1.225405311584472656e+01
7.112184762954711914e-01,1.241156101226806641e+01
8.199258446693420410e-01,1.257738399505615234e+01
9.920563697814941406e-01,1.273519992828369141e+01
1.129594922065734863e+00,1.285310173034667969e+01
1.359975576400756836e+00,1.307106781005859375e+01
1.492758870124816895e+00,1.322165870666503906e+01
1.604436278343200684e+00,1.327796268463134766e+01
1.632411718368530273e+00,1.338508224487304688e+01
1.665533423423767090e+00,1.345504856109619141e+01
1.673978567123413086e+00,1.351489734649658203e+01
1.664240479469299316e+00,1.353585243225097656e+01
1.670615434646606445e+00,1.357962894439697266e+01
1.679834842681884766e+00,1.359065723419189453e+01
1.711391806602478027e+00,1.363425731658935547e+01
1.723314523696899414e+00,1.369235515594482422e+01
1.719165563583374023e+00,1.375564861297607422e+01
1.732176661491394043e+00,1.375547790527343750e+01
1.784410834312438965e+00,1.375294017791748047e+01
1.820350050926208496e+00,1.375712108612060547e+01
1.860514283180236816e+00,1.373569774627685547e+01
1.925174832344055176e+00,1.368571472167968750e+01
1.973527431488037109e+00,1.364588546752929688e+01
2.047387361526489258e+00,1.354347419738769531e+01
2.037447929382324219e+00,1.354742336273193359e+01
2.101951837539672852e+00,1.352603149414062500e+01
2.147571086883544922e+00,1.344380283355712891e+01
2.067148923873901367e+00,1.346306896209716797e+01
2.098707437515258789e+00,1.348277091979980469e+01
2.021060228347778320e+00,1.351743888854980469e+01
1.911400437355041504e+00,1.355897235870361328e+01
1.841203451156616211e+00,1.361048889160156250e+01
1.800138592720031738e+00,1.358877849578857422e+01
1.773475289344787598e+00,1.365285396575927734e+01
1.700723290443420410e+00,1.368053627014160156e+01
1.680945158004760742e+00,1.369347190856933594e+01
1.681286454200744629e+00,1.370893764495849609e+01
1.704666614532470703e+00,1.372990417480468750e+01
1.698147296905517578e+00,1.377516174316406250e+01
1.720296263694763184e+00,1.378235912322998047e+01
1.717580199241638184e+00,1.376816844940185547e+01
1.722679734230041504e+00,1.378488445281982422e+01
1.767106413841247559e+00,1.377584743499755859e+01
1.815741896629333496e+00,1.375287055969238281e+01
1.884890317916870117e+00,1.372345256805419922e+01
1.919116854667663574e+00,1.365284633636474609e+01
2.008421182632446289e+00,1.355816936492919922e+01
2.022715330123901367e+00,1.338675308227539062e+01
2.036332368850708008e+00,1.313379096984863281e+01
2.005104303359985352e+00,1.263549041748046875e+01
1.911205887794494629e+00,1.235951805114746094e+01
1.799867391586303711e+00,1.209236621856689453e+01
1.755756378173828125e+00,1.186461257934570312e+01
1.688953638076782227e+00,1.156727695465087891e+01
1.670555114746093750e+00,1.135765647888183594e+01
1.670316219329833984e+00,1.122388744354248047e+01
1.666429519653320312e+00,1.099895381927490234e+01
1.656272053718566895e+00,1.083719158172607422e+01
1.681410431861877441e+00,1.069173431396484375e+01
1.756271004676818848e+00,1.062304019927978516e+01
1.802973270416259766e+00,1.038798904418945312e+01
4.195769786834716797e+00,7.067745208740234375e+00
4.223375797271728516e+00,6.995422363281250000e+00
4.282870769500732422e+00,6.935533523559570312e+00
4.336278915405273438e+00,6.867414474487304688e+00
4.353830814361572266e+00,6.814679145812988281e+00
4.388092517852783203e+00,6.788380146026611328e+00
4.424455642700195312e+00,6.787888050079345703e+00
4.528883457183837891e+00,6.780416011810302734e+00
4.756536006927490234e+00,6.801305770874023438e+00
5.202675819396972656e+00,6.820007801055908203e+00
5.948926448822021484e+00,6.915777206420898438e+00
5.983016967773437500e+00,6.993493080139160156e+00
6.124475955963134766e+00,7.206764221191406250e+00
6.112081527709960938e+00,7.470664024353027344e+00
6.064461231231689453e+00,7.558939456939697266e+00
5.968463897705078125e+00,7.731322288513183594e+00
6.023067474365234375e+00,7.817409038543701172e+00
6.018134593963623047e+00,7.955497264862060547e+00
5.848272323608398438e+00,8.242620468139648438e+00
5.565078735351562500e+00,8.599569320678710938e+00
5.322448253631591797e+00,8.773055076599121094e+00
5.068245410919189453e+00,9.036412239074707031e+00
4.829107761383056641e+00,9.275361061096191406e+00
4.436256408691406250e+00,9.582641601562500000e+00
4.338939666748046875e+00,9.667605400085449219e+00
4.253007411956787109e+00,9.662084579467773438e+00
3.966545343399047852e+00,9.695754051208496094e+00
3.792514324188232422e+00,9.774273872375488281e+00
3.771513462066650391e+00,9.776411056518554688e+00
3.653744697570800781e+00,9.782123565673828125e+00
3.746453762054443359e+00,9.910676002502441406e+00
3.887862682342529297e+00,9.986569404602050781e+00
3.910135269165039062e+00,1.003021621704101562e+01
3.949676513671875000e+00,1.007647991180419922e+01
3.994502305984497070e+00,1.019830608367919922e+01
4.001263618469238281e+00,1.025035381317138672e+01
4.127294063568115234e+00,1.040531730651855469e+01
4.247644901275634766e+00,1.044009590148925781e+01
4.199172496795654297e+00,1.047463893890380859e+01
4.215907573699951172e+00,1.049913883209228516e+01
4.152116775512695312e+00,1.049205017089843750e+01
4.124327182769775391e+00,1.049669075012207031e+01
4.145454883575439453e+00,1.047586536407470703e+01
4.258285999298095703e+00,1.037082672119140625e+01
4.309591770172119141e+00,1.023108196258544922e+01
4.315788269042968750e+00,1.020384597778320312e+01
4.341543197631835938e+00,1.012007141113281250e+01
4.276108741760253906e+00,1.004816436767578125e+01
4.163020610809326172e+00,9.999305725097656250e+00
4.010812759399414062e+00,9.896260261535644531e+00
3.926070928573608398e+00,9.885054588317871094e+00
3.807390689849853516e+00,9.904911041259765625e+00
3.708899974822998047e+00,9.918490409851074219e+00
3.601758003234863281e+00,9.990117073059082031e+00
3.629169702529907227e+00,1.005129146575927734e+01
3.686804294586181641e+00,1.018575954437255859e+01
3.747117757797241211e+00,1.023244285583496094e+01
3.741057634353637695e+00,1.036385726928710938e+01
3.718620061874389648e+00,1.046488857269287109e+01
3.786581993103027344e+00,1.055451488494873047e+01
3.967382192611694336e+00,1.057017135620117188e+01
4.179138660430908203e+00,1.067619037628173828e+01
4.303538322448730469e+00,1.076874256134033203e+01
4.393633365631103516e+00,1.073730754852294922e+01
4.560412406921386719e+00,1.075282669067382812e+01
5.296874523162841797e+00,1.077949619293212891e+01
6.084420680999755859e+00,1.072333049774169922e+01
6.147624492645263672e+00,1.065394592285156250e+01
6.116565227508544922e+00,1.052463245391845703e+01
6.150941371917724609e+00,1.048323631286621094e+01
6.202367305755615234e+00,1.030515003204345703e+01
6.238320350646972656e+00,1.021210861206054688e+01
6.274707794189453125e+00,1.008418750762939453e+01
6.449215412139892578e+00,9.930665016174316406e+00
6.659533500671386719e+00,9.840424537658691406e+00
6.803236007690429688e+00,9.746762275695800781e+00
6.819982528686523438e+00,9.743908882141113281e+00
6.832251071929931641e+00,9.675527572631835938e+00
6.853262901306152344e+00,9.579454421997070312e+00
6.807159900665283203e+00,9.508178710937500000e+00
6.750378131866455078e+00,9.393233299255371094e+00
6.673896312713623047e+00,9.234613418579101562e+00
6.603370189666748047e+00,9.147284507751464844e+00
6.562194824218750000e+00,9.122778892517089844e+00
6.505008697509765625e+00,9.093838691711425781e+00
6.448667049407958984e+00,9.113000869750976562e+00
6.338929176330566406e+00,9.206702232360839844e+00
6.260680198669433594e+00,9.309572219848632812e+00
6.100493431091308594e+00,9.376486778259277344e+00
5.881232738494873047e+00,9.644808769226074219e+00
5.558020114898681641e+00,9.865336418151855469e+00
5.404196739196777344e+00,9.964566230773925781e+00
5.326037406921386719e+00,1.005633640289306641e+01
5.292797565460205078e+00,1.008274745941162109e+01
5.235232353210449219e+00,1.008632278442382812e+01
5.088767528533935547e+00,1.009247493743896484e+01
4.697326660156250000e+00,1.013680553436279297e+01
4.365919113159179688e+00,1.013440513610839844e+01
4.075499057769775391e+00,1.001332759857177734e+01
3.834125757217407227e+00,9.901501655578613281e+00
3.447129487991333008e+00,9.614022254943847656e+00
2.980047464370727539e+00,9.040108680725097656e+00
2.745257854461669922e+00,8.801178932189941406e+00
2.672860622406005859e+00,8.668539047241210938e+00
2.636944293975830078e+00,8.482101440429687500e+00
2.578512668609619141e+00,8.292032241821289062e+00
2.591371536254882812e+00,8.202710151672363281e+00
2.522080898284912109e+00,8.070931434631347656e+00
2.528599500656127930e+00,7.957485675811767578e+00
2.635677576065063477e+00,7.761223316192626953e+00
2.667321920394897461e+00,7.622225284576416016e+00
2.668001651763916016e+00,7.439167499542236328e+00
2.944999217987060547e+00,6.345604419708251953e+00
3.215246200561523438e+00,5.927119255065917969e+00
3.298175811767578125e+00,5.736299037933349609e+00
3.424602031707763672e+00,5.511194705963134766e+00
3.490173101425170898e+00,5.401723861694335938e+00
3.587946176528930664e+00,5.286861419677734375e+00
3.621112346649169922e+00,5.250059604644775391e+00
3.575520992279052734e+00,5.163863182067871094e+00
3.506477832794189453e+00,5.128970146179199219e+00
3.447897911071777344e+00,5.108664035797119141e+00
3.428322553634643555e+00,5.119208812713623047e+00
3.379593133926391602e+00,5.119126319885253906e+00
3.371485233306884766e+00,5.133708477020263672e+00
3.372416734695434570e+00,5.137799263000488281e+00
3.375363349914550781e+00,5.146269321441650391e+00
3.369666099548339844e+00,5.161456584930419922e+00
3.353779554367065430e+00,5.174831867218017578e+00
3.357186794281005859e+00,5.219606399536132812e+00
3.412204265594482422e+00,5.239225387573242188e+00
3.439440011978149414e+00,5.261611938476562500e+00
3.491812229156494141e+00,5.311407566070556641e+00
3.507825136184692383e+00,5.329722404479980469e+00
3.528704166412353516e+00,5.338744640350341797e+00
3.548273324966430664e+00,5.334108352661132812e+00
3.580178022384643555e+00,5.356336116790771484e+00
3.597869634628295898e+00,5.341055393218994141e+00
3.646769523620605469e+00,5.280565261840820312e+00
3.678051233291625977e+00,5.293667793273925781e+00
3.656139373779296875e+00,5.264261722564697266e+00
3.634521245956420898e+00,5.237473487854003906e+00
3.626054763793945312e+00,5.209996223449707031e+00
3.628889799118041992e+00,5.183863639831542969e+00
3.576530694961547852e+00,5.149421215057373047e+00
3.542484760284423828e+00,5.128209590911865234e+00
3.485687255859375000e+00,5.115140438079833984e+00
3.444142103195190430e+00,5.119396209716796875e+00
3.400673866271972656e+00,5.131736755371093750e+00
3.386403560638427734e+00,5.133038520812988281e+00
3.361875295639038086e+00,5.125416278839111328e+00
3.375026702880859375e+00,5.158705234527587891e+00
3.342776060104370117e+00,5.145752906799316406e+00
3.385176420211791992e+00,5.192968368530273438e+00
3.417185068130493164e+00,5.234321594238281250e+00
3.448799371719360352e+00,5.266342639923095703e+00
3.472276687622070312e+00,5.293120861053466797e+00
3.511016845703125000e+00,5.323379516601562500e+00
3.540462255477905273e+00,5.341849327087402344e+00
3.570378541946411133e+00,5.357183456420898438e+00
3.594165563583374023e+00,5.365032196044921875e+00
3.601070880889892578e+00,5.328693389892578125e+00
3.676192045211791992e+00,5.315092563629150391e+00
3.690669059753417969e+00,5.298918724060058594e+00
3.704331159591674805e+00,5.255923271179199219e+00
3.735054254531860352e+00,5.279717922210693359e+00
3.650622606277465820e+00,5.221957683563232422e+00
3.664829969406127930e+00,5.212169170379638672e+00
3.618351459503173828e+00,5.190364837646484375e+00
3.582516193389892578e+00,5.190676689147949219e+00
3.502046108245849609e+00,5.160399436950683594e+00
3.444268703460693359e+00,5.155613422393798828e+00
3.411244153976440430e+00,5.146197795867919922e+00
3.400372028350830078e+00,5.167228221893310547e+00
3.397809028625488281e+00,5.172047615051269531e+00
3.412682771682739258e+00,5.212576389312744141e+00
3.420951366424560547e+00,5.230191707611083984e+00
3.437152147293090820e+00,5.274776935577392578e+00
3.432677030563354492e+00,5.253773689270019531e+00
3.501908063888549805e+00,5.377530097961425781e+00
3.538031816482543945e+00,5.368738174438476562e+00
3.637196779251098633e+00,5.435380935668945312e+00
3.661953687667846680e+00,5.422175884246826172e+00
3.708868026733398438e+00,5.454239368438720703e+00
3.782060384750366211e+00,5.475268363952636719e+00
3.866119861602783203e+00,5.457414150238037109e+00
3.905524969100952148e+00,5.433621406555175781e+00
3.943537712097167969e+00,5.442517280578613281e+00
3.921911954879760742e+00,5.415710926055908203e+00
3.906681537628173828e+00,5.405450344085693359e+00
3.959332227706909180e+00,5.414228439331054688e+00
3.906667232513427734e+00,5.359570503234863281e+00
3.667262554168701172e+00,5.507104396820068359e+00
3.630223274230957031e+00,5.589104652404785156e+00
3.751938343048095703e+00,5.661128997802734375e+00
3.700716257095336914e+00,5.684895992279052734e+00
3.624542951583862305e+00,5.747169017791748047e+00
3.585468769073486328e+00,5.742409229278564453e+00
3.497302770614624023e+00,5.794321537017822266e+00
3.509456634521484375e+00,5.726307392120361328e+00
3.443591594696044922e+00,5.766270637512207031e+00
3.542823076248168945e+00,5.697395324707031250e+00
3.546262025833129883e+00,5.656039714813232422e+00
3.617296695709228516e+00,5.625955104827880859e+00
3.647283792495727539e+00,5.609414577484130859e+00
3.790778636932373047e+00,5.564735889434814453e+00
3.884824991226196289e+00,5.557952404022216797e+00
3.930882692337036133e+00,5.520853042602539062e+00
4.020780563354492188e+00,5.498253822326660156e+00
4.094197273254394531e+00,5.495010852813720703e+00
4.144559860229492188e+00,5.522736072540283203e+00
4.168670177459716797e+00,5.545052051544189453e+00
4.240742683410644531e+00,5.583314418792724609e+00
4.246971607208251953e+00,5.603631496429443359e+00
4.203744888305664062e+00,5.614755153656005859e+00
4.179873943328857422e+00,5.727345943450927734e+00
4.104110717773437500e+00,5.726982593536376953e+00
4.061527252197265625e+00,5.768121719360351562e+00
4.178959369659423828e+00,5.826061725616455078e+00
4.278569698333740234e+00,5.864157676696777344e+00
4.496264457702636719e+00,5.914872169494628906e+00
4.946491718292236328e+00,6.099712848663330078e+00
5.345753192901611328e+00,6.226605415344238281e+00
5.884998321533203125e+00,6.423284530639648438e+00
6.019043922424316406e+00,6.460939407348632812e+00
6.089610099792480469e+00,6.569082260131835938e+00
6.183812141418457031e+00,6.726356983184814453e+00
6.215194702148437500e+00,6.964004516601562500e+00
6.312563419342041016e+00,7.154725074768066406e+00
6.371104240417480469e+00,7.281535625457763672e+00
6.323791027069091797e+00,7.485470294952392578e+00
6.219353199005126953e+00,7.640167236328125000e+00
5.871013164520263672e+00,7.837065696716308594e+00
5.609885215759277344e+00,7.956274509429931641e+00
5.537075042724609375e+00,7.970793724060058594e+00
5.511927604675292969e+00,7.941550731658935547e+00
5.584945201873779297e+00,7.920680046081542969e+00
5.479931354522705078e+00,7.903644084930419922e+00
5.510444164276123047e+00,7.904586315155029297e+00
5.509356975555419922e+00,7.948647975921630859e+00
5.434167861938476562e+00,7.918442249298095703e+00
5.410743236541748047e+00,7.819171428680419922e+00
5.302554607391357422e+00,7.761869430541992188e+00
5.170982837677001953e+00,7.479968070983886719e+00
4.999830722808837891e+00,7.384374618530273438e+00
4.918449878692626953e+00,7.249944210052490234e+00
4.810320854187011719e+00,7.102987289428710938e+00
4.795418739318847656e+00,7.026010513305664062e+00
4.760016441345214844e+00,6.958528518676757812e+00
4.735499382019042969e+00,6.812391757965087891e+00
4.680150508880615234e+00,6.739015102386474609e+00
4.677601337432861328e+00,6.606372356414794922e+00
4.654446125030517578e+00,6.581041812896728516e+00
4.710844993591308594e+00,6.501770973205566406e+00
4.702341556549072266e+00,6.417686462402343750e+00
4.761847972869873047e+00,6.314513206481933594e+00
4.868376255035400391e+00,6.232084751129150391e+00
4.954645633697509766e+00,6.221169471740722656e+00
4.979126930236816406e+00,6.155679702758789062e+00
4.970304965972900391e+00,6.183779239654541016e+00
5.210966110229492188e+00,6.421433448791503906e+00
5.348731994628906250e+00,6.103023052215576172e+00
5.258645057678222656e+00,5.853074073791503906e+00
5.289526939392089844e+00,5.750274658203125000e+00
5.236264705657958984e+00,5.784401893615722656e+00
5.276095867156982422e+00,5.759671688079833984e+00
5.350832939147949219e+00,5.742212772369384766e+00
5.431725978851318359e+00,5.669891357421875000e+00
5.369529247283935547e+00,5.643150329589843750e+00
5.489404201507568359e+00,5.669501304626464844e+00
5.440045833587646484e+00,5.696418762207031250e+00
5.427483558654785156e+00,5.696073055267333984e+00
5.400660514831542969e+00,5.706515312194824219e+00
5.400639057159423828e+00,5.758520603179931641e+00
5.425380229949951172e+00,5.825988769531250000e+00
5.500673770904541016e+00,5.869303703308105469e+00
5.458697795867919922e+00,5.933459281921386719e+00
5.458905220031738281e+00,5.927419185638427734e+00
5.477324962615966797e+00,6.011193275451660156e+00
5.484142780303955078e+00,5.974469661712646484e+00
5.496146202087402344e+00,6.004923820495605469e+00
5.398001670837402344e+00,6.021647930145263672e+00
5.351193428039550781e+00,6.063864707946777344e+00
5.317741394042968750e+00,6.104468345642089844e+00
5.388502597808837891e+00,6.155236721038818359e+00
5.497557163238525391e+00,6.211436271667480469e+00
5.645555496215820312e+00,6.265429973602294922e+00
5.747464179992675781e+00,6.289269924163818359e+00
5.806255340576171875e+00,6.385307788848876953e+00
5.864293098449707031e+00,6.414417743682861328e+00
6.053791999816894531e+00,6.546404361724853516e+00
6.172885417938232422e+00,6.561715126037597656e+00
6.195992946624755859e+00,6.540422916412353516e+00
6.404124736785888672e+00,6.571927547454833984e+00
6.576740264892578125e+00,6.588938236236572266e+00
6.670045852661132812e+00,6.708912849426269531e+00
6.660363674163818359e+00,6.690053462982177734e+00
6.643685340881347656e+00,6.783220291137695312e+00
6.668230056762695312e+00,6.912135601043701172e+00
6.677577495574951172e+00,7.150604724884033203e+00
6.701976299285888672e+00,7.444159030914306641e+00
6.705548763275146484e+00,7.649298191070556641e+00
6.724193572998046875e+00,7.836982250213623047e+00
6.722460746765136719e+00,7.967119216918945312e+00
6.700503349304199219e+00,8.081244468688964844e+00
6.684720039367675781e+00,8.177523612976074219e+00
6.705635547637939453e+00,8.242578506469726562e+00
6.706162929534912109e+00,8.301121711730957031e+00
6.723439216613769531e+00,8.408558845520019531e+00
6.758774757385253906e+00,8.562368392944335938e+00
6.862020969390869141e+00,8.695010185241699219e+00
6.907896041870117188e+00,8.807676315307617188e+00
6.941228389739990234e+00,8.870300292968750000e+00
7.010881900787353516e+00,9.005445480346679688e+00
7.092235088348388672e+00,9.115325927734375000e+00
7.137650012969970703e+00,9.213762283325195312e+00
7.151199340820312500e+00,9.282400131225585938e+00
7.212557315826416016e+00,9.349591255187988281e+00
7.200461387634277344e+00,9.398836135864257812e+00
7.231802463531494141e+00,9.384063720703125000e+00
7.219336986541748047e+00,9.398311614990234375e+00
7.344035148620605469e+00,9.462337493896484375e+00
7.397372722625732422e+00,9.518155097961425781e+00
7.388604164123535156e+00,9.475447654724121094e+00
7.347577571868896484e+00,9.295346260070800781e+00
5.831877231597900391e+00,7.479007244110107422e+00
5.794481754302978516e+00,7.434229373931884766e+00
5.805494785308837891e+00,7.435482025146484375e+00
5.654957294464111328e+00,7.242367267608642578e+00
5.598272323608398438e+00,7.156671047210693359e+00
5.483404636383056641e+00,7.125933647155761719e+00
5.436346054077148438e+00,7.047481536865234375e+00
5.375446319580078125e+00,6.978536128997802734e+00
5.264477729797363281e+00,6.849255084991455078e+00
5.270527362823486328e+00,6.751328945159912109e+00
5.106417179107666016e+00,6.634014129638671875e+00
5.066970825195312500e+00,6.619704246520996094e+00
4.925177574157714844e+00,6.501939773559570312e+00
4.845477104187011719e+00,6.403993606567382812e+00
4.830727100372314453e+00,6.335320949554443359e+00
4.869184494018554688e+00,6.258249282836914062e+00
4.894156455993652344e+00,6.172195434570312500e+00
4.952558517456054688e+00,6.118384361267089844e+00
4.993456363677978516e+00,6.097647666931152344e+00
5.593985557556152344e+00,5.739316463470458984e+00
5.595882892608642578e+00,5.729330539703369141e+00
5.657210826873779297e+00,5.719180107116699219e+00
5.605762004852294922e+00,5.686212539672851562e+00
5.592739105224609375e+00,5.653666973114013672e+00
5.559866905212402344e+00,5.664670467376708984e+00
5.554815769195556641e+00,5.653388977050781250e+00
5.518516063690185547e+00,5.631226062774658203e+00
5.500286579132080078e+00,5.606893539428710938e+00
5.465305805206298828e+00,5.606100082397460938e+00
5.348276138305664062e+00,5.524591445922851562e+00
5.282987594604492188e+00,5.446997165679931641e+00
5.137780189514160156e+00,5.395448207855224609e+00
5.124286651611328125e+00,5.421098232269287109e+00
5.077675342559814453e+00,5.407692432403564453e+00
5.054856777191162109e+00,5.401543140411376953e+00
5.020250320434570312e+00,5.392087459564208984e+00
4.998729228973388672e+00,5.353662967681884766e+00
4.973566532135009766e+00,5.372249126434326172e+00
4.950966358184814453e+00,5.370975494384765625e+00
4.946492195129394531e+00,5.377418994903564453e+00
4.928553581237792969e+00,5.346037864685058594e+00
4.898423671722412109e+00,5.361036777496337891e+00
4.858672618865966797e+00,5.327483654022216797e+00
4.732025623321533203e+00,5.450064182281494141e+00
4.195218563079833984e+00,5.496786594390869141e+00
4.090410232543945312e+00,5.533349990844726562e+00
4.005227565765380859e+00,5.541376590728759766e+00
3.917995214462280273e+00,5.572962760925292969e+00
3.905970811843872070e+00,5.570924758911132812e+00
