UMAP1,UMAP2
1.364257240295410156e+01,5.202642440795898438e+00
1.342427158355712891e+01,5.241223335266113281e+00
1.327411651611328125e+01,5.426547527313232422e+00
1.040342426300048828e+01,1.148659324645996094e+01
1.037180042266845703e+01,1.146162796020507812e+01
1.042828655242919922e+01,1.136689376831054688e+01
1.055725860595703125e+01,1.123602962493896484e+01
1.052702999114990234e+01,1.113062763214111328e+01
1.055639457702636719e+01,1.100731182098388672e+01
1.055327892303466797e+01,1.088442516326904297e+01
1.046982955932617188e+01,1.082352447509765625e+01
1.044565677642822266e+01,1.081222915649414062e+01
1.043635368347167969e+01,1.077719974517822266e+01
1.042754840850830078e+01,1.075984764099121094e+01
1.140604972839355469e+01,8.755437850952148438e+00
1.162338924407958984e+01,8.594642639160156250e+00
1.171282005310058594e+01,8.451872825622558594e+00
1.172904777526855469e+01,8.414572715759277344e+00
1.178367328643798828e+01,8.415308952331542969e+00
1.183013248443603516e+01,8.464870452880859375e+00
1.182501697540283203e+01,8.554310798645019531e+00
1.191064167022705078e+01,8.723941802978515625e+00
1.196160984039306641e+01,9.060367584228515625e+00
1.212305736541748047e+01,9.479675292968750000e+00
1.221123695373535156e+01,9.506542205810546875e+00
1.230159568786621094e+01,9.618643760681152344e+00
1.246844959259033203e+01,9.724437713623046875e+00
1.264208984375000000e+01,1.001500606536865234e+01
1.269609165191650391e+01,1.011570549011230469e+01
1.288619613647460938e+01,1.020218181610107422e+01
1.305607795715332031e+01,1.030523872375488281e+01
1.312234973907470703e+01,1.033098125457763672e+01
1.308209705352783203e+01,1.040023899078369141e+01
1.307340145111083984e+01,1.042586994171142578e+01
1.307439994812011719e+01,1.054348945617675781e+01
1.341655254364013672e+01,1.079687023162841797e+01
1.343731594085693359e+01,1.093834018707275391e+01
1.345372772216796875e+01,1.091384601593017578e+01
1.344706344604492188e+01,1.094247055053710938e+01
1.337369823455810547e+01,1.095042133331298828e+01
1.332542324066162109e+01,1.095688438415527344e+01
1.340721130371093750e+01,1.099960041046142578e+01
1.337278366088867188e+01,1.103130817413330078e+01
1.333993244171142578e+01,1.091563034057617188e+01
1.328995895385742188e+01,1.074737930297851562e+01
1.321126747131347656e+01,1.051118850708007812e+01
1.319080543518066406e+01,1.041220378875732422e+01
1.303216648101806641e+01,1.024099826812744141e+01
1.305351352691650391e+01,1.022557449340820312e+01
1.307947444915771484e+01,1.003970432281494141e+01
1.407600879669189453e+01,7.958634376525878906e+00
1.412986850738525391e+01,7.856139183044433594e+00
1.416052436828613281e+01,7.692784786224365234e+00
1.414930057525634766e+01,7.647556781768798828e+00
1.412855052947998047e+01,7.485414028167724609e+00
1.414182662963867188e+01,7.423838615417480469e+00
1.406756210327148438e+01,7.294221878051757812e+00
1.405227088928222656e+01,7.243753910064697266e+00
1.395324993133544922e+01,7.190986633300781250e+00
1.394760036468505859e+01,7.154625892639160156e+00
1.385193824768066406e+01,7.126869201660156250e+00
1.376608085632324219e+01,7.062257766723632812e+00
1.371934700012207031e+01,7.050170421600341797e+00
1.369487476348876953e+01,7.017598152160644531e+00
1.365694713592529297e+01,6.993905544281005859e+00
1.356767654418945312e+01,7.041440963745117188e+00
1.349131393432617188e+01,7.056275844573974609e+00
1.344464302062988281e+01,7.007755279541015625e+00
1.340794849395751953e+01,7.052876949310302734e+00
1.342024993896484375e+01,7.059066295623779297e+00
1.339579105377197266e+01,7.075894355773925781e+00
1.335562705993652344e+01,7.078012466430664062e+00
1.336094665527343750e+01,7.109638690948486328e+00
1.337228679656982422e+01,7.090486049652099609e+00
1.332743930816650391e+01,7.096174716949462891e+00
1.333888149261474609e+01,7.104055404663085938e+00
1.333222484588623047e+01,7.108711719512939453e+00
1.332625484466552734e+01,7.102556705474853516e+00
1.333985996246337891e+01,7.090935230255126953e+00
1.330350112915039062e+01,7.096166610717773438e+00
1.333295917510986328e+01,7.106961727142333984e+00
1.335714912414550781e+01,7.120026588439941406e+00
1.331922912597656250e+01,7.119695186614990234e+00
1.330840015411376953e+01,7.138887882232666016e+00
1.334312438964843750e+01,7.130407333374023438e+00
1.327804374694824219e+01,7.139211654663085938e+00
1.330392360687255859e+01,7.125821590423583984e+00
1.323102951049804688e+01,7.126537322998046875e+00
1.323036384582519531e+01,7.161872863769531250e+00
1.322674274444580078e+01,7.146564960479736328e+00
1.323153305053710938e+01,7.159750938415527344e+00
1.322277355194091797e+01,7.108980655670166016e+00
1.315953636169433594e+01,7.156759262084960938e+00
1.310606384277343750e+01,7.181866168975830078e+00
1.294736766815185547e+01,7.284288406372070312e+00
1.287246417999267578e+01,7.333363533020019531e+00
1.280314826965332031e+01,7.412272930145263672e+00
1.276721477508544922e+01,7.476949214935302734e+00
1.271238231658935547e+01,7.571055412292480469e+00
1.265578460693359375e+01,7.663800716400146484e+00
1.335621166229248047e+01,8.140158653259277344e+00
1.337734985351562500e+01,8.254158973693847656e+00
1.353596687316894531e+01,8.232261657714843750e+00
1.357567501068115234e+01,8.206082344055175781e+00
1.373333930969238281e+01,8.146848678588867188e+00
1.390439605712890625e+01,8.059576034545898438e+00
1.407623958587646484e+01,7.925770282745361328e+00
1.415902233123779297e+01,7.824398994445800781e+00
1.420386981964111328e+01,7.750986576080322266e+00
1.422423648834228516e+01,7.672680377960205078e+00
1.423920345306396484e+01,7.599743366241455078e+00
1.424209117889404297e+01,7.540513038635253906e+00
1.419755363464355469e+01,7.255409717559814453e+00
1.414033889770507812e+01,7.299985408782958984e+00
1.416169357299804688e+01,7.256357669830322266e+00
1.404702281951904297e+01,7.264155387878417969e+00
1.399033451080322266e+01,7.221616744995117188e+00
1.386266994476318359e+01,7.222436428070068359e+00
1.382376003265380859e+01,7.212962627410888672e+00
1.371630859375000000e+01,7.253894329071044922e+00
1.360810756683349609e+01,7.245915889739990234e+00
1.349231338500976562e+01,7.342334747314453125e+00
1.347657871246337891e+01,7.355044841766357422e+00
1.345652866363525391e+01,7.389721393585205078e+00
1.099494552612304688e+01,1.098000240325927734e+01
1.095631599426269531e+01,1.108158302307128906e+01
1.092576122283935547e+01,1.125463771820068359e+01
1.094455718994140625e+01,1.132770824432373047e+01
1.097970294952392578e+01,1.136309146881103516e+01
1.105909347534179688e+01,1.128847026824951172e+01
1.152623748779296875e+01,1.112923336029052734e+01
1.181295776367187500e+01,1.093140697479248047e+01
1.188605213165283203e+01,1.093660640716552734e+01
1.190294837951660156e+01,1.085652446746826172e+01
1.195465946197509766e+01,1.086381530761718750e+01
1.190961360931396484e+01,1.084140682220458984e+01
1.182956695556640625e+01,1.081617832183837891e+01
1.171215152740478516e+01,1.080866336822509766e+01
1.167328739166259766e+01,1.080399990081787109e+01
1.149083995819091797e+01,1.081616306304931641e+01
1.146633434295654297e+01,1.085599613189697266e+01
1.135928821563720703e+01,1.094632530212402344e+01
1.134835243225097656e+01,1.098854827880859375e+01
1.132987785339355469e+01,1.098914051055908203e+01
1.125663948059082031e+01,1.101031589508056641e+01
1.114947223663330078e+01,1.101941967010498047e+01
1.108092975616455078e+01,1.106505966186523438e+01
1.092725563049316406e+01,1.110703182220458984e+01
1.072962665557861328e+01,1.123092269897460938e+01
1.066927146911621094e+01,1.124980640411376953e+01
1.062783050537109375e+01,1.122811031341552734e+01
1.061528587341308594e+01,1.117784976959228516e+01
1.061778354644775391e+01,1.117018985748291016e+01
1.057290554046630859e+01,1.108877277374267578e+01
1.055834293365478516e+01,1.101766109466552734e+01
1.053165721893310547e+01,1.087788963317871094e+01
1.043232536315917969e+01,1.078319931030273438e+01
1.042701721191406250e+01,1.068970489501953125e+01
1.041029739379882812e+01,1.061901378631591797e+01
1.037578582763671875e+01,1.051866054534912109e+01
1.042666721343994141e+01,1.049561214447021484e+01
1.045943641662597656e+01,1.039067935943603516e+01
1.045772266387939453e+01,1.032142639160156250e+01
1.057008647918701172e+01,1.022718906402587891e+01
1.066140747070312500e+01,1.018906688690185547e+01
1.071006679534912109e+01,1.017088603973388672e+01
1.088290691375732422e+01,1.003735542297363281e+01
1.135564899444580078e+01,9.701306343078613281e+00
1.144467735290527344e+01,9.727142333984375000e+00
1.152439975738525391e+01,9.678568840026855469e+00
1.158124542236328125e+01,9.653445243835449219e+00
1.162744712829589844e+01,9.790266036987304688e+00
1.169240760803222656e+01,9.818010330200195312e+00
1.177499294281005859e+01,9.843614578247070312e+00
1.192860317230224609e+01,1.001815509796142578e+01
1.201145267486572266e+01,1.009305763244628906e+01
1.225167655944824219e+01,1.021612167358398438e+01
1.252535820007324219e+01,1.037466812133789062e+01
1.262877178192138672e+01,1.055919170379638672e+01
1.272517585754394531e+01,1.066290950775146484e+01
1.274014568328857422e+01,1.071757411956787109e+01
1.277765846252441406e+01,1.082642936706542969e+01
1.286474990844726562e+01,1.096673202514648438e+01
1.287825393676757812e+01,1.106465625762939453e+01
1.297689819335937500e+01,1.107471847534179688e+01
1.318269062042236328e+01,1.111965370178222656e+01
1.331716346740722656e+01,1.110798645019531250e+01
1.336118793487548828e+01,1.115277671813964844e+01
1.358140850067138672e+01,1.132726192474365234e+01
1.390221691131591797e+01,1.137684535980224609e+01
1.428190326690673828e+01,1.149571514129638672e+01
1.443315219879150391e+01,1.151111507415771484e+01
1.445370197296142578e+01,1.156444454193115234e+01
1.448594760894775391e+01,1.155530548095703125e+01
1.448745536804199219e+01,1.150252246856689453e+01
1.445210647583007812e+01,1.137077236175537109e+01
1.442345809936523438e+01,1.135741710662841797e+01
1.422638988494873047e+01,1.135963058471679688e+01
1.405770397186279297e+01,1.130448532104492188e+01
1.399240112304687500e+01,1.110040760040283203e+01
1.386977481842041016e+01,1.094562530517578125e+01
1.362578392028808594e+01,1.093464279174804688e+01
1.360131072998046875e+01,1.090875720977783203e+01
1.356019115447998047e+01,1.099613189697265625e+01
1.343625640869140625e+01,1.093736839294433594e+01
1.342605686187744141e+01,1.090907955169677734e+01
1.346694946289062500e+01,1.091479492187500000e+01
1.362906742095947266e+01,1.097230815887451172e+01
1.372199249267578125e+01,1.101302909851074219e+01
1.389987945556640625e+01,1.101651287078857422e+01
1.388850593566894531e+01,1.112922382354736328e+01
1.397318172454833984e+01,1.117802047729492188e+01
1.399047088623046875e+01,1.127039813995361328e+01
1.420521163940429688e+01,1.144621944427490234e+01
1.424323081970214844e+01,1.152236080169677734e+01
1.431598186492919922e+01,1.160110378265380859e+01
1.434125137329101562e+01,1.161417961120605469e+01
1.435304546356201172e+01,1.162247085571289062e+01
1.433125209808349609e+01,1.164063930511474609e+01
1.439171314239501953e+01,1.160806560516357422e+01
1.425793647766113281e+01,1.164165401458740234e+01
1.415263652801513672e+01,1.174160003662109375e+01
1.409234714508056641e+01,1.174858188629150391e+01
1.403766441345214844e+01,1.181588172912597656e+01
1.404952907562255859e+01,1.156687545776367188e+01
1.401773643493652344e+01,1.099515628814697266e+01
1.394758701324462891e+01,1.082104206085205078e+01
1.390967464447021484e+01,1.081094837188720703e+01
1.386872482299804688e+01,1.087009334564208984e+01
1.360351276397705078e+01,1.113061714172363281e+01
1.339722537994384766e+01,1.116529273986816406e+01
1.334013557434082031e+01,1.131874179840087891e+01
1.336716461181640625e+01,1.123720836639404297e+01
1.338806343078613281e+01,1.119262218475341797e+01
1.348165893554687500e+01,1.087834072113037109e+01
1.357431221008300781e+01,1.059196376800537109e+01
1.359472751617431641e+01,1.006034851074218750e+01
1.361039733886718750e+01,9.675590515136718750e+00
1.350029754638671875e+01,9.273198127746582031e+00
1.344546508789062500e+01,9.199830055236816406e+00
1.348991966247558594e+01,9.212702751159667969e+00
1.349879455566406250e+01,9.163712501525878906e+00
1.345577049255371094e+01,9.111336708068847656e+00
1.368890285491943359e+01,9.295140266418457031e+00
1.381505203247070312e+01,9.593623161315917969e+00
1.389624977111816406e+01,9.688344001770019531e+00
1.393268013000488281e+01,9.743589401245117188e+00
1.404730415344238281e+01,1.005300140380859375e+01
1.404489040374755859e+01,1.020678806304931641e+01
1.397173976898193359e+01,1.025691318511962891e+01
1.405091762542724609e+01,1.034096622467041016e+01
1.387489509582519531e+01,1.033128261566162109e+01
1.358495712280273438e+01,1.072026920318603516e+01
1.342582130432128906e+01,1.075917625427246094e+01
1.333427047729492188e+01,1.088796043395996094e+01
1.328291511535644531e+01,1.092972087860107422e+01
1.324935436248779297e+01,1.101224899291992188e+01
1.329250144958496094e+01,1.093310737609863281e+01
1.330753231048583984e+01,1.084315299987792969e+01
1.339124298095703125e+01,1.075944519042968750e+01
1.327642345428466797e+01,1.070341587066650391e+01
1.323040103912353516e+01,1.063950920104980469e+01
1.312665557861328125e+01,1.046253585815429688e+01
1.307171535491943359e+01,1.044914245605468750e+01
1.311841869354248047e+01,1.047158050537109375e+01
1.312030220031738281e+01,1.046373939514160156e+01
1.325706958770751953e+01,1.042493534088134766e+01
1.346034431457519531e+01,1.038995742797851562e+01
1.373179912567138672e+01,1.016974925994873047e+01
1.373945426940917969e+01,9.925986289978027344e+00
1.364847564697265625e+01,9.825369834899902344e+00
1.361320400238037109e+01,9.756212234497070312e+00
1.362950420379638672e+01,9.735889434814453125e+00
1.371156215667724609e+01,9.791359901428222656e+00
1.371844291687011719e+01,9.834689140319824219e+00
1.364502716064453125e+01,1.011791515350341797e+01
1.346093177795410156e+01,1.043360900878906250e+01
1.342122554779052734e+01,1.058917140960693359e+01
1.333899116516113281e+01,1.073812770843505859e+01
1.334364223480224609e+01,1.081762409210205078e+01
1.335851955413818359e+01,1.086917495727539062e+01
1.341084766387939453e+01,1.085992240905761719e+01
1.351435756683349609e+01,1.089509105682373047e+01
1.359474182128906250e+01,1.088141536712646484e+01
1.367842674255371094e+01,1.077418994903564453e+01
1.379961585998535156e+01,1.072524356842041016e+01
1.403051471710205078e+01,1.035401916503906250e+01
1.383947086334228516e+01,9.536153793334960938e+00
1.376853370666503906e+01,9.286516189575195312e+00
1.370347023010253906e+01,9.301586151123046875e+00
1.365941715240478516e+01,9.311474800109863281e+00
1.366947650909423828e+01,9.316650390625000000e+00
1.368830299377441406e+01,9.311794281005859375e+00
1.382551288604736328e+01,9.441516876220703125e+00
1.405466461181640625e+01,9.627615928649902344e+00
1.414040851593017578e+01,9.816552162170410156e+00
1.417147254943847656e+01,9.769576072692871094e+00
1.406777954101562500e+01,9.931152343750000000e+00
1.379848480224609375e+01,1.001802539825439453e+01
1.366268348693847656e+01,9.999081611633300781e+00
1.357957744598388672e+01,1.010704803466796875e+01
1.355271625518798828e+01,1.027923488616943359e+01
1.356138515472412109e+01,1.027679634094238281e+01
1.357076263427734375e+01,1.028307437896728516e+01
1.352703952789306641e+01,1.028256702423095703e+01
1.337603092193603516e+01,1.034112739562988281e+01
1.317240238189697266e+01,1.033817863464355469e+01
1.306365585327148438e+01,1.036373233795166016e+01
1.303569126129150391e+01,1.048095130920410156e+01
1.280535602569580078e+01,1.056082630157470703e+01
1.245445156097412109e+01,1.087071800231933594e+01
1.223032855987548828e+01,1.104304218292236328e+01
1.200963211059570312e+01,1.125543117523193359e+01
1.182876491546630859e+01,1.127972221374511719e+01
1.171598148345947266e+01,1.135066604614257812e+01
1.151159000396728516e+01,1.138351440429687500e+01
1.129332828521728516e+01,1.143051528930664062e+01
1.119644927978515625e+01,1.147185611724853516e+01
1.100085449218750000e+01,1.159224700927734375e+01
1.089918136596679688e+01,1.168964958190917969e+01
1.071154022216796875e+01,1.178221893310546875e+01
1.058711242675781250e+01,1.190345764160156250e+01
1.045613765716552734e+01,1.201775455474853516e+01
1.034755706787109375e+01,1.217959213256835938e+01
1.026179409027099609e+01,1.230209159851074219e+01
1.020520019531250000e+01,1.233412647247314453e+01
1.020271015167236328e+01,1.234322547912597656e+01
1.014048004150390625e+01,1.238520050048828125e+01
1.012428474426269531e+01,1.240173625946044922e+01
1.008931922912597656e+01,1.238898468017578125e+01
1.006717586517333984e+01,1.239244365692138672e+01
9.963356971740722656e+00,1.242948722839355469e+01
9.622461318969726562e+00,1.242970561981201172e+01
9.423344612121582031e+00,1.245269393920898438e+01
9.397026062011718750e+00,1.240988636016845703e+01
9.369528770446777344e+00,1.240959548950195312e+01
9.388409614562988281e+00,1.238187122344970703e+01
9.389116287231445312e+00,1.235802078247070312e+01
9.416361808776855469e+00,1.230810928344726562e+01
9.438471794128417969e+00,1.227805709838867188e+01
9.609413146972656250e+00,1.195089912414550781e+01
9.737088203430175781e+00,1.172865772247314453e+01
9.787476539611816406e+00,1.164053630828857422e+01
9.891204833984375000e+00,1.144729137420654297e+01
9.956711769104003906e+00,1.126509284973144531e+01
9.995964050292968750e+00,1.117470741271972656e+01
9.998811721801757812e+00,1.112039470672607422e+01
9.971248626708984375e+00,1.111922454833984375e+01
1.001843738555908203e+01,1.101155376434326172e+01
1.111626338958740234e+01,8.715340614318847656e+00
1.121868324279785156e+01,8.578341484069824219e+00
1.135251522064208984e+01,8.509877204895019531e+00
1.155189990997314453e+01,8.410348892211914062e+00
1.186469841003417969e+01,8.241617202758789062e+00
1.207659244537353516e+01,8.210365295410156250e+00
1.228839111328125000e+01,8.136701583862304688e+00
1.262732124328613281e+01,8.110834121704101562e+00
1.279581928253173828e+01,8.087727546691894531e+00
1.292015457153320312e+01,8.123925209045410156e+00
1.295914363861083984e+01,8.121633529663085938e+00
1.292881584167480469e+01,8.096859931945800781e+00
1.302624416351318359e+01,8.135026931762695312e+00
1.305046081542968750e+01,8.096450805664062500e+00
1.299230670928955078e+01,8.095374107360839844e+00
1.304690265655517578e+01,8.147051811218261719e+00
1.306234836578369141e+01,8.131398200988769531e+00
1.307351016998291016e+01,8.149497032165527344e+00
1.306741809844970703e+01,8.101039886474609375e+00
1.306218814849853516e+01,8.095965385437011719e+00
1.308375358581542969e+01,8.124504089355468750e+00
1.306419849395751953e+01,8.109497070312500000e+00
1.306493091583251953e+01,8.102861404418945312e+00
1.306678009033203125e+01,8.096963882446289062e+00
1.307883548736572266e+01,8.066205024719238281e+00
1.306379032135009766e+01,8.081954956054687500e+00
1.305440235137939453e+01,8.097772598266601562e+00
1.304026985168457031e+01,8.096499443054199219e+00
1.303840446472167969e+01,8.096107482910156250e+00
1.304321575164794922e+01,8.094802856445312500e+00
1.305083751678466797e+01,8.086000442504882812e+00
1.305633544921875000e+01,8.103346824645996094e+00
1.305530738830566406e+01,8.099705696105957031e+00
1.303715324401855469e+01,8.111596107482910156e+00
1.307753849029541016e+01,8.099823951721191406e+00
1.310230159759521484e+01,8.100922584533691406e+00
1.314777469635009766e+01,8.126002311706542969e+00
1.342665767669677734e+01,8.219097137451171875e+00
1.352406883239746094e+01,8.230902671813964844e+00
1.370202827453613281e+01,8.224472045898437500e+00
1.375952053070068359e+01,8.218344688415527344e+00
1.391048431396484375e+01,8.144824028015136719e+00
1.395654678344726562e+01,8.116537094116210938e+00
1.408052539825439453e+01,8.042924880981445312e+00
1.412255191802978516e+01,8.009656906127929688e+00
1.416362285614013672e+01,7.976519584655761719e+00
1.419984817504882812e+01,7.916697502136230469e+00
1.423465633392333984e+01,7.860288143157958984e+00
1.422488975524902344e+01,7.852894783020019531e+00
1.409778499603271484e+01,7.933656692504882812e+00
1.404585647583007812e+01,7.839680194854736328e+00
1.408131790161132812e+01,7.748785972595214844e+00
1.407811641693115234e+01,7.744891643524169922e+00
1.412014293670654297e+01,7.567641258239746094e+00
1.408784389495849609e+01,7.585060119628906250e+00
1.411559295654296875e+01,7.420949935913085938e+00
1.413049411773681641e+01,7.404325008392333984e+00
1.415575981140136719e+01,7.292933940887451172e+00
1.424694061279296875e+01,7.184372901916503906e+00
1.420901679992675781e+01,7.183172702789306641e+00
1.419310188293457031e+01,7.105347633361816406e+00
1.424936676025390625e+01,7.059821128845214844e+00
1.421854305267333984e+01,6.933707714080810547e+00
1.413128852844238281e+01,6.872645854949951172e+00
1.408864116668701172e+01,6.772088527679443359e+00
1.398698043823242188e+01,6.679839611053466797e+00
1.390372180938720703e+01,6.646932601928710938e+00
1.390826129913330078e+01,6.493022918701171875e+00
1.373610210418701172e+01,6.452811717987060547e+00
1.362896347045898438e+01,6.333005905151367188e+00
1.361768341064453125e+01,6.436559200286865234e+00
1.355846691131591797e+01,6.453804016113281250e+00
1.355073165893554688e+01,6.576010704040527344e+00
1.350379562377929688e+01,6.671877861022949219e+00
1.347359561920166016e+01,6.709670066833496094e+00
1.346419429779052734e+01,6.822849273681640625e+00
1.346050357818603516e+01,6.806439876556396484e+00
1.348197650909423828e+01,6.763898372650146484e+00
1.348466777801513672e+01,6.808238506317138672e+00
1.346700477600097656e+01,6.790072917938232422e+00
1.348181438446044922e+01,6.814647197723388672e+00
1.342893791198730469e+01,6.846996784210205078e+00
1.345798301696777344e+01,6.870032787322998047e+00
1.351402473449707031e+01,7.358073234558105469e+00
1.363942050933837891e+01,8.130338668823242188e+00
1.372094821929931641e+01,8.311702728271484375e+00
1.370742607116699219e+01,8.376904487609863281e+00
1.400552463531494141e+01,8.872508049011230469e+00
1.442609977722167969e+01,9.301838874816894531e+00
1.446098423004150391e+01,9.323547363281250000e+00
1.446960258483886719e+01,9.292842864990234375e+00
1.444078540802001953e+01,9.378065109252929688e+00
1.442790794372558594e+01,9.404520034790039062e+00
1.442359256744384766e+01,9.491841316223144531e+00
1.442416954040527344e+01,9.519705772399902344e+00
1.446488666534423828e+01,9.525329589843750000e+00
1.443206977844238281e+01,9.547899246215820312e+00
1.437882423400878906e+01,9.564090728759765625e+00
1.439565753936767578e+01,9.593423843383789062e+00
1.432500934600830078e+01,9.589867591857910156e+00
1.426487827301025391e+01,9.580818176269531250e+00
1.418961334228515625e+01,9.534877777099609375e+00
1.401107120513916016e+01,9.501751899719238281e+00
1.391448020935058594e+01,9.526894569396972656e+00
1.389987850189208984e+01,9.581036567687988281e+00
1.399071121215820312e+01,9.677086830139160156e+00
1.409230422973632812e+01,9.811798095703125000e+00
1.410027694702148438e+01,9.874405860900878906e+00
1.419640159606933594e+01,9.915289878845214844e+00
1.443188285827636719e+01,9.935308456420898438e+00
1.447311878204345703e+01,9.949212074279785156e+00
1.452710437774658203e+01,1.002537536621093750e+01
1.446395206451416016e+01,9.934978485107421875e+00
1.445993328094482422e+01,9.946544647216796875e+00
1.438097476959228516e+01,9.929087638854980469e+00
1.430819702148437500e+01,9.976968765258789062e+00
1.418474864959716797e+01,1.006541633605957031e+01
1.297837638854980469e+01,1.045234489440917969e+01
1.290023040771484375e+01,1.054040813446044922e+01
1.296187973022460938e+01,1.059810543060302734e+01
1.310642433166503906e+01,1.071956443786621094e+01
1.304570674896240234e+01,1.087315273284912109e+01
1.300611877441406250e+01,1.100214099884033203e+01
1.310784149169921875e+01,1.098585414886474609e+01
1.328759002685546875e+01,1.088743877410888672e+01
1.331278324127197266e+01,1.081033134460449219e+01
1.331756496429443359e+01,1.074179649353027344e+01
1.326234531402587891e+01,1.068448734283447266e+01
1.311763858795166016e+01,1.063520050048828125e+01
1.287672042846679688e+01,1.050847721099853516e+01
1.255390644073486328e+01,1.030618000030517578e+01
1.248850059509277344e+01,1.025835323333740234e+01
1.233531188964843750e+01,1.017315864562988281e+01
1.212795066833496094e+01,1.029751205444335938e+01
1.168506240844726562e+01,1.058570575714111328e+01
1.146373081207275391e+01,1.074832725524902344e+01
1.126056480407714844e+01,1.073336887359619141e+01
1.128218364715576172e+01,1.065602493286132812e+01
1.124964809417724609e+01,1.062996578216552734e+01
1.114427566528320312e+01,1.066911029815673828e+01
1.100130748748779297e+01,1.071880340576171875e+01
1.096414184570312500e+01,1.063376808166503906e+01
1.075203418731689453e+01,1.061106395721435547e+01
1.075187397003173828e+01,1.064871788024902344e+01
1.080077457427978516e+01,1.064655208587646484e+01
1.082352924346923828e+01,1.066030979156494141e+01
1.106274127960205078e+01,1.055546569824218750e+01
1.142173671722412109e+01,1.048478698730468750e+01
1.169993686676025391e+01,1.041761207580566406e+01
1.187313175201416016e+01,1.037944984436035156e+01
1.205936336517333984e+01,1.026426219940185547e+01
1.213521480560302734e+01,1.022301101684570312e+01
1.222685146331787109e+01,1.007789897918701172e+01
1.215389156341552734e+01,1.003596115112304688e+01
1.218945693969726562e+01,9.978291511535644531e+00
1.214119052886962891e+01,9.963356018066406250e+00
1.216480922698974609e+01,9.988456726074218750e+00
1.213290023803710938e+01,9.973709106445312500e+00
1.215097713470458984e+01,1.002786731719970703e+01
1.212521743774414062e+01,9.982395172119140625e+00
1.207931995391845703e+01,1.005433082580566406e+01
1.210351276397705078e+01,1.013897323608398438e+01
1.217135429382324219e+01,1.021953964233398438e+01
1.219264125823974609e+01,1.045747566223144531e+01
1.223663902282714844e+01,1.054889106750488281e+01
1.239868831634521484e+01,1.068433761596679688e+01
1.246894836425781250e+01,1.072554874420166016e+01
1.243574333190917969e+01,1.073948287963867188e+01
1.254101467132568359e+01,1.081601333618164062e+01
1.260291194915771484e+01,1.083393383026123047e+01
1.263449287414550781e+01,1.082739925384521484e+01
1.257978248596191406e+01,1.065861415863037109e+01
1.265642070770263672e+01,1.059774589538574219e+01
1.260016632080078125e+01,1.052640819549560547e+01
1.256120014190673828e+01,1.040439128875732422e+01
1.250289916992187500e+01,1.034866905212402344e+01
1.243853473663330078e+01,1.028046894073486328e+01
1.228001880645751953e+01,1.022764110565185547e+01
1.223793029785156250e+01,1.017271614074707031e+01
1.222445774078369141e+01,1.018765544891357422e+01
1.226737880706787109e+01,1.020855045318603516e+01
1.240505218505859375e+01,1.025205802917480469e+01
1.236030769348144531e+01,1.018774509429931641e+01
1.247362518310546875e+01,1.028670597076416016e+01
1.254203701019287109e+01,1.021681022644042969e+01
1.256031608581542969e+01,1.024358940124511719e+01
1.259889602661132812e+01,1.037456989288330078e+01
1.274600791931152344e+01,1.046164417266845703e+01
1.313285923004150391e+01,1.064051055908203125e+01
1.336773777008056641e+01,1.089668560028076172e+01
1.338211250305175781e+01,1.091737651824951172e+01
1.335712814331054688e+01,1.095212554931640625e+01
1.337365436553955078e+01,1.086547088623046875e+01
1.342630481719970703e+01,1.080228710174560547e+01
1.350982952117919922e+01,1.086071205139160156e+01
1.377044963836669922e+01,1.097430801391601562e+01
1.394015598297119141e+01,1.098654079437255859e+01
1.408318614959716797e+01,1.108278274536132812e+01
1.433266353607177734e+01,1.117358398437500000e+01
1.454968929290771484e+01,1.120499420166015625e+01
1.472309684753417969e+01,1.116858577728271484e+01
1.491470336914062500e+01,1.112965202331542969e+01
1.498861312866210938e+01,1.106322479248046875e+01
1.498184871673583984e+01,1.099053478240966797e+01
1.500254440307617188e+01,1.100983715057373047e+01
1.495382308959960938e+01,1.086477088928222656e+01
1.489420604705810547e+01,1.067955970764160156e+01
1.501203823089599609e+01,1.035739707946777344e+01
1.498357009887695312e+01,1.027108764648437500e+01
1.490786552429199219e+01,1.024851989746093750e+01
1.477957820892333984e+01,1.024589633941650391e+01
1.456200313568115234e+01,1.024790954589843750e+01
1.439341163635253906e+01,1.030164337158203125e+01
1.428943347930908203e+01,1.036251449584960938e+01
1.418676471710205078e+01,1.045267009735107422e+01
1.407087802886962891e+01,1.049802398681640625e+01
1.399645042419433594e+01,1.062887191772460938e+01
1.407732009887695312e+01,1.077871894836425781e+01
1.408519649505615234e+01,1.069836235046386719e+01
1.412578487396240234e+01,1.074908447265625000e+01
1.415561008453369141e+01,1.080726528167724609e+01
1.417854022979736328e+01,1.083972930908203125e+01
1.419701290130615234e+01,1.083314609527587891e+01
1.429072952270507812e+01,1.097152328491210938e+01
1.423801517486572266e+01,1.101330852508544922e+01
1.431573390960693359e+01,1.123038101196289062e+01
1.456755256652832031e+01,1.127089977264404297e+01
1.461604785919189453e+01,1.124449253082275391e+01
1.466899394989013672e+01,1.123437309265136719e+01
1.466850852966308594e+01,1.130157470703125000e+01
1.458510303497314453e+01,1.118189525604248047e+01
1.445391368865966797e+01,1.111048126220703125e+01
1.428965187072753906e+01,1.090139007568359375e+01
