year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,8,11,11.3,6.89,1.0,0.0,2.0,19.5,37.5,2.54,22.67,387.5,79.04,28.22,1000.9,13.36,0.0,1.8,Shunyi
2014,8,12,12.56,6.84,1.0,0.0,2.0,20.62,50.92,4.71,23.08,513.04,96.04,27.45,1002.47,12.22,0.05,1.73,Shunyi
2014,8,13,12.58,5.93,1.0,0.0,2.0,19.03,33.15,2.0,18.41,595.83,63.64,20.75,1004.99,17.8,0.32,1.32,Shunyi
2014,8,14,12.43,8.65,1.0,0.0,2.0,28.0,40.04,4.04,27.17,595.65,86.79,23.72,1004.05,16.23,0.0,1.82,Shunyi
2014,8,15,12.5,8.62,2.0,0.0,0.0,49.54,83.46,3.96,40.54,641.67,82.46,25.22,1003.15,15.95,0.0,1.17,Shunyi
2014,8,16,13.17,9.89,2.0,0.0,0.0,55.08,89.83,7.08,24.67,826.09,132.0,27.32,1004.25,16.67,0.0,1.6,Shunyi
2014,8,17,12.75,9.23,2.0,0.0,0.0,65.58,84.37,4.04,19.0,795.83,135.16,26.55,1006.62,16.69,0.0,2.0,Shunyi
2014,8,18,13.09,10.0,2.0,0.0,0.0,53.29,71.58,4.92,20.78,739.13,125.29,26.4,1008.24,16.7,0.0,1.93,Shunyi
2014,8,19,13.4,10.52,3.0,0.0,0.0,92.0,117.62,6.0,41.12,1045.83,126.83,27.25,1007.6,17.62,0.0,1.79,Shunyi
2014,8,20,13.39,10.73,3.0,0.0,0.0,104.0,135.83,9.18,42.17,913.04,112.32,28.05,1005.07,18.35,0.0,1.76,Shunyi
2014,8,21,13.14,8.62,4.0,0.0,0.0,132.0,164.86,7.19,38.95,1019.05,128.32,27.58,1003.61,19.07,0.0,1.81,Shunyi
2014,8,22,13.42,7.74,2.0,0.0,0.0,50.46,75.42,4.04,51.25,804.35,53.12,25.2,1003.95,18.89,0.0,1.0,Shunyi
2014,8,23,13.34,9.02,3.0,0.0,0.0,109.79,131.5,3.12,44.42,1070.83,109.21,27.49,1001.77,19.89,0.0,1.55,Shunyi
2014,8,24,11.89,6.73,1.0,0.0,2.0,21.67,40.21,2.04,20.12,426.09,82.83,26.75,1003.78,15.92,0.01,1.74,Shunyi
2014,8,25,10.72,6.72,1.0,0.0,2.0,12.54,27.46,2.04,22.25,370.83,64.25,26.16,1007.68,11.84,0.0,1.77,Shunyi
2014,8,26,11.1,7.7,2.0,0.0,2.0,19.21,52.25,2.96,40.05,400.0,63.96,26.51,1009.39,9.28,0.0,1.61,Shunyi
2014,8,27,13.64,9.2,2.0,0.0,0.0,42.17,84.38,8.62,41.17,525.0,115.5,26.85,1009.59,12.35,0.0,1.62,Shunyi
2014,8,28,15.12,5.93,3.0,0.0,0.0,90.24,131.52,7.31,45.1,1250.0,103.6,24.52,1010.99,16.43,0.85,1.54,Shunyi
2014,8,29,11.7,8.54,3.0,0.0,0.0,84.54,90.29,6.92,21.08,1158.33,115.83,23.15,1012.08,17.87,0.1,1.32,Shunyi
2014,8,30,15.87,5.71,3.0,0.0,0.0,102.21,103.42,2.55,27.59,1350.0,58.86,22.76,1011.24,19.64,0.54,1.43,Shunyi
2014,8,31,13.74,7.88,2.0,0.0,0.0,67.58,69.5,2.21,18.88,1070.83,92.08,22.36,1009.69,19.52,0.19,1.24,Shunyi
2014,9,1,15.6,5.24,3.0,0.0,0.0,88.19,77.54,3.41,28.15,1631.82,62.24,22.18,1009.23,19.63,3.8,1.3,Shunyi
2014,9,2,13.47,4.87,1.0,0.0,2.0,,8.43,2.0,11.33,837.5,77.29,20.3,1007.29,18.02,0.79,1.28,Shunyi
2014,9,3,12.79,6.72,1.0,0.0,2.0,,26.71,3.88,25.38,473.91,57.67,22.68,1005.76,13.4,0.0,1.45,Shunyi
2014,9,4,12.54,8.93,2.0,0.0,0.0,40.0,76.88,4.7,40.74,695.65,71.74,24.88,1001.63,14.75,0.0,1.5,Shunyi
2014,9,5,13.93,10.67,3.0,0.0,0.0,90.58,143.17,5.7,23.57,1056.52,112.35,24.42,1006.32,17.81,0.0,1.78,Shunyi
2014,9,6,14.21,11.15,4.0,0.0,0.0,128.08,143.21,6.42,22.21,1462.5,119.04,24.71,1007.44,19.15,0.0,1.55,Shunyi
2014,9,7,13.29,9.05,5.0,0.0,0.0,163.67,179.67,4.17,31.96,1304.35,81.75,24.96,1004.39,19.2,0.0,1.28,Shunyi
2014,9,8,10.92,6.95,1.0,0.0,2.0,20.46,36.5,2.0,19.25,400.0,69.88,22.78,1006.76,8.1,0.0,1.35,Shunyi
2014,9,9,12.57,9.3,2.0,0.0,0.0,39.58,86.21,5.25,32.61,604.35,94.04,22.38,1006.83,12.41,0.0,1.38,Shunyi
2014,9,10,12.31,8.99,2.0,0.0,0.0,67.75,109.21,7.54,40.29,1233.33,99.25,23.08,1010.44,14.58,0.0,1.55,Shunyi
2014,9,11,10.49,8.72,2.0,0.0,0.0,66.75,93.17,6.0,37.23,1331.82,63.68,22.04,1010.7,16.38,0.08,1.3,Shunyi
2014,9,12,9.69,8.48,3.0,0.0,2.0,91.67,97.29,3.54,43.25,1200.0,51.21,21.47,1011.45,17.01,0.0,0.92,Shunyi
2014,9,13,9.11,8.12,2.0,0.0,2.0,68.17,92.83,5.33,43.54,778.26,63.5,22.32,1010.91,14.92,0.0,1.3,Shunyi
2014,9,14,7.17,7.69,2.0,0.0,2.0,41.25,60.79,2.38,36.42,550.0,32.42,20.0,1013.85,10.34,0.0,1.43,Shunyi
2014,9,15,7.96,7.99,1.0,0.0,2.0,16.58,35.33,3.33,34.83,343.48,34.46,20.23,1014.91,5.51,0.0,1.73,Shunyi
2014,9,16,5.94,9.74,2.0,1.0,2.0,47.92,100.67,6.21,55.75,662.5,25.17,17.67,1014.99,9.85,0.0,0.95,Shunyi
2014,9,17,7.15,9.01,2.0,0.0,2.0,55.78,81.52,3.67,64.21,795.65,17.29,17.32,1017.19,12.17,0.0,0.82,Shunyi
2014,9,18,8.87,8.21,2.0,0.0,2.0,60.83,71.71,3.05,47.54,633.33,64.58,18.41,1015.87,9.59,0.0,1.22,Shunyi
2014,9,19,9.87,8.38,3.0,0.0,2.0,90.58,115.54,4.0,51.96,731.82,38.26,17.05,1008.98,13.01,0.06,1.61,Shunyi
2014,9,20,9.67,8.7,3.0,0.0,2.0,111.58,119.67,3.43,38.74,904.35,56.13,19.22,1006.95,14.96,0.0,1.18,Shunyi
2014,9,21,8.92,9.71,3.0,0.0,2.0,80.79,107.08,7.96,35.52,1222.73,51.04,19.01,1013.7,13.18,0.0,1.28,Shunyi
2014,9,22,6.98,10.48,3.0,0.0,2.0,86.46,95.33,6.04,38.71,1586.96,21.17,19.07,1015.07,15.57,0.48,1.12,Shunyi
2014,9,23,13.79,6.64,2.0,0.0,2.0,47.04,47.04,2.0,20.35,847.62,15.82,17.78,1014.09,16.26,0.82,1.39,Shunyi
2014,9,24,9.47,7.99,1.0,0.0,2.0,20.88,27.42,2.08,22.35,675.0,38.29,19.88,1012.96,14.53,0.36,1.3,Shunyi
2014,9,25,7.89,10.46,3.0,0.0,2.0,95.65,103.48,2.26,40.55,1281.82,28.91,18.73,1012.93,15.64,0.0,1.33,Shunyi
2014,9,26,7.8,9.88,4.0,0.0,2.0,127.21,130.58,5.17,52.13,1783.33,19.04,18.66,1008.06,15.79,0.04,1.47,Shunyi
2014,9,27,7.53,8.76,2.0,0.0,2.0,43.91,51.26,2.33,24.7,678.26,42.25,18.97,1012.83,10.07,0.0,1.1,Shunyi
2014,9,28,6.42,9.73,2.0,1.0,2.0,45.19,80.79,8.54,43.43,1558.33,15.92,18.22,1012.77,12.9,0.0,1.3,Shunyi
2014,9,29,5.39,7.76,2.0,2.0,2.0,40.0,58.75,2.38,22.83,818.18,32.67,17.96,1016.3,6.56,0.0,2.43,Shunyi
2014,9,30,5.8,9.1,1.0,1.0,2.0,23.54,48.17,7.71,33.96,437.5,24.96,12.52,1022.43,1.33,0.0,1.35,Shunyi
2014,10,1,6.61,10.35,2.0,1.0,2.0,57.0,80.54,5.17,41.92,995.65,5.5,11.68,1012.98,7.86,0.26,1.3,Shunyi
2014,10,2,6.57,9.92,2.0,0.0,2.0,48.92,48.92,2.88,36.54,862.5,19.21,14.93,1009.97,10.74,0.0,1.25,Shunyi
2014,10,3,6.54,10.22,2.0,1.0,2.0,62.83,73.79,3.75,35.88,1217.39,5.54,14.71,1014.26,11.4,0.04,1.1,Shunyi
2014,10,4,6.51,9.36,2.0,0.0,2.0,59.67,59.67,2.0,34.12,1054.17,28.62,14.53,1016.12,12.82,0.12,1.25,Shunyi
2014,10,5,5.26,7.69,1.0,2.0,2.0,26.38,26.38,2.08,24.04,695.65,37.5,14.67,1021.18,6.21,0.0,1.52,Shunyi
2014,10,6,5.79,8.75,1.0,1.0,2.0,21.0,21.0,2.12,38.29,375.0,34.29,13.73,1020.68,3.27,0.0,1.3,Shunyi
2014,10,7,5.84,11.59,3.0,1.0,1.0,103.25,127.62,10.42,64.25,1030.43,33.83,14.13,1016.4,7.89,0.0,0.98,Shunyi
2014,10,8,5.18,12.93,5.0,3.0,3.0,239.54,239.62,10.25,74.21,1825.0,36.71,15.3,1015.77,11.18,0.0,1.0,Shunyi
2014,10,9,5.19,12.94,6.0,3.0,3.0,286.74,286.74,5.09,68.09,1831.82,33.17,16.23,1016.28,13.04,0.0,0.65,Shunyi
2014,10,10,5.55,13.0,6.0,3.0,3.0,254.0,254.0,13.04,59.33,2583.33,58.46,17.17,1018.51,13.71,0.0,0.97,Shunyi
2014,10,11,4.3,9.21,5.0,2.0,2.0,167.79,167.79,5.62,46.92,1847.83,55.79,16.79,1018.89,11.88,0.0,1.28,Shunyi
2014,10,12,4.51,7.16,1.0,2.0,5.0,6.38,6.38,2.0,13.88,145.83,55.0,14.79,1027.2,-2.01,0.01,1.95,Shunyi
2014,10,13,6.01,8.26,1.0,2.0,2.0,11.75,11.75,2.38,29.79,317.39,33.71,10.13,1023.54,-3.72,0.0,1.23,Shunyi
2014,10,14,5.64,8.7,2.0,1.0,2.0,38.67,64.75,6.33,64.0,583.33,19.75,11.74,1015.5,0.81,0.0,1.36,Shunyi
2014,10,15,4.83,7.06,2.0,2.0,2.0,41.25,80.21,2.75,36.17,473.91,34.96,14.3,1012.4,-2.51,0.0,2.74,Shunyi
2014,10,16,6.26,9.07,2.0,1.0,2.0,31.58,75.54,6.0,56.5,445.83,28.12,12.56,1017.33,-1.7,0.0,1.6,Shunyi
2014,10,17,5.74,11.41,3.0,1.0,1.0,93.38,161.08,9.29,87.5,900.0,22.67,13.15,1012.62,4.21,0.0,0.85,Shunyi
2014,10,18,5.0,12.84,5.0,3.0,3.0,152.58,211.88,14.33,95.92,1866.67,49.38,15.21,1013.01,7.65,0.0,0.74,Shunyi
2014,10,19,5.59,11.84,5.0,1.0,3.0,225.43,267.81,10.38,90.57,2020.0,20.05,16.49,1011.18,11.41,0.0,1.05,Shunyi
2014,10,20,4.96,11.06,5.0,1.0,1.0,193.25,193.5,2.96,71.67,1533.33,24.29,15.44,1015.14,11.93,0.0,1.11,Shunyi
2014,10,21,5.39,9.7,2.0,1.0,1.0,40.83,49.21,14.12,58.91,1156.52,11.67,11.84,1021.19,-0.12,0.0,1.39,Shunyi
2014,10,22,5.44,10.51,2.0,1.0,1.0,71.9,139.09,8.71,62.88,1341.67,3.33,10.68,1018.99,4.31,0.0,1.11,Shunyi
2014,10,23,5.3,11.97,3.0,1.0,3.0,104.54,164.12,12.79,62.79,1504.35,9.38,12.75,1011.55,7.46,0.0,0.75,Shunyi
2014,10,24,6.04,13.03,5.0,3.0,3.0,206.08,237.79,7.5,51.08,2033.33,24.17,12.48,1008.12,9.45,0.0,0.82,Shunyi
2014,10,25,4.37,10.94,6.0,3.0,3.0,267.92,285.96,5.96,57.33,2234.78,26.58,13.86,1008.31,11.2,0.0,0.79,Shunyi
2014,10,26,0.98,5.49,2.0,2.0,5.0,61.29,67.54,2.5,17.92,595.83,52.75,13.8,1021.62,-7.11,0.0,2.9,Shunyi
2014,10,27,4.69,9.18,1.0,1.0,1.0,29.46,29.46,12.29,39.61,734.78,25.62,10.1,1028.23,-8.89,0.0,1.74,Shunyi
2014,10,28,5.37,9.75,2.0,1.0,1.0,62.83,96.04,11.17,62.58,1129.17,13.0,9.44,1023.66,2.38,0.0,1.03,Shunyi
2014,10,29,5.69,10.99,3.0,1.0,1.0,95.88,132.75,10.5,70.67,1269.57,18.92,11.17,1020.74,4.56,0.0,0.85,Shunyi
2014,10,30,5.52,11.29,4.0,1.0,1.0,139.42,168.79,12.0,86.96,1495.83,7.79,12.46,1019.34,6.32,0.01,0.52,Shunyi
2014,10,31,4.55,10.49,5.0,1.0,1.0,151.67,159.46,9.46,79.5,2373.91,6.57,12.84,1015.74,8.8,0.0,0.53,Shunyi
2014,11,1,4.16,6.59,2.0,2.0,2.0,64.29,83.25,5.96,56.04,1404.17,10.92,11.01,1007.25,-0.13,0.0,1.87,Shunyi
2014,11,2,3.93,8.51,1.0,2.0,2.0,8.68,29.54,3.32,22.85,690.0,33.46,10.25,1007.54,-10.3,0.0,3.32,Shunyi
2014,11,3,4.65,9.5,1.0,1.0,2.0,22.29,50.0,4.62,38.04,1050.0,16.83,8.83,1011.31,-4.12,0.0,1.0,Shunyi
2014,11,4,4.15,10.73,3.0,1.0,1.0,107.46,155.5,18.92,64.18,1482.61,15.54,7.5,1012.38,0.4,0.0,0.95,Shunyi
2014,11,5,4.2,6.55,3.0,2.0,5.0,82.79,101.33,5.08,51.38,1112.5,24.71,10.75,1012.75,-3.71,0.0,1.51,Shunyi
2014,11,6,4.4,8.62,1.0,2.0,5.0,12.62,29.58,2.12,19.67,300.0,41.5,7.34,1011.71,-9.0,0.0,1.91,Shunyi
2014,11,7,4.35,9.28,2.0,1.0,1.0,45.04,70.75,9.42,44.25,1212.5,10.75,3.92,1014.42,-5.01,0.0,0.84,Shunyi
2014,11,8,4.71,9.03,2.0,1.0,1.0,68.0,90.04,8.71,58.75,1456.52,15.58,4.39,1017.67,-2.19,0.0,0.75,Shunyi
2014,11,9,4.76,8.97,2.0,2.0,1.0,49.0,65.67,4.04,55.08,970.83,25.17,6.14,1016.12,-3.65,0.0,0.96,Shunyi
2014,11,10,4.61,8.9,2.0,1.0,1.0,43.33,62.83,7.25,52.54,769.57,20.58,7.02,1018.75,-4.11,0.0,0.92,Shunyi
2014,11,11,3.5,6.18,2.0,2.0,5.0,43.42,66.92,3.25,41.67,750.0,24.29,8.02,1018.21,-6.48,0.0,2.9,Shunyi
2014,11,12,2.21,5.96,1.0,2.0,5.0,6.04,51.25,2.38,11.21,152.17,52.29,5.82,1010.58,-19.42,0.0,4.56,Shunyi
2014,11,13,0.84,7.62,2.0,2.0,1.0,22.75,47.33,7.5,55.67,629.17,22.42,4.95,1008.58,-12.38,0.0,1.91,Shunyi
2014,11,14,-0.11,9.36,2.0,1.0,1.0,32.79,61.96,18.75,50.26,747.83,21.42,4.91,1015.25,-10.58,0.0,1.14,Shunyi
2014,11,15,0.6,11.74,3.0,3.0,3.0,104.43,160.95,43.55,75.0,2436.36,6.73,4.6,1015.69,-6.93,0.0,0.95,Shunyi
2014,11,16,1.84,6.83,3.0,2.0,5.0,101.54,126.58,15.08,48.75,2821.74,27.67,5.85,1015.18,-5.4,0.0,2.12,Shunyi
2014,11,17,0.77,7.61,1.0,1.0,1.0,17.12,34.12,6.96,40.05,1181.82,33.46,5.92,1014.98,-8.83,0.0,1.56,Shunyi
2014,11,18,1.09,9.94,2.0,1.0,1.0,50.29,85.75,23.0,66.04,1056.52,14.75,4.97,1014.01,-6.97,0.0,1.31,Shunyi
2014,11,19,3.52,12.5,5.0,3.0,3.0,184.33,249.12,27.71,102.33,2616.67,7.79,3.66,1009.38,-2.19,0.0,0.96,Shunyi
2014,11,20,3.16,11.79,6.0,3.0,3.0,280.92,335.25,12.46,111.46,3400.0,10.71,3.33,1014.28,-0.52,0.0,1.01,Shunyi
2014,11,21,2.18,7.7,4.0,1.0,1.0,150.88,168.67,11.17,88.62,2087.5,14.65,5.26,1013.08,-5.64,0.0,1.14,Shunyi
2014,11,22,3.92,9.71,2.0,1.0,1.0,33.88,58.5,9.96,47.08,652.17,26.38,5.25,1019.71,-9.5,0.0,1.2,Shunyi
2014,11,23,1.59,10.44,4.0,1.0,1.0,118.79,160.0,10.21,80.96,2316.67,7.33,3.79,1023.86,-0.02,0.0,0.63,Shunyi
2014,11,24,0.72,9.57,2.0,1.0,1.0,60.92,83.75,11.38,48.62,1060.87,25.08,5.17,1018.84,-6.9,0.0,1.37,Shunyi
2014,11,25,4.5,11.62,3.0,3.0,3.0,112.96,155.71,23.38,84.04,2145.83,9.0,3.58,1011.58,-1.7,0.0,0.89,Shunyi
2014,11,26,2.85,10.33,5.0,3.0,3.0,209.42,274.96,22.0,94.12,2813.04,7.0,3.69,1013.5,-0.02,0.0,0.74,Shunyi
2014,11,27,0.88,7.59,2.0,2.0,5.0,51.96,68.17,7.17,33.08,795.83,41.58,5.65,1015.7,-13.77,0.0,2.43,Shunyi
2014,11,28,3.26,11.13,2.0,1.0,3.0,60.13,128.35,18.0,65.21,1182.61,11.74,4.85,1020.13,-5.75,0.0,1.11,Shunyi
2014,11,29,3.2,10.91,5.0,3.0,3.0,198.96,307.88,7.88,75.08,3270.83,5.62,2.25,1023.92,-0.41,0.04,0.98,Shunyi
2014,11,30,7.12,4.74,3.0,2.0,5.0,95.42,248.21,5.21,35.25,1147.83,33.92,3.25,1019.33,-13.46,0.0,4.08,Shunyi
2014,12,1,0.8,5.59,2.0,2.0,5.0,12.12,104.0,2.25,13.17,379.17,49.71,-3.65,1019.03,-24.9,0.0,5.45,Shunyi
2014,12,2,0.6,6.98,1.0,2.0,5.0,23.42,36.92,16.33,36.92,713.04,19.83,-4.9,1017.45,-21.46,0.0,1.58,Shunyi
2014,12,3,0.65,5.69,1.0,2.0,5.0,24.88,46.0,7.12,29.62,812.5,31.38,-3.08,1017.71,-24.14,0.0,3.05,Shunyi
2014,12,4,0.31,5.67,1.0,2.0,5.0,9.21,37.96,5.08,25.17,343.48,36.92,-2.85,1019.12,-23.6,0.0,2.75,Shunyi
2014,12,5,-0.24,7.45,1.0,2.0,5.0,17.64,35.09,15.22,30.17,804.55,35.39,-2.82,1021.75,-21.25,0.0,1.69,Shunyi
2014,12,6,-0.35,9.13,2.0,1.0,1.0,47.5,72.33,29.67,38.67,1117.39,23.12,-1.38,1028.5,-17.51,0.0,1.5,Shunyi
2014,12,7,0.82,6.7,2.0,2.0,5.0,58.25,85.5,23.33,36.92,1343.48,22.71,1.2,1022.58,-14.5,0.0,2.31,Shunyi
2014,12,8,-0.37,9.86,2.0,1.0,1.0,50.79,75.83,27.77,53.7,1250.0,24.27,-1.13,1013.83,-14.18,0.0,1.29,Shunyi
2014,12,9,0.63,12.03,5.0,3.0,3.0,164.17,219.29,69.04,88.04,4595.83,7.92,-2.29,1018.83,-9.69,0.0,1.09,Shunyi
2014,12,10,1.47,6.92,5.0,2.0,5.0,156.33,226.0,11.43,59.45,2568.18,30.59,-0.2,1016.17,-11.81,0.0,3.24,Shunyi
2014,12,11,0.6,5.75,1.0,2.0,5.0,15.58,31.08,9.26,30.12,500.0,40.58,-0.44,1014.0,-18.22,0.0,2.92,Shunyi
2014,12,12,0.46,6.81,1.0,2.0,5.0,12.71,36.92,4.83,30.0,460.87,27.75,-1.26,1013.54,-19.92,0.0,2.66,Shunyi
2014,12,13,0.45,7.55,2.0,1.0,1.0,47.68,79.86,20.41,65.27,1409.09,9.95,-2.55,1014.04,-16.32,0.0,1.21,Shunyi
2014,12,14,0.26,10.47,3.0,1.0,4.0,81.31,125.08,36.38,63.38,1615.38,31.77,-0.9,1021.29,-15.71,0.0,1.55,Shunyi
2014,12,15,1.04,6.25,2.0,2.0,5.0,73.12,143.17,40.38,51.42,2125.0,35.83,-0.93,1021.86,-18.13,0.0,4.23,Shunyi
2014,12,16,0.51,6.44,1.0,2.0,5.0,7.46,23.5,7.09,22.7,354.55,26.35,-3.9,1011.96,-21.99,0.0,2.82,Shunyi
2014,12,17,-0.28,9.76,2.0,1.0,1.0,59.18,112.54,19.36,46.96,1159.09,10.73,-3.17,1010.23,-16.77,0.0,1.23,Shunyi
2014,12,18,0.97,10.12,3.0,1.0,1.0,101.68,149.41,42.82,74.05,3104.76,9.64,-2.71,1011.18,-10.4,0.0,0.86,Shunyi
2014,12,19,0.33,5.75,2.0,2.0,5.0,38.38,54.85,11.25,34.35,1200.0,40.5,-0.03,1025.79,-14.99,0.0,4.27,Shunyi
2014,12,20,-0.41,5.46,1.0,2.0,5.0,10.21,14.33,8.21,26.04,482.61,27.25,-2.11,1028.85,-20.56,0.0,3.24,Shunyi
2014,12,21,-0.39,8.28,1.0,2.0,1.0,13.04,36.33,11.12,34.29,658.33,29.0,-2.83,1023.86,-19.39,0.0,2.68,Shunyi
2014,12,22,0.08,9.03,2.0,1.0,1.0,54.79,94.54,31.46,69.83,1700.0,11.33,-1.08,1021.92,-13.54,0.0,1.05,Shunyi
2014,12,23,0.67,7.51,2.0,2.0,5.0,53.08,77.42,41.92,64.04,1579.17,15.25,0.04,1019.56,-13.13,0.0,1.25,Shunyi
2014,12,24,0.87,5.93,1.0,2.0,5.0,12.33,24.33,12.58,27.38,421.74,42.21,1.28,1018.75,-15.18,0.0,2.69,Shunyi
2014,12,25,-0.43,9.1,1.0,1.0,1.0,22.92,37.08,15.75,38.04,816.67,43.29,0.49,1018.37,-13.13,0.0,1.29,Shunyi
2014,12,26,-0.2,11.99,3.0,3.0,4.0,89.04,131.42,44.08,78.04,2460.87,8.75,-2.16,1021.17,-10.2,0.0,1.03,Shunyi
2014,12,27,0.09,11.14,5.0,3.0,4.0,165.0,222.42,60.75,117.62,4054.17,14.88,-1.84,1017.46,-9.86,0.0,0.87,Shunyi
2014,12,28,0.24,9.1,2.0,1.0,1.0,75.38,124.96,40.88,72.04,1665.22,22.62,1.13,1013.58,-11.38,0.0,1.77,Shunyi
2014,12,29,0.38,7.12,2.0,2.0,5.0,49.54,110.79,31.79,67.58,1666.67,22.92,1.51,1017.96,-12.3,0.0,1.58,Shunyi
2014,12,30,-0.42,4.91,1.0,2.0,5.0,16.58,41.46,17.22,33.78,827.27,40.91,2.66,1028.83,-14.8,0.0,1.93,Shunyi
2014,12,31,-0.35,4.28,1.0,2.0,5.0,4.38,50.71,3.58,8.58,275.0,56.42,-2.05,1029.62,-24.26,0.0,5.78,Shunyi
2015,1,1,-0.24,7.57,1.0,2.0,5.0,25.29,47.46,13.0,34.46,845.45,31.79,-2.92,1026.83,-23.22,0.0,1.87,Shunyi
2015,1,2,-0.77,9.52,2.0,1.0,1.0,29.04,56.04,18.57,43.83,873.91,27.22,-1.29,1025.38,-18.67,0.0,1.9,Shunyi
2015,1,3,-0.19,11.83,4.0,3.0,4.0,141.36,169.71,59.25,90.12,2965.22,13.12,-2.71,1013.96,-14.25,0.0,0.88,Shunyi
2015,1,4,0.36,11.61,4.0,3.0,4.0,148.86,174.0,79.25,87.21,3150.0,16.92,0.67,1012.46,-13.58,0.0,1.41,Shunyi
2015,1,5,1.07,7.07,3.0,2.0,5.0,109.83,144.92,49.12,59.54,2378.26,34.88,3.38,1015.67,-13.75,0.0,2.12,Shunyi
2015,1,6,-0.27,7.7,2.0,2.0,1.0,63.4,69.94,18.25,45.88,1012.5,40.75,-1.25,1023.0,-21.99,0.0,1.92,Shunyi
2015,1,7,-0.76,9.63,2.0,1.0,1.0,52.46,64.38,31.42,50.17,1278.26,23.79,-2.21,1026.46,-17.71,0.0,0.89,Shunyi
2015,1,8,-0.03,10.1,4.0,1.0,1.0,132.58,143.17,51.26,81.54,2641.67,13.71,-2.67,1025.96,-12.82,0.0,1.23,Shunyi
2015,1,9,-0.08,8.8,3.0,1.0,1.0,78.54,83.38,26.29,56.33,1408.7,27.29,-1.29,1024.75,-15.01,0.0,1.23,Shunyi
2015,1,10,0.59,6.95,2.0,2.0,5.0,74.71,92.29,35.04,61.04,1537.5,27.04,1.54,1018.46,-15.58,0.0,1.92,Shunyi
2015,1,11,-0.69,9.39,1.0,1.0,1.0,31.12,49.54,12.83,35.83,730.43,46.46,2.04,1028.54,-15.06,0.0,2.04,Shunyi
2015,1,12,0.25,10.73,3.0,1.0,1.0,113.92,126.79,40.17,72.58,2325.0,20.42,-1.62,1032.62,-10.24,0.0,1.24,Shunyi
2015,1,13,0.69,11.58,5.0,3.0,4.0,162.67,165.12,40.54,75.62,2395.65,16.46,-2.11,1028.93,-8.98,0.0,1.06,Shunyi
2015,1,14,1.01,12.31,5.0,3.0,3.0,168.25,168.25,47.75,73.33,2204.17,12.46,-2.52,1027.16,-9.48,0.0,1.1,Shunyi
2015,1,15,0.06,13.93,6.0,3.0,3.0,347.92,347.92,32.21,96.67,3930.43,16.38,-3.22,1024.35,-7.48,0.0,1.05,Shunyi
2015,1,16,0.41,6.07,5.0,2.0,5.0,191.67,196.71,2.21,56.29,2604.17,45.38,-1.38,1024.88,-14.91,0.0,3.55,Shunyi
2015,1,17,-0.16,8.95,2.0,1.0,1.0,48.88,48.88,12.96,43.54,930.43,35.58,-2.58,1027.83,-17.0,0.0,1.54,Shunyi
2015,1,18,1.25,6.8,3.0,2.0,5.0,76.26,95.84,22.41,55.62,1441.67,30.79,1.08,1015.88,-14.78,0.0,2.77,Shunyi
2015,1,19,0.13,8.63,2.0,1.0,1.0,35.54,50.33,10.62,42.83,673.91,36.25,0.42,1021.5,-15.09,0.0,1.45,Shunyi
2015,1,20,0.99,9.29,3.0,1.0,1.0,95.38,105.92,31.46,70.92,2004.17,20.79,-1.46,1019.21,-10.44,0.0,1.03,Shunyi
2015,1,21,-0.36,9.14,2.0,1.0,1.0,45.33,46.33,14.17,40.21,856.52,39.71,0.17,1023.96,-14.2,0.0,1.52,Shunyi
2015,1,22,1.45,12.21,4.0,3.0,3.0,132.46,141.38,25.08,84.58,2170.83,20.25,-2.33,1021.0,-13.05,0.0,1.05,Shunyi
2015,1,23,0.57,11.08,5.0,3.0,4.0,203.75,204.38,37.17,95.12,2791.3,19.33,-1.88,1015.75,-11.09,0.0,1.01,Shunyi
2015,1,24,0.97,10.93,3.0,1.0,1.0,108.54,117.83,37.08,63.92,2195.83,31.08,1.46,1021.92,-8.67,0.0,1.62,Shunyi
2015,1,25,1.44,11.48,5.0,1.0,3.0,155.33,155.33,5.96,64.83,2100.0,14.29,0.52,1021.49,-3.1,0.01,0.92,Shunyi
2015,1,26,0.76,6.15,3.0,2.0,5.0,114.35,113.21,2.21,42.58,1929.17,34.17,-1.62,1025.38,-12.11,0.0,2.38,Shunyi
2015,1,27,-0.79,5.91,1.0,2.0,5.0,19.79,20.46,5.92,25.0,565.22,41.46,-5.02,1032.96,-21.86,0.0,1.83,Shunyi
2015,1,28,-0.33,9.23,2.0,1.0,1.0,41.3,44.42,24.01,36.6,1066.67,35.44,-2.57,1030.57,-19.42,0.0,2.09,Shunyi
2015,1,29,0.9,6.45,3.0,2.0,5.0,82.0,89.38,18.92,44.92,1273.91,31.75,-0.87,1025.78,-14.88,0.0,2.71,Shunyi
2015,1,30,-0.73,5.33,1.0,2.0,5.0,18.71,19.75,5.29,26.08,529.17,51.67,-3.36,1032.14,-21.4,0.0,1.74,Shunyi
2015,1,31,-0.69,8.4,1.0,2.0,5.0,25.75,29.5,11.83,32.79,747.83,36.67,-3.21,1033.92,-21.66,0.0,1.4,Shunyi
