year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,11,7,-1.449316,-1.9649969,2.0,1,4,47.67,72.33,12.58,53.83,1245.83,15.88,5.31,1022.88,-4.13,0.0,0.55,Gucheng
2014,11,8,0.5700039,-3.5294192,2.0,0,4,64.12,77.88,10.08,50.5,1333.33,34.08,5.6,1019.62,-1.5,0.0,0.63,Gucheng
2014,11,9,2.2261722,-3.195523,2.0,0,4,61.21,73.21,7.54,59.54,1437.5,30.04,6.78,1017.17,-2.22,0.0,0.62,Gucheng
2014,11,10,2.789814,-0.93952656,2.0,0,4,71.46,91.12,8.54,64.29,1766.67,24.62,7.02,1013.29,-2.35,0.0,0.63,Gucheng
2014,11,11,1.0087988,1.1547624,2.0,1,4,25.5,56.79,3.33,21.71,575.0,53.25,10.4,1010.79,-6.81,0.0,2.15,Gucheng
2014,11,12,0.0060014627,4.3182683,2.0,1,1,5.88,55.33,3.04,7.08,262.5,77.88,6.64,1016.92,-18.02,0.0,3.02,Gucheng
2014,11,13,0.7392637,1.827325,2.0,1,4,25.21,49.25,7.38,43.71,770.83,36.5,6.19,1016.79,-12.46,0.0,1.28,Gucheng
2014,11,14,1.1021639,1.3964729,2.0,1,4,42.0,82.04,18.88,61.25,1525.0,13.29,6.0,1017.88,-9.26,0.0,0.89,Gucheng
2014,11,15,1.2714001,0.23460758,3.0,0,4,90.75,147.25,34.5,92.25,2350.0,7.88,5.32,1019.38,-7.46,0.0,0.52,Gucheng
2014,11,16,0.053931665,-1.2392949,2.0,0,4,43.5,76.67,14.46,46.79,1229.17,42.33,7.83,1018.42,-6.2,0.0,1.62,Gucheng
2014,11,17,-1.0187557,0.5382948,2.0,1,4,30.0,61.79,15.0,57.17,1120.83,29.25,6.25,1022.62,-8.04,0.0,0.8,Gucheng
2014,11,18,1.4722376,0.15256451,3.0,0,4,74.42,140.33,31.0,91.12,2520.83,7.0,5.38,1020.38,-6.45,0.0,0.7,Gucheng
2014,11,19,1.9203209,-0.30808637,5.0,0,4,198.21,278.29,50.75,118.75,3354.17,4.22,4.05,1014.42,-2.92,0.0,0.58,Gucheng
2014,11,20,1.758449,-0.6599791,6.0,0,4,296.58,372.62,40.83,140.29,4254.17,2.67,3.99,1009.29,-0.12,0.0,0.55,Gucheng
2014,11,21,0.62065107,-2.0644338,5.0,0,4,204.5,278.54,28.17,129.96,3187.5,13.13,5.71,1012.67,-4.57,0.0,0.74,Gucheng
2014,11,22,0.15869957,-3.4363968,2.0,0,4,52.88,89.62,28.04,62.79,1254.17,24.25,6.91,1017.88,-10.84,0.0,1.13,Gucheng
2014,11,23,-1.3297251,-2.2223864,4.0,1,4,142.08,218.75,31.46,101.79,2920.83,6.25,4.77,1017.33,-2.1,0.0,0.63,Gucheng
2014,11,24,-1.6456599,-0.3176932,3.0,1,4,90.33,139.71,26.92,87.29,2408.33,11.67,5.45,1018.58,-6.21,0.0,0.95,Gucheng
2014,11,25,-1.8122517,-2.943629,5.0,1,4,164.46,234.29,41.83,108.29,3204.17,8.08,2.98,1011.79,-2.73,0.0,0.71,Gucheng
2014,11,26,-1.6228671,-0.5692794,6.0,1,4,251.33,315.04,38.67,135.96,4004.17,4.88,4.01,1008.58,0.22,0.0,0.58,Gucheng
2014,11,27,-0.84042794,1.0631737,3.0,1,4,88.46,126.58,19.17,80.04,1670.83,12.0,5.8,1014.96,-10.25,0.0,1.0,Gucheng
2014,11,28,-1.7549037,-2.4804628,3.0,1,4,89.5,183.04,25.12,74.79,1800.0,15.29,5.22,1012.04,-4.41,0.0,0.93,Gucheng
2014,11,29,-1.7778496,-1.0704082,5.0,1,4,197.62,284.46,26.42,90.79,3158.33,3.42,2.17,1012.58,-0.17,0.01,0.61,Gucheng
2014,11,30,0.11824733,6.7272716,4.0,1,1,91.67,254.54,10.58,35.79,1354.17,2.0,3.32,1016.43,-13.9,0.0,2.75,Gucheng
2014,12,1,-0.024655318,6.9404044,2.0,1,1,11.87,63.54,6.71,13.92,400.0,25.12,-3.04,1023.83,-23.85,0.0,2.57,Gucheng
2014,12,2,-1.8026975,7.302311,2.0,1,1,55.04,85.38,31.71,55.62,1433.33,23.12,-3.94,1019.58,-20.07,0.0,1.36,Gucheng
2014,12,3,-3.6301239,8.508834,2.0,1,1,19.58,54.0,11.29,23.46,754.17,48.38,-1.5,1018.25,-24.9,0.0,3.19,Gucheng
2014,12,4,-3.7159913,7.9943156,1.0,1,1,6.79,18.5,5.79,12.0,395.83,65.54,-0.59,1018.96,-24.56,0.0,2.87,Gucheng
2014,12,5,-3.8124936,6.405124,2.0,1,1,38.21,70.71,24.12,55.42,1016.67,27.62,-0.1,1019.04,-21.02,0.0,2.0,Gucheng
2014,12,6,-1.9626255,4.264168,2.0,1,1,54.54,91.62,31.92,81.79,2070.83,7.92,-0.18,1017.92,-17.76,0.0,1.04,Gucheng
2014,12,7,-0.73654526,4.525914,2.0,1,1,52.88,83.17,30.54,48.88,1625.0,36.42,1.95,1018.79,-15.85,0.0,1.69,Gucheng
2014,12,8,-2.8982575,2.9021766,3.0,1,1,76.46,109.38,37.0,71.13,1779.17,18.21,-0.44,1024.92,-12.97,0.0,1.03,Gucheng
2014,12,9,-4.4492826,2.476168,5.0,1,1,181.25,228.17,62.71,108.83,4120.83,5.21,-2.15,1025.83,-10.07,0.0,0.93,Gucheng
2014,12,10,-3.75974,5.27866,4.0,1,1,123.46,210.71,34.04,61.88,2804.17,34.79,0.72,1019.71,-13.33,0.0,1.92,Gucheng
2014,12,11,-3.675338,6.91178,1.0,1,1,23.0,36.71,14.92,26.83,591.67,48.71,0.35,1023.12,-17.11,0.0,1.66,Gucheng
2014,12,12,-3.4062717,7.2318344,1.0,1,1,16.21,46.92,9.96,25.62,583.33,41.71,0.43,1020.17,-20.28,0.0,2.39,Gucheng
2014,12,13,-4.4435334,5.747109,2.0,1,1,51.21,98.29,30.29,40.12,1354.17,23.33,0.73,1019.67,-18.19,0.0,1.37,Gucheng
2014,12,14,-4.270183,5.299429,3.0,1,1,100.67,149.92,52.46,64.42,2862.5,6.83,0.08,1017.79,-15.36,0.0,1.0,Gucheng
2014,12,15,-1.8996392,7.0492115,2.0,1,1,53.58,129.08,25.25,27.43,1358.33,44.62,-0.43,1020.21,-17.84,0.0,3.03,Gucheng
2014,12,16,-0.30546746,6.6320214,1.0,1,1,7.04,30.46,5.38,7.21,341.67,63.67,-1.96,1022.71,-21.22,0.0,3.37,Gucheng
2014,12,17,-2.002041,3.8860617,3.0,1,1,77.43,135.25,44.04,68.62,1920.83,17.33,-0.17,1020.58,-17.38,0.0,1.25,Gucheng
2014,12,20,-2.1094463,7.0931892,1.0,1,1,6.21,10.42,8.25,15.96,387.5,44.5,-1.2,1022.5,-20.16,0.0,2.23,Gucheng
2014,12,21,-0.17262496,5.468143,1.0,1,1,14.83,35.25,14.08,26.96,570.83,36.75,-1.21,1019.38,-19.94,0.0,2.17,Gucheng
2014,12,22,-2.1591203,3.0166624,2.0,1,1,74.33,136.42,41.71,79.67,2204.17,13.08,1.66,1015.12,-13.94,0.0,1.23,Gucheng
2014,12,23,-2.2249963,4.1247244,3.0,1,1,75.67,114.46,52.08,90.0,3095.83,7.5,1.67,1012.71,-12.67,0.0,1.1,Gucheng
2014,12,24,-2.305324,3.795388,1.0,1,1,13.21,26.21,16.75,37.92,608.33,38.5,2.13,1022.96,-15.31,0.0,1.63,Gucheng
2014,12,25,-2.5976222,2.9875176,2.0,1,1,35.75,66.29,24.58,68.54,1791.67,21.5,0.48,1024.63,-12.72,0.0,0.92,Gucheng
2014,12,26,-4.752662,2.8232555,3.0,1,1,92.04,136.79,57.75,97.42,3275.0,3.88,-1.3,1023.08,-10.63,0.0,0.73,Gucheng
2014,12,27,-4.626519,2.8949463,5.0,1,1,177.46,242.08,66.88,133.46,4383.33,5.67,-0.64,1019.83,-9.02,0.0,0.8,Gucheng
2014,12,28,-3.8756008,3.5140164,4.0,1,1,123.47,206.21,55.33,105.0,3641.67,16.96,3.08,1011.67,-10.48,0.0,1.39,Gucheng
2014,12,29,-4.022016,3.649379,3.0,1,1,77.67,131.62,36.38,79.75,2712.5,19.08,3.49,1005.29,-11.49,0.0,1.6,Gucheng
2014,12,30,-3.2932224,6.298633,2.0,1,1,28.79,48.71,24.92,64.08,1320.83,19.83,3.6,1011.0,-14.35,0.0,1.52,Gucheng
2014,12,31,-2.385598,8.344701,1.0,1,1,6.83,32.35,7.63,7.26,291.67,56.94,-1.52,1023.42,-23.02,0.0,3.03,Gucheng
2015,1,1,-2.2629657,7.3517747,2.0,1,1,44.46,58.08,27.04,38.25,1195.65,41.62,-0.33,1022.17,-22.14,0.0,1.98,Gucheng
2015,1,2,-0.43558583,5.5843987,2.0,1,1,63.29,81.67,39.08,69.12,1691.67,17.46,-0.38,1021.17,-18.0,0.0,1.25,Gucheng
2015,1,3,1.5833164,4.868364,4.0,1,1,126.75,174.96,58.71,98.71,3300.0,8.38,-1.96,1009.04,-15.15,0.0,0.66,Gucheng
2015,1,4,1.2865251,4.6819315,5.0,1,1,163.0,194.39,57.33,109.25,4065.22,11.12,1.08,1007.83,-12.92,0.0,1.03,Gucheng
2015,1,5,0.21024211,7.0902715,4.0,1,1,126.04,159.5,56.79,73.79,3095.83,31.5,4.17,1011.08,-12.98,0.0,1.78,Gucheng
2015,1,6,-1.999948,7.163084,2.0,1,1,38.29,63.96,22.92,35.29,912.5,42.12,1.04,1019.67,-21.27,0.0,1.82,Gucheng
2015,1,7,-2.999382,5.635381,2.0,1,1,66.17,96.0,42.62,74.08,2358.33,9.79,-0.5,1021.12,-17.81,0.0,0.92,Gucheng
2015,1,8,-2.401121,4.2352853,4.0,1,1,128.75,161.04,55.79,98.62,3445.83,8.08,-1.5,1021.42,-13.28,0.0,0.89,Gucheng
2015,1,9,-0.77166206,5.0440273,2.0,1,1,67.75,85.62,27.58,51.71,1416.67,40.83,3.12,1020.46,-15.98,0.0,1.69,Gucheng
2015,1,10,-0.9649172,5.0757966,4.0,1,1,122.83,151.67,51.21,95.58,2675.0,13.62,2.83,1014.62,-13.85,0.0,1.34,Gucheng
2015,1,11,-4.6494117,4.017431,2.0,1,1,56.62,80.88,31.38,56.67,1295.83,27.42,2.92,1024.67,-12.84,0.0,1.4,Gucheng
2015,1,12,-5.1918206,3.329396,4.0,1,1,149.17,171.92,51.96,82.12,2691.67,12.92,-0.83,1028.05,-9.17,0.0,0.87,Gucheng
2015,1,13,-4.649657,1.8598566,4.0,1,1,149.21,154.5,59.83,103.88,3187.5,6.25,-1.4,1024.21,-8.35,0.0,0.62,Gucheng
2015,1,14,-4.1365914,1.3669128,5.0,1,1,207.42,211.08,48.38,109.12,3412.5,3.96,-1.21,1022.53,-5.94,0.0,0.59,Gucheng
2015,1,15,-3.083537,2.0647223,6.0,1,1,313.42,314.54,33.17,111.92,4779.17,4.0,-1.7,1019.94,-4.97,0.0,0.83,Gucheng
2015,1,16,-3.7621047,6.0375104,3.0,1,1,93.08,97.42,9.67,32.58,1220.83,54.0,0.62,1021.08,-14.11,0.0,2.12,Gucheng
2015,1,17,-1.1502129,5.3486753,3.0,1,1,77.0,88.83,37.62,66.0,1691.67,24.29,-1.67,1023.29,-15.11,0.0,0.96,Gucheng
2015,1,18,0.1266026,5.066373,2.0,1,1,72.52,118.15,35.08,56.36,1495.83,34.07,2.17,1012.08,-13.52,0.0,2.44,Gucheng
2015,1,19,-1.1346252,4.026712,2.0,1,1,50.08,91.42,29.25,58.83,1600.0,31.67,2.04,1016.54,-14.01,0.0,1.35,Gucheng
2015,1,20,-2.0612066,3.5951083,3.0,1,1,87.75,112.46,49.33,76.54,2241.67,12.79,0.67,1014.42,-8.66,0.0,1.01,Gucheng
2015,1,21,-1.625172,4.694282,1.0,1,1,14.62,21.62,10.58,28.5,587.5,51.33,2.62,1019.5,-14.13,0.0,1.53,Gucheng
2015,1,22,0.47324494,4.4365892,3.0,1,1,90.17,109.79,40.42,76.33,2237.5,14.46,-0.58,1016.12,-12.73,0.0,0.86,Gucheng
2015,1,23,-1.477643,2.8077195,5.0,1,1,169.7,197.57,61.38,114.91,3616.67,4.92,-0.29,1011.0,-10.66,0.0,0.72,Gucheng
2015,1,24,-2.382118,0.6171815,3.0,1,1,82.67,100.5,33.25,72.71,1766.67,14.79,1.96,1018.17,-9.29,0.0,1.3,Gucheng
2015,1,25,-2.8736963,1.3923779,4.0,1,1,131.46,131.79,22.17,53.0,1637.5,17.83,0.92,1017.88,-2.58,0.0,1.26,Gucheng
2015,1,26,-3.7437055,6.8743196,3.0,1,1,90.46,97.46,15.08,38.08,1604.17,37.54,0.21,1020.54,-11.96,0.0,1.72,Gucheng
2015,1,27,-3.8840616,7.2019134,1.0,1,1,18.38,27.21,15.46,31.17,725.0,45.88,-2.83,1027.65,-20.92,0.0,1.47,Gucheng
2015,1,28,-2.7659543,5.610733,2.0,1,1,43.88,57.54,24.46,61.17,1233.33,16.0,-1.96,1025.91,-18.79,0.0,1.25,Gucheng
2015,1,29,-3.2011368,6.3504906,2.0,1,1,72.62,85.33,28.17,37.83,1183.33,37.67,0.29,1021.33,-14.23,0.0,1.85,Gucheng
2015,1,30,-3.6998832,8.442149,1.0,1,1,10.17,20.04,12.83,27.08,579.17,44.38,-1.23,1027.0,-21.34,0.0,1.55,Gucheng
2015,1,31,-4.5171275,7.328449,2.0,1,1,37.04,56.71,24.42,55.79,1212.5,21.42,-1.96,1030.12,-20.97,0.0,1.25,Gucheng
2015,2,1,-4.041832,6.6407104,3.0,1,1,79.12,102.58,40.5,75.88,2100.0,10.04,-2.58,1026.71,-17.79,0.0,0.79,Gucheng
2015,2,2,-3.9193375,3.825198,4.0,1,1,129.88,146.67,52.83,92.38,2620.83,6.83,-0.82,1023.91,-13.54,0.0,0.86,Gucheng
2015,2,3,-3.7041988,5.6803665,3.0,1,1,112.58,116.54,26.42,56.92,1858.33,34.0,1.91,1024.09,-10.29,0.0,1.62,Gucheng
2015,2,4,-3.8983355,6.3641534,1.0,1,1,8.0,23.21,7.75,13.67,395.83,68.88,2.04,1024.09,-16.0,0.0,1.9,Gucheng
2015,2,5,-1.3391237,5.15071,1.0,1,1,33.79,48.0,18.96,40.12,845.83,47.25,2.29,1023.21,-13.8,0.0,1.38,Gucheng
2015,2,6,-0.39404854,5.371515,2.0,1,1,72.0,94.62,32.96,77.79,2416.67,16.62,2.0,1015.0,-11.87,0.0,0.93,Gucheng
2015,2,7,-2.792034,8.560779,1.0,1,1,10.71,21.25,10.79,15.92,395.83,64.04,2.55,1022.36,-18.11,0.0,2.05,Gucheng
2015,2,8,-2.1125944,8.139077,1.0,1,1,31.33,41.92,25.75,32.17,829.17,49.25,-2.91,1027.35,-23.82,0.0,1.57,Gucheng
2015,2,9,-0.014260675,5.7784886,3.0,1,1,104.0,114.67,44.29,76.75,2020.83,19.21,-1.74,1019.78,-19.17,0.0,1.03,Gucheng
2015,2,10,1.3346947,5.046949,4.0,1,1,123.71,135.46,47.33,87.75,2754.17,25.92,2.35,1009.04,-15.15,0.0,1.08,Gucheng
2015,2,11,1.1894293,4.9200516,2.0,1,1,38.62,51.33,21.58,45.92,1062.5,45.46,5.88,1008.21,-15.33,0.0,1.84,Gucheng
2015,2,12,0.85277873,4.2974076,2.0,1,1,39.88,46.96,18.38,44.08,1004.17,55.42,3.18,1011.41,-13.43,0.0,1.22,Gucheng
2015,2,13,1.2874045,4.4201565,4.0,1,1,134.67,145.08,40.58,85.54,2437.5,25.08,1.64,1008.82,-10.15,0.0,0.86,Gucheng
2015,2,14,1.6250423,3.4813526,5.0,1,1,217.25,223.12,53.33,116.42,3758.33,20.25,3.42,1004.21,-8.99,0.0,0.87,Gucheng
2015,2,15,1.109677,3.043481,6.0,1,1,251.78,278.67,76.62,98.96,4054.17,10.88,3.83,1009.75,-6.92,0.0,1.01,Gucheng
2015,2,16,0.783856,3.8630848,4.0,1,1,137.54,174.88,37.83,51.25,2737.5,36.29,5.96,1009.75,-10.29,0.0,1.75,Gucheng
2015,2,17,-1.7311087,3.541662,2.0,1,1,28.17,57.67,18.96,33.04,795.83,43.0,5.62,1015.08,-10.37,0.0,1.48,Gucheng
2015,2,18,-2.0406103,2.7019682,2.0,1,1,53.67,67.88,24.42,30.04,954.17,54.88,4.82,1022.41,-12.15,0.0,1.36,Gucheng
2015,2,19,-1.8759998,0.0358768,6.0,1,4,267.38,304.5,65.75,38.96,1500.0,36.5,2.04,1020.29,-6.44,0.02,1.39,Gucheng
2015,2,20,-0.23160474,-0.23364192,5.0,1,4,159.5,159.5,13.33,35.0,1608.33,23.54,1.38,1013.43,0.55,0.3,0.83,Gucheng
2015,2,22,0.12944704,5.6641145,3.0,1,1,30.33,242.17,3.92,9.38,429.17,67.58,-0.09,1014.83,-19.67,0.0,2.83,Gucheng
2015,2,23,0.8786192,4.1723456,2.0,1,1,63.62,132.38,21.67,34.38,1216.67,39.67,0.74,1011.99,-12.87,0.0,1.24,Gucheng
2015,2,24,1.3292025,4.3166327,5.0,1,1,160.21,220.54,35.67,61.08,2275.0,27.67,1.7,1007.31,-6.62,0.0,0.93,Gucheng
2015,2,25,0.23362924,7.1920466,3.0,1,1,78.08,98.92,13.0,33.71,1145.83,49.96,3.78,1011.3,-14.92,0.0,2.22,Gucheng
2015,2,26,-2.3443308,7.105161,1.0,1,1,11.71,20.62,5.79,11.58,412.5,75.88,2.93,1018.4,-20.91,0.0,2.16,Gucheng
2015,2,27,-4.4049954,2.6399066,1.0,1,1,23.75,34.79,15.42,27.92,716.67,45.29,0.33,1024.6,-13.9,0.0,1.44,Gucheng
2015,2,28,-1.5507789,1.6011854,4.0,1,1,121.29,132.54,11.0,30.42,1166.67,30.5,1.18,1017.41,-3.95,0.03,1.92,Gucheng
2015,3,1,0.5489763,4.617018,2.0,1,1,36.75,80.88,13.0,29.71,887.5,51.33,5.57,1012.51,-13.79,0.0,1.55,Gucheng
2015,3,2,0.83238655,6.6150684,2.0,1,1,42.17,73.29,13.96,37.29,1191.67,45.42,6.94,1003.97,-12.32,0.0,1.99,Gucheng
2015,3,3,-0.34607613,8.670688,1.0,1,1,8.54,44.71,3.42,5.46,283.33,71.21,2.63,1015.9,-23.68,0.0,2.37,Gucheng
2015,3,4,-1.555838,7.7186813,1.0,1,1,27.91,42.42,12.33,20.83,716.67,59.62,1.15,1020.29,-22.35,0.0,1.36,Gucheng
2015,3,5,-0.39025572,5.000406,3.0,1,1,109.42,142.79,46.67,56.46,1608.33,33.83,2.05,1017.7,-15.8,0.0,1.43,Gucheng
2015,3,6,1.009362,2.5035875,5.0,1,4,230.96,264.42,68.92,91.58,2600.0,23.54,3.37,1010.94,-10.38,0.0,1.04,Gucheng
2015,3,7,0.843924,1.2434407,5.0,1,4,221.08,238.08,40.21,89.29,2554.17,34.92,6.05,1010.64,-5.51,0.0,0.98,Gucheng
2015,3,8,-1.200879,7.4073715,4.0,1,1,134.08,149.71,24.04,56.71,1712.5,42.17,6.72,1014.34,-9.66,0.0,1.76,Gucheng
2015,3,9,-1.8625932,9.019395,1.0,1,1,8.04,42.48,5.25,11.54,370.83,67.79,1.54,1027.55,-25.65,0.0,2.12,Gucheng
2015,3,10,-1.63196,6.7498612,2.0,1,1,45.92,75.46,17.83,43.04,1116.67,47.75,2.52,1022.4,-20.58,0.0,1.46,Gucheng
2015,3,11,-0.1775627,5.2113028,2.0,1,1,32.79,53.17,13.08,39.96,941.67,47.04,5.97,1014.98,-17.21,0.0,1.72,Gucheng
2015,3,12,0.67444414,4.0062222,3.0,1,1,78.42,108.88,27.67,72.0,1737.5,25.58,6.16,1008.91,-14.58,0.0,1.08,Gucheng
2015,3,14,1.5813694,1.6216421,3.0,0,4,104.79,131.08,41.96,90.0,2095.83,13.17,5.67,1012.9,-5.63,0.0,1.0,Gucheng
2015,3,15,3.5060284,1.1904441,3.0,0,4,113.04,223.79,34.12,71.25,1975.0,45.58,10.42,1008.8,-9.25,0.0,1.57,Gucheng
2015,3,16,3.6330779,-1.1201712,5.0,0,4,214.42,312.04,38.17,95.58,2191.67,21.29,11.23,1004.01,0.28,0.0,1.12,Gucheng
2015,3,17,2.363179,0.95746213,5.0,0,4,171.0,212.42,20.29,62.79,1904.17,48.88,12.13,1011.06,-0.98,0.0,1.88,Gucheng
2015,3,18,2.0658934,1.9898094,2.0,0,4,51.43,95.61,13.78,46.91,804.35,53.04,9.84,1008.33,-7.87,0.0,1.4,Gucheng
2015,3,19,3.7112935,2.1155446,3.0,0,5,78.25,220.0,11.58,56.57,1179.17,40.88,11.96,1008.78,-7.57,0.0,1.28,Gucheng
2015,3,20,4.333246,2.9336474,3.0,0,5,40.5,214.04,5.71,41.88,666.67,64.75,15.29,1009.53,-11.88,0.0,1.5,Gucheng
2015,3,21,3.10711,2.0737872,2.0,0,4,19.92,119.88,3.75,18.21,450.0,73.83,15.3,1010.56,-16.43,0.0,2.9,Gucheng
2015,3,22,0.04422764,-2.0249732,2.0,0,4,22.46,116.71,4.54,17.08,416.67,71.42,10.76,1019.47,-15.49,0.0,2.35,Gucheng
2015,3,23,-0.05237615,-2.2238042,2.0,0,4,36.17,98.96,7.5,39.46,833.33,48.5,10.67,1020.8,-11.41,0.0,1.51,Gucheng
2015,3,24,0.6333215,-3.1766007,3.0,0,4,79.67,128.67,28.0,73.12,1895.83,42.12,10.35,1023.2,-7.69,0.0,1.42,Gucheng
2015,3,25,1.976906,-4.0620637,4.0,0,4,130.38,177.17,42.0,81.79,1816.67,48.5,11.73,1022.28,-1.3,0.0,1.47,Gucheng
2015,3,26,3.2093935,-3.3750658,3.0,0,4,107.38,161.42,21.83,48.96,1183.33,78.04,14.12,1020.31,-0.25,0.0,1.69,Gucheng
2015,3,27,6.5871253,-0.29267234,3.0,0,0,109.0,159.83,28.96,48.7,1647.83,83.57,14.55,1012.4,1.94,0.0,1.47,Gucheng
2015,3,28,6.1318164,1.1033458,4.0,0,5,56.71,271.3,8.71,24.75,512.5,79.46,18.78,1005.36,-0.62,0.0,2.09,Gucheng
2015,3,29,7.7505345,1.458943,3.0,0,5,56.75,251.67,15.21,53.67,816.67,59.75,17.2,1006.32,-0.04,0.0,1.45,Gucheng
2015,3,30,13.296111,1.3137226,5.0,3,3,155.17,341.58,27.32,66.18,1240.91,55.7,17.63,1000.9,6.03,0.0,1.11,Gucheng
2015,4,1,7.1769366,-0.11067831,2.0,0,0,60.57,84.78,5.0,43.39,721.74,40.65,10.51,1012.4,-0.85,0.05,1.09,Gucheng
2015,4,2,5.5606503,2.0528371,2.0,0,5,36.12,37.71,4.04,19.79,695.83,76.38,9.85,995.55,3.03,0.54,1.78,Gucheng
2015,4,3,4.869292,0.23700722,1.0,0,5,32.17,42.38,4.67,29.96,658.33,91.33,13.1,1003.75,1.28,0.0,1.81,Gucheng
2015,4,4,4.3616686,0.21553244,2.0,0,4,64.88,83.5,4.96,42.21,570.83,87.92,12.78,1004.4,2.63,0.0,1.74,Gucheng
2015,4,5,0.8008957,-1.0694654,2.0,0,4,55.58,121.21,3.67,39.54,487.5,66.54,13.28,1010.3,-5.39,0.0,2.4,Gucheng
2015,4,6,-0.00013624069,-2.2107284,1.0,0,4,23.17,40.33,2.96,14.83,300.0,75.12,8.16,1021.95,-11.57,0.0,2.2,Gucheng
2015,4,7,1.1428357,-2.555731,1.0,0,4,28.29,49.88,4.67,26.08,425.0,69.21,8.96,1022.89,-11.25,0.0,1.88,Gucheng
2015,4,8,3.4387217,-3.3380833,3.0,0,4,106.92,129.83,13.46,55.58,895.83,49.46,9.18,1016.19,-1.83,0.0,1.5,Gucheng
2015,4,9,5.5888114,-2.4983857,5.0,0,0,167.17,180.38,13.58,60.0,1212.5,59.67,11.71,1012.1,2.89,0.0,1.26,Gucheng
2015,4,10,7.7063103,-1.7572556,4.0,0,0,150.75,157.58,10.92,62.21,1095.83,69.25,14.5,1011.3,2.97,0.0,1.25,Gucheng
2015,4,11,13.837447,1.0645611,4.0,3,3,129.58,136.0,15.83,48.67,1608.33,77.21,15.0,1011.88,6.95,0.62,1.57,Gucheng
2015,4,12,1.4316095,-2.4731128,1.0,0,4,12.96,29.58,2.46,11.25,304.17,80.67,9.02,1017.42,-3.42,0.01,2.51,Gucheng
2015,4,13,6.179489,-0.49723208,1.0,0,0,28.58,40.0,3.83,24.04,437.5,105.88,12.37,1016.71,-1.02,0.0,1.93,Gucheng
2015,4,14,7.4424243,3.0412376,2.0,0,5,56.83,99.67,5.29,64.75,866.67,58.21,16.51,1000.27,2.1,0.0,1.11,Gucheng
2015,4,15,6.446316,3.929822,4.0,0,5,97.68,253.27,12.29,74.96,1150.0,51.25,18.27,992.26,3.22,0.0,1.35,Gucheng
2015,4,16,5.992172,2.229459,2.0,0,5,24.08,132.12,3.79,13.42,312.5,91.04,16.7,1003.69,-10.92,0.0,2.82,Gucheng
2015,4,17,8.028459,1.4316164,3.0,0,5,68.0,196.88,15.71,65.0,750.0,50.62,17.58,1000.84,-0.48,0.0,1.36,Gucheng
2015,4,18,8.093459,1.068301,4.0,0,5,119.54,266.5,21.79,98.25,1358.33,41.42,18.11,1002.9,7.68,0.0,0.86,Gucheng
2015,4,19,6.4737935,0.9325703,2.0,0,5,57.54,111.83,6.04,34.58,662.5,65.79,17.6,1006.43,2.16,0.0,1.44,Gucheng
2015,4,20,7.249308,2.1768281,2.0,0,5,74.0,133.58,6.38,41.88,875.0,69.58,16.0,1006.52,2.01,0.0,1.57,Gucheng
2015,4,21,6.4766774,2.1033754,3.0,0,5,79.96,164.96,7.42,50.17,791.67,63.08,19.39,1002.36,0.2,0.0,1.44,Gucheng
2015,4,22,7.127854,1.8329235,2.0,0,5,38.96,107.04,8.08,37.83,562.5,89.21,19.79,1008.71,-0.43,0.0,1.71,Gucheng
2015,4,23,6.1796184,1.9261093,2.0,0,5,49.71,110.25,10.17,54.75,654.17,55.42,20.98,1006.72,-0.45,0.0,1.45,Gucheng
2015,4,24,7.3901505,1.9223381,3.0,0,5,53.59,181.5,7.67,49.42,645.83,81.46,19.97,1012.47,-0.56,0.0,1.5,Gucheng
2015,4,25,10.099385,3.7394447,3.0,2,5,72.5,188.25,12.12,68.0,1058.33,104.33,22.9,1006.43,4.8,0.0,1.27,Gucheng
2015,4,26,11.735417,4.1218476,3.0,2,2,105.04,208.58,24.21,67.5,1120.83,117.88,24.2,1001.61,10.58,0.0,1.38,Gucheng
2015,4,27,14.833802,1.150801,3.0,3,3,82.29,141.54,12.96,58.0,937.5,93.79,22.17,997.27,13.27,0.04,0.98,Gucheng
2015,4,28,10.841442,0.24208029,2.0,3,0,49.21,79.33,7.38,46.04,733.33,91.92,20.74,1002.85,11.29,0.0,0.8,Gucheng
2015,4,29,11.727067,1.3541102,4.0,3,3,116.5,145.21,11.54,51.42,1245.83,103.17,21.43,1004.96,14.01,0.0,1.22,Gucheng
2015,4,30,13.044731,2.5452774,4.0,3,3,118.25,160.96,10.5,57.04,995.83,109.33,23.7,1002.65,14.44,0.0,1.23,Gucheng
2015,5,1,14.672543,1.0195223,3.0,3,3,104.12,132.33,9.88,48.0,787.5,72.0,19.13,1001.66,13.99,0.35,0.95,Gucheng
2015,5,2,8.595018,1.4009018,2.0,0,5,42.21,63.17,2.33,32.75,525.0,78.46,19.15,1002.27,12.36,0.0,1.05,Gucheng
2015,5,3,5.582905,2.8413641,2.0,0,5,31.58,72.21,2.0,24.29,408.33,87.96,19.79,1006.02,-2.88,0.0,1.72,Gucheng
2015,5,4,6.9904017,2.984277,2.0,0,5,26.88,76.79,4.17,21.83,320.83,91.04,18.89,1006.86,-4.34,0.0,1.96,Gucheng
