year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,10,17,7.3844314,12.593075,3.0,3,3,107.46,208.38,15.17,131.0,1320.83,11.67,13.99,1010.24,5.81,0.0,0.85,Aotizhongxin
2014,10,18,8.747101,12.726365,5.0,0,3,184.04,284.29,19.75,165.12,2162.5,28.17,15.37,1010.54,9.28,0.0,0.47,Aotizhongxin
2014,10,19,9.675717,13.082542,6.0,0,3,280.21,355.46,14.58,158.25,2670.83,21.75,16.18,1008.72,13.28,0.0,0.69,Aotizhongxin
2014,10,20,5.783043,14.9775915,5.0,3,3,212.92,212.92,7.12,90.58,1375.0,23.21,16.22,1012.76,13.57,0.0,0.86,Aotizhongxin
2014,10,21,2.383435,14.277188,2.0,3,3,42.25,50.62,21.33,71.79,1308.33,9.96,12.34,1018.65,1.24,0.0,1.17,Aotizhongxin
2014,10,22,4.441934,13.854038,3.0,3,3,86.5,179.21,13.96,97.33,1387.5,2.12,11.38,1016.41,6.18,0.0,1.2,Aotizhongxin
2014,10,23,7.551845,11.277127,4.0,3,3,132.88,205.04,15.21,112.04,1529.17,6.04,12.71,1009.17,9.13,0.0,0.8,Aotizhongxin
2014,10,24,8.347858,10.735259,5.0,0,3,243.0,289.29,12.67,126.5,2145.83,14.62,12.65,1005.75,10.85,0.0,0.43,Aotizhongxin
2014,10,25,5.8386497,13.202217,6.0,3,3,333.46,337.21,7.42,118.83,2416.67,27.04,13.82,1005.95,12.36,0.0,0.4,Aotizhongxin
2014,10,26,0.1642779,14.330566,3.0,3,3,83.21,83.21,2.96,51.12,833.33,28.88,13.58,1018.94,-1.12,0.0,1.64,Aotizhongxin
2014,10,27,1.1462977,15.374378,2.0,3,3,27.79,50.21,9.04,59.86,683.33,16.29,9.34,1025.62,-2.62,0.0,1.46,Aotizhongxin
2014,10,28,2.4755468,15.191018,2.0,3,3,59.91,127.92,12.79,76.79,962.5,9.71,9.35,1021.15,4.52,0.0,1.01,Aotizhongxin
2014,10,29,3.2438118,15.586814,4.0,3,3,117.67,180.83,13.21,113.08,1483.33,6.71,11.05,1018.29,6.94,0.0,0.53,Aotizhongxin
2014,10,30,3.53125,15.605637,5.0,3,3,164.42,196.88,17.62,119.45,1745.83,11.5,12.19,1016.98,9.31,0.02,0.47,Aotizhongxin
2014,10,31,3.7893379,15.320121,5.0,3,3,160.83,163.54,12.04,111.29,2012.5,5.67,12.86,1015.92,10.98,0.0,0.36,Aotizhongxin
2014,11,1,-0.0153884515,13.918533,2.0,3,3,47.71,65.21,7.58,59.12,975.0,20.12,11.55,1023.25,0.47,0.0,1.33,Aotizhongxin
2014,11,2,0.7018059,13.094687,1.0,3,3,6.15,17.82,4.88,26.95,308.33,38.08,10.46,1023.83,-8.56,0.0,2.22,Aotizhongxin
2014,11,4,2.1746671,13.822085,3.0,3,3,114.96,155.25,17.67,91.88,1462.5,11.17,7.72,1018.3,2.06,0.0,0.78,Aotizhongxin
2014,11,5,0.77999705,12.532635,2.0,3,3,65.21,77.08,10.5,51.96,995.83,30.54,12.14,1019.17,-2.61,0.0,1.6,Aotizhongxin
2014,11,6,-1.9743656,9.100805,1.0,1,1,9.54,20.71,3.54,25.62,383.33,42.67,8.37,1020.83,-6.1,0.0,1.52,Aotizhongxin
2014,11,7,-1.8768135,11.726607,2.0,3,1,46.04,67.7,13.35,59.61,1143.48,6.83,4.8,1020.21,-2.26,0.0,0.81,Aotizhongxin
2014,11,8,-0.62076175,14.877561,2.0,3,3,73.08,82.96,12.29,70.96,1487.5,16.79,4.71,1028.83,-0.11,0.0,0.7,Aotizhongxin
2014,11,9,-0.34402108,13.421042,2.0,3,3,58.83,66.04,5.42,70.92,933.33,15.71,5.56,1026.5,-0.57,0.0,0.63,Aotizhongxin
2014,11,10,1.0031108,10.749245,3.0,3,5,72.75,81.08,7.58,86.25,1200.0,7.62,5.68,1018.88,0.22,0.0,0.54,Aotizhongxin
2014,11,11,0.12698792,9.387759,2.0,3,5,40.04,70.83,7.25,35.46,691.67,35.21,9.45,1015.67,-5.2,0.0,2.61,Aotizhongxin
2014,11,12,-0.24545203,5.602276,1.0,1,5,5.5,37.17,5.71,10.96,320.83,56.96,6.36,1020.46,-16.18,0.0,3.49,Aotizhongxin
2014,11,13,-0.03232683,7.42618,2.0,1,5,20.79,42.62,5.67,56.54,708.33,18.96,4.62,1015.33,-8.71,0.0,1.05,Aotizhongxin
2014,11,14,0.43204716,8.448144,2.0,3,5,35.38,64.58,14.12,67.54,966.67,11.25,4.65,1015.38,-5.76,0.0,0.93,Aotizhongxin
2014,11,15,0.3955483,9.329763,4.0,3,5,125.58,176.21,41.79,115.38,2300.0,2.04,4.83,1014.88,-5.22,0.0,0.86,Aotizhongxin
2014,11,16,-0.9807616,11.681634,2.0,3,1,74.88,101.46,21.25,73.96,1720.83,21.25,6.74,1020.03,-4.06,0.0,1.82,Aotizhongxin
2014,11,17,-1.8264946,10.694304,2.0,3,1,19.92,34.38,13.12,48.71,612.5,25.25,5.2,1023.92,-5.63,0.0,0.97,Aotizhongxin
2014,11,18,1.0719453,8.51895,3.0,3,5,65.87,100.3,25.61,89.35,1456.52,2.83,4.1,1017.86,-3.25,0.0,0.65,Aotizhongxin
2014,11,19,2.4825022,8.103378,6.0,3,5,259.33,318.17,48.88,162.0,3762.5,2.0,4.08,1010.54,-1.09,0.0,1.03,Aotizhongxin
2014,11,20,1.2607796,8.398454,6.0,3,5,313.36,397.5,36.21,163.35,3825.0,2.04,4.23,1010.92,1.03,0.0,1.1,Aotizhongxin
2014,11,21,-0.29658893,13.431485,5.0,3,3,194.04,241.83,20.79,119.79,2841.67,8.83,5.92,1020.42,-3.75,0.0,1.0,Aotizhongxin
2014,11,22,-1.0740387,14.402592,2.0,3,3,35.75,64.62,14.54,67.21,866.67,18.17,6.1,1030.25,-8.43,0.0,1.19,Aotizhongxin
2014,11,23,-2.1516657,11.634647,4.0,3,1,120.79,180.79,22.67,108.08,2354.17,2.0,4.65,1024.67,0.42,0.0,1.09,Aotizhongxin
2014,11,24,-2.201465,11.062602,3.0,3,1,81.21,110.62,11.62,86.22,1729.17,8.92,4.61,1025.1,-5.23,0.0,1.21,Aotizhongxin
2014,11,25,-2.9185727,10.550589,5.0,1,1,152.79,199.04,31.04,105.38,2412.5,5.12,3.08,1023.25,-1.1,0.0,1.0,Aotizhongxin
2014,11,26,-2.7813838,9.531496,6.0,1,1,252.62,311.5,40.25,145.62,3845.83,2.0,4.44,1021.33,1.19,0.0,0.98,Aotizhongxin
2014,11,27,-1.9901356,7.7003837,3.0,1,1,83.79,112.21,9.46,65.75,1316.67,15.75,5.43,1019.76,-8.63,0.0,1.41,Aotizhongxin
2014,11,28,-2.6684551,10.285407,3.0,1,1,86.12,154.58,22.42,88.71,1704.17,6.54,4.65,1019.25,-2.48,0.0,1.12,Aotizhongxin
2014,11,29,-2.9540598,9.735147,5.0,1,1,244.62,332.79,23.0,110.12,3595.83,2.0,2.26,1022.58,0.7,0.03,1.09,Aotizhongxin
2014,11,30,0.5901821,4.1047716,3.0,1,5,91.38,238.67,12.21,46.5,1345.83,32.04,3.06,1019.18,-12.56,0.0,3.46,Aotizhongxin
2014,12,1,0.8788142,3.7334487,2.0,1,5,13.29,77.42,8.5,17.0,429.17,36.33,-3.62,1016.86,-22.35,0.0,3.67,Aotizhongxin
2014,12,2,-0.8124649,2.6470265,2.0,1,4,37.88,53.12,18.92,55.79,991.67,12.62,-4.71,1018.26,-18.44,0.0,1.45,Aotizhongxin
2014,12,3,-1.6727029,-0.17287807,2.0,1,4,21.92,63.5,13.62,28.42,783.33,36.58,-2.26,1029.71,-22.78,0.0,3.18,Aotizhongxin
2014,12,4,-1.7938634,0.0750257,1.0,1,4,7.42,28.12,7.58,17.79,404.17,49.67,-1.2,1031.08,-23.38,0.0,3.45,Aotizhongxin
2014,12,5,-2.471671,1.3214253,2.0,1,4,30.64,48.14,18.96,46.91,833.33,30.12,-1.52,1027.67,-19.5,0.0,1.68,Aotizhongxin
2014,12,6,-2.2536404,3.7365503,2.0,1,4,60.04,90.17,35.83,75.88,1683.33,8.67,-1.08,1023.88,-15.0,0.0,1.16,Aotizhongxin
2014,12,7,-0.075233914,4.7779326,2.0,1,5,45.5,72.71,30.46,55.12,1425.0,15.96,0.95,1019.08,-13.66,0.0,1.77,Aotizhongxin
2014,12,8,-2.464528,4.7332997,2.0,1,4,58.67,89.0,31.08,69.5,1212.5,11.25,-1.38,1018.0,-11.53,0.0,1.2,Aotizhongxin
2014,12,9,-4.8856773,3.9556923,6.0,1,4,256.29,324.0,69.0,129.17,5329.17,2.0,-2.1,1026.62,-8.73,0.0,1.3,Aotizhongxin
2014,12,10,-2.9384415,2.4612112,4.0,1,4,123.54,231.08,34.58,65.96,2404.17,29.5,0.24,1024.17,-12.15,0.0,2.65,Aotizhongxin
2014,12,11,-2.7658167,1.4120878,1.0,1,4,21.33,39.0,16.96,35.04,595.83,33.08,-0.02,1027.21,-16.06,0.0,2.34,Aotizhongxin
2014,12,12,-2.2856402,0.99501777,1.0,1,4,10.04,42.3,9.74,18.7,439.13,39.52,0.4,1026.92,-19.43,0.0,3.23,Aotizhongxin
2014,12,13,-3.5735567,1.572142,2.0,1,4,43.5,118.95,24.26,51.87,960.87,20.13,0.53,1027.25,-16.82,0.0,1.72,Aotizhongxin
2014,12,15,-0.75312114,1.8380889,3.0,1,4,82.32,142.17,27.67,49.04,1762.5,30.29,-0.49,1027.62,-16.78,0.0,3.62,Aotizhongxin
2015,1,1,-0.63547224,1.8632823,2.0,1,4,38.17,61.0,21.54,49.12,956.52,24.17,-2.04,1024.25,-22.34,0.0,2.27,Aotizhongxin
2015,1,2,-0.041292638,3.6337662,2.0,1,4,59.17,83.88,34.42,69.46,1337.5,13.5,-1.38,1022.67,-17.98,0.0,1.71,Aotizhongxin
2015,1,3,1.9143673,5.2301846,5.0,1,5,161.0,196.33,76.58,117.42,3558.33,2.25,-2.83,1011.08,-15.46,0.0,1.01,Aotizhongxin
2015,1,4,1.6529948,5.4673066,5.0,1,5,189.79,221.58,82.92,128.42,4216.67,3.83,0.38,1010.38,-13.08,0.0,1.14,Aotizhongxin
2015,1,5,1.3186351,3.485818,3.0,1,5,100.79,162.38,61.58,68.25,2891.67,26.54,3.58,1013.67,-14.07,0.0,2.75,Aotizhongxin
2015,1,6,-0.4908559,2.2352114,2.0,1,4,28.79,55.12,24.21,38.21,837.5,24.92,-0.12,1021.04,-21.81,0.0,2.28,Aotizhongxin
2015,1,7,-1.8488506,2.4626858,2.0,1,4,52.75,75.79,36.54,65.58,1612.5,7.46,-2.71,1023.92,-17.02,0.0,0.98,Aotizhongxin
2015,1,8,-2.205897,4.0136333,4.0,1,4,128.87,171.35,53.48,102.04,3321.74,2.0,-1.88,1023.5,-13.42,0.0,1.31,Aotizhongxin
2015,1,9,-0.40708816,4.2498918,3.0,1,4,75.96,97.67,44.08,68.5,1879.17,22.42,1.88,1021.92,-15.37,0.0,1.75,Aotizhongxin
2015,1,10,-0.99016833,4.7509313,4.0,1,5,132.46,165.79,57.5,103.17,2891.67,10.0,1.21,1016.21,-13.1,0.0,1.05,Aotizhongxin
2015,1,11,-4.5272803,2.5564873,2.0,1,4,29.08,46.0,14.42,41.21,812.5,30.83,2.38,1025.92,-13.54,0.0,1.7,Aotizhongxin
2015,1,12,-5.247089,2.8517578,4.0,1,4,117.62,139.17,44.0,83.08,2504.17,8.21,-1.68,1031.55,-10.82,0.0,1.41,Aotizhongxin
2015,1,13,-5.2364516,4.0790915,5.0,1,4,154.43,198.87,66.04,97.96,3112.5,5.04,-2.96,1028.08,-8.87,0.0,1.2,Aotizhongxin
2015,1,14,-4.6497025,4.724322,5.0,1,1,202.33,227.46,67.21,113.88,3504.17,2.12,-2.56,1026.36,-7.81,0.0,1.09,Aotizhongxin
2015,1,15,-3.3751888,5.4382825,6.0,1,1,300.71,328.12,42.17,127.58,4825.0,2.25,-3.25,1022.91,-7.7,0.0,0.99,Aotizhongxin
2015,1,16,-2.5691721,1.9282664,3.0,1,4,100.08,113.75,13.17,36.08,2033.33,39.71,0.12,1023.0,-14.86,0.0,3.2,Aotizhongxin
2015,1,17,-0.7317737,3.5538852,2.0,1,4,60.0,68.46,30.0,57.58,1404.17,24.75,-2.54,1025.79,-15.63,0.0,1.5,Aotizhongxin
2015,1,18,0.6402518,4.9552073,2.0,1,5,63.75,104.98,39.9,52.56,1595.83,31.25,1.83,1014.04,-14.12,0.0,2.37,Aotizhongxin
2015,1,19,-0.30234966,4.8809366,2.0,1,5,37.08,68.17,27.96,62.0,1354.17,21.29,1.42,1018.54,-14.58,0.0,1.51,Aotizhongxin
2015,1,20,-1.678318,4.813971,3.0,1,4,79.12,108.5,51.38,80.21,2129.17,7.83,-0.25,1016.88,-9.36,0.0,1.27,Aotizhongxin
2015,1,21,-1.0050364,3.7498662,1.0,1,4,17.12,24.58,20.42,32.5,870.83,37.67,1.58,1021.46,-14.12,0.0,2.58,Aotizhongxin
2015,1,22,0.53228945,4.843564,3.0,1,5,99.42,128.96,44.12,85.04,2179.17,10.67,-1.75,1018.46,-13.05,0.0,1.18,Aotizhongxin
2015,1,23,-0.72636575,5.9215984,5.0,1,5,186.08,218.21,68.21,122.04,3650.0,3.83,-0.83,1013.25,-11.5,0.0,1.0,Aotizhongxin
2015,1,24,-3.5554905,7.1848807,3.0,1,1,82.29,98.17,34.71,72.79,1950.0,10.33,-0.08,1019.67,-8.36,0.01,1.23,Aotizhongxin
2015,1,25,-3.1871827,6.33408,3.0,1,1,107.0,110.58,18.0,53.38,1575.0,10.38,0.81,1019.7,-3.61,0.0,1.6,Aotizhongxin
2015,1,26,-2.1501374,1.4315252,3.0,1,4,83.5,87.42,10.58,34.46,1737.5,32.42,-0.42,1022.92,-13.08,0.0,2.45,Aotizhongxin
2015,1,27,-2.249737,0.41135657,1.0,1,4,14.91,18.78,15.43,27.04,873.91,39.39,-3.68,1030.66,-21.73,0.0,2.37,Aotizhongxin
2015,1,28,-2.3278897,2.5303116,2.0,1,4,25.78,32.21,17.46,49.29,1150.0,25.17,-2.21,1028.04,-19.62,0.0,1.61,Aotizhongxin
2015,1,29,-2.142071,2.274802,2.0,1,4,56.79,65.0,21.67,38.67,1266.67,32.42,0.08,1023.08,-14.5,0.0,2.2,Aotizhongxin
2015,1,31,-2.593537,0.16922516,2.0,1,4,28.92,45.71,20.42,42.88,820.83,29.96,-2.35,1032.51,-21.71,0.0,1.54,Aotizhongxin
2015,2,1,-2.4215636,0.99685365,2.0,1,4,69.08,90.58,49.92,73.5,1841.67,6.17,-3.67,1028.67,-17.17,0.0,0.95,Aotizhongxin
2015,2,2,-3.8173993,3.094781,4.0,1,4,130.71,149.38,71.87,101.38,2965.22,12.14,-1.08,1026.28,-14.91,0.0,1.33,Aotizhongxin
2015,2,3,-3.0115201,2.1874812,3.0,1,4,105.29,114.12,39.38,75.33,2179.17,41.62,1.17,1025.25,-10.63,0.0,2.01,Aotizhongxin
2015,2,4,-3.3166676,1.4054756,1.0,1,4,9.54,47.42,14.29,17.54,412.5,78.48,1.53,1026.4,-16.51,0.0,3.3,Aotizhongxin
2015,2,5,-1.1810397,3.7987633,2.0,1,4,22.46,34.75,18.92,44.21,712.5,56.33,1.79,1026.08,-14.47,0.0,1.53,Aotizhongxin
2015,2,7,-1.7234958,0.5734925,1.0,1,4,11.96,35.38,15.67,22.0,512.5,83.46,1.71,1023.58,-19.6,0.0,2.97,Aotizhongxin
2015,2,8,-0.6514761,0.8763012,1.0,1,4,20.88,33.5,18.38,26.71,550.0,72.04,-2.88,1029.88,-24.69,0.0,1.91,Aotizhongxin
2015,2,9,0.7646044,3.879645,3.0,1,5,99.29,123.29,49.42,88.0,1887.5,77.26,-1.97,1021.06,-20.01,0.0,1.49,Aotizhongxin
2015,2,10,1.8619217,5.2105346,4.0,1,5,122.36,157.74,52.42,107.29,2520.83,35.43,1.73,1010.65,-15.52,0.0,1.19,Aotizhongxin
2015,2,11,1.6522561,5.314487,2.0,1,5,43.91,72.48,25.58,45.33,1195.83,64.96,4.52,1010.92,-15.12,0.0,1.75,Aotizhongxin
2015,2,12,1.0712413,5.455967,1.0,1,5,29.0,42.04,11.86,40.13,690.91,72.38,1.96,1013.79,-13.22,0.0,1.72,Aotizhongxin
2015,2,13,1.8053411,5.3438606,4.0,1,5,115.75,139.42,36.25,92.12,2220.83,49.35,1.54,1011.4,-10.03,0.0,1.36,Aotizhongxin
2015,2,14,1.9326,5.829288,5.0,1,5,225.92,245.17,63.67,128.88,3395.83,28.39,3.42,1006.62,-9.37,0.0,1.26,Aotizhongxin
2015,2,15,1.1580073,6.459465,6.0,1,5,266.29,294.83,85.83,136.42,4745.83,8.71,2.58,1012.29,-7.5,0.0,1.13,Aotizhongxin
2015,2,16,1.1270868,6.1569552,3.0,1,5,107.33,146.5,38.25,56.04,2287.5,33.7,4.42,1011.88,-10.47,0.0,1.96,Aotizhongxin
2015,2,17,-1.7459226,5.3780136,1.0,1,1,19.17,37.54,10.38,32.08,545.83,45.67,4.48,1017.2,-10.92,0.0,1.54,Aotizhongxin
2015,2,18,-2.7287643,5.1540723,2.0,1,1,41.38,54.75,20.67,38.25,820.83,57.09,4.28,1023.96,-12.69,0.0,1.71,Aotizhongxin
2015,2,19,-3.2369454,7.3079705,5.0,1,1,171.58,215.62,53.71,42.29,1312.5,48.04,1.83,1022.33,-6.86,0.01,1.89,Aotizhongxin
2015,2,20,-0.9772523,7.6990867,4.0,1,5,118.21,118.21,13.38,44.04,1483.33,24.65,1.11,1015.14,-0.16,0.25,1.08,Aotizhongxin
2015,2,21,1.6380683,4.385837,4.0,1,5,137.88,254.33,12.46,33.12,1545.83,35.04,1.17,1012.2,-7.03,0.0,2.6,Aotizhongxin
2015,2,22,0.7719107,4.219362,4.0,1,5,38.0,318.0,5.04,14.67,358.33,64.87,-1.04,1017.3,-20.96,0.0,2.86,Aotizhongxin
2015,2,23,0.9811433,5.4038653,2.0,1,5,53.29,124.12,26.79,35.79,766.67,51.17,-0.42,1015.08,-13.78,0.0,1.6,Aotizhongxin
2015,2,24,1.7217373,5.9416504,4.0,1,5,150.67,235.62,42.67,68.08,2195.83,31.57,1.02,1010.86,-6.83,0.0,1.37,Aotizhongxin
2015,2,25,1.0138268,3.8719835,2.0,1,5,64.92,97.38,12.88,33.71,962.5,53.38,2.77,1013.87,-15.38,0.0,2.63,Aotizhongxin
2015,2,26,-1.4665219,2.0768683,1.0,1,4,12.58,23.33,6.58,19.42,400.0,63.26,1.77,1020.5,-20.68,0.0,2.41,Aotizhongxin
2015,2,27,-4.4551063,3.1535318,1.0,1,4,21.0,38.62,12.92,33.92,670.83,43.96,-0.11,1028.1,-14.24,0.0,1.71,Aotizhongxin
2015,2,28,-2.2994306,6.8762245,4.0,1,1,118.83,122.58,11.67,44.67,1216.67,22.91,0.09,1021.25,-4.07,0.03,2.16,Aotizhongxin
2015,3,1,0.82312965,5.365665,2.0,1,5,29.75,81.75,10.88,39.71,700.0,53.08,4.81,1016.2,-13.4,0.0,2.5,Aotizhongxin
2015,3,2,2.0950525,4.4015923,2.0,1,5,56.05,104.26,20.88,51.62,1379.17,46.61,6.24,1007.77,-12.65,0.0,2.61,Aotizhongxin
2015,3,3,0.60638314,1.9080328,2.0,1,4,9.54,69.21,2.25,8.42,275.0,74.08,1.82,1019.42,-24.92,0.0,4.34,Aotizhongxin
2015,3,4,-0.9630628,1.9875499,1.0,1,4,24.0,45.5,13.08,36.92,620.83,57.87,1.53,1024.18,-25.08,0.0,2.19,Aotizhongxin
2015,3,5,-0.3997372,4.798551,4.0,1,5,118.57,148.58,59.95,72.91,1743.48,40.57,2.43,1021.62,-17.25,0.0,2.3,Aotizhongxin
2015,3,6,0.9204679,6.699381,5.0,1,5,201.17,224.83,67.62,92.48,2266.67,34.35,2.41,1014.94,-10.02,0.0,1.23,Aotizhongxin
2015,3,7,0.062342837,8.265813,5.0,1,5,236.21,253.88,52.67,96.22,2429.17,41.91,4.66,1014.47,-4.7,0.0,1.23,Aotizhongxin
2015,3,8,-1.0064868,2.6667573,4.0,1,4,125.21,141.29,31.33,59.65,1416.67,47.26,6.01,1017.98,-10.61,0.0,2.46,Aotizhongxin
2015,3,9,-1.1765949,0.09396728,1.0,1,4,9.75,32.21,3.12,13.22,279.17,79.48,0.6,1031.38,-28.0,0.0,3.63,Aotizhongxin
2015,3,10,-0.9841757,2.6667745,2.0,1,4,29.25,45.21,11.46,46.3,666.67,55.65,2.1,1026.19,-22.16,0.0,2.27,Aotizhongxin
2015,3,11,-0.03547272,4.79155,2.0,1,5,46.25,67.67,19.54,60.74,1033.33,47.57,4.13,1018.91,-18.72,0.0,1.87,Aotizhongxin
2015,3,13,-1.1256539,6.556501,2.0,1,5,69.46,81.92,25.75,67.5,1329.17,44.25,5.01,1017.54,-13.51,0.0,1.61,Aotizhongxin
2015,3,14,0.66930896,8.054879,3.0,1,5,102.54,131.58,43.67,91.71,2020.83,16.48,4.25,1016.76,-6.14,0.0,1.55,Aotizhongxin
2015,3,15,2.2992857,8.584906,3.0,3,5,97.67,207.83,22.83,74.96,1629.17,49.62,9.36,1012.6,-9.86,0.0,2.04,Aotizhongxin
2015,3,16,2.321365,9.826328,5.0,3,5,205.33,299.62,35.46,96.71,2083.33,14.35,9.7,1007.83,0.96,0.0,1.58,Aotizhongxin
2015,3,17,1.0941514,9.187072,5.0,3,5,199.46,242.62,17.83,67.0,1829.17,54.62,10.61,1014.92,-0.94,0.0,2.05,Aotizhongxin
2015,3,18,1.481403,7.8950787,2.0,3,5,42.88,85.83,12.5,46.21,691.67,67.22,9.02,1012.13,-8.77,0.0,1.61,Aotizhongxin
2015,3,19,2.5529618,9.423174,3.0,3,5,88.96,214.88,14.12,83.79,1216.67,39.79,11.27,1012.39,-7.99,0.0,1.68,Aotizhongxin
2015,3,20,3.2944841,11.217029,3.0,3,3,43.75,199.25,5.92,53.58,537.5,61.0,14.1,1013.22,-13.28,0.0,1.85,Aotizhongxin
2015,3,21,2.773813,11.566701,2.0,3,3,20.5,102.25,4.58,32.08,408.33,69.21,14.57,1014.05,-18.45,0.0,3.1,Aotizhongxin
2015,3,22,-0.34478903,13.049995,2.0,3,3,22.5,120.96,4.33,22.25,375.0,75.52,10.17,1023.28,-16.95,0.0,3.3,Aotizhongxin
2015,3,23,-0.63735455,13.249013,2.0,3,3,39.41,100.83,9.0,50.67,762.5,51.88,10.2,1024.61,-13.22,0.0,2.1,Aotizhongxin
2015,3,24,-0.50267595,14.881125,3.0,3,3,80.17,135.08,30.58,77.54,2004.17,52.22,9.3,1027.11,-8.24,0.0,1.89,Aotizhongxin
2015,3,25,1.0334574,15.804969,4.0,3,3,121.54,173.96,42.75,86.0,1950.0,56.58,10.88,1026.21,-1.74,0.0,1.95,Aotizhongxin
2015,3,26,1.5723742,15.092285,3.0,3,3,101.57,173.04,21.75,62.7,1104.17,84.17,14.18,1024.13,-1.62,0.0,2.8,Aotizhongxin
2015,3,27,5.1017394,12.25204,3.0,3,3,101.58,157.04,26.45,58.46,1036.36,89.14,14.89,1016.18,0.69,0.0,2.59,Aotizhongxin
2015,3,28,5.521475,11.222485,3.0,3,3,63.33,232.68,9.33,36.5,570.83,77.91,17.66,1008.81,-0.3,0.0,3.39,Aotizhongxin
2015,3,29,6.2966156,10.815707,4.0,3,3,79.42,305.08,17.67,85.38,1179.17,49.33,15.48,1010.16,0.98,0.0,1.81,Aotizhongxin
2015,3,30,11.89515,8.116328,5.0,0,0,154.75,353.71,27.92,88.17,1658.33,66.65,16.7,1004.65,6.37,0.0,1.52,Aotizhongxin
2015,4,1,8.39724,8.263923,2.0,0,0,54.22,70.48,3.52,59.65,726.09,46.73,9.58,1016.03,-0.67,0.03,1.24,Aotizhongxin
2015,4,2,5.222639,8.26397,1.0,3,3,34.38,35.43,2.08,29.04,745.83,72.29,9.1,999.08,2.81,0.65,2.64,Aotizhongxin
2015,4,3,4.0993786,9.503933,1.0,3,3,32.04,40.96,6.08,34.46,620.83,97.87,12.11,1007.53,1.24,0.0,2.25,Aotizhongxin
2015,4,4,3.1191187,10.106976,2.0,3,3,63.71,75.0,8.08,39.46,670.83,114.58,12.52,1008.19,1.62,0.0,2.27,Aotizhongxin
2015,4,5,0.18532617,12.1117325,2.0,3,3,55.83,98.5,3.46,38.92,495.83,72.78,12.71,1013.86,-5.0,0.0,3.84,Aotizhongxin
2015,4,6,-0.5904457,13.264178,1.0,3,3,22.04,33.38,2.21,16.88,245.83,80.17,7.47,1025.9,-12.25,0.0,2.69,Aotizhongxin
2015,4,8,1.8456589,13.666976,3.0,3,3,99.0,138.08,14.71,59.79,895.83,48.33,9.3,1020.03,-2.14,0.0,2.45,Aotizhongxin
2015,4,9,5.527921,13.798306,5.0,3,3,163.25,188.5,19.71,68.54,1212.5,60.83,11.2,1015.9,2.04,0.0,2.09,Aotizhongxin
2015,4,10,6.912315,13.679573,5.0,3,3,162.77,177.99,11.93,78.87,1158.33,55.61,14.08,1014.98,3.7,0.0,1.82,Aotizhongxin
2015,4,11,15.2126665,6.596565,4.0,0,0,144.5,158.5,17.33,56.62,1908.33,72.61,14.02,1015.67,6.95,0.7,2.9,Aotizhongxin
2015,4,12,0.557916,13.99842,1.0,3,3,12.42,37.45,2.17,15.17,266.67,76.21,7.79,1021.34,-2.97,0.12,4.47,Aotizhongxin
2015,4,13,4.085909,11.981617,1.0,3,3,26.87,38.37,3.26,24.39,426.09,99.41,11.48,1020.47,-1.52,0.01,2.96,Aotizhongxin
2015,4,14,7.2152877,9.046872,2.0,3,3,57.79,99.25,5.83,75.5,750.0,56.0,16.38,1003.88,0.58,0.0,2.02,Aotizhongxin
2015,4,17,6.2312713,10.761418,3.0,3,3,85.42,201.62,21.21,65.92,633.33,61.96,17.98,1004.44,-1.51,0.0,2.58,Aotizhongxin
2015,4,18,6.985085,11.7948065,4.0,3,3,145.42,296.08,26.96,110.21,1433.33,49.04,17.9,1006.48,7.99,0.01,1.22,Aotizhongxin
2015,4,19,5.8226542,11.445736,2.0,3,3,66.54,119.79,5.04,48.96,612.5,61.39,17.0,1010.09,0.19,0.0,2.55,Aotizhongxin
2015,4,22,6.2513967,12.020603,2.0,3,3,51.5,134.12,8.33,61.0,650.0,69.21,18.65,1012.48,1.43,0.0,3.04,Aotizhongxin
2015,4,23,5.1964164,12.207549,2.0,3,3,54.19,120.25,12.46,62.35,658.33,57.13,20.05,1010.43,-0.34,0.0,1.7,Aotizhongxin
2015,4,24,6.3658047,12.273839,3.0,3,3,65.76,215.62,8.42,63.83,683.33,77.67,19.05,1016.15,1.58,0.0,2.5,Aotizhongxin
2015,4,25,8.576456,7.548697,3.0,0,0,73.88,195.33,12.67,86.21,912.5,104.04,22.37,1010.0,4.45,0.0,2.51,Aotizhongxin
2015,4,26,10.779511,5.4572816,3.0,0,0,98.38,211.0,20.96,69.75,1120.83,128.08,24.43,1005.24,11.12,0.0,2.62,Aotizhongxin
2015,4,27,12.973752,6.866216,3.0,0,0,79.73,151.17,9.96,55.65,930.43,105.23,22.12,1000.96,13.09,0.15,1.95,Aotizhongxin
2015,4,28,10.743515,10.784835,2.0,0,0,44.17,72.0,4.33,46.5,695.83,95.46,20.4,1006.4,11.22,0.0,1.59,Aotizhongxin
2015,4,29,11.705417,10.225103,4.0,0,0,119.79,157.58,11.17,62.42,1537.5,110.39,21.13,1008.67,13.13,0.0,1.88,Aotizhongxin
2015,4,30,12.650406,9.087861,3.0,0,0,111.71,159.12,10.92,56.42,1050.0,126.75,23.62,1006.36,13.34,0.0,2.08,Aotizhongxin
