year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,9,22,12.133145,6.1460223,3.0,2,2,101.17,116.75,6.33,79.92,2479.17,13.79,20.82,1011.77,17.07,0.09,1.41,Wanshouxigong
2014,9,23,10.795314,2.520517,2.0,2,2,58.25,58.25,2.0,57.67,1370.83,9.0,18.51,1010.8,17.02,0.43,1.11,Wanshouxigong
2014,9,24,10.949861,-4.706843,2.0,3,4,38.38,50.0,2.0,46.36,1175.0,34.95,20.45,1009.8,15.54,0.03,1.35,Wanshouxigong
2014,9,25,11.649151,-4.0377054,4.0,3,3,123.83,128.71,2.0,63.42,1454.17,25.67,18.88,1009.67,16.2,0.0,0.92,Wanshouxigong
2014,9,26,9.987571,-2.6498067,4.0,3,4,131.13,136.79,6.42,70.92,1583.33,30.46,19.5,1004.76,16.12,0.0,1.33,Wanshouxigong
2014,9,27,8.753928,-1.8047572,2.0,0,4,30.58,43.17,2.0,53.83,687.5,46.88,20.29,1009.54,9.56,0.0,1.46,Wanshouxigong
2014,9,28,8.852195,-1.5730711,2.0,0,4,64.62,109.54,7.71,79.92,1379.17,21.42,18.87,1009.5,12.84,0.0,0.97,Wanshouxigong
2014,9,29,4.447949,2.0429723,2.0,0,0,56.54,81.0,4.21,50.12,1129.17,31.92,19.09,1012.85,9.03,0.0,2.07,Wanshouxigong
2014,9,30,8.110989,3.064802,2.0,2,2,24.75,45.0,8.88,41.46,658.33,30.12,13.24,1019.12,1.67,0.0,1.34,Wanshouxigong
2014,10,1,9.636371,3.4158459,2.0,2,2,73.75,103.67,5.42,70.92,1050.0,3.71,12.27,1009.65,7.45,0.48,1.41,Wanshouxigong
2014,10,2,8.299054,1.3577976,2.0,0,4,70.96,70.96,3.0,63.38,1141.67,15.29,14.6,1006.86,11.31,0.0,1.0,Wanshouxigong
2014,10,3,7.435745,1.4242522,4.0,0,0,128.17,128.17,2.54,75.0,2170.83,7.17,15.78,1010.82,12.58,0.07,1.22,Wanshouxigong
2014,10,4,6.549404,1.1740974,2.0,0,0,74.0,74.0,2.0,42.62,1162.5,41.54,15.56,1012.72,13.06,0.02,1.35,Wanshouxigong
2014,10,5,3.7915928,1.4566258,1.0,0,0,32.91,32.91,2.13,40.52,813.04,32.43,15.0,1017.96,6.08,0.0,1.7,Wanshouxigong
2014,10,6,6.81414,-0.12520185,2.0,0,4,30.38,30.38,2.21,57.92,587.5,32.54,14.28,1017.41,4.06,0.0,1.12,Wanshouxigong
2014,10,7,7.016605,1.071004,4.0,0,0,137.92,162.96,8.67,97.42,1462.5,32.96,14.85,1013.08,8.19,0.0,0.87,Wanshouxigong
2014,10,8,7.2596602,1.3877149,6.0,0,0,258.04,270.33,5.79,131.92,2512.5,14.17,15.92,1012.5,11.98,0.0,0.98,Wanshouxigong
2014,10,9,6.7258306,2.0994473,6.0,0,0,308.61,308.61,3.26,117.83,2582.61,23.65,16.12,1013.03,13.4,0.0,0.65,Wanshouxigong
2014,10,10,7.029803,2.091246,6.0,0,0,269.75,269.75,9.96,99.08,2358.33,50.92,16.89,1015.22,14.21,0.0,0.74,Wanshouxigong
2014,10,11,4.935967,2.26614,5.0,0,0,153.75,153.75,4.83,67.42,1725.0,51.42,17.23,1015.58,12.39,0.0,1.56,Wanshouxigong
2014,10,12,3.5820696,1.985177,1.0,0,0,4.71,6.04,3.88,25.33,241.67,44.38,16.01,1023.92,-2.96,0.0,2.27,Wanshouxigong
2014,10,13,2.4338918,0.71900266,2.0,0,0,12.48,37.79,7.79,42.46,241.67,34.0,12.06,1020.28,-4.71,0.0,1.7,Wanshouxigong
2014,10,14,5.261596,-2.101889,2.0,0,4,43.46,104.12,6.29,70.96,720.83,26.62,12.64,1012.35,2.16,0.0,1.28,Wanshouxigong
2014,10,15,4.5157604,-2.3120894,2.0,0,4,52.5,113.54,3.54,49.29,712.5,34.75,14.65,1009.47,-2.18,0.0,2.63,Wanshouxigong
2014,10,16,5.9167037,-1.7343909,2.0,0,4,34.25,108.42,6.79,57.54,737.5,33.71,12.56,1014.1,-0.75,0.0,1.77,Wanshouxigong
2014,10,17,7.406011,-1.8838087,3.0,0,4,96.79,181.92,8.42,114.0,1366.67,25.25,14.1,1009.42,4.68,0.0,0.81,Wanshouxigong
2014,10,18,8.296585,-0.5381607,5.0,0,4,163.25,251.04,15.0,143.83,2495.83,41.96,15.64,1009.75,8.19,0.0,0.68,Wanshouxigong
2014,10,19,8.30321,1.2777292,5.0,0,4,224.42,298.46,7.04,128.29,2554.17,34.83,16.81,1007.93,12.42,0.0,0.82,Wanshouxigong
2014,10,20,5.5025935,0.9585981,5.0,0,0,183.38,205.42,2.33,86.75,1558.33,23.08,15.77,1012.0,12.43,0.0,0.97,Wanshouxigong
2014,10,21,4.391646,1.0285832,2.0,0,0,37.08,60.79,18.62,62.75,1370.83,20.25,12.72,1017.91,-0.58,0.0,1.42,Wanshouxigong
2014,10,22,5.9042945,0.82702214,2.0,0,0,64.62,139.58,10.83,80.25,1208.33,4.42,12.04,1015.52,5.28,0.0,1.04,Wanshouxigong
2014,10,23,8.955875,2.2602532,3.0,2,2,96.75,176.17,10.33,94.5,1883.33,5.5,13.12,1008.32,7.7,0.0,1.15,Wanshouxigong
2014,10,28,3.59033,1.8242942,2.0,0,0,54.29,93.75,8.83,69.38,850.0,18.5,9.56,1020.25,3.16,0.0,1.11,Wanshouxigong
2014,10,29,4.6391454,1.4063336,3.0,0,0,114.12,169.79,9.5,106.0,1375.0,10.79,11.48,1017.41,4.98,0.0,0.66,Wanshouxigong
2014,10,30,4.939497,1.3097788,5.0,0,0,166.62,203.5,18.25,120.5,1691.67,7.5,13.13,1016.05,6.72,0.0,0.85,Wanshouxigong
2014,10,31,5.3030524,0.8361593,5.0,0,0,177.5,178.96,6.17,102.54,2195.83,6.92,13.12,1011.3,9.79,0.0,0.61,Wanshouxigong
2014,11,1,2.5619025,-1.4213972,2.0,0,5,70.92,84.29,3.92,48.5,962.5,26.83,12.52,1017.79,-0.31,0.0,1.95,Wanshouxigong
2014,11,2,0.9001278,0.33871886,1.0,1,5,5.72,23.79,5.06,21.67,287.5,50.83,10.53,1021.12,-10.25,0.0,3.05,Wanshouxigong
2014,11,5,2.09318,-0.69427913,2.0,0,0,70.92,87.38,4.42,55.83,1362.5,33.33,12.22,1015.17,-3.92,0.0,1.77,Wanshouxigong
2014,11,6,1.4597201,3.070472,1.0,1,0,10.42,25.0,3.17,26.38,383.33,49.79,9.28,1027.58,-8.68,0.0,1.7,Wanshouxigong
2014,11,7,2.0635414,3.5249205,2.0,1,0,46.62,74.46,15.08,55.12,1291.67,15.79,4.92,1029.71,-3.05,0.0,0.88,Wanshouxigong
2014,11,8,2.363129,2.4353766,2.0,1,0,75.04,91.58,9.58,64.29,1537.5,22.08,4.92,1026.92,-1.12,0.0,0.97,Wanshouxigong
2014,11,9,2.5581052,1.8862138,2.0,0,0,63.21,74.04,7.12,63.04,1120.83,27.21,6.24,1023.27,-1.88,0.0,0.94,Wanshouxigong
2014,11,10,2.8644216,0.5850492,3.0,0,0,87.71,101.29,8.04,81.92,1579.17,13.96,6.49,1019.42,-1.52,0.0,0.81,Wanshouxigong
2014,11,11,1.9728923,-1.6923748,2.0,0,5,47.62,77.29,3.58,39.0,908.33,36.83,9.68,1016.88,-6.75,0.0,3.34,Wanshouxigong
2014,11,12,-0.6365667,-0.18195038,1.0,1,5,3.83,41.46,4.67,9.38,212.5,66.75,6.82,1023.33,-18.12,0.0,4.84,Wanshouxigong
2014,11,13,-0.9564442,0.23862493,2.0,1,5,29.96,57.04,8.88,54.5,945.83,26.58,4.84,1024.21,-11.32,0.0,1.19,Wanshouxigong
2014,11,14,1.2237108,2.5721562,2.0,1,0,36.08,62.58,14.92,67.12,1062.5,12.42,6.13,1024.04,-9.5,0.0,1.38,Wanshouxigong
2014,11,15,1.7339458,3.0970755,4.0,1,0,130.33,184.92,33.88,115.12,2541.67,6.29,5.57,1026.04,-6.92,0.0,0.92,Wanshouxigong
2014,11,16,1.8167028,3.3631055,3.0,1,0,110.92,146.38,11.12,65.0,1862.5,27.96,6.82,1024.83,-4.68,0.0,2.22,Wanshouxigong
2014,11,17,1.8820354,3.2182782,2.0,1,0,25.21,42.54,11.75,55.71,708.33,27.71,7.1,1028.83,-7.97,0.0,1.29,Wanshouxigong
2014,11,18,1.8436394,2.3963573,3.0,1,0,79.32,134.0,28.58,90.17,1745.83,7.04,4.86,1027.42,-5.6,0.0,0.86,Wanshouxigong
2014,11,19,1.1764559,1.2052271,6.0,1,0,251.46,324.33,38.29,141.0,3791.67,5.08,4.1,1020.67,-2.15,0.0,0.95,Wanshouxigong
2014,11,20,0.99982506,1.6062579,6.0,1,0,318.17,384.62,27.04,161.38,4175.0,4.71,3.66,1016.46,-0.29,0.0,0.9,Wanshouxigong
2014,11,21,-0.51682293,1.0511503,6.0,1,1,286.38,334.17,21.29,163.46,4087.5,6.96,4.8,1019.29,-2.73,0.0,0.9,Wanshouxigong
2014,11,22,1.0059776,3.0527947,2.0,1,0,36.12,48.75,12.62,63.12,1087.5,23.83,7.3,1024.25,-10.84,0.0,1.37,Wanshouxigong
2014,11,23,1.7984899,3.5054357,4.0,1,0,118.21,153.75,15.46,100.12,2450.0,2.54,4.83,1025.0,0.07,0.0,0.99,Wanshouxigong
2014,11,24,1.6630845,2.36182,3.0,1,0,75.96,96.79,10.17,80.96,1795.83,13.5,5.7,1025.17,-6.18,0.0,1.22,Wanshouxigong
2014,11,25,1.2635794,0.5370751,5.0,1,0,166.0,201.62,22.75,106.67,2600.0,7.46,3.09,1018.79,-2.03,0.0,1.03,Wanshouxigong
2014,11,26,-0.1164703,1.3042113,6.0,1,1,278.42,330.38,30.0,136.75,3866.67,4.08,3.72,1014.92,0.01,0.0,0.8,Wanshouxigong
2014,11,27,-0.5302869,0.8452746,3.0,1,1,78.62,108.5,10.12,66.21,1158.33,22.33,6.14,1021.08,-10.04,0.0,1.76,Wanshouxigong
2014,11,28,0.7325418,2.2227151,3.0,1,0,94.65,160.91,22.26,78.35,1900.0,15.57,4.85,1019.67,-3.16,0.0,1.07,Wanshouxigong
2014,11,29,-0.5528006,2.638282,6.0,1,1,274.17,361.96,14.08,106.25,4087.5,3.46,2.57,1019.08,0.44,0.01,0.9,Wanshouxigong
2014,11,30,-4.192759,-0.8780244,3.0,1,1,77.96,219.62,8.25,44.96,1404.17,36.29,3.52,1020.97,-14.23,0.0,3.78,Wanshouxigong
2014,12,1,-5.7551875,0.11327671,2.0,1,1,7.0,64.33,6.46,15.17,508.33,47.21,-3.25,1030.33,-23.68,0.0,3.65,Wanshouxigong
2014,12,2,-5.0595713,-1.3672042,2.0,1,1,48.91,74.91,26.22,49.74,1330.43,21.48,-4.02,1025.92,-19.82,0.0,1.56,Wanshouxigong
2014,12,3,-5.0573707,-1.6321806,2.0,1,1,23.05,69.87,15.3,28.7,886.96,42.48,-1.45,1024.38,-24.75,0.0,3.5,Wanshouxigong
2014,12,4,-5.0110846,-1.491774,1.0,1,1,6.5,38.33,9.08,15.42,512.5,60.04,-0.4,1025.83,-24.82,0.0,3.8,Wanshouxigong
2014,12,5,-4.110607,-0.14756957,2.0,1,1,35.29,64.04,20.67,49.21,1104.17,35.96,-0.57,1025.92,-20.42,0.0,2.03,Wanshouxigong
2014,12,6,-3.46603,0.48639217,2.0,1,1,60.17,91.12,35.71,79.83,1845.83,12.62,-0.31,1024.75,-16.95,0.0,1.02,Wanshouxigong
2014,12,7,-3.8738697,2.0548127,2.0,1,1,40.08,68.38,24.12,51.92,1608.33,26.17,2.13,1024.25,-14.16,0.0,2.4,Wanshouxigong
2014,12,8,-3.3594007,4.2931867,2.0,1,1,61.17,91.38,30.5,67.33,1654.17,21.04,-0.16,1032.08,-12.96,0.0,1.54,Wanshouxigong
2014,12,9,-2.8870583,3.7528305,6.0,1,1,272.04,345.46,60.83,129.75,5729.17,10.38,-1.87,1031.62,-9.28,0.0,1.15,Wanshouxigong
2014,12,10,-4.2649846,2.0925925,4.0,1,1,134.58,235.21,26.96,66.17,2833.33,35.04,0.87,1026.17,-13.33,0.0,2.79,Wanshouxigong
2014,12,11,-5.2165627,0.6462475,1.0,1,1,24.04,41.17,18.25,37.33,645.83,41.62,0.48,1029.25,-16.72,0.0,2.01,Wanshouxigong
2014,12,12,-5.1624265,0.37219217,1.0,1,1,13.46,40.79,9.71,28.08,570.83,42.62,-0.19,1027.08,-19.67,0.0,3.22,Wanshouxigong
2014,12,15,-4.9090724,0.16196574,2.0,1,1,67.38,116.79,28.46,51.04,1525.0,43.33,-0.45,1026.04,-17.78,0.0,3.99,Wanshouxigong
2014,12,16,-5.5105367,0.36259925,1.0,1,1,5.88,33.29,6.67,13.38,312.5,58.88,-1.59,1029.96,-21.32,0.0,4.19,Wanshouxigong
2014,12,17,-3.8858356,2.2154224,3.0,1,1,82.83,129.5,37.33,75.5,1916.67,17.88,-1.01,1027.08,-17.24,0.0,1.32,Wanshouxigong
2014,12,20,-5.3630276,0.033902418,1.0,1,1,4.88,10.54,8.08,22.58,483.33,42.38,-1.18,1028.42,-20.29,0.0,3.17,Wanshouxigong
2014,12,21,-4.118198,-0.16271034,1.0,1,1,18.38,36.33,13.75,34.29,654.17,36.71,-1.56,1026.5,-20.35,0.0,3.06,Wanshouxigong
2014,12,22,-2.4998107,-0.4758102,3.0,1,5,112.5,165.12,59.96,97.21,3125.0,12.0,0.15,1022.42,-13.85,0.0,1.16,Wanshouxigong
2014,12,23,-2.2310073,0.014059129,3.0,1,1,97.62,132.38,52.08,98.62,2787.5,12.21,0.9,1018.92,-12.6,0.0,1.04,Wanshouxigong
2014,12,24,-3.405423,3.158161,1.0,1,1,10.54,26.38,16.29,35.96,516.67,45.58,2.75,1029.75,-15.52,0.0,2.5,Wanshouxigong
2014,12,25,-3.4284737,3.5619097,2.0,1,1,33.42,47.5,24.54,71.12,1229.17,21.21,0.25,1031.83,-12.75,0.0,1.23,Wanshouxigong
2014,12,26,-3.201238,3.6828969,5.0,1,1,155.75,190.6,69.88,114.68,3643.48,6.58,-0.98,1030.12,-10.4,0.0,0.78,Wanshouxigong
2014,12,27,-2.616157,1.8262407,5.0,1,1,204.82,266.17,86.57,147.09,4373.91,7.83,-0.65,1026.25,-9.28,0.0,1.07,Wanshouxigong
2014,12,28,-0.9494236,-2.6983297,4.0,1,5,122.78,234.58,67.17,118.58,3575.0,18.46,1.94,1018.62,-9.58,0.0,1.29,Wanshouxigong
2014,12,29,-0.24347602,-3.1269424,4.0,1,5,113.58,252.67,58.08,121.83,4558.33,17.17,1.74,1012.25,-10.62,0.0,1.41,Wanshouxigong
2014,12,30,-3.1056921,-1.2783197,2.0,1,5,25.79,76.21,28.27,66.75,1408.33,26.0,3.92,1016.83,-14.29,0.0,1.79,Wanshouxigong
2014,12,31,-5.6758366,-0.8804707,1.0,1,1,3.96,46.75,10.33,14.38,354.17,56.04,-1.24,1030.04,-23.3,0.0,4.29,Wanshouxigong
2015,1,1,-3.912987,-2.0042446,2.0,1,5,35.21,70.58,25.0,56.62,1137.5,34.29,-0.58,1023.83,-22.23,0.0,1.83,Wanshouxigong
2015,1,2,-2.4587777,-2.6655605,2.0,1,5,52.29,97.75,36.29,78.58,1562.5,18.21,-0.12,1021.71,-17.58,0.0,1.6,Wanshouxigong
2015,1,3,-1.1237185,-4.103773,5.0,1,5,153.5,244.62,87.46,124.21,3795.83,10.96,-2.0,1010.33,-15.09,0.0,1.02,Wanshouxigong
2015,1,4,-0.6761655,-4.1418815,4.0,1,5,148.21,229.25,76.46,131.48,3841.67,8.29,0.46,1008.38,-12.69,0.0,1.11,Wanshouxigong
2015,1,5,-2.8214505,-3.9640791,3.0,1,5,74.59,152.58,54.17,68.04,2458.33,29.88,4.46,1012.17,-12.67,0.0,2.17,Wanshouxigong
2015,1,6,-3.223174,-2.7422326,2.0,1,5,37.08,54.96,25.71,46.38,850.0,35.38,0.83,1019.79,-21.31,0.0,1.9,Wanshouxigong
2015,1,7,-3.9780953,1.0972785,2.0,1,1,69.54,89.67,40.58,74.33,1716.67,14.5,-2.12,1022.58,-17.12,0.0,1.03,Wanshouxigong
2015,1,8,-2.5006769,0.01974397,5.0,1,1,157.79,185.83,46.54,111.62,3495.83,8.83,-2.08,1022.83,-12.29,0.0,0.95,Wanshouxigong
2015,1,9,-2.0987446,-1.4341508,3.0,1,5,89.08,103.08,34.88,79.96,1862.5,27.12,2.96,1021.88,-15.65,0.0,1.84,Wanshouxigong
2015,1,10,-1.7470884,-0.971971,6.0,1,5,258.17,277.83,88.17,136.46,4204.17,17.92,1.92,1015.58,-12.98,0.0,1.25,Wanshouxigong
2015,1,11,-3.1630542,2.9622097,2.0,1,1,40.5,53.62,19.17,50.67,929.17,36.17,2.96,1025.0,-12.65,0.0,1.74,Wanshouxigong
2015,1,12,-3.2076375,4.0474377,3.0,1,1,99.96,129.54,55.95,76.62,1687.5,15.67,-1.38,1030.55,-10.44,0.0,1.31,Wanshouxigong
2015,1,13,-2.424569,4.6127877,5.0,1,1,156.83,179.08,58.88,107.75,2812.5,7.12,-2.96,1028.08,-8.87,0.0,1.2,Wanshouxigong
2015,1,14,-1.917442,4.5098343,5.0,1,1,234.71,242.46,59.67,118.54,3154.17,5.75,-2.56,1026.36,-7.81,0.0,1.09,Wanshouxigong
2015,1,15,-1.3342429,2.6691666,6.0,1,1,364.67,369.0,25.92,138.58,5712.5,7.33,-3.21,1022.37,-6.8,0.0,1.02,Wanshouxigong
2015,1,16,-4.0626535,1.0471822,3.0,1,1,107.62,115.0,9.83,44.79,1466.67,46.42,0.92,1022.29,-14.11,0.0,2.98,Wanshouxigong
2015,1,17,-2.6956816,-1.1366726,2.0,1,5,68.12,77.71,32.54,65.42,1141.67,29.54,-1.42,1024.62,-14.67,0.0,1.41,Wanshouxigong
2015,1,18,-0.66643447,-3.3314257,3.0,1,5,82.28,122.21,41.22,66.45,1662.5,36.47,2.17,1013.75,-12.98,0.0,2.67,Wanshouxigong
2015,1,19,-1.1389192,-2.0107808,2.0,1,5,45.54,86.54,29.5,64.17,1479.17,31.71,1.29,1017.54,-13.49,0.0,1.51,Wanshouxigong
2015,1,20,-1.6154417,-0.35285807,3.0,1,5,84.83,109.58,49.62,84.71,2054.17,10.67,0.5,1015.62,-8.08,0.0,1.26,Wanshouxigong
2015,1,21,-2.1485758,-1.2526833,1.0,1,5,15.46,23.88,21.5,36.88,645.83,43.92,2.67,1020.04,-14.21,0.0,2.33,Wanshouxigong
2015,1,22,-1.189423,-2.9292219,3.0,1,5,114.58,132.29,45.5,89.54,2158.33,15.17,-1.0,1017.08,-12.52,0.0,1.14,Wanshouxigong
2015,1,23,-1.2952555,-1.2234472,5.0,1,5,220.12,236.33,74.42,135.71,3541.67,9.62,-1.08,1011.75,-11.1,0.0,0.85,Wanshouxigong
2015,1,24,-1.1986927,2.7272856,3.0,1,1,78.12,89.25,30.29,70.67,1445.83,21.62,1.17,1018.38,-8.39,0.01,1.1,Wanshouxigong
2015,1,25,-1.0143436,2.4494379,4.0,1,1,137.12,137.42,17.5,63.79,1675.0,13.62,0.75,1017.71,-2.5,0.0,1.26,Wanshouxigong
2015,1,26,-4.222614,0.15112816,3.0,1,1,111.83,137.48,13.67,48.17,1716.67,32.83,-0.21,1021.54,-12.62,0.0,2.38,Wanshouxigong
2015,1,27,-5.266463,0.43029666,1.0,1,1,18.58,34.33,17.29,36.38,704.17,42.33,-2.85,1029.01,-21.02,0.0,1.84,Wanshouxigong
2015,1,28,-3.5837717,0.19142361,2.0,1,1,37.96,50.12,21.25,55.25,912.5,27.25,-1.58,1026.96,-19.05,0.0,1.39,Wanshouxigong
2015,1,29,-3.998764,0.096393116,2.0,1,1,70.79,81.12,22.5,43.75,1145.83,32.21,0.17,1022.46,-13.72,0.0,2.73,Wanshouxigong
2015,1,30,-5.623075,-0.0049092397,1.0,1,1,11.79,22.12,13.38,25.54,445.83,50.04,-0.58,1027.92,-21.48,0.0,2.18,Wanshouxigong
2015,1,31,-4.8606467,1.3398887,2.0,1,1,34.38,46.58,18.42,50.42,945.83,30.21,-1.35,1031.3,-21.23,0.0,1.65,Wanshouxigong
2015,2,1,-4.3395295,1.0983846,3.0,1,1,94.62,107.71,44.29,80.79,2004.17,14.54,-3.17,1027.5,-17.46,0.0,0.93,Wanshouxigong
2015,2,2,-2.8563573,2.7384446,5.0,1,1,152.5,158.83,65.71,96.96,2575.0,13.33,-1.03,1025.62,-13.8,0.02,1.13,Wanshouxigong
2015,2,3,-3.4083474,1.0784335,4.0,1,1,115.71,119.12,23.38,64.29,1950.0,35.33,1.54,1024.5,-9.16,0.0,2.09,Wanshouxigong
2015,2,4,-3.9403384,0.574091,1.0,1,1,9.96,31.42,9.88,20.42,345.83,61.33,2.16,1024.44,-16.07,0.0,3.12,Wanshouxigong
2015,2,5,-2.6337607,-0.9091647,2.0,1,5,33.25,43.71,18.08,52.79,729.17,42.62,2.21,1024.5,-13.97,0.0,1.41,Wanshouxigong
2015,2,6,-1.6736525,-2.4844415,3.0,1,5,95.0,106.88,34.62,97.42,2425.0,13.79,0.96,1015.88,-12.09,0.0,1.04,Wanshouxigong
2015,2,7,-4.6159196,-0.76300794,1.0,1,1,15.04,27.79,11.71,25.42,425.0,62.42,2.46,1022.54,-18.65,0.0,2.72,Wanshouxigong
2015,2,10,-0.6076492,-4.6257133,4.0,1,5,146.67,159.38,52.96,108.0,2912.5,26.79,2.6,1009.85,-15.45,0.0,1.26,Wanshouxigong
2015,2,11,-0.3380581,-4.12203,2.0,1,5,47.12,65.75,25.0,52.67,1195.83,51.17,5.93,1009.21,-14.69,0.0,2.07,Wanshouxigong
2015,2,12,-0.9949095,-3.3438425,2.0,1,5,32.21,42.92,14.96,48.5,750.0,58.71,3.06,1013.56,-13.09,0.0,1.35,Wanshouxigong
2015,2,13,-1.0466456,-3.970176,4.0,1,5,139.04,154.71,34.25,97.75,2391.67,25.83,2.16,1009.86,-9.77,0.0,1.27,Wanshouxigong
2015,2,14,-0.21513532,-4.1331735,6.0,1,5,262.0,266.46,60.29,135.17,3395.83,23.79,3.71,1005.58,-8.65,0.0,1.01,Wanshouxigong
2015,2,15,-0.28914133,-2.7962818,6.0,1,5,306.38,335.96,94.17,134.12,4979.17,8.71,3.29,1011.83,-7.2,0.0,0.99,Wanshouxigong
2015,2,16,0.13615808,-3.4963424,4.0,1,5,134.83,164.21,37.33,62.08,2295.83,36.54,5.46,1010.83,-9.43,0.0,1.88,Wanshouxigong
2015,2,17,-1.1273232,-0.31601292,1.0,1,5,24.46,46.08,11.5,39.96,595.83,50.92,5.71,1016.83,-10.48,0.0,2.39,Wanshouxigong
2015,2,18,-0.997771,0.77412075,2.0,1,1,58.38,76.62,20.62,36.5,754.17,60.58,4.64,1023.67,-11.73,0.0,1.75,Wanshouxigong
2015,2,19,-0.94318515,3.8456886,5.0,1,1,218.12,274.12,58.17,46.5,1370.83,43.04,2.0,1021.62,-6.65,0.06,1.57,Wanshouxigong
2015,2,20,0.50390744,-0.68061393,4.0,1,5,138.29,138.29,5.38,45.58,1504.17,25.08,1.23,1013.83,0.29,0.32,0.88,Wanshouxigong
2015,2,21,-2.3412716,-3.87651,5.0,1,5,177.67,277.71,7.33,35.0,1650.0,33.92,1.39,1010.44,-5.95,0.0,2.42,Wanshouxigong
2015,2,22,-1.5993257,-3.190705,4.0,1,5,46.21,266.67,3.92,22.79,408.33,60.5,-0.65,1016.2,-18.97,0.0,3.62,Wanshouxigong
2015,2,23,-1.0509492,-3.2798154,2.0,1,5,67.67,145.46,22.58,42.25,754.17,43.5,0.5,1014.18,-13.02,0.0,1.5,Wanshouxigong
2015,2,24,-0.33019224,-3.047702,5.0,1,5,172.83,251.08,38.29,70.58,2312.5,26.08,1.16,1010.29,-6.44,0.0,1.38,Wanshouxigong
2015,2,25,-2.6985052,-4.179913,2.0,1,5,68.46,94.75,11.29,35.29,887.5,51.04,3.2,1013.34,-16.09,0.0,2.85,Wanshouxigong
2015,2,26,-3.49284,-0.4915497,1.0,1,1,12.38,24.0,7.17,20.71,379.17,66.12,2.33,1018.91,-20.82,0.0,3.05,Wanshouxigong
2015,2,27,-2.397101,3.3898878,1.0,1,1,24.67,43.62,14.29,31.71,654.17,50.17,0.29,1027.11,-13.63,0.0,1.89,Wanshouxigong
2015,2,28,-0.6183831,1.2067188,4.0,1,1,137.42,152.54,6.79,40.25,1279.17,25.58,0.08,1020.65,-3.02,0.06,1.9,Wanshouxigong
2015,3,1,-1.1898255,-3.6301835,2.0,1,5,47.04,90.5,14.04,46.08,1104.17,46.92,4.81,1016.2,-13.4,0.0,2.5,Wanshouxigong
2015,3,2,-2.2043304,-4.530276,2.0,1,5,62.17,89.42,20.71,57.71,1720.83,39.88,6.24,1007.77,-12.65,0.0,2.61,Wanshouxigong
2015,3,3,-4.113992,-3.4492805,1.0,1,5,5.83,38.38,2.62,11.46,245.83,76.21,1.82,1019.42,-24.92,0.0,4.34,Wanshouxigong
2015,3,4,-3.7114203,-1.5465482,1.0,1,5,28.09,51.0,9.96,33.0,626.09,57.26,1.53,1024.18,-25.08,0.0,2.19,Wanshouxigong
2015,3,5,-1.626804,-2.148031,4.0,1,5,136.3,161.33,56.13,67.22,1639.13,34.09,2.43,1021.62,-17.25,0.0,2.3,Wanshouxigong
2015,3,6,0.044351686,-1.805972,5.0,1,5,202.21,228.25,63.58,94.29,2341.67,31.17,2.41,1014.94,-10.02,0.0,1.23,Wanshouxigong
2015,3,7,1.1108698,-0.88058496,5.0,1,5,231.5,254.0,45.54,99.88,2441.67,40.08,4.66,1014.47,-4.7,0.0,1.23,Wanshouxigong
2015,3,8,-3.4130962,-1.4234856,4.0,1,5,117.75,137.42,30.17,60.46,1470.83,46.08,6.01,1017.98,-10.61,0.0,2.46,Wanshouxigong
2015,3,9,-5.486597,-1.1766165,1.0,1,1,6.25,29.83,3.67,12.88,266.67,80.38,0.6,1031.38,-28.0,0.0,3.63,Wanshouxigong
2015,3,10,-3.5156107,-1.4498538,2.0,1,5,37.08,54.38,16.33,47.96,841.67,52.0,2.1,1026.19,-22.16,0.0,2.27,Wanshouxigong
2015,3,11,-1.4192835,-3.2577255,2.0,1,5,41.96,59.75,14.67,62.67,1095.83,39.33,4.13,1018.91,-18.72,0.0,1.87,Wanshouxigong
2015,3,12,0.04117265,-3.2942438,2.0,1,5,73.17,94.29,25.42,71.46,1533.33,31.21,5.46,1012.66,-14.12,0.0,1.74,Wanshouxigong
2015,3,13,-0.6716506,-0.79588723,2.0,1,5,66.96,77.92,27.12,68.92,1441.67,41.25,5.01,1017.54,-13.51,0.0,1.61,Wanshouxigong
2015,3,14,0.9138318,-2.6407013,3.0,1,5,95.42,123.17,42.83,94.21,1795.83,17.92,4.25,1016.76,-6.14,0.0,1.55,Wanshouxigong
2015,3,15,3.3517034,-3.3861806,3.0,0,4,107.17,208.88,30.92,84.79,1820.83,48.58,9.36,1012.6,-9.86,0.0,2.04,Wanshouxigong
2015,3,16,2.3371477,-0.83541304,5.0,0,0,216.08,302.75,34.29,92.5,2116.67,22.71,9.7,1007.83,0.96,0.0,1.58,Wanshouxigong
2015,3,17,2.2428367,-2.6632068,5.0,0,5,209.0,240.42,21.08,69.25,1958.33,54.12,10.61,1014.92,-0.94,0.0,2.05,Wanshouxigong
2015,3,18,1.4462913,-3.3865173,2.0,0,5,43.0,85.62,11.29,53.08,729.17,60.96,9.02,1012.13,-8.77,0.0,1.61,Wanshouxigong
