year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,12,3,12.798612,1.7433542,2.0,1,1,20.0,57.12,15.25,32.17,845.83,25.29,-2.26,1029.71,-22.78,0.0,3.18,Wanliu
2014,12,4,12.527027,2.04857,1.0,1,1,6.38,29.96,7.43,22.21,395.83,35.83,-1.2,1031.08,-23.38,0.0,3.45,Wanliu
2014,12,5,13.5610285,3.6998205,2.0,1,1,32.75,60.58,19.42,59.04,995.83,14.83,-1.52,1027.67,-19.5,0.0,1.68,Wanliu
2014,12,6,12.206066,5.9642105,3.0,1,1,59.96,96.08,35.35,83.54,2166.67,5.83,-1.08,1023.88,-15.0,0.0,1.16,Wanliu
2014,12,7,10.854503,6.70521,2.0,1,1,64.5,103.67,39.08,61.71,2104.17,15.0,0.95,1019.08,-13.66,0.0,1.77,Wanliu
2014,12,8,14.711467,6.6983495,2.0,1,1,68.46,105.08,35.04,75.08,1629.17,6.35,-1.38,1018.0,-11.53,0.0,1.2,Wanliu
2014,12,9,15.246448,6.027704,5.0,1,1,208.42,292.88,72.33,114.88,4975.0,2.0,-2.1,1026.62,-8.73,0.0,1.3,Wanliu
2014,12,10,13.056618,4.360518,4.0,1,1,124.33,231.29,25.74,66.71,2650.0,23.65,0.24,1024.17,-12.15,0.0,2.65,Wanliu
2014,12,11,12.944244,3.2354422,2.0,1,1,21.08,40.17,17.08,41.04,637.5,28.0,-0.02,1027.21,-16.06,0.0,2.34,Wanliu
2014,12,12,12.723306,3.3723755,1.0,1,1,6.96,33.88,7.7,21.75,379.17,29.96,0.4,1026.92,-19.43,0.0,3.23,Wanliu
2014,12,13,13.948902,3.4583995,2.0,1,1,44.58,86.25,23.12,55.46,1137.5,16.5,0.53,1027.25,-16.82,0.0,1.72,Wanliu
2014,12,14,14.362985,4.1816792,3.0,1,1,103.62,163.38,53.13,91.08,2845.83,5.52,-0.32,1030.04,-13.76,0.0,1.39,Wanliu
2014,12,15,11.4166975,4.1554356,2.0,1,1,54.5,111.04,27.25,43.04,1425.0,27.79,-0.48,1027.57,-16.8,0.0,3.68,Wanliu
2014,12,16,10.600141,5.431292,1.0,1,1,5.5,33.12,8.52,15.42,350.0,34.83,-2.26,1019.46,-20.26,0.0,4.5,Wanliu
2014,12,20,11.603317,3.6175478,1.0,1,1,7.88,12.33,12.96,30.38,570.83,20.74,-2.02,1025.72,-18.8,0.0,2.17,Wanliu
2014,12,21,10.599953,6.228267,1.0,1,1,13.62,30.5,12.38,36.42,658.33,20.12,-1.57,1020.22,-18.77,0.0,2.42,Wanliu
2014,12,22,12.261086,7.2311764,3.0,1,1,82.71,142.67,43.09,92.21,2654.17,3.96,0.01,1016.83,-11.5,0.0,1.19,Wanliu
2014,12,23,12.445492,6.1126614,3.0,1,1,86.08,138.21,59.33,89.42,3437.5,3.29,0.34,1021.82,-11.2,0.0,1.14,Wanliu
2014,12,24,12.879796,6.3926144,2.0,1,1,10.54,27.75,19.87,42.46,575.0,20.22,1.7,1021.46,-14.19,0.0,2.13,Wanliu
2014,12,25,13.367752,7.0892467,2.0,1,1,30.69,51.15,25.61,70.96,1362.5,11.78,-0.57,1020.66,-11.34,0.0,0.99,Wanliu
2014,12,27,15.225654,5.664661,5.0,1,1,203.96,276.3,75.09,129.35,4995.65,2.0,-1.17,1030.71,-7.87,0.0,1.07,Wanliu
2014,12,28,14.49492,5.631088,4.0,1,1,119.87,215.67,57.0,100.71,3195.83,11.0,2.35,1025.29,-9.22,0.0,1.51,Wanliu
2014,12,29,14.493442,5.489449,3.0,1,1,87.0,206.21,51.17,99.88,3816.67,8.92,2.15,1026.08,-9.61,0.0,1.48,Wanliu
2014,12,30,12.710187,3.7888308,2.0,1,1,20.08,67.0,23.7,68.83,1262.5,10.35,1.92,1027.0,-12.02,0.0,1.78,Wanliu
2014,12,31,11.874946,2.605238,1.0,1,1,4.67,49.04,7.79,15.38,279.17,36.5,-1.72,1025.71,-22.12,0.0,4.19,Wanliu
2015,1,1,11.559433,4.2962174,2.0,1,1,34.46,67.04,24.04,51.0,1073.91,16.57,-2.04,1024.25,-22.34,0.0,2.27,Wanliu
2015,1,2,10.727521,6.0226493,2.0,1,1,56.88,100.12,38.29,75.5,1891.67,6.58,-1.38,1022.67,-17.98,0.0,1.71,Wanliu
2015,1,3,9.686011,7.1118736,4.0,1,4,120.96,194.46,65.65,102.83,3345.83,3.26,-2.83,1011.08,-15.46,0.0,1.01,Wanliu
2015,1,4,9.214694,7.8864627,5.0,1,4,191.12,226.17,68.12,118.17,4495.83,3.62,0.38,1010.38,-13.08,0.0,1.14,Wanliu
2015,1,5,9.973886,4.810309,4.0,1,1,136.5,199.96,63.57,80.42,3662.5,19.48,3.58,1013.67,-14.07,0.0,2.75,Wanliu
2015,1,6,11.506047,4.529994,2.0,1,1,33.04,48.29,21.46,47.42,808.33,22.92,-0.12,1021.04,-21.81,0.0,2.28,Wanliu
2015,1,7,13.190788,4.36332,2.0,1,1,68.83,96.29,47.61,81.0,2350.0,4.61,-2.71,1023.92,-17.02,0.0,0.98,Wanliu
2015,1,8,12.51342,5.9443817,4.0,1,1,134.0,174.54,59.21,103.42,3525.0,2.58,-1.88,1023.5,-13.42,0.0,1.31,Wanliu
2015,1,9,11.252278,5.991558,3.0,1,1,82.5,104.42,39.13,74.0,1875.0,16.22,1.88,1021.92,-15.37,0.0,1.75,Wanliu
2015,1,10,11.182392,5.894217,5.0,1,1,154.58,187.71,56.58,114.25,3816.67,6.5,1.21,1016.21,-13.1,0.0,1.05,Wanliu
2015,1,11,15.015803,4.722219,2.0,1,1,41.96,57.88,24.09,63.54,979.17,15.04,2.38,1025.92,-13.54,0.0,1.7,Wanliu
2015,1,12,15.779565,5.666411,5.0,1,1,155.42,186.96,49.96,97.0,3054.17,3.62,-2.03,1030.88,-9.25,0.0,1.18,Wanliu
2015,1,13,14.889668,6.831651,5.0,1,1,166.75,187.67,65.35,108.58,3487.5,2.13,-1.58,1026.46,-8.8,0.0,1.18,Wanliu
2015,1,14,14.6424055,7.854737,5.0,1,1,196.91,220.17,54.88,107.04,3208.33,2.0,-1.31,1024.73,-6.98,0.0,1.04,Wanliu
2015,1,15,13.615813,7.443256,6.0,1,1,326.71,366.58,37.04,94.5,5670.83,2.0,-2.59,1021.91,-7.14,0.0,0.97,Wanliu
2015,1,16,13.233013,3.9433758,3.0,1,1,93.96,109.0,12.12,46.88,1520.83,23.46,0.12,1023.0,-14.86,0.0,3.2,Wanliu
2015,1,17,11.314609,5.9108014,2.0,1,1,69.42,81.33,39.0,67.42,1529.17,7.35,-2.54,1025.79,-15.63,0.0,1.5,Wanliu
2015,1,18,10.123977,6.478306,2.0,1,1,67.9,119.0,41.38,57.05,1770.83,19.58,1.83,1014.04,-14.12,0.0,2.37,Wanliu
2015,1,19,11.875828,7.623201,2.0,1,4,36.17,76.75,24.22,63.36,1204.17,14.65,1.42,1018.54,-14.58,0.0,1.51,Wanliu
2015,1,20,12.204117,7.4120812,3.0,1,1,91.17,135.92,48.71,79.33,2495.83,4.04,-0.25,1016.88,-9.36,0.0,1.27,Wanliu
2015,1,21,11.710132,5.8923035,2.0,1,1,14.96,26.62,18.74,45.38,679.17,23.7,1.58,1021.46,-14.12,0.0,2.58,Wanliu
2015,1,22,10.192502,7.0061746,3.0,1,4,97.5,130.75,46.75,98.67,2408.33,4.46,-1.75,1018.46,-13.05,0.0,1.18,Wanliu
2015,1,23,11.639629,7.823094,5.0,1,4,197.58,245.54,74.09,135.25,4337.5,2.04,-0.83,1013.25,-11.5,0.0,1.0,Wanliu
2015,1,24,13.565582,8.7847805,3.0,1,4,101.62,120.33,41.21,91.83,2587.5,4.71,-0.08,1019.67,-8.36,0.01,1.23,Wanliu
2015,1,25,13.378306,8.260354,4.0,1,1,121.12,128.42,23.48,72.83,1526.09,4.3,0.82,1019.64,-3.6,0.0,1.61,Wanliu
2015,1,26,13.107678,3.1242383,3.0,1,1,96.12,108.04,14.0,54.54,1837.5,17.5,-0.42,1022.92,-13.08,0.0,2.45,Wanliu
2015,1,27,13.377122,2.4231029,2.0,1,1,15.46,24.21,18.04,43.12,750.0,21.04,-3.67,1030.61,-21.54,0.0,2.4,Wanliu
2015,1,28,13.034652,4.52486,2.0,1,1,32.75,41.75,20.71,66.83,1104.17,8.67,-2.21,1028.04,-19.62,0.0,1.61,Wanliu
2015,1,29,12.876233,3.6790683,2.0,1,1,61.35,76.71,23.78,51.33,1050.0,18.22,0.08,1023.08,-14.5,0.0,2.2,Wanliu
2015,1,30,13.04628,1.8128868,1.0,1,1,11.96,19.71,16.5,39.17,579.17,23.92,-1.64,1029.9,-21.48,0.0,2.07,Wanliu
2015,1,31,13.807622,2.5493538,2.0,1,1,34.58,46.67,21.42,64.5,1041.67,12.04,-2.35,1032.51,-21.71,0.0,1.54,Wanliu
2015,2,1,13.66265,3.205632,3.0,1,1,90.17,111.5,49.79,88.12,2795.83,3.38,-3.67,1028.67,-17.17,0.0,0.95,Wanliu
2015,2,3,13.214278,4.270269,3.0,1,1,104.96,116.42,26.38,68.79,2087.5,24.21,1.17,1025.25,-10.63,0.0,2.01,Wanliu
2015,2,4,13.212886,3.5180104,1.0,1,1,10.46,30.67,13.09,33.25,495.83,40.22,1.53,1026.4,-16.51,0.0,3.3,Wanliu
2015,2,5,11.554418,5.8814297,2.0,1,1,29.62,38.12,18.96,71.7,904.35,22.0,1.79,1026.08,-14.47,0.0,1.53,Wanliu
2015,2,6,10.6057205,6.1045685,3.0,1,1,70.5,90.42,37.87,98.04,2962.5,8.09,0.92,1016.08,-12.28,0.0,1.18,Wanliu
2015,2,7,12.854423,2.4177468,1.0,1,1,14.21,24.75,15.04,38.75,550.0,41.67,1.71,1023.58,-19.6,0.0,2.97,Wanliu
2015,2,8,11.62399,2.9308205,2.0,1,1,26.46,35.92,24.13,52.29,725.0,27.17,-2.88,1029.88,-24.69,0.0,1.91,Wanliu
2015,2,9,10.360955,6.0726123,3.0,1,1,110.25,132.38,53.12,101.08,2512.5,4.46,-1.97,1021.06,-20.01,0.0,1.49,Wanliu
2015,2,10,8.929747,7.5488,4.0,1,4,131.67,147.54,60.57,126.39,3237.5,9.83,1.69,1010.67,-15.51,0.0,1.18,Wanliu
2015,2,11,9.044715,7.865275,2.0,1,4,39.0,47.46,26.5,75.58,1166.67,29.83,4.55,1010.92,-15.0,0.0,1.82,Wanliu
2015,2,12,9.399045,7.848343,2.0,1,4,32.92,37.62,22.13,77.42,933.33,25.87,1.96,1013.79,-13.22,0.0,1.72,Wanliu
2015,2,13,8.826377,7.4751287,4.0,1,4,123.17,140.0,44.79,111.62,2491.67,8.71,1.54,1011.4,-10.03,0.0,1.36,Wanliu
2015,2,14,9.1934595,8.548053,5.0,0,4,215.12,228.29,64.0,140.83,3729.17,9.91,3.42,1006.62,-9.37,0.0,1.26,Wanliu
2015,2,15,9.427307,8.795778,6.0,0,4,266.82,314.09,81.74,134.45,4930.43,3.65,2.58,1012.29,-7.5,0.0,1.13,Wanliu
2015,2,16,9.410886,8.099932,4.0,1,4,128.33,175.33,33.57,74.67,2670.83,20.96,4.42,1011.88,-10.47,0.0,1.96,Wanliu
2015,2,17,11.655028,7.0681996,2.0,1,1,23.04,53.04,15.96,60.17,741.67,28.88,4.55,1017.21,-10.85,0.0,1.54,Wanliu
2015,2,18,12.309989,7.0248547,2.0,1,1,49.67,66.04,20.87,63.25,945.83,32.09,4.28,1023.96,-12.69,0.0,1.71,Wanliu
2015,2,19,12.49722,9.898559,5.0,1,4,234.88,281.38,51.12,64.46,1558.33,22.54,1.83,1022.33,-6.86,0.01,1.89,Wanliu
2015,2,20,11.557721,10.177584,4.0,1,4,139.58,139.58,8.39,61.71,1445.83,8.52,1.14,1014.92,-0.15,0.25,1.09,Wanliu
2015,2,21,10.154534,5.999512,4.0,1,1,149.5,266.71,10.88,45.58,1525.0,19.08,1.14,1012.15,-7.0,0.0,2.55,Wanliu
2015,2,22,10.421463,6.2225432,4.0,1,1,39.17,268.79,5.52,23.58,375.0,42.61,-1.15,1017.23,-20.88,0.0,2.85,Wanliu
2015,2,23,9.53669,7.717068,2.0,1,4,61.54,133.5,22.0,61.25,1175.0,19.83,-0.4,1014.87,-13.64,0.0,1.58,Wanliu
2015,2,24,9.236926,7.7641797,5.0,1,4,167.75,245.62,41.3,87.46,2275.0,12.26,1.57,1009.69,-7.68,0.0,1.3,Wanliu
2015,2,25,9.83159,4.899136,3.0,1,1,82.42,108.33,15.12,55.17,1408.33,30.88,3.03,1013.36,-15.69,0.0,2.41,Wanliu
2015,2,26,11.9563055,3.6311634,1.0,1,1,12.21,23.33,10.57,38.25,520.83,41.61,1.82,1020.11,-20.69,0.0,2.26,Wanliu
2015,2,27,14.736779,6.3196244,2.0,1,1,22.5,37.08,14.92,50.13,679.17,28.04,0.08,1027.42,-14.21,0.0,1.8,Wanliu
2015,2,28,11.379735,8.47207,4.0,1,4,122.75,138.08,11.25,53.58,1179.17,13.74,0.71,1020.58,-4.89,0.03,2.17,Wanliu
2015,3,1,8.881247,7.418614,2.0,1,4,31.54,79.92,13.46,57.58,841.67,32.0,4.93,1014.89,-14.25,0.0,2.18,Wanliu
2015,3,2,9.311717,5.791287,2.0,1,1,51.54,86.04,21.74,64.04,1720.83,28.74,5.96,1006.31,-12.57,0.0,2.25,Wanliu
2015,3,3,10.382774,3.691694,1.0,1,1,7.46,49.17,3.58,25.88,379.17,50.21,2.21,1018.07,-24.66,0.0,3.37,Wanliu
2015,3,4,11.118117,4.6048408,2.0,1,1,25.33,43.3,16.09,59.52,787.5,28.43,0.34,1022.73,-23.12,0.0,1.57,Wanliu
2015,3,5,9.414143,7.875215,3.0,1,4,101.04,138.04,49.91,88.14,1745.45,14.14,2.35,1020.01,-17.2,0.0,2.29,Wanliu
2015,3,6,9.213956,8.684877,5.0,0,4,200.67,244.75,66.42,111.54,2400.0,12.58,3.37,1013.33,-10.55,0.0,1.42,Wanliu
2015,3,7,8.714549,9.810515,5.0,0,4,217.58,247.96,48.88,109.96,2629.17,23.75,6.57,1012.75,-6.33,0.0,1.3,Wanliu
2015,3,8,10.7281065,4.6366687,4.0,1,1,126.04,152.17,24.39,79.71,1562.5,29.09,6.66,1016.65,-10.96,0.0,2.29,Wanliu
2015,3,9,12.055114,2.186517,1.0,1,1,9.0,34.08,5.08,39.79,358.33,48.67,0.98,1029.86,-27.12,0.0,2.89,Wanliu
2015,3,10,11.315013,5.0816493,2.0,1,1,33.75,53.33,15.13,77.17,962.5,26.78,1.25,1024.59,-20.58,0.0,1.65,Wanliu
2015,3,11,9.168449,7.794403,3.0,1,4,42.75,71.75,19.58,82.5,1504.17,23.38,4.26,1017.16,-17.04,0.0,1.77,Wanliu
2015,3,12,9.286477,8.024772,3.0,1,4,71.62,101.88,27.48,101.79,1587.5,15.13,5.82,1011.05,-14.0,0.0,1.39,Wanliu
2015,3,13,10.096395,8.81233,3.0,1,4,72.58,96.71,26.67,99.83,1683.33,20.75,6.26,1015.8,-12.23,0.0,1.49,Wanliu
2015,3,14,8.49068,9.642574,3.0,0,4,101.79,138.58,43.17,116.29,2000.0,4.3,5.25,1015.11,-5.15,0.0,1.48,Wanliu
2015,3,15,5.6809964,9.055439,3.0,0,5,99.0,219.75,28.96,104.0,1870.83,30.12,9.9,1010.88,-9.48,0.0,2.07,Wanliu
2015,3,16,6.0348144,10.697024,5.0,0,5,207.58,326.54,43.22,109.79,1975.0,9.74,10.87,1006.22,0.13,0.0,1.28,Wanliu
2015,3,17,6.703041,9.81963,5.0,0,5,184.04,232.71,20.79,79.33,1866.67,32.33,11.59,1013.23,-1.58,0.0,2.14,Wanliu
2015,3,18,7.5294094,9.330747,2.0,0,5,39.23,74.0,13.18,77.61,652.17,35.0,9.44,1010.47,-7.7,0.0,1.88,Wanliu
2015,3,19,5.664366,8.590177,3.0,0,5,85.21,225.5,14.92,117.71,1312.5,17.21,11.51,1010.9,-7.88,0.0,1.71,Wanliu
2015,3,20,5.428801,8.310304,3.0,0,5,43.29,209.08,8.48,81.21,591.67,36.04,14.25,1011.66,-12.13,0.0,1.63,Wanliu
2015,3,21,5.997951,8.834834,2.0,0,5,16.46,102.92,4.88,55.92,350.0,51.29,14.5,1012.66,-16.88,0.0,2.54,Wanliu
2015,3,22,6.900516,10.507005,2.0,0,5,20.92,111.38,4.87,58.5,404.17,47.78,10.41,1021.66,-15.68,0.0,3.08,Wanliu
2015,3,23,6.937351,10.585378,2.0,0,5,36.75,98.04,8.62,81.62,779.17,29.88,10.32,1023.01,-11.4,0.0,1.65,Wanliu
2015,3,24,6.896519,14.087262,3.0,0,5,75.25,118.12,28.79,107.42,1725.0,30.83,10.07,1025.42,-7.23,0.0,1.37,Wanliu
2015,3,25,6.7028213,14.53498,4.0,0,5,122.54,166.17,41.96,124.33,1779.17,29.83,11.41,1024.47,-0.45,0.0,1.8,Wanliu
2015,3,26,5.636311,13.21384,3.0,0,5,100.29,152.71,25.04,106.83,1020.83,52.57,13.68,1022.48,-0.2,0.0,2.28,Wanliu
2015,3,27,2.9914463,10.576491,3.0,3,0,99.75,144.29,30.18,101.95,904.55,50.64,14.12,1014.52,1.97,0.0,1.96,Wanliu
2015,3,28,2.8151588,9.454141,3.0,3,0,58.62,217.05,10.39,65.25,450.0,47.96,17.51,1007.51,0.1,0.0,2.4,Wanliu
2015,4,23,3.975537,9.159355,2.0,3,5,55.5,127.29,10.62,56.42,704.17,61.79,19.58,1008.92,0.35,0.0,1.54,Wanliu
2015,4,24,1.7421311,10.428584,3.0,3,0,61.42,169.62,8.38,56.46,712.5,84.87,18.1,1014.58,1.03,0.0,1.92,Wanliu
2015,4,25,0.22316079,7.020885,3.0,3,2,83.12,171.67,13.42,81.88,920.83,101.17,21.79,1008.46,5.68,0.0,1.91,Wanliu
2015,4,26,-0.3707861,6.3558216,3.0,2,2,104.46,191.5,22.67,66.46,1041.67,135.91,23.62,1003.64,10.68,0.0,1.95,Wanliu
2015,4,27,-0.89545316,6.0309386,3.0,2,2,86.04,138.88,12.12,58.04,816.67,101.92,21.52,999.38,13.3,0.06,1.45,Wanliu
2015,4,28,-1.2237104,9.353332,2.0,3,3,47.62,73.25,7.17,59.92,741.67,83.39,19.63,1004.9,11.83,0.0,1.09,Wanliu
2015,4,29,-2.4098718,8.57137,3.0,3,3,112.46,132.75,13.54,55.33,1200.0,113.62,20.78,1007.01,13.58,0.0,1.65,Wanliu
2015,4,30,-2.5807097,6.4327836,3.0,2,2,111.46,136.92,11.12,54.67,1025.0,130.78,23.11,1004.69,13.95,0.0,1.64,Wanliu
2015,5,1,-4.186373,9.082255,4.0,2,3,117.5,131.42,10.92,46.0,937.5,75.0,18.14,1003.8,13.72,0.29,1.6,Wanliu
2015,5,2,1.2865947,8.89247,2.0,3,0,45.62,72.83,2.04,36.08,558.33,80.17,18.58,1004.29,12.2,0.0,1.4,Wanliu
2015,5,3,4.3033714,8.187192,2.0,3,5,47.08,93.79,2.0,32.71,437.5,78.12,18.99,1008.15,-3.18,0.0,2.65,Wanliu
2015,5,4,2.912183,6.971563,2.0,3,0,26.42,63.29,4.75,28.0,354.17,90.17,17.52,1008.96,-2.98,0.0,2.53,Wanliu
2015,5,5,3.7922313,6.4321537,2.0,3,5,52.0,95.25,9.12,43.12,512.5,73.46,19.66,999.49,1.07,0.0,1.67,Wanliu
2015,5,6,3.704395,8.688314,2.0,3,5,22.79,60.83,3.21,27.33,341.67,80.61,17.6,1005.67,-7.29,0.0,1.91,Wanliu
2015,5,7,2.1957035,8.665532,2.0,3,0,53.88,122.92,8.71,41.71,662.5,83.42,18.47,1005.03,2.26,0.0,1.71,Wanliu
2015,5,8,2.156363,10.215291,2.0,3,0,54.92,89.88,11.46,47.71,845.83,74.61,18.12,1003.93,5.69,0.0,1.48,Wanliu
2015,5,9,3.0096502,13.151092,2.0,3,0,42.62,48.5,7.83,37.67,816.67,46.42,13.08,1011.88,5.37,0.01,1.22,Wanliu
2015,5,10,1.0345832,11.411034,2.0,3,0,38.71,42.54,3.88,53.46,1062.5,22.65,9.95,1009.88,6.92,1.08,1.08,Wanliu
2015,5,11,3.1185122,6.2121596,1.0,3,0,25.88,28.67,2.08,38.08,716.67,41.38,13.22,1001.65,5.72,0.0,1.55,Wanliu
2015,5,12,2.2661946,3.9253085,2.0,2,2,22.21,39.5,2.38,48.17,537.5,71.43,18.35,989.48,4.66,0.0,1.0,Wanliu
2015,5,13,1.963611,4.7723927,3.0,2,2,66.96,134.96,4.58,93.0,962.5,75.17,21.86,988.92,7.66,0.0,1.31,Wanliu
2015,5,14,1.3931594,7.3871293,2.0,3,0,19.86,64.0,2.83,37.52,383.33,84.43,21.55,1001.43,4.06,0.0,1.62,Wanliu
2015,5,15,1.9418516,8.949431,1.0,3,0,21.79,48.92,3.08,33.62,429.17,91.17,20.87,1008.54,4.46,0.0,2.02,Wanliu
2015,5,16,0.56421775,5.5144677,2.0,2,2,46.83,99.12,8.0,60.62,754.17,104.7,20.69,1003.62,7.2,0.0,1.65,Wanliu
2015,5,17,1.4437438,4.5472875,4.0,2,2,137.42,187.96,18.83,59.08,1191.67,108.12,21.42,993.25,15.62,0.04,1.18,Wanliu
2015,5,18,3.6144373,5.9761214,2.0,3,5,51.38,81.67,2.38,39.67,558.33,77.57,22.69,995.93,2.6,0.0,2.46,Wanliu
2015,5,19,2.4162512,7.342554,1.0,3,0,9.08,49.04,2.0,22.17,333.33,89.04,22.66,1002.14,-5.18,0.0,3.24,Wanliu
2015,5,20,0.47411326,7.0490575,1.0,3,2,15.38,35.67,2.17,24.38,283.33,99.43,23.61,1009.25,2.24,0.0,2.26,Wanliu
2015,5,21,0.19875956,7.043855,2.0,3,2,35.54,86.54,6.0,57.92,558.33,90.17,22.26,1005.86,7.06,0.0,2.26,Wanliu
2015,5,22,-0.31282914,6.3041224,2.0,2,2,50.39,83.83,13.61,60.35,821.74,121.64,22.12,1003.54,9.45,0.0,1.49,Wanliu
2015,5,23,-0.99324733,5.599851,3.0,2,2,105.08,145.5,21.62,75.38,1070.83,144.5,23.68,1002.2,12.73,0.0,1.55,Wanliu
2015,5,24,-1.0900624,4.598534,4.0,2,2,125.42,169.62,21.12,75.08,1216.67,149.35,25.05,1000.52,13.9,0.0,1.65,Wanliu
2015,5,25,-1.1968747,4.374357,3.0,2,2,111.42,163.54,27.38,62.78,1195.83,171.88,26.4,999.58,14.23,0.0,2.04,Wanliu
2015,5,26,-1.1632828,4.403937,3.0,2,2,88.17,140.08,19.71,53.87,925.0,180.09,27.15,999.65,14.4,0.0,2.19,Wanliu
2015,5,27,-0.9874365,4.258047,3.0,2,2,93.5,133.0,13.58,44.58,866.67,158.88,26.21,998.9,14.45,0.0,1.79,Wanliu
2015,5,28,-1.1505164,4.5204253,3.0,2,2,109.83,136.12,27.96,42.83,1095.83,155.04,25.72,997.94,15.99,0.0,1.73,Wanliu
2015,5,29,-0.86223286,5.35503,2.0,2,2,68.04,103.25,4.92,53.17,854.17,82.12,25.33,999.6,14.94,0.02,1.35,Wanliu
2015,5,30,-0.5377076,4.4594035,2.0,2,2,55.12,91.46,7.83,50.17,758.33,112.7,24.47,1001.35,12.66,0.0,1.87,Wanliu
2015,5,31,-0.65964514,2.759362,2.0,2,2,54.42,91.25,17.42,49.67,925.0,130.96,26.16,995.18,14.58,0.0,1.83,Wanliu
2015,6,1,-0.20729361,4.500982,3.0,2,2,86.54,154.17,13.42,62.54,1058.33,144.7,27.36,994.65,17.06,0.0,1.2,Wanliu
2015,6,2,0.51404196,6.7847533,2.0,3,2,37.27,60.75,4.57,34.61,617.39,84.43,26.96,1002.45,2.75,0.0,2.38,Wanliu
2015,6,3,-0.69431525,6.874066,2.0,2,2,39.96,103.54,7.7,47.3,630.43,97.65,25.0,1006.88,7.11,0.0,1.8,Wanliu
2015,6,4,-0.6929204,5.4228554,2.0,2,2,52.21,92.96,7.04,66.04,3037.5,53.39,19.97,998.8,14.55,0.24,1.21,Wanliu
2015,6,5,0.31535292,3.8478508,2.0,2,2,47.04,78.29,5.79,55.42,3587.5,92.33,22.61,992.72,14.25,0.05,1.2,Wanliu
2015,6,6,-0.51808196,5.6188393,1.0,2,2,31.38,50.46,3.83,40.29,2970.83,92.08,22.69,996.51,14.17,0.05,1.4,Wanliu
2015,6,7,0.13242278,6.0517993,2.0,2,2,14.92,38.25,4.17,41.88,2650.0,60.33,21.24,1002.62,8.89,0.0,1.05,Wanliu
2015,6,8,0.4938765,4.3920665,2.0,2,2,21.67,44.21,4.21,44.21,495.83,78.21,21.7,999.07,10.26,0.0,1.22,Wanliu
2015,6,9,-0.7896101,5.063813,2.0,2,2,53.92,87.71,18.75,62.0,1183.33,113.25,23.39,995.9,14.2,0.05,1.33,Wanliu
2015,6,10,1.2808596,4.304,3.0,2,2,78.52,94.91,5.23,44.14,1277.27,75.68,20.76,994.4,17.32,0.11,1.01,Wanliu
2015,6,11,1.7015929,3.4747698,1.0,2,2,19.96,36.0,2.83,31.09,766.67,65.92,22.9,991.92,10.28,0.0,2.0,Wanliu
2015,6,12,1.0421746,3.7424307,1.0,2,2,6.42,22.67,2.88,18.67,562.5,82.42,24.38,992.2,9.79,0.0,1.94,Wanliu
2015,6,13,-0.904805,5.2077346,1.0,2,2,11.25,24.5,3.71,15.92,691.67,94.38,24.11,998.7,14.37,0.05,1.59,Wanliu
2015,6,14,-1.3863845,4.9980927,1.0,2,2,19.0,36.12,4.42,30.12,779.17,103.83,25.71,1002.33,13.95,0.0,1.19,Wanliu
2015,6,15,-1.1176611,4.49575,3.0,2,2,86.17,117.83,17.48,43.83,1304.17,148.13,26.61,1000.84,15.25,0.0,1.68,Wanliu
2015,6,16,-2.008043,4.326567,3.0,2,2,97.17,129.61,14.83,51.27,1308.7,144.48,26.11,997.95,16.14,0.0,1.48,Wanliu
2015,6,17,-2.6287138,6.2161374,2.0,2,2,49.71,66.96,4.79,44.42,1070.83,117.96,25.28,997.0,18.24,0.18,1.12,Wanliu
2015,6,18,-1.145903,6.294864,1.0,2,2,16.17,31.88,3.62,28.12,758.33,72.67,26.52,1000.4,9.08,0.0,1.72,Wanliu
2015,6,19,-2.7506573,8.957352,1.0,3,3,11.54,27.08,3.54,26.38,733.33,56.78,20.77,1004.1,13.81,0.26,1.23,Wanliu
2015,6,20,-1.7804537,6.0682454,1.0,2,2,20.12,34.92,3.71,34.54,808.33,93.58,24.46,1005.78,13.97,0.0,1.18,Wanliu
2015,6,21,-1.1877903,4.787601,2.0,2,2,41.46,77.75,7.17,48.5,904.17,126.3,26.26,1002.28,13.95,0.0,1.43,Wanliu
2015,6,22,-1.7297691,4.773321,3.0,2,2,88.42,119.92,23.38,48.88,1320.83,141.12,25.71,999.96,14.85,0.0,1.53,Wanliu
2015,6,23,-3.1232204,4.152588,5.0,2,2,180.04,200.0,20.83,51.65,1900.0,147.48,26.45,1001.02,17.91,0.0,1.55,Wanliu
2015,6,24,-3.2572353,2.9927394,4.0,2,2,120.62,130.71,16.75,48.0,1512.5,73.79,24.89,999.67,18.68,0.0,1.15,Wanliu
2015,6,25,-5.272427,7.1733165,4.0,2,3,127.5,139.08,10.88,59.96,1400.0,66.35,24.28,995.9,18.94,0.01,0.95,Wanliu
2015,6,26,-5.5593147,8.758809,3.0,2,3,109.08,109.08,4.88,26.17,1262.5,138.88,23.85,994.89,19.86,0.73,1.02,Wanliu
2015,6,27,-4.320718,3.4041364,3.0,2,2,89.38,91.42,6.54,34.29,1208.33,102.48,24.32,999.24,20.4,0.0,0.95,Wanliu
