year,month,day,UMAP1,UMAP2,AQI,Kmeans_4,Kmeans_6,PM2_5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,WSPM,station
2014,11,2,6.3,0.8,1.0,2.0,1.0,7.76,17.95,2.54,28.53,304.17,42.08,10.46,1023.83,-8.56,0.0,2.22,Guanyuan
2014,11,5,5.91,0.29,2.0,2.0,1.0,61.25,68.83,6.29,56.54,1050.0,30.25,12.14,1019.17,-2.61,0.0,1.6,Guanyuan
2014,11,6,7.21,0.82,1.0,2.0,1.0,11.58,18.88,3.33,30.71,387.5,44.38,8.37,1020.83,-6.1,0.0,1.52,Guanyuan
2014,11,7,7.28,2.35,2.0,2.0,1.0,41.62,56.67,18.12,50.83,1241.67,17.88,4.8,1020.21,-2.26,0.0,0.81,Guanyuan
2014,11,8,6.27,2.33,2.0,1.0,1.0,71.46,77.79,14.21,65.46,1641.67,22.71,4.71,1028.83,-0.11,0.0,0.7,Guanyuan
2014,11,9,6.13,2.44,2.0,2.0,1.0,63.71,68.96,6.38,68.38,1162.5,23.75,5.56,1026.5,-0.57,0.0,0.63,Guanyuan
2014,11,10,5.19,3.03,3.0,2.0,1.0,76.71,82.62,7.54,86.92,1500.0,9.83,5.68,1018.88,0.22,0.0,0.54,Guanyuan
2014,11,11,6.26,-0.56,2.0,1.0,4.0,36.0,58.17,3.12,39.92,720.83,34.21,9.45,1015.67,-5.2,0.0,2.61,Guanyuan
2014,11,12,7.32,-1.32,1.0,2.0,5.0,5.12,29.33,2.58,17.75,145.83,59.58,6.36,1020.46,-16.18,0.0,3.49,Guanyuan
2014,11,13,7.73,-0.01,2.0,2.0,5.0,23.62,36.46,7.08,56.54,720.83,24.75,4.62,1015.33,-8.71,0.0,1.05,Guanyuan
2014,11,14,8.42,0.98,2.0,2.0,5.0,32.38,46.5,17.38,69.67,1029.17,11.38,4.65,1015.38,-5.76,0.0,0.93,Guanyuan
2014,11,15,10.83,2.56,3.0,2.0,5.0,106.71,145.71,46.0,111.54,2308.33,4.92,4.83,1014.88,-5.22,0.0,0.86,Guanyuan
2014,11,16,7.95,0.28,3.0,2.0,1.0,86.46,111.21,19.08,69.17,1820.83,23.0,6.74,1020.03,-4.06,0.0,1.82,Guanyuan
2014,11,17,9.27,0.37,2.0,2.0,1.0,23.21,32.17,16.42,58.04,720.83,23.96,5.2,1023.92,-5.63,0.0,0.97,Guanyuan
2014,11,18,11.96,2.2,3.0,2.0,5.0,66.96,91.42,40.79,90.54,1683.33,5.46,4.1,1017.86,-3.25,0.0,0.65,Guanyuan
2014,11,19,10.98,4.77,5.0,2.0,5.0,229.67,280.96,62.62,144.08,3762.5,3.96,4.08,1010.54,-1.09,0.0,1.03,Guanyuan
2014,11,21,7.9,1.63,5.0,1.0,4.0,213.17,261.58,21.38,148.42,3191.67,7.39,5.92,1020.42,-3.75,0.0,1.0,Guanyuan
2014,11,22,10.36,1.91,2.0,1.0,1.0,30.71,61.42,8.08,67.79,725.0,18.75,6.1,1030.25,-8.43,0.0,1.19,Guanyuan
2014,11,23,10.89,2.09,3.0,2.0,1.0,112.58,160.29,26.71,100.29,2504.17,3.5,4.65,1024.67,0.42,0.0,1.09,Guanyuan
2014,11,24,11.09,1.32,3.0,2.0,1.0,68.42,91.04,15.25,83.17,1741.67,11.12,4.61,1025.1,-5.23,0.0,1.21,Guanyuan
2014,11,25,11.92,4.12,4.0,2.0,1.0,143.5,180.25,40.92,107.54,2658.33,8.04,3.08,1023.25,-1.1,0.0,1.0,Guanyuan
2014,11,26,10.33,3.14,5.0,2.0,1.0,229.58,272.88,49.83,148.33,3845.83,4.17,4.44,1021.33,1.19,0.0,0.98,Guanyuan
2014,11,27,7.96,0.94,2.0,2.0,1.0,75.08,97.92,11.96,71.0,1204.17,18.17,5.43,1019.76,-8.63,0.0,1.41,Guanyuan
2014,11,28,11.03,3.75,3.0,2.0,1.0,78.71,130.96,22.96,80.29,1700.0,16.08,4.65,1019.25,-2.48,0.0,1.12,Guanyuan
2014,11,29,10.39,3.84,5.0,2.0,1.0,226.5,290.77,26.76,109.65,3787.5,3.67,2.26,1022.58,0.7,0.03,1.09,Guanyuan
2014,11,30,7.09,-1.82,3.0,1.0,4.0,88.79,203.0,10.33,48.54,1345.83,32.83,3.06,1019.18,-12.56,0.0,3.46,Guanyuan
2014,12,1,8.82,-2.06,2.0,1.0,5.0,14.21,56.67,6.5,22.83,358.33,36.62,-3.62,1016.86,-22.35,0.0,3.67,Guanyuan
2014,12,2,10.4,-0.63,2.0,1.0,4.0,44.83,56.96,24.92,61.54,1162.5,14.04,-4.71,1018.26,-18.44,0.0,1.45,Guanyuan
2014,12,3,8.84,-2.87,1.0,1.0,4.0,19.33,43.42,12.62,34.38,687.5,36.38,-2.26,1029.71,-22.78,0.0,3.18,Guanyuan
2014,12,4,9.35,-2.46,1.0,1.0,4.0,8.04,21.08,6.21,25.58,391.67,48.75,-1.2,1031.08,-23.38,0.0,3.45,Guanyuan
2014,12,5,11.25,0.11,2.0,1.0,4.0,30.42,46.08,22.71,56.46,937.5,26.17,-1.52,1027.67,-19.5,0.0,1.68,Guanyuan
2014,12,6,10.47,0.65,2.0,1.0,4.0,54.38,72.83,40.62,80.0,1720.83,9.5,-1.08,1023.88,-15.0,0.0,1.16,Guanyuan
2014,12,7,9.42,-0.39,2.0,2.0,5.0,42.42,57.58,29.12,57.75,1425.0,19.96,0.95,1019.08,-13.66,0.0,1.77,Guanyuan
2014,12,8,12.44,0.95,2.0,2.0,5.0,49.87,69.54,33.5,71.83,1241.67,15.58,-1.38,1018.0,-11.53,0.0,1.2,Guanyuan
2014,12,9,12.62,2.55,5.0,1.0,4.0,223.75,285.21,74.46,125.58,5412.5,4.75,-2.1,1026.62,-8.73,0.0,1.3,Guanyuan
2014,12,11,9.09,-1.82,1.0,1.0,4.0,21.92,34.17,18.46,39.92,638.1,22.45,-0.02,1027.21,-16.06,0.0,2.34,Guanyuan
2014,12,12,9.14,-2.36,1.0,1.0,4.0,9.83,28.46,7.29,24.62,387.5,34.71,0.4,1026.92,-19.43,0.0,3.23,Guanyuan
2014,12,13,11.49,0.28,2.0,1.0,4.0,40.67,63.71,24.33,53.62,1004.17,24.92,0.53,1027.25,-16.82,0.0,1.72,Guanyuan
2014,12,14,10.97,0.96,3.0,1.0,4.0,77.88,101.75,48.88,88.38,2145.83,7.0,-0.32,1030.04,-13.76,0.0,1.39,Guanyuan
2014,12,15,8.15,-2.25,2.0,1.0,4.0,51.62,86.08,26.5,46.04,1341.67,36.92,-0.49,1027.62,-16.78,0.0,3.62,Guanyuan
2014,12,16,8.93,-2.44,1.0,1.0,5.0,7.71,21.21,5.04,15.62,266.67,50.79,-2.26,1019.46,-20.26,0.0,4.5,Guanyuan
2014,12,17,12.11,0.78,2.0,2.0,5.0,68.33,100.42,31.18,71.3,1577.27,19.27,-0.54,1018.61,-16.04,0.0,1.56,Guanyuan
2014,12,20,8.84,-2.4,1.0,1.0,4.0,8.5,9.92,5.04,28.38,454.17,36.62,-2.09,1025.79,-18.85,0.0,2.24,Guanyuan
2014,12,21,11.39,-0.16,1.0,2.0,5.0,15.62,24.12,13.08,38.62,641.67,33.29,-1.62,1020.3,-18.89,0.0,2.43,Guanyuan
2014,12,22,12.02,1.23,3.0,2.0,5.0,82.08,116.62,50.88,90.54,2550.0,11.21,0.01,1016.83,-11.5,0.0,1.19,Guanyuan
2014,12,23,9.63,0.56,3.0,1.0,4.0,76.04,96.75,59.75,98.62,2587.5,7.46,0.33,1021.9,-11.29,0.0,1.09,Guanyuan
2014,12,24,8.68,-0.58,2.0,1.0,4.0,11.62,20.21,14.92,41.83,504.17,29.58,1.7,1021.46,-14.19,0.0,2.13,Guanyuan
2014,12,25,11.6,0.27,2.0,2.0,5.0,29.88,35.96,27.08,71.0,1100.0,16.71,-0.3,1020.72,-11.48,0.0,1.04,Guanyuan
2014,12,26,12.9,2.23,3.0,1.0,4.0,113.79,139.33,78.04,107.75,3354.17,2.83,-1.08,1024.04,-9.3,0.0,1.19,Guanyuan
2014,12,27,12.86,2.45,5.0,1.0,4.0,182.88,210.62,90.0,140.75,4362.5,4.79,-1.17,1030.71,-7.87,0.0,1.07,Guanyuan
2014,12,28,12.43,1.67,4.0,1.0,4.0,144.43,181.71,66.08,115.21,3195.83,16.88,2.35,1025.29,-9.22,0.0,1.51,Guanyuan
2014,12,29,10.93,0.89,4.0,1.0,4.0,120.5,162.83,49.62,108.25,3066.67,15.83,2.15,1026.08,-9.61,0.0,1.48,Guanyuan
2014,12,30,9.09,-1.56,2.0,1.0,4.0,28.29,45.62,19.54,65.88,1116.67,23.46,1.92,1027.0,-12.02,0.0,1.78,Guanyuan
2014,12,31,8.95,-2.61,1.0,1.0,4.0,8.58,32.62,8.33,16.04,287.5,44.46,-1.72,1025.71,-22.12,0.0,4.19,Guanyuan
2015,1,1,10.98,-0.27,2.0,1.0,4.0,35.54,47.67,22.75,48.71,926.09,28.83,-2.04,1024.25,-22.34,0.0,2.27,Guanyuan
2015,1,2,12.11,0.84,2.0,1.0,5.0,53.92,71.62,35.38,71.58,1345.83,17.67,-1.38,1022.67,-17.98,0.0,1.71,Guanyuan
2015,1,3,12.56,1.87,4.0,2.0,5.0,139.17,175.75,77.33,120.62,3312.5,8.67,-2.83,1011.08,-15.46,0.0,1.01,Guanyuan
2015,1,4,12.25,1.84,5.0,2.0,5.0,158.21,196.17,78.96,129.25,4004.17,8.62,0.38,1010.38,-13.08,0.0,1.14,Guanyuan
2015,1,5,9.06,-0.78,3.0,1.0,4.0,82.91,119.46,53.38,70.96,2583.33,27.88,3.58,1013.67,-14.07,0.0,2.75,Guanyuan
2015,1,6,11.07,-0.27,2.0,1.0,4.0,32.75,40.29,24.58,48.08,770.83,29.08,-0.12,1021.04,-21.81,0.0,2.28,Guanyuan
2015,1,8,10.89,1.91,4.0,1.0,4.0,137.92,154.03,57.62,109.33,3450.0,3.73,-1.88,1023.5,-13.42,0.0,1.31,Guanyuan
2015,1,9,12.27,1.29,3.0,1.0,4.0,86.5,92.5,44.17,80.71,1733.33,18.04,1.88,1021.92,-15.37,0.0,1.75,Guanyuan
2015,1,10,9.98,1.06,5.0,1.0,4.0,188.17,190.0,73.83,129.04,3325.0,10.71,1.21,1016.21,-13.1,0.0,1.05,Guanyuan
2015,1,11,10.85,0.22,2.0,1.0,4.0,36.38,42.42,15.33,48.29,716.67,33.08,2.38,1025.92,-13.54,0.0,1.7,Guanyuan
2015,1,12,12.18,2.34,4.0,1.0,4.0,123.71,125.17,52.58,81.58,2075.0,11.5,-1.68,1031.55,-10.82,0.0,1.41,Guanyuan
2015,1,13,12.43,2.64,5.0,1.0,4.0,164.75,164.92,74.75,107.79,3220.83,4.12,-2.96,1028.08,-8.87,0.0,1.2,Guanyuan
2015,1,14,12.11,4.39,5.0,1.0,4.0,210.71,210.71,66.21,113.04,3037.5,3.5,-2.56,1026.36,-7.81,0.0,1.09,Guanyuan
2015,1,15,10.4,3.52,6.0,2.0,5.0,320.71,320.71,41.62,125.88,4920.83,3.96,-3.25,1022.91,-7.7,0.0,0.99,Guanyuan
2015,1,17,11.35,0.85,2.0,1.0,4.0,69.58,71.0,32.54,67.92,1154.17,20.25,-2.54,1025.79,-15.63,0.0,1.5,Guanyuan
2015,1,18,9.05,-0.7,2.0,2.0,5.0,72.09,97.55,35.93,66.67,1616.67,31.8,1.83,1014.04,-14.12,0.0,2.37,Guanyuan
2015,1,19,10.67,0.27,2.0,2.0,5.0,38.46,64.04,21.29,63.92,1175.0,27.58,1.42,1018.54,-14.58,0.0,1.51,Guanyuan
2015,1,20,9.62,0.7,3.0,2.0,5.0,81.0,96.04,49.5,86.96,2000.0,8.58,-0.25,1016.88,-9.36,0.0,1.27,Guanyuan
2015,1,21,9.73,-0.33,2.0,1.0,4.0,16.32,21.32,14.74,42.7,573.91,33.52,1.58,1021.46,-14.12,0.0,2.58,Guanyuan
2015,1,22,12.37,1.44,3.0,2.0,5.0,92.62,107.25,45.88,89.83,1675.0,10.92,-1.75,1018.46,-13.05,0.0,1.18,Guanyuan
2015,1,23,10.46,1.78,5.0,2.0,5.0,193.46,206.33,77.75,140.54,3512.5,5.79,-0.83,1013.25,-11.5,0.0,1.0,Guanyuan
2015,1,24,8.67,2.6,3.0,2.0,5.0,76.96,87.46,26.17,70.71,1516.67,17.88,-0.08,1019.67,-8.36,0.01,1.23,Guanyuan
2015,1,25,9.72,2.72,4.0,2.0,5.0,126.04,126.08,15.79,63.21,1591.67,11.75,0.81,1019.7,-3.61,0.0,1.6,Guanyuan
2015,1,26,8.92,-1.18,3.0,1.0,4.0,99.0,100.58,15.67,53.04,1545.83,23.17,-0.42,1022.92,-13.08,0.0,2.45,Guanyuan
2015,1,27,9.75,-1.67,1.0,1.0,4.0,17.46,21.83,14.12,39.46,554.17,33.25,-3.68,1030.66,-21.73,0.0,2.37,Guanyuan
2015,1,28,10.11,-0.04,2.0,1.0,4.0,30.96,34.54,15.71,55.42,762.5,22.54,-2.21,1028.04,-19.62,0.0,1.61,Guanyuan
2015,1,29,8.99,-1.24,2.0,1.0,4.0,63.92,68.83,21.88,46.5,1025.0,27.25,0.08,1023.08,-14.5,0.0,2.2,Guanyuan
2015,1,30,9.72,-2.02,1.0,1.0,4.0,12.54,16.46,16.12,35.38,495.83,35.96,-1.64,1029.9,-21.48,0.0,2.07,Guanyuan
2015,1,31,11.1,-0.25,2.0,1.0,4.0,33.25,38.75,21.58,56.17,858.33,21.83,-2.35,1032.51,-21.71,0.0,1.54,Guanyuan
2015,2,1,11.94,1.05,3.0,1.0,4.0,79.71,84.29,51.38,83.75,1754.17,7.5,-3.67,1028.67,-17.17,0.0,0.95,Guanyuan
2015,2,2,10.95,2.27,4.0,1.0,4.0,132.5,135.58,64.83,94.38,2383.33,8.5,-1.08,1026.28,-14.91,0.0,1.33,Guanyuan
2015,2,3,8.83,-0.56,3.0,1.0,4.0,104.33,106.42,27.17,66.17,1845.83,28.83,1.17,1025.25,-10.63,0.0,2.01,Guanyuan
2015,2,4,8.95,-2.21,1.0,1.0,4.0,11.0,26.21,10.58,26.42,379.17,50.62,1.53,1026.4,-16.51,0.0,3.3,Guanyuan
2015,2,5,10.36,0.06,2.0,1.0,4.0,29.0,34.17,18.23,59.41,718.18,30.09,1.79,1026.08,-14.47,0.0,1.53,Guanyuan
2015,2,6,9.74,0.79,3.0,1.0,5.0,74.67,83.25,33.0,95.5,2331.82,10.95,0.92,1016.08,-12.28,0.0,1.18,Guanyuan
2015,2,7,8.87,-2.33,1.0,1.0,4.0,13.67,22.46,11.54,31.04,454.17,50.88,1.71,1023.58,-19.6,0.0,2.97,Guanyuan
2015,2,8,11.28,-0.5,1.0,1.0,4.0,25.54,32.0,21.67,37.67,554.17,43.12,-2.88,1029.88,-24.69,0.0,1.91,Guanyuan
2015,2,9,12.06,1.25,3.0,1.0,5.0,114.96,121.38,54.0,92.75,1962.5,13.08,-1.97,1021.06,-20.01,0.0,1.49,Guanyuan
2015,2,10,10.5,1.04,4.0,2.0,5.0,129.79,131.79,55.91,118.3,2686.96,18.87,1.73,1010.65,-15.52,0.0,1.19,Guanyuan
2015,2,11,7.78,-1.04,2.0,2.0,5.0,43.25,49.79,24.71,57.38,1087.5,40.71,4.52,1010.92,-15.12,0.0,1.75,Guanyuan
2015,2,12,9.58,-0.05,2.0,2.0,5.0,30.91,31.68,13.83,47.88,666.67,51.42,1.96,1013.79,-13.22,0.0,1.72,Guanyuan
2015,2,13,12.15,1.77,4.0,2.0,5.0,128.12,130.83,40.04,100.58,2275.0,23.38,1.54,1011.4,-10.03,0.0,1.36,Guanyuan
2015,2,14,12.86,3.85,5.0,2.0,5.0,237.83,237.83,66.21,139.38,3216.67,20.17,3.42,1006.62,-9.37,0.0,1.26,Guanyuan
2015,2,15,12.06,2.72,6.0,2.0,5.0,294.46,300.17,96.5,141.92,5054.17,7.29,2.58,1012.29,-7.5,0.0,1.13,Guanyuan
2015,2,16,8.11,-0.42,4.0,2.0,5.0,118.21,140.42,37.0,64.71,2233.33,29.71,4.42,1011.88,-10.47,0.0,1.96,Guanyuan
2015,2,17,8.22,-0.92,1.0,1.0,4.0,20.38,35.54,9.29,37.38,541.67,44.58,4.48,1017.2,-10.92,0.0,1.54,Guanyuan
2015,2,18,10.61,0.51,2.0,1.0,4.0,49.54,60.46,19.04,39.29,745.83,49.21,4.28,1023.96,-12.69,0.0,1.71,Guanyuan
2015,2,19,9.0,3.24,5.0,2.0,1.0,184.46,206.29,51.33,44.83,1258.33,38.21,1.83,1022.33,-6.86,0.01,1.89,Guanyuan
2015,2,20,8.66,3.27,4.0,2.0,5.0,134.83,134.83,9.04,48.0,1500.0,23.5,1.11,1015.14,-0.16,0.25,1.08,Guanyuan
2015,2,21,7.28,-0.93,5.0,1.0,5.0,155.83,247.83,9.5,33.17,1458.33,28.33,1.17,1012.2,-7.03,0.0,2.6,Guanyuan
2015,2,22,7.51,-2.45,3.0,2.0,5.0,38.88,231.21,2.83,17.92,258.33,50.88,-1.04,1017.3,-20.96,0.0,2.86,Guanyuan
2015,2,23,10.57,0.78,2.0,2.0,5.0,64.08,118.17,24.54,43.42,704.17,37.5,-0.42,1015.08,-13.78,0.0,1.6,Guanyuan
2015,2,24,9.75,2.15,5.0,2.0,5.0,158.21,216.08,44.33,76.29,2241.67,23.12,1.02,1010.86,-6.83,0.0,1.37,Guanyuan
2015,2,25,7.96,-1.14,2.0,1.0,4.0,69.5,87.5,9.04,39.79,1016.67,40.58,2.77,1013.87,-15.38,0.0,2.63,Guanyuan
2015,2,26,8.52,-2.32,1.0,1.0,4.0,13.29,20.29,5.0,24.25,395.83,52.42,1.77,1020.5,-20.68,0.0,2.41,Guanyuan
2015,2,27,8.94,1.21,1.0,1.0,1.0,23.75,33.79,13.67,33.25,670.83,40.25,-0.11,1028.1,-14.24,0.0,1.71,Guanyuan
2015,2,28,8.17,1.16,4.0,2.0,5.0,127.92,145.71,7.46,43.88,1245.83,20.08,0.09,1021.25,-4.07,0.03,2.16,Guanyuan
2015,3,1,9.44,-0.01,2.0,2.0,5.0,36.21,74.46,11.83,46.92,716.67,41.0,4.81,1016.2,-13.4,0.0,2.5,Guanyuan
2015,3,2,8.04,-1.36,2.0,1.0,5.0,53.48,79.26,21.04,60.62,1500.0,31.88,6.24,1007.77,-12.65,0.0,2.61,Guanyuan
2015,3,3,7.7,-2.92,1.0,1.0,4.0,9.0,46.04,2.21,15.5,279.17,59.42,1.82,1019.42,-24.92,0.0,4.34,Guanyuan
2015,3,4,11.11,-0.63,1.0,1.0,4.0,24.38,40.75,12.38,38.25,595.83,42.17,1.53,1024.18,-25.08,0.0,2.19,Guanyuan
2015,3,5,11.19,1.31,3.0,1.0,5.0,111.38,132.96,62.79,69.04,1612.5,28.67,2.43,1021.62,-17.25,0.0,2.3,Guanyuan
2015,3,6,11.22,3.43,5.0,2.0,5.0,197.96,217.71,72.04,99.0,2233.33,25.67,2.41,1014.94,-10.02,0.0,1.23,Guanyuan
2015,3,7,10.21,3.11,5.0,2.0,5.0,221.42,229.92,46.29,96.5,2312.5,36.83,4.66,1014.47,-4.7,0.0,1.23,Guanyuan
2015,3,8,8.47,-1.31,4.0,1.0,4.0,117.92,135.79,26.12,62.75,1433.33,34.17,6.01,1017.98,-10.61,0.0,2.46,Guanyuan
2015,3,9,9.11,-2.63,1.0,1.0,4.0,9.38,28.71,2.42,19.38,287.5,60.17,0.6,1031.38,-28.0,0.0,3.63,Guanyuan
2015,3,10,9.34,-0.4,2.0,1.0,4.0,35.46,47.29,11.38,50.88,779.17,40.79,2.1,1026.19,-22.16,0.0,2.27,Guanyuan
2015,3,11,9.63,0.09,2.0,1.0,5.0,39.38,53.21,15.5,61.71,904.17,35.92,4.13,1018.91,-18.72,0.0,1.87,Guanyuan
2015,3,12,10.1,0.51,2.0,2.0,5.0,72.67,90.17,26.75,79.88,1512.5,26.29,5.46,1012.66,-14.12,0.0,1.74,Guanyuan
2015,3,13,9.76,0.42,2.0,2.0,5.0,70.58,78.79,27.71,77.42,1450.0,30.33,5.01,1017.54,-13.51,0.0,1.61,Guanyuan
2015,3,14,9.27,0.98,3.0,2.0,5.0,99.0,115.04,43.79,92.88,1950.0,11.75,4.25,1016.76,-6.14,0.0,1.55,Guanyuan
2015,3,15,5.93,1.16,3.0,2.0,2.0,93.17,190.75,26.54,73.83,1462.5,46.42,9.36,1012.6,-9.86,0.0,2.04,Guanyuan
2015,3,16,6.58,4.89,5.0,0.0,2.0,212.33,285.79,35.29,95.83,2120.83,19.29,9.7,1007.83,0.96,0.0,1.58,Guanyuan
2015,3,17,5.51,0.59,5.0,2.0,2.0,189.79,209.5,17.12,64.54,1791.67,48.25,10.61,1014.92,-0.94,0.0,2.05,Guanyuan
2015,3,18,3.21,-0.5,2.0,2.0,5.0,42.5,63.08,10.25,44.12,608.33,61.04,9.02,1012.13,-8.77,0.0,1.61,Guanyuan
2015,3,19,2.89,-2.14,3.0,2.0,2.0,87.12,193.92,12.79,81.12,1079.17,32.42,11.27,1012.39,-7.99,0.0,1.68,Guanyuan
2015,3,20,3.34,-2.15,3.0,1.0,2.0,43.71,177.58,5.88,48.42,487.5,52.25,14.1,1013.22,-13.28,0.0,1.85,Guanyuan
2015,3,21,4.04,-2.06,2.0,1.0,4.0,17.83,89.88,2.79,27.04,333.33,60.04,14.57,1014.05,-18.45,0.0,3.1,Guanyuan
2015,3,22,6.95,-0.57,2.0,1.0,4.0,19.79,101.46,3.96,21.04,358.33,59.58,10.17,1023.28,-16.95,0.0,3.3,Guanyuan
2015,3,23,8.42,0.01,2.0,1.0,4.0,37.17,83.71,8.62,47.54,720.83,41.38,10.2,1024.61,-13.22,0.0,2.1,Guanyuan
2015,3,24,10.75,0.68,2.0,1.0,1.0,75.0,112.04,29.96,68.83,1820.83,44.96,9.3,1027.11,-8.24,0.0,1.89,Guanyuan
2015,3,25,6.28,1.04,4.0,0.0,1.0,121.88,154.46,48.33,84.79,1929.17,46.88,10.88,1026.21,-1.74,0.0,1.95,Guanyuan
2015,3,26,1.93,-0.33,3.0,0.0,1.0,99.62,134.38,21.67,58.17,1058.33,72.04,14.18,1024.13,-1.62,0.0,2.8,Guanyuan
2015,3,27,1.19,-1.53,3.0,0.0,2.0,97.76,125.14,29.12,51.09,958.33,83.38,14.89,1016.18,0.69,0.0,2.59,Guanyuan
2015,3,28,2.55,-1.54,3.0,0.0,2.0,62.79,209.73,7.67,32.83,545.83,64.29,17.66,1008.81,-0.3,0.0,3.39,Guanyuan
2015,3,29,2.05,-2.41,4.0,0.0,2.0,71.54,268.88,15.54,65.17,1016.67,48.21,15.48,1010.16,0.98,0.0,1.81,Guanyuan
2015,3,30,1.77,-1.97,4.0,0.0,0.0,144.67,321.5,28.04,55.54,1320.83,77.04,16.7,1004.65,6.37,0.0,1.52,Guanyuan
2015,4,1,0.87,5.11,2.0,2.0,5.0,53.35,63.3,4.91,46.17,665.22,46.26,9.58,1016.03,-0.67,0.03,1.24,Guanyuan
2015,4,2,0.03,4.51,1.0,2.0,2.0,34.38,35.83,2.25,26.0,712.5,68.08,9.1,999.08,2.81,0.65,2.64,Guanyuan
2015,4,3,3.51,1.55,1.0,0.0,2.0,30.25,33.38,2.62,29.33,541.67,87.12,12.11,1007.53,1.24,0.0,2.25,Guanyuan
2015,4,4,2.62,0.25,2.0,0.0,2.0,61.5,67.5,3.17,30.83,579.17,103.88,12.52,1008.19,1.62,0.0,2.27,Guanyuan
2015,4,5,7.45,-1.73,2.0,1.0,1.0,53.83,90.58,3.08,34.75,462.5,62.88,12.71,1013.86,-5.0,0.0,3.84,Guanyuan
2015,4,7,5.3,-0.16,1.0,1.0,1.0,25.04,39.33,4.0,22.0,304.35,53.58,8.37,1026.71,-12.15,0.0,2.61,Guanyuan
2015,4,8,2.37,0.56,3.0,2.0,1.0,94.71,116.88,15.79,45.62,829.17,59.13,9.3,1020.03,-2.14,0.0,2.45,Guanyuan
2015,4,9,1.08,-0.49,5.0,0.0,0.0,163.92,174.92,19.71,62.67,1270.83,65.12,11.2,1015.9,2.04,0.0,2.09,Guanyuan
2015,4,10,0.45,0.52,5.0,0.0,0.0,159.62,162.17,11.54,71.75,1133.33,63.33,14.08,1014.98,3.7,0.0,1.82,Guanyuan
2015,4,11,-2.88,4.04,4.0,2.0,1.0,139.54,143.71,17.58,49.88,1875.0,81.21,14.02,1015.67,6.95,0.7,2.9,Guanyuan
2015,4,12,4.48,-4.47,1.0,2.0,1.0,14.12,22.5,2.0,14.29,254.17,78.75,7.79,1021.34,-2.97,0.12,4.47,Guanyuan
2015,4,13,2.52,-0.35,1.0,0.0,2.0,30.04,35.83,2.25,24.83,320.83,103.92,11.48,1020.47,-1.52,0.01,2.96,Guanyuan
2015,4,14,1.64,0.05,2.0,0.0,2.0,61.83,84.58,4.82,70.45,709.09,52.23,16.38,1003.88,0.58,0.0,2.02,Guanyuan
2015,4,15,2.8,-2.01,3.0,0.0,2.0,107.71,239.24,15.88,84.67,975.0,46.83,17.25,995.78,3.38,0.0,1.93,Guanyuan
2015,4,17,1.25,-1.75,3.0,0.0,2.0,71.25,180.33,20.25,53.75,725.0,63.33,17.98,1004.44,-1.51,0.0,2.58,Guanyuan
2015,4,18,1.64,-0.74,4.0,0.0,2.0,144.92,250.71,25.88,97.96,1512.5,47.29,17.9,1006.48,7.99,0.01,1.22,Guanyuan
2015,4,19,2.2,0.04,2.0,0.0,2.0,75.67,110.0,6.04,37.79,666.67,63.08,17.0,1010.09,0.19,0.0,2.55,Guanyuan
2015,4,20,1.0,-0.66,2.0,0.0,2.0,70.95,96.77,7.08,44.88,816.67,70.67,15.51,1010.1,1.24,0.0,2.76,Guanyuan
2015,4,21,2.22,-1.12,2.0,0.0,2.0,55.12,137.29,7.83,48.12,620.83,68.62,19.01,1005.93,0.42,0.0,2.27,Guanyuan
2015,4,22,1.09,-0.72,2.0,0.0,2.0,40.0,110.58,6.0,48.42,662.5,78.12,18.65,1012.48,1.43,0.0,3.04,Guanyuan
2015,4,23,2.17,-1.08,2.0,0.0,2.0,55.0,131.0,11.83,62.75,750.0,50.62,20.05,1010.43,-0.34,0.0,1.7,Guanyuan
2015,4,24,1.15,-0.52,3.0,0.0,2.0,52.42,186.38,8.17,45.5,645.83,84.12,19.05,1016.15,1.58,0.0,2.5,Guanyuan
2015,4,25,-1.46,-1.07,3.0,0.0,0.0,78.08,190.67,13.58,77.96,962.5,94.46,22.37,1010.0,4.45,0.0,2.51,Guanyuan
2015,4,26,-2.24,-1.48,3.0,3.0,3.0,109.75,212.08,22.62,55.29,1054.17,125.83,24.43,1005.24,11.12,0.0,2.62,Guanyuan
2015,4,27,-3.42,2.9,3.0,3.0,3.0,83.42,146.42,12.21,47.12,925.0,107.29,22.12,1000.96,13.09,0.15,1.95,Guanyuan
2015,4,28,-1.41,0.09,2.0,0.0,0.0,48.71,72.71,6.88,43.0,795.83,93.12,20.4,1006.4,11.22,0.0,1.59,Guanyuan
2015,4,29,-3.02,-0.88,3.0,0.0,0.0,113.83,149.62,12.92,45.83,1487.5,108.67,21.13,1008.67,13.13,0.0,1.88,Guanyuan
2015,4,30,-3.23,-0.27,3.0,3.0,0.0,105.08,144.29,11.42,39.62,1025.0,129.25,23.62,1006.36,13.34,0.0,2.08,Guanyuan
2015,5,1,-2.76,3.72,3.0,0.0,0.0,115.5,144.12,11.71,47.46,1045.83,68.67,18.48,1005.32,12.99,0.28,2.32,Guanyuan
2015,5,2,1.45,0.04,2.0,0.0,2.0,44.12,66.04,2.17,34.12,558.33,77.38,19.05,1005.85,12.02,0.0,1.85,Guanyuan
